vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
161.1,0.8,136.4,153.9,0.5,79.3,208.0,59.98,213.2,0.9,0.2,865.7,31.3,0.1,0.0,0,38.845008416418494,24.625,24.687,2025-06-17 08:15:54
159.6,0.9,151.0,156.1,0.5,87.2,230.4,60.02,213.1,1.1,0.2,865.7,31.4,0.1,0.0,0,77.69001683283699,24.687,24.687,2025-06-17 08:16:46
158.3,0.9,153.3,159,0.5,86.9,232.8,60.01,213.2,1,0.2,865.7,31.4,0.1,0.0,0,77.69001683283699,24.687,24.687,2025-06-17 08:16:57
162.1,0.9,168.0,154.6,0.6,96.5,254.7,60.03,213.1,1.2,0.2,865.7,31.4,0.1,0.1,0,77.69001683283699,24.625,24.625,2025-06-17 08:17:49
161.1,1,170.8,153.3,0.6,98.3,258.1,60.04,213.3,1.1,0.2,865.7,31.4,0.1,0.1,0,77.69001683283699,24.625,24.625,2025-06-17 08:17:59
161.1,1.1,180.2,156.1,0.7,107.6,275.9,60.03,213.1,1.2,0.2,865.7,31.5,0.1,0.1,0,116.53502524925548,24.75,24.812,2025-06-17 08:18:51
161.4,1.1,181.5,159,0.6,107.5,276.4,60.03,213.2,1.2,0.2,865.7,31.5,0.1,0.1,0,77.69001683283699,24.812,24.812,2025-06-17 08:19:02
161.2,1.1,185.2,159,0.7,112.7,283.8,59.98,212.9,1.3,0.2,865.7,31.5,0.1,0.1,0,77.69001683283699,24.937,25.0,2025-06-17 08:19:54
161,1.1,184.8,155.8,0.7,114.1,285.0,59.97,212.8,1.4,0.2,865.7,31.5,0.1,0.1,0,77.69001683283699,25.0,25.0,2025-06-17 08:20:04
161.1,1.1,182.7,153,0.7,114.5,283.8,59.98,212.9,1.3,0.2,865.7,31.5,0.1,0.1,0,77.69001683283699,25.0,25.0,2025-06-17 08:20:56
161.2,1.1,178.5,156,0.7,115.6,281.0,59.99,212.8,1.3,0.2,865.7,31.5,0.1,0.1,0,77.69001683283699,24.937,24.937,2025-06-17 08:21:07
161.3,1,171.0,155.7,0.7,113.0,272.0,60.02,212.8,1.2,0.2,865.7,31.6,0.1,0.1,0,77.69001683283699,24.812,24.812,2025-06-17 08:21:59
158.2,1,169.1,159.1,0.7,110.8,268.2,60.01,212.9,1.3,0.2,865.7,31.6,0.1,0.1,0,77.69001683283699,24.812,24.812,2025-06-17 08:22:09
164.1,1,157.6,156,0.6,110.4,252.3,60.01,212.9,1.2,0.2,865.7,31.6,0.1,0.1,0,77.69001683283699,24.687,24.687,2025-06-17 08:23:01
162.1,0.8,160.4,154.6,0.7,108.1,258.5,60,213,1.1,0.2,865.7,31.6,0.1,0.1,0,77.69001683283699,24.687,24.687,2025-06-17 08:23:12
158.2,0.9,155.2,153.1,0.6,104.9,251.4,59.99,212.3,1.1,0.2,865.7,31.6,0.1,0.1,0,77.69001683283699,24.812,24.875,2025-06-17 08:24:04
159.8,0.9,154.6,154.8,0.6,106.2,252.1,59.97,212.2,1.2,0.2,865.7,31.6,0.1,0.1,0,77.69001683283699,24.875,24.875,2025-06-17 08:24:14
158.2,0.9,152.3,155.3,0.6,102.4,246.4,60.03,212.1,1.1,0.2,865.7,31.6,0.1,0.1,0,77.69001683283699,24.75,24.75,2025-06-17 08:25:06
155.2,0.9,150.0,157.7,0.6,98.4,240.3,60.03,212,1.1,0.2,865.7,31.6,0.1,0.1,0,77.69001683283699,24.75,24.75,2025-06-17 08:25:16
157.6,0.9,148.9,158.8,0.6,94.3,236.3,60.03,212.9,1.1,0.2,865.7,31.6,0.1,0.1,0,77.69001683283699,24.687,24.687,2025-06-17 08:26:08
160.3,0.9,146.9,156.1,0.6,98.2,239.4,60.01,212.9,1.1,0.2,865.7,31.6,0.1,0.1,0,77.69001683283699,24.687,24.687,2025-06-17 08:26:19
160.9,0.9,143.4,158.7,0.6,93.6,231.3,59.99,212.8,1.1,0.2,865.7,31.6,0.1,0.1,0,77.69001683283699,24.625,24.625,2025-06-17 08:27:11
158.3,0.9,145.3,159.3,0.5,90.5,229.5,59.96,213,1.1,0.2,865.7,31.6,0.1,0.1,0,77.69001683283699,24.625,24.625,2025-06-17 08:27:21
158.4,0.8,138.8,153,0.5,89.0,221.0,59.96,212.9,1,0.2,865.7,31.7,0.1,0.1,0,77.69001683283699,24.562,24.562,2025-06-17 08:28:13
155.1,0.8,137.3,156,0.5,88.7,219.4,59.96,212.8,1,0.2,865.7,31.7,0.1,0.1,0,77.69001683283699,24.562,24.562,2025-06-17 08:28:24
155.3,0.8,132.6,153.2,0.5,83.3,208.9,60.04,212.9,0.9,0.3,865.8,31.7,0.1,0.1,0,38.845008416418494,24.437,24.437,2025-06-17 08:29:16
158.2,0.8,131.9,156,0.5,82.1,208.0,60.02,213,0.9,0.3,865.8,31.7,0.1,0.1,0,38.845008416418494,24.437,24.5,2025-06-17 08:29:26
158,0.8,123.8,155.9,0.5,76.5,195.7,60.01,212.8,0.9,0.3,865.8,31.7,0.1,0.1,0,77.69001683283699,24.437,24.437,2025-06-17 08:30:18
155.2,0.7,121.9,153.1,0.5,76.6,193.5,60,212.8,0.9,0.3,865.8,31.7,0.1,0.1,0,77.69001683283699,24.437,24.437,2025-06-17 08:30:29
160.8,0.7,115.2,150.6,0.4,72.3,179.5,60.02,212.8,0.9,0.3,865.8,31.7,0.1,0.1,0,38.845008416418494,24.5,24.5,2025-06-17 08:31:21
158.3,0.7,115.2,153.2,0.4,71.5,182.9,59.99,212.7,0.9,0.3,865.8,31.7,0.1,0.1,0,38.845008416418494,24.5,24.5,2025-06-17 08:31:31
158.1,0.6,107.8,153.2,0.4,67.2,171.7,59.98,212.9,0.8,0.3,865.8,31.8,0.1,0.1,0,38.845008416418494,24.687,24.687,2025-06-17 08:32:23
158.1,0.6,104.7,155.1,0.4,63.7,165.4,59.99,212.6,0.8,0.3,865.8,31.8,0.1,0.1,0,38.845008416418494,24.687,24.687,2025-06-17 08:32:34
157.8,0.6,92.6,152.6,0.4,61.5,151.1,59.96,212.8,0.7,0.3,865.8,31.8,0.1,0.1,0,38.845008416418494,24.625,24.625,2025-06-17 08:33:26
157.3,0.5,89.9,153.1,0.4,61.1,148.1,60.01,212.8,0.6,0.3,865.8,31.8,0.1,0.1,0,38.845008416418494,24.562,24.625,2025-06-17 08:33:36
158.1,0.4,75.3,150.4,0.3,56.5,129.0,59.96,212.6,0.6,0.3,865.8,31.8,0.1,0.1,0,38.845008416418494,24.437,24.437,2025-06-17 08:34:28
155.2,0.4,74.9,152.9,0.3,54.5,127.3,59.98,212.5,0.6,0.3,865.8,31.8,0.1,0.1,0,38.845008416418494,24.437,24.375,2025-06-17 08:34:39
155.3,0.4,64.0,150,0.3,48.7,110.6,60,212.8,0.5,0.3,865.8,31.8,0.1,0.1,0,0.0,24.25,24.25,2025-06-17 08:35:31
155,0.4,63.8,147.3,0.3,47.1,109.6,59.99,212.8,0.5,0.3,865.8,31.9,0.1,0.1,0,0.0,24.25,24.25,2025-06-17 08:35:41
152.3,0.4,61.2,147.2,0.2,42.6,102.0,60.03,212.9,0.5,0.3,865.8,31.9,0.1,0.1,0,0.0,24.312,24.312,2025-06-17 08:36:33
149.3,0.4,61.3,144.3,0.2,40.5,100.0,60.03,212.8,0.6,0.3,865.8,31.9,0.1,0.1,0,0.0,24.312,24.375,2025-06-17 08:36:44
152.4,0.4,64.1,151.5,0.2,40.7,103.2,60,212.9,0.6,0.3,865.8,31.9,0.2,0.1,0,0.0,24.375,24.437,2025-06-17 08:37:36
152,0.4,65.2,149.9,0.2,40.3,103.3,60.04,212.9,0.5,0.3,865.8,31.9,0.2,0.1,0,38.845008416418494,24.375,24.437,2025-06-17 08:37:46
154.7,0.4,66.9,152.5,0.2,41.5,106.5,60.03,212.8,0.6,0.3,865.8,31.9,0.2,0.1,0,0.0,24.5,24.5,2025-06-17 08:38:38
152.3,0.4,67.9,150,0.2,41.0,107.0,60.02,212.9,0.5,0.3,865.8,31.9,0.2,0.1,0,0.0,24.437,24.5,2025-06-17 08:38:48
154.3,0.4,71.5,155.2,0.2,43.4,112.9,60.03,212.8,0.5,0.3,865.8,31.9,0.2,0.1,0,0.0,24.375,24.437,2025-06-17 08:39:40
152.3,0.4,72.4,153.3,0.2,44.7,114.7,60.01,212.9,0.6,0.3,865.8,31.9,0.2,0.1,0,0.0,24.437,24.437,2025-06-17 08:39:51
152.3,0.5,79.2,154.6,0.3,49.6,126.3,60.02,213,0.6,0.3,865.8,31.9,0.2,0.1,0,38.845008416418494,24.5,24.5,2025-06-17 08:40:43
154.9,0.5,82.7,152.7,0.3,49.6,129.9,60,213.1,0.7,0.3,865.8,31.9,0.2,0.1,0,38.845008416418494,24.5,24.5,2025-06-17 08:40:53
158.2,0.5,91.0,155.9,0.3,55.0,143.2,60.01,212.7,0.6,0.3,865.8,31.9,0.2,0.1,0,38.845008416418494,24.562,24.562,2025-06-17 08:41:45
155.3,0.6,92.3,150.1,0.3,55.6,145.0,60.02,212.5,0.7,0.3,865.8,31.9,0.2,0.1,0,38.845008416418494,24.562,24.562,2025-06-17 08:41:56
156.8,0.6,101.7,156.1,0.4,62.3,161.3,59.98,212.8,0.8,0.3,865.8,31.9,0.2,0.1,0,38.845008416418494,24.562,24.562,2025-06-17 08:42:48
153.8,0.6,102.0,155.9,0.4,64.2,163.0,60,212.7,0.8,0.3,865.8,31.9,0.2,0.1,0,38.845008416418494,24.562,24.562,2025-06-17 08:42:58
162.7,0.7,105.7,155.9,0.4,71.2,173.6,60.03,212.3,0.8,0.3,865.8,32,0.2,0.1,0,38.845008416418494,24.562,24.625,2025-06-17 08:43:50
156.6,0.7,116.9,158.9,0.4,69.5,182.0,60.03,212.4,0.8,0.3,865.8,32,0.2,0.1,0,38.845008416418494,24.562,24.625,2025-06-17 08:44:01
155.2,0.8,131.7,156,0.5,80.0,205.8,59.98,212.6,0.9,0.3,865.8,32,0.2,0.1,0,77.69001683283699,24.625,24.625,2025-06-17 08:44:53
158.2,0.8,136.6,153.1,0.5,81.6,211.8,59.99,212.7,1,0.3,865.8,32,0.2,0.1,0,77.69001683283699,24.625,24.625,2025-06-17 08:45:03
161.1,0.8,154.8,153.1,0.6,90.6,238.3,60.03,212.8,1,0.3,865.8,32,0.2,0.1,0,77.69001683283699,24.625,24.687,2025-06-17 08:45:55
161.1,1,159.6,156.1,0.6,93.7,245.9,60.04,212.9,1.1,0.3,865.8,32,0.2,0.1,0,77.69001683283699,24.687,24.687,2025-06-17 08:46:06
161.1,1.1,175.3,159,0.6,104.5,269.1,60.04,212.8,1.2,0.3,865.8,32,0.2,0.1,0,77.69001683283699,24.687,24.75,2025-06-17 08:46:58
161.8,1.1,172.3,159.1,0.6,107.0,268.3,60.02,213.1,1.2,0.3,865.8,32,0.2,0.1,0,77.69001683283699,24.75,24.75,2025-06-17 08:47:08
158.2,1.2,189.9,160.9,0.7,118.6,294.6,60.02,213.1,1.3,0.3,865.8,32,0.2,0.1,0,116.53502524925548,24.875,24.875,2025-06-17 08:48:00
158.7,1.2,195.9,156,0.7,120.7,300.5,60.03,213.2,1.3,0.3,865.8,32,0.2,0.1,0,116.53502524925548,24.875,24.875,2025-06-17 08:48:10
161.3,1.3,210.6,160.7,0.8,133.8,321.6,60.03,213.2,1.5,0.3,865.8,32.1,0.2,0.1,0,116.53502524925548,24.937,24.937,2025-06-17 08:49:03
161.1,1.3,213.4,158.9,0.8,136.6,332.9,60.02,213.4,1.5,0.3,865.8,32.1,0.2,0.1,0,116.53502524925548,24.937,25.0,2025-06-17 08:49:13
161.1,1.4,228.0,159,0.9,146.4,355.8,59.99,213.2,1.6,0.3,865.8,32.1,0.2,0.1,0,116.53502524925548,25.0,25.062,2025-06-17 08:50:05
164.1,1.4,227.3,159.2,0.9,147.6,355.6,60.01,213.1,1.6,0.3,865.8,32.1,0.2,0.1,0,116.53502524925548,25.062,25.062,2025-06-17 08:50:15
164.2,1.4,240.7,156,0.9,155.3,373.5,60.01,213,1.7,0.3,865.8,32.2,0.2,0.1,0,155.38003366567398,25.062,25.062,2025-06-17 08:51:08
161.1,1.5,244.8,156.1,1,156.6,378.4,60.02,213.3,1.8,0.3,865.8,32.2,0.2,0.1,0,155.38003366567398,25.062,25.062,2025-06-17 08:51:18
161.1,1.5,254.7,159,0.9,165.8,395.5,59.99,213.1,1.8,0.3,865.8,32.2,0.2,0.1,0,155.38003366567398,25.187,25.187,2025-06-17 08:52:10
158.3,1.6,252.7,159,1,165.9,394.3,59.99,213.3,1.8,0.3,865.8,32.3,0.2,0.1,0,155.38003366567398,25.187,25.187,2025-06-17 08:52:20
161,1.6,257.8,159.1,1,166.0,399.2,60,213.2,1.8,0.3,865.8,32.3,0.2,0.1,0,155.38003366567398,25.187,25.187,2025-06-17 08:53:12
158.3,1.6,256.1,162,1,162.6,394.5,59.99,213.2,1.8,0.3,865.8,32.3,0.2,0.1,0,155.38003366567398,25.187,25.187,2025-06-17 08:53:23
161.2,1.5,257.6,156,1.1,168.7,400.8,59.99,213.2,1.8,0.3,865.8,32.3,0.2,0.1,0,155.38003366567398,25.187,25.187,2025-06-17 08:54:15
161,1.6,257.6,157,1,170.9,403.3,60,213.2,1.8,0.3,865.8,32.3,0.2,0.1,0,155.38003366567398,25.187,25.187,2025-06-17 08:54:25
162.4,1.6,254.2,159,1.1,172.9,401.2,60.03,213.1,1.9,0.3,865.8,32.4,0.2,0.1,0,116.53502524925548,25.187,25.25,2025-06-17 08:55:17
163.1,1.5,255.8,158.1,1.1,170.9,401.8,60.01,213.1,1.8,0.3,865.8,32.4,0.2,0.1,0,155.38003366567398,25.187,25.187,2025-06-17 08:55:28
162.6,1.5,254.4,160.3,1.1,167.3,396.7,60,213,1.8,0.4,865.9,32.4,0.2,0.1,0,155.38003366567398,25.25,25.187,2025-06-17 08:56:20
163,1.5,253.8,160.8,1,174.4,403.1,60.05,213,1.9,0.4,865.9,32.4,0.2,0.1,0,116.53502524925548,25.187,25.25,2025-06-17 08:56:30
162.3,1.5,255.1,157.7,1.1,174.2,404.7,59.97,213.2,1.8,0.4,865.9,32.6,0.2,0.1,0,116.53502524925548,25.187,25.187,2025-06-17 08:57:22
162.7,1.5,256.2,159,1.1,174.3,406.1,59.98,213.3,1.8,0.4,865.9,32.6,0.2,0.1,0,155.38003366567398,25.187,25.187,2025-06-17 08:57:33
162.9,1.6,256.8,157.1,1.1,175.7,410.3,60.03,213.1,1.9,0.4,865.9,32.6,0.2,0.1,0,155.38003366567398,25.125,25.187,2025-06-17 08:58:25
162.6,1.6,257.9,156,1.1,174.7,409.4,60.02,213.3,1.8,0.4,865.9,32.6,0.2,0.1,0,155.38003366567398,25.187,25.187,2025-06-17 08:58:35
161,1.6,267.9,162,1.1,176.8,419.3,60.04,213.2,1.9,0.4,865.9,32.6,0.2,0.1,0,155.38003366567398,25.125,25.125,2025-06-17 08:59:27
164.2,1.6,267.6,159.1,1.1,184.8,425.1,60.02,213.2,1.9,0.4,865.9,32.6,0.2,0.1,0,155.38003366567398,25.125,25.125,2025-06-17 08:59:38
160.9,1.8,285.9,158.8,1.2,192.9,448.9,60,213.1,2,0.4,865.9,32.7,0.2,0.1,0,155.38003366567398,25.187,25.187,2025-06-17 09:00:30
164.4,1.7,288.2,158.9,1.2,193.5,453.4,60,213,2.1,0.4,865.9,32.7,0.2,0.1,0,155.38003366567398,25.187,25.187,2025-06-17 09:00:40
161.1,1.8,307.1,156.1,1.2,198.3,473.5,59.98,212.8,2.2,0.4,865.9,32.8,0.2,0.1,0,155.38003366567398,25.187,25.187,2025-06-17 09:01:32
161,1.9,311.3,155.8,1.2,200.6,479.8,60,213,2.2,0.4,865.9,32.8,0.2,0.1,0,155.38003366567398,25.187,25.187,2025-06-17 09:01:42
164.1,2.1,338.2,158.2,1.3,212.3,519.0,60.04,213.6,2.4,0.4,865.9,32.9,0.2,0.1,0,194.22504208209244,25.187,25.187,2025-06-17 09:02:35
164.1,2.1,336.3,162.3,1.3,211.8,520.8,60.03,213.4,2.4,0.4,865.9,32.9,0.2,0.1,0,194.22504208209244,25.187,25.187,2025-06-17 09:02:45
164.2,2,359.1,160.3,1.4,230.9,550.7,59.99,213.1,2.4,0.4,865.9,33,0.2,0.1,0,194.22504208209244,25.312,25.375,2025-06-17 09:03:37
164.1,2.2,361.0,160.6,1.4,232.3,556.8,60.01,213.2,2.5,0.4,865.9,33,0.2,0.1,0,194.22504208209244,25.375,25.375,2025-06-17 09:03:47
164,2.2,369.7,160.5,1.5,239.3,570.4,59.99,213.1,2.6,0.4,865.9,33.1,0.2,0.1,0,194.22504208209244,25.437,25.437,2025-06-17 09:04:40
164,2.2,370.5,160.2,1.5,241.6,572.8,59.99,213,2.7,0.4,865.9,33.1,0.2,0.1,0,194.22504208209244,25.5,25.5,2025-06-17 09:04:50
164.2,2,368.8,159.1,1.6,251.7,581.4,60.01,213.3,2.6,0.4,865.9,33.2,0.3,0.1,0,233.07005049851097,25.562,25.562,2025-06-17 09:05:42
164.4,2,368.1,159,1.6,252.8,581.4,59.97,213.3,2.6,0.4,865.9,33.2,0.3,0.1,0,194.22504208209244,25.562,25.562,2025-06-17 09:05:52
164.3,2.2,362.2,159,1.6,256.4,579.6,60.03,213.2,2.7,0.4,865.9,33.3,0.3,0.1,0,194.22504208209244,25.375,25.375,2025-06-17 09:06:44
161.9,2.2,363.4,158.9,1.6,257.5,581.7,59.99,213,2.7,0.4,865.9,33.3,0.3,0.1,0,194.22504208209244,25.312,25.312,2025-06-17 09:06:55
163.5,2.3,368.4,159,1.6,261.0,587.5,59.99,213.2,2.7,0.4,865.9,33.3,0.3,0.2,0,194.22504208209244,24.812,24.812,2025-06-17 09:07:47
161,2.3,368.2,159,1.6,261.3,589.5,60,213.2,2.8,0.4,865.9,33.3,0.3,0.2,0,194.22504208209244,24.75,24.812,2025-06-17 09:07:57
163.9,2.3,361.0,155.7,1.6,261.5,584.4,60.02,213.3,2.8,0.5,866.0,33.3,0.3,0.2,0,233.07005049851097,24.562,24.562,2025-06-17 09:08:49
164,2.3,365.6,155.8,1.6,260.3,586.0,60.04,213.5,2.8,0.5,866.0,33.3,0.3,0.2,0,233.07005049851097,24.562,24.562,2025-06-17 09:09:00
164.1,2.3,380.5,159.4,1.6,263.0,601.9,59.97,213.3,2.8,0.5,866.0,33.3,0.3,0.2,0,233.07005049851097,24.562,24.562,2025-06-17 09:09:52
164.3,2.3,378.8,159.3,1.6,265.1,601.5,59.99,213.3,2.8,0.5,866.0,33.2,0.3,0.2,0,233.07005049851097,24.5,24.562,2025-06-17 09:10:02
164.4,2.3,365.4,158.9,1.7,268.3,595.4,59.98,213.3,2.8,0.5,866.0,33.2,0.3,0.2,0,233.07005049851097,24.687,24.687,2025-06-17 09:10:54
166.8,2.2,377.6,159,1.6,269.3,602.8,59.98,213.3,2.7,0.5,866.0,33.3,0.3,0.2,0,233.07005049851097,24.75,24.75,2025-06-17 09:11:05
161.2,2.4,383.2,161.7,1.7,270.0,609.2,60.01,213.2,2.8,0.5,866.0,33.3,0.3,0.2,0,233.07005049851097,25.062,25.062,2025-06-17 09:11:57
164.1,2.4,384.0,160.1,1.6,275.5,617.2,60.01,213.4,2.9,0.5,866.0,33.3,0.3,0.2,0,233.07005049851097,25.125,25.125,2025-06-17 09:12:07
164.1,2.4,386.0,156.4,1.8,281.4,623.2,60.02,213.6,2.9,0.5,866.0,33.4,0.3,0.2,0,233.07005049851097,25.437,25.437,2025-06-17 09:12:59
162,2.3,386.9,157,1.8,282.7,624.7,60.01,213.3,2.9,0.5,866.0,33.4,0.3,0.2,0,233.07005049851097,25.437,25.5,2025-06-17 09:13:10
167.1,2.3,374.4,161.7,1.8,295.5,627.2,60.01,213.5,3.1,0.5,866.0,33.5,0.3,0.2,0,233.07005049851097,25.562,25.562,2025-06-17 09:14:02
160.3,2.5,396.4,161.9,1.8,296.8,647.7,60,213.2,3,0.5,866.0,33.5,0.3,0.2,0,233.07005049851097,25.562,25.562,2025-06-17 09:14:12
161.4,2.5,408.4,158.6,1.9,307.8,668.5,60.02,213.4,3.1,0.5,866.0,33.7,0.3,0.2,0,233.07005049851097,25.687,25.687,2025-06-17 09:15:04
161,2.6,412.3,158.9,1.9,309.9,673.3,60.03,213.7,3.1,0.5,866.0,33.7,0.3,0.2,0,233.07005049851097,25.687,25.687,2025-06-17 09:15:14
158.4,2.6,421.7,161.7,2,316.6,691.5,59.98,213.4,3.2,0.5,866.0,33.7,0.3,0.2,0,233.07005049851097,26.0,26.0,2025-06-17 09:16:07
163.7,2.7,429.1,159,2,318.1,696.3,59.98,213.5,3.2,0.5,866.0,33.8,0.3,0.2,0,271.91505891492943,26.0,26.0,2025-06-17 09:16:17
164,2.7,446.3,159,2,323.8,718.4,59.99,213.6,3.3,0.5,866.0,33.9,0.3,0.2,0,271.91505891492943,25.75,25.75,2025-06-17 09:17:09
161.1,2.8,452.1,159,2,326.7,726.5,59.99,213.6,3.4,0.5,866.0,33.9,0.3,0.2,0,271.91505891492943,25.687,25.687,2025-06-17 09:17:19
158.4,3,477.4,161.9,2.1,340.1,762.9,59.99,213.6,3.5,0.6,866.1,34,0.3,0.2,0,310.76006733134795,25.375,25.437,2025-06-17 09:18:12
162.7,3.1,496.2,162,2.1,343.6,784.1,59.99,213.7,3.7,0.6,866.1,34,0.3,0.2,0,310.76006733134795,25.375,25.375,2025-06-17 09:18:22
159.9,3.2,521.7,159.2,2.2,350.5,815.0,59.99,213.6,3.9,0.6,866.1,34.1,0.3,0.2,0,310.76006733134795,25.437,25.437,2025-06-17 09:19:14
159.7,3.2,516.9,160.5,2.2,351.9,812.6,60,213.8,3.8,0.6,866.1,34.1,0.3,0.2,0,310.76006733134795,25.5,25.5,2025-06-17 09:19:24
162.2,3.2,511.1,157.8,2.1,343.2,800.6,60.02,213.3,3.8,0.6,866.1,34.3,0.3,0.2,0,310.76006733134795,25.437,25.437,2025-06-17 09:20:16
162.7,3.2,511.6,158.2,2.1,341.2,801.9,60,213.4,3.8,0.6,866.1,34.3,0.4,0.2,0,310.76006733134795,25.375,25.437,2025-06-17 09:20:27
162.6,3.1,517.2,160.4,2.1,346.6,807.9,59.99,213.5,3.7,0.6,866.1,34.4,0.4,0.2,0,310.76006733134795,25.312,25.312,2025-06-17 09:21:19
162.8,3,514.6,160.5,2.1,345.7,804.9,59.99,213.4,3.7,0.6,866.1,34.5,0.4,0.2,0,310.76006733134795,25.312,25.312,2025-06-17 09:21:29
165.6,3.2,501.0,160.5,2.1,351.4,798.8,59.99,213.5,3.8,0.6,866.1,34.6,0.4,0.2,0,310.76006733134795,25.312,25.312,2025-06-17 09:22:21
165.6,3.2,505.0,160.6,2.1,352.8,803.7,60,213.5,3.8,0.6,866.1,34.6,0.4,0.2,0,310.76006733134795,25.375,25.375,2025-06-17 09:22:32
162.7,3.5,566.4,163.8,2.4,365.6,872.3,60.01,213.7,4.1,0.6,866.1,34.8,0.4,0.2,0,349.6050757477664,25.625,25.687,2025-06-17 09:23:24
162.6,3.4,582.9,160.4,2.3,381.8,901.5,60,213.6,4.1,0.6,866.1,34.8,0.4,0.2,0,349.6050757477664,25.75,25.75,2025-06-17 09:23:34
165.5,3.5,538.8,163.8,2.3,360.7,843.8,60.03,213.6,4.1,0.6,866.1,35,0.4,0.2,0,349.6050757477664,26.375,26.375,2025-06-17 09:24:26
162.6,3.2,559.8,163.7,2.3,359.6,851.7,60.03,213.7,3.9,0.6,866.1,35,0.4,0.2,0,349.6050757477664,26.5,26.5,2025-06-17 09:24:37
159.7,3.5,554.0,159.8,2.3,366.1,857.9,59.96,213.6,4,0.7,866.2,35,0.4,0.2,0,349.6050757477664,26.875,26.875,2025-06-17 09:25:29
156.9,3.5,546.9,160.4,2.3,364.7,851.9,59.97,213.7,4,0.7,866.2,35,0.4,0.2,0,349.6050757477664,26.875,26.937,2025-06-17 09:25:39
159.1,3.3,526.0,161.6,2.2,334.6,805.7,60.03,213.7,3.8,0.7,866.2,35.1,0.4,0.3,0,310.76006733134795,27.0,27.0,2025-06-17 09:26:31
159.1,3.3,525.3,160.5,2.1,349.3,814.9,60.04,213.7,3.9,0.7,866.2,35.1,0.4,0.3,0,310.76006733134795,27.0,27.0,2025-06-17 09:26:42
159.7,3.2,510.2,157.6,2.1,339.5,793.9,59.98,213.5,3.7,0.7,866.2,35.2,0.4,0.3,0,310.76006733134795,26.562,26.562,2025-06-17 09:27:34
159.6,3.2,507.9,158.2,2.1,337.0,789.0,60,213.4,3.7,0.7,866.2,35.2,0.4,0.3,0,310.76006733134795,26.562,26.562,2025-06-17 09:27:44
161.1,2.9,490.3,156.6,2.1,331.8,767.6,59.99,213.2,3.6,0.7,866.2,35.2,0.4,0.3,0,310.76006733134795,26.562,26.625,2025-06-17 09:28:36
161.4,3,486.7,155.2,2.1,331.0,753.4,59.98,213.5,3.6,0.7,866.2,35.2,0.4,0.3,0,310.76006733134795,26.562,26.625,2025-06-17 09:28:47
161.6,3.1,478.6,159,2.1,343.0,778.7,59.98,213.5,3.6,0.7,866.2,35.2,0.4,0.3,0,310.76006733134795,26.437,26.437,2025-06-17 09:29:38
159.7,3.1,494.9,157.6,2.2,345.5,785.1,59.99,213.6,3.7,0.7,866.2,35.2,0.4,0.3,0,310.76006733134795,26.437,26.437,2025-06-17 09:29:49
159.7,3.2,517.4,157.5,2.3,360.8,820.0,59.96,213.7,3.8,0.7,866.2,35.3,0.4,0.3,0,310.76006733134795,26.187,26.187,2025-06-17 09:30:41
159.7,3.3,526.1,160.6,2.3,365.9,833.9,59.96,213.7,3.9,0.7,866.2,35.2,0.4,0.3,0,310.76006733134795,26.187,26.187,2025-06-17 09:30:51
156.8,3.5,550.6,158.9,2.4,384.4,869.6,59.97,213.4,4.1,0.7,866.2,35.3,0.4,0.3,0,349.6050757477664,26.375,26.375,2025-06-17 09:31:43
156.8,3.5,548.3,159,2.4,385.2,871.9,59.99,213.5,4.1,0.7,866.2,35.4,0.5,0.3,0,349.6050757477664,26.375,26.375,2025-06-17 09:31:54
159.9,3.4,536.9,156,2.4,375.6,851.6,59.98,213.8,4,0.8,866.3,35.4,0.5,0.3,0,349.6050757477664,26.312,26.312,2025-06-17 09:32:46
159.8,3.3,532.7,156,2.4,371.3,846.4,59.99,213.7,4,0.8,866.3,35.4,0.5,0.3,0,349.6050757477664,26.375,26.375,2025-06-17 09:32:56
159.7,3,499.2,159.4,2.2,354.8,798.4,60.02,213.4,3.6,0.8,866.3,35.5,0.5,0.3,0,310.76006733134795,26.437,26.5,2025-06-17 09:33:48
161,2.9,486.8,159,2.2,350.8,784.1,60.01,213.4,3.6,0.8,866.3,35.5,0.5,0.3,0,310.76006733134795,26.562,26.562,2025-06-17 09:33:59
162.3,2.8,428.2,159,2,326.5,704.0,60.02,213.5,3.3,0.8,866.3,35.5,0.5,0.3,0,271.91505891492943,26.625,26.625,2025-06-17 09:34:51
161.4,2.8,421.2,157.6,2,321.3,692.1,60.01,213.6,3.3,0.8,866.3,35.5,0.5,0.3,0,271.91505891492943,26.625,26.625,2025-06-17 09:35:01
158.4,2.6,415.3,157.7,1.9,302.2,670.3,60.03,213.5,3.1,0.8,866.3,35.6,0.5,0.3,0,233.07005049851097,26.625,26.687,2025-06-17 09:35:53
158,2.6,411.6,159,1.9,299.2,663.0,60,213.2,3.1,0.8,866.3,35.6,0.5,0.3,0,233.07005049851097,26.625,26.625,2025-06-17 09:36:04
157.6,2.5,394.4,155,1.9,294.0,641.4,60.03,213.3,3,0.8,866.3,35.6,0.5,0.3,0,233.07005049851097,26.312,26.312,2025-06-17 09:36:56
