vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
160.3,0.5,88.6,151.8,0.2,53.1,138.6,59.98,213.1,0.6,5.9,909.1,32.1,3.9,2.3,0,38.845008416418494,24.187,23.375,2025-06-26 14:44:55
157.7,0.5,91.7,148.6,0.3,51.9,140.9,60.02,213.3,0.7,5.9,909.1,32.1,3.9,2.3,0,38.845008416418494,24.25,23.375,2025-06-26 14:45:58
157.6,0.5,92.6,154.7,0.3,53.6,142.1,60.01,213.3,0.7,5.9,909.1,32.2,3.9,2.3,0,38.845008416418494,24.312,23.375,2025-06-26 14:47:00
160.6,0.5,91.4,151.8,0.3,56.0,144.7,59.98,213,0.7,5.9,909.1,32.1,3.9,2.3,0,38.845008416418494,24.375,23.437,2025-06-26 14:48:03
157.1,0.5,93.6,149,0.3,56.3,147.1,60.01,213.1,0.7,5.9,909.1,32.1,3.9,2.3,0,38.845008416418494,24.375,23.437,2025-06-26 14:49:05
157.7,0.5,94.4,154.7,0.3,56.9,148.3,60.03,213.2,0.8,5.9,909.1,32.1,3.9,2.3,0,38.845008416418494,24.375,23.5,2025-06-26 14:50:08
159.7,0.5,93.8,150.9,0.3,58.6,149.6,60.01,212.9,0.7,5.9,909.1,32.1,3.9,2.3,0,38.845008416418494,24.375,23.562,2025-06-26 14:51:10
154.6,0.5,92.6,151.5,0.3,60.2,149.9,59.99,213.1,0.7,5.9,909.1,32.1,3.9,2.3,0,38.845008416418494,24.375,23.562,2025-06-26 14:52:13
157.6,0.5,92.1,154.7,0.3,58.2,147.4,60.02,213.1,0.7,5.9,909.1,32,3.9,2.3,0,38.845008416418494,24.375,23.5,2025-06-26 14:53:15
157.5,0.4,89.2,148.8,0.3,58.0,144.6,59.98,213.4,0.7,5.9,909.1,32,3.9,2.3,0,38.845008416418494,24.375,23.437,2025-06-26 14:54:18
154.5,0.4,84.3,151.8,0.3,55.6,137.4,59.97,213.3,0.5,5.9,909.1,32,3.9,2.3,0,38.845008416418494,24.375,23.375,2025-06-26 14:55:20
157.4,0.4,81.6,148.8,0.2,50.4,128.5,59.99,213.3,0.6,5.9,909.1,31.9,3.9,2.3,0,38.845008416418494,24.312,23.25,2025-06-26 14:56:22
157.7,0.4,77.9,149.5,0.2,46.2,121.8,60.02,213.1,0.6,5.9,909.1,31.7,3.9,2.3,0,38.845008416418494,24.25,23.187,2025-06-26 14:57:25
154.8,0.4,74.9,148.8,0.2,42.4,115.2,60.04,213.5,0.5,5.9,909.1,31.7,3.9,2.3,0,38.845008416418494,24.187,23.25,2025-06-26 14:58:27
157.5,0.4,76.8,153.7,0.2,40.6,115.3,60.02,213.3,0.7,5.9,909.1,31.6,3.9,2.3,0,38.845008416418494,24.125,23.312,2025-06-26 14:59:30
158.6,0.4,73.3,154.8,0.2,39.6,114.4,59.97,213.6,0.6,5.9,909.1,31.5,3.9,2.3,0,38.845008416418494,24.125,23.312,2025-06-26 15:00:32
154.6,0.4,76.4,145.9,0.2,41.0,115.2,59.99,213.3,0.5,5.9,909.1,31.4,3.9,2.3,0,38.845008416418494,24.125,23.375,2025-06-26 15:01:35
157.4,0.4,75.8,148.7,0.2,41.5,115.5,60,213.3,0.5,5.9,909.1,31.3,3.9,2.3,0,38.845008416418494,24.125,23.375,2025-06-26 15:02:37
160.6,0.4,71.2,153.1,0.2,42.0,111.4,60,213.2,0.6,5.9,909.1,31.3,3.9,2.3,0,38.845008416418494,24.062,23.437,2025-06-26 15:03:40
157.6,0.4,75.4,149,0.2,41.3,113.7,60,213.1,0.5,5.9,909.1,31.3,3.9,2.3,0,38.845008416418494,24.062,23.437,2025-06-26 15:04:42
156.3,0.4,73.5,150.2,0.2,42.4,113.9,59.99,213.2,0.5,5.9,909.1,31.2,3.9,2.3,0,38.845008416418494,24.062,23.5,2025-06-26 15:05:45
158.7,0.3,74.0,153.1,0.2,41.3,113.2,59.99,213.4,0.5,5.9,909.1,31.2,3.9,2.3,0,0.0,24.125,23.5,2025-06-26 15:06:47
157.6,0.3,72.4,148.3,0.2,40.9,111.1,60.03,213.3,0.6,5.9,909.1,31.2,3.9,2.3,0,0.0,24.125,23.562,2025-06-26 15:07:50
154.7,0.3,70.3,151.8,0.2,40.0,108.3,60.04,213.4,0.5,5.9,909.1,31.2,3.9,2.3,0,0.0,24.125,23.625,2025-06-26 15:08:52
154.6,0.3,69.4,151.6,0.2,40.1,107.5,60.01,213.2,0.6,5.9,909.1,31.2,3.9,2.3,0,0.0,24.25,23.687,2025-06-26 15:09:54
154.5,0.3,64.6,150.2,0.2,37.0,99.7,60.02,213.3,0.7,6.0,909.2,31.2,3.9,2.3,0,0.0,24.25,23.687,2025-06-26 15:10:57
154.6,0.3,60.9,146,0.1,33.7,92.9,59.96,213.3,0.5,6.0,909.2,31.2,3.9,2.3,0,0.0,24.312,23.687,2025-06-26 15:11:59
154.8,0.2,56.4,148.4,0.1,30.8,85.6,60,213.5,0.6,6.0,909.2,31.2,3.9,2.3,0,0.0,24.312,23.625,2025-06-26 15:13:02
154.6,0.2,54.8,148.8,0.1,29.2,82.6,60.01,213.7,0.5,6.0,909.2,31.2,3.9,2.3,0,0.0,24.312,23.625,2025-06-26 15:14:04
153.2,0.2,51.1,146.1,0.1,25.4,74.9,60.04,213.6,0.4,6.0,909.2,31.2,3.9,2.3,0,0.0,24.312,23.625,2025-06-26 15:15:07
151.6,0.2,48.7,146.9,0.1,22.6,70.0,59.98,213.5,0.4,6.0,909.2,31.1,3.9,2.3,0,0.0,24.312,23.625,2025-06-26 15:16:09
152.7,0.2,46.7,134.5,0.1,20.5,66.0,60.02,213.3,0.3,6.0,909.2,31.1,3.9,2.3,0,0.0,24.312,23.562,2025-06-26 15:17:12
153.1,0.2,46.9,135.5,0.1,20.7,66.6,60,213.2,0.5,6.0,909.2,31.1,3.9,2.3,0,0.0,24.25,23.5,2025-06-26 15:18:14
152,0.2,48.4,150.1,0,20.6,67.8,59.97,213.3,0.4,6.0,909.2,31.1,3.9,2.3,0,0.0,24.187,23.375,2025-06-26 15:19:17
153.2,0.2,47.7,138.2,0.1,21.5,68.0,60,213.4,0.6,6.0,909.2,31.1,3.9,2.3,0,0.0,24.187,23.375,2025-06-26 15:20:19
144.6,0.2,49.5,150,0.1,22.1,70.3,59.98,213.6,0.5,6.0,909.2,31.1,3.9,2.3,0,0.0,24.25,23.375,2025-06-26 15:21:22
150.3,0.2,52.8,149.5,0.1,23.4,74.4,60,213.5,0.5,6.0,909.2,31.1,3.9,2.3,0,0.0,24.25,23.437,2025-06-26 15:22:24
154.5,0.2,55.7,144.8,0.1,25.4,79.8,59.99,213.5,0.5,6.0,909.2,31.2,3.9,2.3,0,0.0,24.25,23.437,2025-06-26 15:23:27
154.1,0.2,55.9,136.1,0.1,26.0,80.4,60.01,214,0.5,6.0,909.2,31.2,3.9,2.3,0,0.0,24.25,23.437,2025-06-26 15:24:29
157.3,0.2,56.0,139.2,0.1,28.1,82.2,59.98,213.9,0.4,6.0,909.2,31.1,3.9,2.3,0,0.0,24.25,23.375,2025-06-26 15:25:32
151.4,0.2,55.3,139.2,0.1,28.7,83.0,59.99,213.6,0.4,6.0,909.2,31.1,3.9,2.3,0,0.0,24.25,23.312,2025-06-26 15:26:34
154.4,0.2,56.9,142.4,0.1,26.0,81.4,59.99,213.6,0.5,6.0,909.2,31.1,4.0,2.3,0,0.0,24.25,23.25,2025-06-26 15:27:36
156.7,0.2,57.4,138.5,0.1,25.7,81.3,60.01,213.8,0.5,6.0,909.2,30.9,4.0,2.3,0,0.0,24.312,23.187,2025-06-26 15:28:39
151.5,0.3,60.6,144,0.1,27.4,86.4,60.03,213.9,0.5,6.0,909.2,30.9,4.0,2.3,0,0.0,24.25,23.25,2025-06-26 15:29:41
159.3,0.3,65.6,140.8,0.1,31.5,90.3,59.98,213.8,0.4,6.0,909.2,30.9,4.0,2.3,0,0.0,24.25,23.25,2025-06-26 15:30:44
155.8,0.3,73.1,137.7,0.2,33.4,104.6,60.04,214,0.6,6.0,909.2,30.9,4.0,2.3,0,0.0,24.5,23.375,2025-06-26 15:31:46
155.7,0.4,79.4,143.6,0.2,38.1,115.4,59.97,213.7,0.5,6.0,909.2,30.8,4.0,2.3,0,38.845008416418494,24.5,23.437,2025-06-26 15:32:49
157.4,0.5,88.2,138,0.2,41.8,127.7,60,213.9,0.7,6.0,909.2,30.8,4.0,2.3,0,0.0,24.562,23.5,2025-06-26 15:33:51
151.5,0.5,95.8,152.6,0.2,47.5,140.7,59.98,213.6,0.7,6.0,909.2,30.8,4.0,2.3,0,38.845008416418494,24.562,23.5,2025-06-26 15:34:54
161.1,0.5,103.0,155.2,0.2,51.5,152.2,60.01,214.1,0.7,6.0,909.2,30.9,4.0,2.3,0,38.845008416418494,24.562,23.5,2025-06-26 15:35:56
158.9,0.6,107.1,154.9,0.3,53.7,157.7,60.03,214.1,0.8,6.0,909.2,30.9,4.0,2.3,0,38.845008416418494,24.562,23.5,2025-06-26 15:36:59
160.5,0.5,107.9,155.3,0.3,55.4,160.3,60,214.2,0.8,6.0,909.2,30.9,4.0,2.3,0,38.845008416418494,24.562,23.562,2025-06-26 15:38:01
158.8,0.6,107.8,152.3,0.3,56.0,160.9,60.02,213.8,0.8,6.0,909.2,30.9,4.0,2.3,0,38.845008416418494,24.562,23.562,2025-06-26 15:39:04
156.8,0.6,105.2,152.5,0.3,56.1,158.4,60.01,213.9,0.8,6.0,909.2,30.9,4.0,2.3,0,38.845008416418494,24.5,23.5,2025-06-26 15:40:06
155.8,0.5,103.4,155.3,0.3,56.4,156.8,59.97,214,0.7,6.0,909.2,30.9,4.0,2.3,0,38.845008416418494,24.437,23.625,2025-06-26 15:41:09
158.8,0.5,105.7,152.7,0.3,55.5,158.1,59.97,213.8,0.7,6.0,909.2,30.9,4.0,2.3,0,38.845008416418494,24.375,23.687,2025-06-26 15:42:11
159.2,0.6,105.9,152.6,0.3,56.6,159.4,59.98,213.8,0.7,6.0,909.2,30.9,4.0,2.3,0,38.845008416418494,24.375,23.75,2025-06-26 15:43:13
155.7,0.6,107.9,152.6,0.3,57.9,162.9,60,213.8,0.7,6.0,909.2,31,4.0,2.3,0,38.845008416418494,24.437,23.687,2025-06-26 15:44:16
158.9,0.6,112.8,156.2,0.3,57.0,166.7,60.03,213.9,0.8,6.0,909.2,31,4.0,2.3,0,38.845008416418494,24.437,23.562,2025-06-26 15:45:18
157.2,0.6,114.7,155.7,0.3,62.1,173.8,60.02,214,0.8,6.0,909.2,31.1,4.0,2.3,0,38.845008416418494,24.5,23.687,2025-06-26 15:46:21
157,0.6,115.5,158,0.3,65.5,177.7,59.97,213.9,0.8,6.0,909.2,31.1,4.0,2.3,0,38.845008416418494,24.437,23.687,2025-06-26 15:47:23
156.8,0.7,119.1,153.8,0.4,69.3,186.8,60.04,214.1,0.8,6.0,909.2,31.1,4.0,2.3,0,38.845008416418494,24.437,23.812,2025-06-26 15:48:26
158.7,0.7,125.6,152.7,0.4,72.8,194.6,59.98,214.2,0.9,6.0,909.2,31.1,4.0,2.3,0,38.845008416418494,24.5,23.812,2025-06-26 15:49:28
161.8,0.7,129.4,158.5,0.4,75.9,201.4,60.01,214.1,0.9,6.0,909.2,31.1,4.0,2.3,0,38.845008416418494,24.437,23.875,2025-06-26 15:50:31
155.8,0.8,134.8,155.4,0.4,81.7,212.5,59.97,214.1,1,6.0,909.2,31.1,4.0,2.3,0,38.845008416418494,24.5,23.937,2025-06-26 15:51:33
161.8,0.8,141.8,155.4,0.5,86.5,225.1,60.03,214.3,1,6.0,909.2,31.1,4.0,2.3,0,77.69001683283699,24.562,23.937,2025-06-26 15:52:36
160.3,0.8,150.3,158.4,0.5,87.7,233.5,59.99,214.1,1.1,6.0,909.2,31.2,4.0,2.3,0,77.69001683283699,24.687,24.062,2025-06-26 15:53:38
157.2,0.9,150.4,153.6,0.5,89.3,235.1,60.03,214.2,1.1,6.0,909.2,31.2,4.0,2.3,0,77.69001683283699,24.687,24.062,2025-06-26 15:54:41
160.2,0.9,153.7,155.4,0.5,91.8,240.8,59.99,214.5,1.1,6.0,909.2,31.2,4.0,2.3,0,77.69001683283699,24.687,24.125,2025-06-26 15:55:43
162.7,0.9,152.1,155.8,0.5,95.9,243.6,60.03,214.8,1.1,6.1,909.3,31.2,4.0,2.3,0,77.69001683283699,24.687,24.062,2025-06-26 15:56:45
160,0.9,156.7,152.4,0.6,96.5,248.4,60.01,214.8,1.1,6.1,909.3,31.2,4.0,2.3,0,77.69001683283699,24.75,24.125,2025-06-26 15:57:48
160.6,0.9,158.0,154.5,0.6,98.2,251.0,59.98,214.9,1.1,6.1,909.3,31.1,4.0,2.3,0,77.69001683283699,24.75,24.062,2025-06-26 15:58:50
163.1,0.8,156.3,155.3,0.6,99.7,250.7,59.97,215.4,1.2,6.1,909.3,31.1,4.0,2.3,0,77.69001683283699,24.75,24.0,2025-06-26 15:59:53
160.3,0.9,156.0,152.5,0.6,97.3,248.4,59.96,215.4,1.1,6.1,909.3,31.1,4.0,2.3,0,77.69001683283699,24.812,23.937,2025-06-26 16:00:55
157.3,0.9,152.3,155,0.5,96.9,244.3,60,215.9,1.1,6.1,909.3,31.1,4.0,2.3,0,77.69001683283699,24.812,23.937,2025-06-26 16:01:58
160.3,0.8,153.7,152.6,0.5,93.7,242.7,59.99,216.5,1,6.1,909.3,31.1,4.0,2.3,0,77.69001683283699,24.875,24.0,2025-06-26 16:03:00
160.2,0.9,153.3,152.4,0.5,92.9,241.3,60.03,216.4,1.1,6.1,909.3,31.1,4.0,2.3,0,77.69001683283699,24.75,24.062,2025-06-26 16:04:03
157.4,0.9,152.6,155.4,0.5,92.7,240.6,60.01,216.5,1.1,6.1,909.3,31.1,4.0,2.3,0,77.69001683283699,24.875,24.062,2025-06-26 16:05:05
160.2,0.9,155.4,158.4,0.5,89.9,241.0,60.01,216.2,1.1,6.1,909.3,31.2,4.0,2.3,0,77.69001683283699,24.875,24.187,2025-06-26 16:06:08
160.7,0.8,148.6,155.3,0.5,89.5,234.1,59.98,216.2,1.1,6.1,909.3,31.2,4.0,2.3,0,77.69001683283699,24.812,24.187,2025-06-26 16:07:10
157.7,0.8,149.2,153.3,0.5,87.8,232.5,59.97,216.1,1.1,6.1,909.3,31.2,4.0,2.3,0,77.69001683283699,24.812,24.25,2025-06-26 16:08:12
159.4,0.8,148.8,154,0.5,89.7,233.9,60.02,216,1.1,6.1,909.3,31.3,4.0,2.3,0,77.69001683283699,24.875,24.25,2025-06-26 16:09:15
162.2,0.8,148.4,156.1,0.5,90.1,226.3,60,215.9,1,6.1,909.3,31.3,4.0,2.3,0,77.69001683283699,24.875,24.25,2025-06-26 16:10:17
160.2,0.8,143.7,156.7,0.5,83.2,222.6,60,216.1,1,6.1,909.3,31.3,4.0,2.3,0,77.69001683283699,24.875,24.187,2025-06-26 16:11:20
157.3,0.7,123.0,151,0.4,78.2,197.2,60.02,216.3,0.9,6.1,909.3,31.4,4.0,2.3,0,38.845008416418494,24.812,24.125,2025-06-26 16:12:22
154.3,0.6,102.8,148,0.4,67.9,167.5,60.03,216.3,0.7,6.1,909.3,31.4,4.0,2.3,0,38.845008416418494,24.812,24.062,2025-06-26 16:13:25
154.4,0.5,91.7,151.1,0.3,62.0,150.5,59.97,216.2,0.7,6.1,909.3,31.4,4.0,2.3,0,38.845008416418494,24.687,24.062,2025-06-26 16:14:27
157.2,0.4,86.7,151.1,0.3,57.3,141.6,60.02,216.6,0.6,6.1,909.3,31.4,4.0,2.3,0,38.845008416418494,24.687,24.0,2025-06-26 16:15:30
158,0.4,78.9,145,0.3,52.8,129.0,59.98,216.4,0.6,6.1,909.3,31.4,4.0,2.3,0,38.845008416418494,24.687,24.0,2025-06-26 16:16:32
155.3,0.4,79.3,146,0.2,50.1,126.8,60.02,216.4,0.5,6.1,909.3,31.4,4.0,2.3,0,38.845008416418494,24.625,23.937,2025-06-26 16:17:35
155.7,0.4,77.2,148.2,0.2,47.3,122.3,60.03,216.8,0.6,6.1,909.3,31.4,4.1,2.3,0,38.845008416418494,24.562,23.937,2025-06-26 16:18:37
155.8,0.4,75.4,148.1,0.2,45.5,118.6,59.98,216.4,0.6,6.1,909.3,31.4,4.1,2.3,0,38.845008416418494,24.5,23.812,2025-06-26 16:19:40
155.8,0.3,72.0,148.2,0.2,43.8,113.6,60.03,216.6,0.5,6.1,909.3,31.4,4.1,2.3,0,0.0,24.5,23.875,2025-06-26 16:20:42
152.6,0.3,68.4,149.5,0.2,40.4,106.9,60.03,216.4,0.6,6.1,909.3,31.4,4.1,2.4,0,0.0,24.562,23.937,2025-06-26 16:21:45
152.8,0.3,64.2,145,0.2,37.6,100.0,60.01,216.3,0.5,6.1,909.3,31.5,4.1,2.4,0,0.0,24.5,24.0,2025-06-26 16:22:47
154.4,0.3,64.0,145,0.2,37.2,99.4,60,216.3,0.6,6.1,909.3,31.5,4.1,2.4,0,0.0,24.562,23.937,2025-06-26 16:23:49
158.6,0.3,63.3,150,0.1,38.4,99.7,60.01,216.3,0.5,6.1,909.3,31.5,4.1,2.4,0,0.0,24.562,24.0,2025-06-26 16:24:52
154.6,0.3,64.9,146.1,0.1,35.8,98.8,60.01,216.6,0.6,6.1,909.3,31.5,4.1,2.4,0,0.0,24.5,24.0,2025-06-26 16:25:54
155.8,0.3,68.1,148.1,0.2,35.9,102.2,60.01,216.4,0.5,6.1,909.3,31.6,4.1,2.4,0,0.0,24.437,23.875,2025-06-26 16:26:57
156.8,0.3,72.4,146.4,0.2,36.3,104.5,60,216.4,0.6,6.1,909.3,31.6,4.1,2.4,0,0.0,24.437,23.875,2025-06-26 16:27:59
152.8,0.4,72.8,151,0.1,34.7,105.5,59.99,216.4,0.6,6.1,909.3,31.6,4.1,2.4,0,38.845008416418494,24.437,23.937,2025-06-26 16:29:02
155.9,0.4,74.3,148.2,0.2,35.5,108.0,59.99,216.6,0.6,6.1,909.3,31.5,4.1,2.4,0,38.845008416418494,24.437,23.875,2025-06-26 16:30:04
155.7,0.3,75.0,148,0.2,35.2,108.3,59.99,216.5,0.5,6.2,909.4,31.4,4.1,2.4,0,38.845008416418494,24.375,23.875,2025-06-26 16:31:07
152.6,0.4,73.6,151.1,0.1,31.5,102.2,60.04,216.5,0.6,6.2,909.4,31.3,4.1,2.4,0,38.845008416418494,24.375,23.875,2025-06-26 16:32:09
157.4,0.3,69.5,145.9,0.1,31.9,99.8,60.01,216.7,0.5,6.2,909.4,31.2,4.1,2.4,0,0.0,24.375,23.875,2025-06-26 16:33:12
155.7,0.3,70.1,147.9,0.1,29.7,97.9,59.97,216.5,0.5,6.2,909.4,31.1,4.1,2.4,0,38.845008416418494,24.375,23.812,2025-06-26 16:34:14
152.8,0.3,67.2,144.7,0.1,27.0,92.4,60.01,216.5,0.4,6.2,909.4,31.1,4.1,2.4,0,38.845008416418494,24.375,23.875,2025-06-26 16:35:17
152.8,0.3,62.8,148.1,0.1,24.7,85.8,59.97,216.5,0.5,6.2,909.4,31.1,4.1,2.4,0,0.0,24.312,23.875,2025-06-26 16:36:19
155.8,0.2,54.9,142,0.1,22.7,76.5,60,216.6,0.4,6.2,909.4,31.1,4.1,2.4,0,0.0,24.312,23.875,2025-06-26 16:37:21
151.4,0.2,53.5,142.2,0.1,19.5,71.7,59.99,216.1,0.4,6.2,909.4,31.1,4.1,2.4,0,0.0,24.312,23.875,2025-06-26 16:38:24
151.9,0.2,48.3,130.3,0,16.4,63.6,60,215.7,0.4,6.2,909.4,31.1,4.1,2.4,0,0.0,24.312,23.875,2025-06-26 16:39:26
151.4,0.2,42.9,127.3,0,15.5,57.4,59.98,215.8,0.4,6.2,909.4,31.1,4.1,2.4,0,0.0,24.312,23.875,2025-06-26 16:40:29
143.1,0.1,39.1,142.7,0,14.8,53.3,60.03,215.9,0.4,6.2,909.4,31.1,4.1,2.4,0,0.0,24.375,23.875,2025-06-26 16:41:31
137.3,0.1,34.8,136.4,0,13.3,47.4,60.04,216.1,0.3,6.2,909.4,31.1,4.1,2.4,0,0.0,24.375,23.812,2025-06-26 16:42:34
142.9,0.1,33.7,139.9,0,10.8,44.1,60,216.3,0.5,6.2,909.4,31,4.1,2.4,0,0.0,24.375,23.812,2025-06-26 16:43:36
137.8,0.1,30.2,133.6,0,9.4,39.0,59.99,216.1,0.3,6.2,909.4,31,4.1,2.4,0,0.0,24.312,23.875,2025-06-26 16:44:39
149.3,0.1,31.8,143.1,0,7.1,37.1,60.03,216.6,0.4,6.2,909.4,31,4.1,2.4,0,0.0,24.375,23.812,2025-06-26 16:45:41
140.3,0.1,28.5,131.1,0,7.1,34.6,60.03,216.6,0.4,6.2,909.4,30.9,4.1,2.4,0,0.0,24.312,23.875,2025-06-26 16:46:44
143.3,0.1,26.2,122.5,0,4.8,30.5,60.04,216.3,0.3,6.2,909.4,30.9,4.1,2.4,0,0.0,24.375,23.875,2025-06-26 16:47:46
141.8,0,26.3,126.6,0,3.7,29.3,60,216.4,0.3,6.2,909.4,30.9,4.1,2.4,0,0.0,24.375,23.875,2025-06-26 16:48:49
147.2,0,25.6,133.9,0,3.6,29.0,60.02,216.3,0.4,6.2,909.4,30.9,4.1,2.4,0,0.0,24.375,23.875,2025-06-26 16:49:51
135.6,0,25.2,129.4,0,3.5,28.3,60,216.5,0.5,6.2,909.4,30.9,4.1,2.4,0,0.0,24.375,23.812,2025-06-26 16:50:54
138.6,0,24.5,132.3,0,3.2,27.3,60.04,216.6,0.3,6.2,909.4,30.9,4.1,2.4,0,0.0,24.375,23.812,2025-06-26 16:51:56
144.1,0,22.6,118.7,0,2.7,24.9,60.01,216.8,0.3,6.2,909.4,30.9,4.1,2.4,0,0.0,24.375,23.812,2025-06-26 16:52:58
126.2,0,13.3,157.1,0,2.1,15.9,59.99,216.5,0.4,6.2,909.4,30.9,4.1,2.4,0,0.0,24.375,23.875,2025-06-26 16:54:01
139.5,0,20.4,145,0,3.1,23.2,60.01,216.7,0.4,6.2,909.4,30.9,4.1,2.4,0,0.0,24.375,23.875,2025-06-26 16:55:03
124.5,0,15.6,148.5,0,3.0,18.3,60.03,216.7,0.4,6.2,909.4,30.9,4.1,2.4,0,-38.845008416418494,24.375,23.875,2025-06-26 16:56:06
136.8,0,12.6,154.3,0,2.4,14.9,60.02,216.4,0.4,6.2,909.4,30.9,4.1,2.4,0,0.0,24.375,23.812,2025-06-26 16:57:08
135.6,0,15.7,144.7,0,3.1,18.1,60.01,216.4,0.4,6.2,909.4,30.9,4.1,2.4,0,-38.845008416418494,24.312,23.812,2025-06-26 16:58:11
127.4,0,14.0,146.6,0,3.2,17.1,59.98,216.2,0.4,6.2,909.4,30.9,4.1,2.4,0,0.0,24.375,23.875,2025-06-26 16:59:13
115.6,0,12.7,145.5,0,3.1,15.5,60.01,216.5,0.4,6.2,909.4,30.9,4.1,2.4,0,0.0,24.312,23.812,2025-06-26 17:00:16
141.2,0,13.9,144.3,0,3.7,17.4,60.02,216.5,0.3,6.2,909.4,30.9,4.1,2.4,0,0.0,24.312,23.75,2025-06-26 17:01:18
129.8,0,13.8,134.3,0,3.5,17.1,60.01,216.7,0.4,6.2,909.4,30.8,4.1,2.4,0,0.0,24.25,23.75,2025-06-26 17:02:21
120,0,11.9,148.2,0,3.2,14.7,60.01,216.5,0.4,6.2,909.4,30.7,4.1,2.4,0,-38.845008416418494,24.25,23.75,2025-06-26 17:03:23
132.6,0,9.4,154.3,0,2.4,11.6,59.98,216.4,0.4,6.2,909.4,30.7,4.1,2.4,0,-38.845008416418494,24.187,23.75,2025-06-26 17:04:25
126.8,0,11.8,149.4,0,3.5,15.2,60,216.5,0.4,6.2,909.4,30.7,4.1,2.4,0,-38.845008416418494,24.187,23.75,2025-06-26 17:05:28
126.4,0,12.2,123,0,3.4,15.5,59.99,216.2,0.4,6.2,909.4,30.7,4.1,2.4,0,-38.845008416418494,24.187,23.75,2025-06-26 17:06:30
114.6,0,8.7,148.2,0,3.1,13.0,59.99,216.4,0.3,6.2,909.4,30.7,4.1,2.4,0,-38.845008416418494,24.187,23.75,2025-06-26 17:07:33
117.1,0,8.5,145,0,3.2,11.6,59.97,216.2,0.3,6.2,909.4,30.7,4.1,2.4,0,-38.845008416418494,24.187,23.812,2025-06-26 17:08:35
116.5,0,8.8,124.3,0,3.1,11.9,60.01,216.6,0.3,6.2,909.4,30.7,4.1,2.4,0,-38.845008416418494,24.187,23.812,2025-06-26 17:09:38
122.2,0,8.3,124.5,0,3.8,12.1,59.97,216.1,0.4,6.2,909.4,30.7,4.1,2.4,0,-38.845008416418494,24.125,23.75,2025-06-26 17:10:40
120.8,0,5.2,146.2,0,3.5,9.4,60.01,216.5,0.4,6.2,909.4,30.7,4.1,2.4,0,-38.845008416418494,24.125,23.687,2025-06-26 17:11:43
112.8,0,2.2,153.3,0,1.8,4.1,60.03,216,0.4,6.2,909.4,30.6,4.1,2.4,0,-38.845008416418494,24.062,23.687,2025-06-26 17:12:45
122.3,0,4.9,116.7,0,3.3,8.2,60.03,216.5,0.4,6.2,909.4,30.6,4.1,2.4,0,-38.845008416418494,24.062,23.625,2025-06-26 17:13:48
127.4,0,4.0,123.9,0,3.2,7.3,60,216.4,0.3,6.2,909.4,30.5,4.1,2.4,0,-38.845008416418494,24.062,23.625,2025-06-26 17:14:50
121.3,0,2.4,148.1,0,2.4,4.8,59.97,216.4,0.4,6.2,909.4,30.4,4.1,2.4,0,-38.845008416418494,24.062,23.625,2025-06-26 17:15:53
127.8,0,1.9,150.3,0,1.9,3.9,59.99,216.1,0.5,6.2,909.4,30.4,4.1,2.4,0,-38.845008416418494,24.0,23.625,2025-06-26 17:16:55
130.2,0,3.5,123.3,0,2.9,6.4,60.01,215.8,0.3,6.2,909.4,30.4,4.1,2.4,0,-38.845008416418494,24.0,23.625,2025-06-26 17:17:58
136.5,0,3.1,133,0,2.9,6.0,60.02,215.8,0.4,6.2,909.4,30.4,4.1,2.4,0,-38.845008416418494,24.0,23.687,2025-06-26 17:19:00
150.4,0,1.0,147.1,0,1.0,2.5,59.98,215.8,0.4,6.2,909.4,30.3,4.1,2.4,0,-38.845008416418494,23.937,23.625,2025-06-26 17:20:03
150,0,1.4,143.8,0,1.3,2.5,60.03,215.6,0.4,6.2,909.4,30.3,4.1,2.4,0,-38.845008416418494,23.937,23.625,2025-06-26 17:21:05
133.2,0,2.4,130.3,0,2.3,4.8,60.04,216,0.4,6.2,909.4,30.3,4.1,2.4,0,-38.845008416418494,23.937,23.625,2025-06-26 17:22:07
152.1,0,0.7,147.9,0,0.7,1.4,60.02,215.9,0.3,6.2,909.4,30.3,4.1,2.4,0,-38.845008416418494,23.937,23.625,2025-06-26 17:23:10
151.4,0,0.5,147.5,0,0.5,1.1,60.01,216.2,0.4,6.2,909.4,30.3,4.1,2.4,0,-38.845008416418494,23.937,23.687,2025-06-26 17:24:12
145.2,0,1.3,149.1,0,1.3,2.4,60.05,216.2,0.4,6.2,909.4,30.3,4.1,2.4,0,-38.845008416418494,23.937,23.687,2025-06-26 17:25:15
151.8,0,1.1,148.8,0,1.1,2.1,60,216.1,0.5,6.2,909.4,30.4,4.1,2.4,0,-38.845008416418494,23.937,23.687,2025-06-26 17:26:17
148.7,0,0.7,147.2,0,0.7,1.4,60.01,215.5,0.6,6.2,909.4,30.4,4.1,2.4,0,-38.845008416418494,23.937,23.687,2025-06-26 17:27:20
149.1,0,0.7,147.4,0,0.6,1.3,60.02,214.9,0.4,6.2,909.4,30.4,4.1,2.4,0,-38.845008416418494,23.937,23.687,2025-06-26 17:28:22
