vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
156.3,3.1,485.6,152.1,2.7,403.4,831.9,60.02,214.9,3.9,1.0,897.2,36.1,0.6,0.4,0,310.76006733134795,27.562,27.562,2025-06-24 08:15:46
156.1,2.4,373.2,152.2,1.8,295.3,625.0,59.97,214.1,2.8,1.0,897.2,36.1,0.6,0.4,0,194.22504208209244,27.562,29.875,2025-06-24 08:16:30
156.4,2.1,334.8,155.1,1.8,266.8,564.9,60.03,214.2,2.6,1.0,897.2,36,0.6,0.4,0,194.22504208209244,27.75,27.75,2025-06-24 08:16:49
156.2,2.4,376.3,151.9,2,310.1,643.0,60.02,214.5,3,1.0,897.2,35.9,0.6,0.4,0,233.07005049851097,27.375,29.437,2025-06-24 08:17:33
156.4,2.5,396.0,154.8,2,314.0,664.7,60.03,214.4,3.1,1.0,897.2,35.8,0.6,0.4,0,233.07005049851097,27.312,27.312,2025-06-24 08:17:51
153.8,1.8,279.6,151.5,1.4,225.3,468.7,60.04,214.1,2.1,1.0,897.2,35.7,0.6,0.4,0,155.38003366567398,27.25,29.312,2025-06-24 08:18:35
156.4,1.7,269.3,152,1.4,217.4,458.9,60.01,214,2.1,1.0,897.2,35.7,0.6,0.4,0,155.38003366567398,27.187,27.187,2025-06-24 08:18:54
156.8,1.8,273.6,149.1,1.4,216.7,461.4,60.04,214.4,2.1,1.0,897.2,35.7,0.6,0.4,0,155.38003366567398,27.125,29.125,2025-06-24 08:19:38
156.6,1.8,287.8,152.3,1.5,227.0,484.2,59.98,214.3,2.2,1.0,897.2,35.6,0.6,0.4,0,155.38003366567398,27.187,27.187,2025-06-24 08:19:56
149.2,2.5,364.7,153.6,1.8,282.1,605.7,60.01,214.6,2.9,1.0,897.2,35.6,0.6,0.4,0,233.07005049851097,27.187,29.062,2025-06-24 08:20:40
147.8,2.9,420.9,152.2,2.2,327.3,699.2,60.02,214.7,3.3,1.0,897.2,35.6,0.6,0.4,0,233.07005049851097,27.187,27.25,2025-06-24 08:20:59
151,4.3,615.0,158,3.1,474.6,1018.8,60.03,215.1,5,1.0,897.2,35.6,0.6,0.4,0,388.4500841641849,27.0,28.875,2025-06-24 08:21:42
152.6,5,704.6,157.2,4.2,615.7,1235.3,60.02,215.3,6.2,1.0,897.2,35.7,0.6,0.4,0,504.9851094134404,27.125,27.125,2025-06-24 08:22:01
150.7,3.4,510.4,157.6,2.4,373.1,823.3,60,214.8,3.9,1.0,897.2,35.9,0.6,0.4,0,271.91505891492943,27.125,29.125,2025-06-24 08:22:45
158,3.3,515.6,155,2.4,380.4,840.4,60.01,214.9,3.9,1.0,897.2,35.9,0.6,0.4,0,271.91505891492943,27.562,27.625,2025-06-24 08:23:04
159.2,3.7,584.7,154.9,2.8,429.7,950.4,59.99,215,4.4,1.0,897.2,35.9,0.6,0.4,0,349.6050757477664,27.812,29.312,2025-06-24 08:23:47
159.6,3.7,615.3,157.9,2.8,434.5,983.8,60.03,214.9,4.4,1.1,897.3,36,0.6,0.4,0,349.6050757477664,28.0,28.0,2025-06-24 08:24:06
156.4,4.2,654.2,155,3,475.6,1058.5,59.99,214.9,4.8,1.1,897.3,36.1,0.6,0.5,0,388.4500841641849,28.25,29.75,2025-06-24 08:24:50
159.5,4,630.3,155,3,463.5,1023.7,59.98,214.8,4.6,1.1,897.3,36.2,0.6,0.5,0,349.6050757477664,28.375,28.375,2025-06-24 08:25:09
162.4,3.9,593.5,158,3.1,478.6,1005.5,60.02,215.1,4.8,1.1,897.3,36.3,0.6,0.5,0,349.6050757477664,28.562,30.062,2025-06-24 08:25:52
159.6,4.4,674.5,155.1,3.3,521.1,1128.3,60.02,215.3,5.3,1.1,897.3,36.4,0.6,0.5,0,427.2950925806034,28.562,28.562,2025-06-24 08:26:11
156.4,4.6,723.5,156.2,3.2,511.1,1143.8,60,215.3,5.2,1.1,897.3,36.5,0.7,0.5,0,427.2950925806034,28.687,30.25,2025-06-24 08:26:55
158.6,4.2,663.1,156.4,3,477.6,1068.1,60.02,215.2,4.9,1.1,897.3,36.6,0.7,0.5,0,388.4500841641849,28.75,28.75,2025-06-24 08:27:14
162.4,4.3,650.3,153.9,3.7,561.3,1131.6,60.01,215.3,5.5,1.1,897.3,36.6,0.7,0.5,0,427.2950925806034,28.812,30.437,2025-06-24 08:27:57
157.8,4.7,748.0,155,3.8,581.4,1243.4,59.98,215.4,5.7,1.1,897.3,36.7,0.7,0.5,0,466.14010099702193,28.937,29.0,2025-06-24 08:28:16
157,5.5,854.3,149.4,4.3,643.7,1400.5,60.01,215.7,6.4,1.1,897.3,36.9,0.7,0.5,0,504.9851094134404,29.187,30.562,2025-06-24 08:29:00
159.3,7,1051.5,160.4,6.1,883.8,1800.1,60.02,216.2,9.3,1.2,897.4,37.1,0.7,0.5,0,815.7451767447883,29.187,29.187,2025-06-24 08:29:19
155.8,7.6,1176.9,154,6.2,951.2,1984.0,60,216.3,9.1,1.2,897.4,37.6,0.7,0.5,0,699.2101514955328,29.5,31.25,2025-06-24 08:30:02
153.8,7.9,1178.3,155.6,6.7,1032.3,2078.3,59.97,216.4,9.7,1.2,897.4,37.8,0.7,0.5,0,776.9001683283698,29.625,29.625,2025-06-24 08:30:21
154.6,5.5,909.8,151.8,4.1,679.2,1487.3,59.96,215.6,6.3,1.2,897.4,38,0.7,0.5,0,504.9851094134404,29.625,31.75,2025-06-24 08:31:05
153.8,4.4,671.6,153.4,3.4,532.5,1122.1,59.99,215.4,5.1,1.2,897.4,38.1,0.7,0.5,0,388.4500841641849,29.625,29.625,2025-06-24 08:31:23
154.7,4.4,711.6,144.5,3.2,480.8,1097.2,59.98,215.4,4.9,1.2,897.4,38.1,0.7,0.5,0,388.4500841641849,29.625,32.0,2025-06-24 08:32:07
156.5,3.7,568.4,150.5,2.8,422.9,926.7,59.99,215,4.2,1.2,897.4,38.1,0.7,0.5,0,349.6050757477664,29.312,29.375,2025-06-24 08:32:26
156.4,3.3,513.6,154.9,2.6,398.6,853.9,60.05,215.1,4,1.2,897.4,37.9,0.7,0.5,0,310.76006733134795,29.375,31.625,2025-06-24 08:33:10
153.6,3.4,523.9,149.1,2.8,414.5,877.3,59.99,215.1,4.2,1.3,897.5,37.8,0.7,0.5,0,349.6050757477664,29.125,29.125,2025-06-24 08:33:28
153.6,3.9,586.9,155,3,462.9,982.2,60.02,215.2,4.5,1.3,897.5,37.8,0.7,0.5,0,388.4500841641849,28.937,31.125,2025-06-24 08:34:12
154.8,3.7,607.9,151.9,2.9,463.0,993.0,60,215.2,4.5,1.3,897.5,37.8,0.7,0.5,0,349.6050757477664,28.75,28.812,2025-06-24 08:34:31
159.4,3.6,550.0,152.1,2.8,450.6,938.2,60.03,215,4.3,1.3,897.5,37.8,0.8,0.6,0,349.6050757477664,28.812,30.937,2025-06-24 08:35:15
153.5,3.7,566.6,149.3,3,449.9,951.0,60.03,214.9,4.3,1.3,897.5,37.8,0.8,0.6,0,349.6050757477664,28.75,28.687,2025-06-24 08:35:33
158,3.4,514.2,152,2.5,386.6,843.7,60.03,214.8,3.9,1.3,897.5,37.8,0.8,0.6,0,310.76006733134795,28.5,30.687,2025-06-24 08:36:17
156.1,3.1,474.2,152.8,2.2,345.4,768.4,59.98,214.7,3.5,1.3,897.5,37.8,0.8,0.6,0,271.91505891492943,28.562,28.562,2025-06-24 08:36:36
152.7,2.4,371.0,152.7,1.6,257.2,589.8,59.98,214.3,2.7,1.3,897.5,37.7,0.8,0.6,0,194.22504208209244,28.562,30.562,2025-06-24 08:37:20
155.1,2.3,353.2,153.7,1.5,243.0,559.9,59.96,214.3,2.6,1.3,897.5,37.6,0.8,0.6,0,194.22504208209244,28.562,28.562,2025-06-24 08:37:38
153.9,2.2,340.1,155,1.5,239.6,543.9,60,214.2,2.6,1.3,897.5,37.4,0.8,0.6,0,194.22504208209244,28.375,30.062,2025-06-24 08:38:22
153.5,2.3,358.1,155,1.6,249.1,567.9,60.02,214.4,2.6,1.3,897.5,37.4,0.8,0.6,0,194.22504208209244,28.437,28.437,2025-06-24 08:38:41
155,2.8,425.5,156.4,1.8,283.8,666.8,59.97,214.6,3.1,1.3,897.5,37.4,0.8,0.6,0,233.07005049851097,28.437,29.937,2025-06-24 08:39:24
155,2.9,454.8,156.4,1.9,295.1,704.0,60.01,214.7,3.3,1.3,897.5,37.4,0.8,0.6,0,271.91505891492943,28.437,28.437,2025-06-24 08:39:43
158,3.1,488.0,155.6,2.1,332.5,769.7,59.99,214.5,3.5,1.3,897.5,37.4,0.8,0.6,0,271.91505891492943,28.375,29.625,2025-06-24 08:40:27
154.9,3.2,493.8,160.2,2.2,332.6,777.2,59.99,214.5,3.7,1.3,897.5,37.3,0.8,0.6,0,271.91505891492943,28.187,28.25,2025-06-24 08:40:46
158.1,3.7,571.1,155.1,2.9,445.2,951.4,60.01,214.9,4.4,1.4,897.6,37.3,0.8,0.6,0,349.6050757477664,28.312,29.312,2025-06-24 08:41:29
155.5,4.9,724.2,153.6,3.7,569.0,1211.2,60.01,215.1,5.7,1.4,897.6,37.4,0.8,0.6,0,427.2950925806034,28.437,28.437,2025-06-24 08:41:48
156.5,4.7,742.2,154.9,3.6,545.5,1204.3,60,215.1,5.6,1.4,897.6,37.6,0.8,0.6,0,466.14010099702193,28.812,29.75,2025-06-24 08:42:32
156.8,5.7,877.5,153.7,4.3,658.8,1449.6,60.04,215.4,6.8,1.4,897.6,37.7,0.8,0.6,0,543.8301178298589,29.062,29.062,2025-06-24 08:42:51
149.2,4.9,943.1,155.9,3.6,737.3,1586.7,60.01,215.5,5.4,1.4,897.6,38,0.8,0.6,0,427.2950925806034,29.437,30.562,2025-06-24 08:43:34
153.4,4.2,633.3,156.9,3.2,488.8,1050.6,60,214.9,4.9,1.4,897.6,38.1,0.8,0.6,0,388.4500841641849,29.562,29.562,2025-06-24 08:43:53
158.1,4.5,694.5,155,3.7,568.1,1183.4,60.03,215.3,5.5,1.4,897.6,38.1,0.8,0.6,0,427.2950925806034,29.687,30.937,2025-06-24 08:44:37
156.1,4.5,696.4,155,3.6,559.1,1174.1,60.01,215.1,5.4,1.4,897.6,38.1,0.8,0.6,0,427.2950925806034,29.75,29.75,2025-06-24 08:44:56
155.2,5.5,824.5,158.2,4.3,660.1,1387.5,60.03,215.5,6.7,1.4,897.6,38.1,0.9,0.6,0,543.8301178298589,29.75,30.937,2025-06-24 08:45:39
160.4,8.1,1107.0,158.2,6.9,949.8,1914.7,60.04,215.8,10.1,1.5,897.7,38.3,0.9,0.6,0,893.4351935776253,29.875,29.875,2025-06-24 08:45:58
161.9,8.3,1269.9,153.1,7.7,1115.4,2219.3,60.01,216.4,10.8,1.5,897.7,38.7,0.9,0.6,0,932.2802019940439,30.187,31.5,2025-06-24 08:46:42
150,9.1,1349.8,153.7,7.2,1124.7,2300.8,59.98,216.9,10.5,1.5,897.7,39,0.9,0.6,0,854.5901851612068,30.187,30.25,2025-06-24 08:47:00
145.5,7.2,1158.1,154,5.8,860.9,1877.9,60.03,216.5,8.5,1.5,897.7,39.5,0.9,0.7,0,699.2101514955328,30.562,32.25,2025-06-24 08:47:44
158.6,7.1,1039.1,151.9,6,832.8,1737.8,60.01,216.6,8.7,1.5,897.7,39.6,0.9,0.7,0,699.2101514955328,30.687,30.687,2025-06-24 08:48:03
149.9,6.2,936.1,152.5,5,753.2,1575.6,60.02,216.7,7.3,1.5,897.7,39.7,0.9,0.7,0,621.5201346626959,30.687,32.75,2025-06-24 08:48:47
153.6,5.1,763.7,153.8,3.9,578.7,1260.6,60.01,216,5.9,1.6,897.8,39.7,0.9,0.7,0,504.9851094134404,30.812,30.812,2025-06-24 08:49:05
156.2,5.5,865.9,154.7,4.1,656.2,1424.5,60.02,216.4,6.4,1.6,897.8,39.6,0.9,0.7,0,504.9851094134404,31.062,32.687,2025-06-24 08:49:49
153.7,5.2,786.0,152.1,3.9,583.0,1277.9,60.04,216.3,5.9,1.6,897.8,39.7,0.9,0.7,0,504.9851094134404,31.062,31.062,2025-06-24 08:50:08
150.3,6.2,929.0,147.5,4.5,670.1,1492.2,60.01,216.6,7,1.6,897.8,39.8,0.9,0.7,0,582.6751262462774,31.187,32.812,2025-06-24 08:50:52
151.9,9.1,1311.4,152,5.8,1061.0,2208.3,60.03,217.5,9.1,1.6,897.8,39.8,1.0,0.7,0,660.3651430791144,31.312,31.312,2025-06-24 08:51:10
151,5.7,821.0,148,4.3,616.5,1338.8,60,216.3,6.3,1.6,897.8,40,1.0,0.7,0,543.8301178298589,31.562,33.0,2025-06-24 08:51:54
144.4,7.4,1126.9,143.2,5.4,769.1,1751.4,60,217.2,8,1.6,897.8,40.1,1.0,0.7,0,699.2101514955328,31.625,31.687,2025-06-24 08:52:13
147.6,4.8,706.0,150.5,3.5,537.5,1160.4,60.04,216,5.3,1.6,897.8,40.2,1.0,0.7,0,466.14010099702193,31.687,33.625,2025-06-24 08:52:56
151.4,8.9,1259.6,152.1,6.9,1010.0,2103.5,60.01,217.2,10,1.7,897.9,40.2,1.0,0.7,0,854.5901851612068,31.875,31.937,2025-06-24 08:53:15
149.1,4.2,619.2,150.7,3,446.4,994.3,59.99,216.1,4.5,1.7,897.9,40.5,1.0,0.7,0,388.4500841641849,32.125,34.062,2025-06-24 08:53:59
143.8,4.4,638.1,147.9,3.1,466.3,1029.9,60.02,216.1,4.6,1.7,897.9,40.4,1.0,0.7,0,427.2950925806034,32.125,32.187,2025-06-24 08:54:18
144.7,3.7,530.1,149,2.8,415.0,881.4,59.99,215.9,4.1,1.7,897.9,40.2,1.0,0.7,0,349.6050757477664,32.25,34.062,2025-06-24 08:55:01
146.7,3.4,508.7,151.4,2.8,408.3,856.3,59.99,215.6,4,1.7,897.9,40.1,1.0,0.7,0,310.76006733134795,32.187,32.187,2025-06-24 08:55:20
151.5,3.9,600.4,138.8,3.1,443.2,973.0,60.02,215.6,4.3,1.7,897.9,39.9,1.0,0.8,0,349.6050757477664,32.0,33.562,2025-06-24 08:56:04
156.3,3.8,557.3,149.5,2.9,439.4,944.7,60.01,215.9,4.4,1.7,897.9,39.9,1.0,0.8,0,349.6050757477664,31.937,31.937,2025-06-24 08:56:23
150.7,4.7,690.5,149.3,3.5,517.1,1126.8,60.01,216.2,5.3,1.7,897.9,39.9,1.0,0.8,0,427.2950925806034,31.625,33.437,2025-06-24 08:57:06
150.1,4.1,626.5,147.4,3,458.7,1013.6,60.02,216.1,4.5,1.7,897.9,39.9,1.0,0.8,0,388.4500841641849,31.687,31.687,2025-06-24 08:57:25
153.5,3.4,522.3,152,2.5,390.4,854.3,60.03,216.1,4,1.7,897.9,39.8,1.0,0.8,0,310.76006733134795,31.687,33.125,2025-06-24 08:58:09
153.6,3.4,512.3,152,2.6,387.4,841.9,60.02,215.8,3.9,1.7,897.9,39.8,1.0,0.8,0,310.76006733134795,31.687,31.687,2025-06-24 08:58:28
156.4,3.5,548.3,148.7,2.7,401.6,890.7,60.02,215.9,4.2,1.8,898.0,39.7,1.0,0.8,0,310.76006733134795,31.562,33.0,2025-06-24 08:59:11
153.5,3.6,565.3,152,2.6,395.1,898.8,60.01,215.9,4.1,1.8,898.0,39.7,1.0,0.8,0,310.76006733134795,31.562,31.625,2025-06-24 08:59:30
153.5,3.3,499.5,152,2.2,345.5,794.6,60.01,215.4,3.7,1.8,898.0,39.6,1.1,0.8,0,271.91505891492943,31.687,32.625,2025-06-24 09:00:14
156.1,3,469.4,151.6,2.1,330.6,741.9,60.05,215.4,3.5,1.8,898.0,39.6,1.1,0.8,0,271.91505891492943,31.687,31.687,2025-06-24 09:00:32
153.5,2.7,419.1,149,2,300.4,675.0,60.03,215,3.1,1.8,898.0,39.4,1.1,0.8,0,233.07005049851097,31.5,32.25,2025-06-24 09:01:16
153.8,2.6,406.8,150.5,1.9,292.6,654.5,60.03,215,3,1.8,898.0,39.4,1.1,0.8,0,233.07005049851097,31.375,31.375,2025-06-24 09:01:35
150.5,2.5,389.5,152,1.8,278.6,623.9,60.04,215,2.9,1.8,898.0,39.3,1.1,0.8,0,233.07005049851097,31.25,32.125,2025-06-24 09:02:19
152.4,2.6,397.5,150.8,1.8,275.9,631.8,60.03,215.3,2.9,1.8,898.0,39.3,1.1,0.8,0,233.07005049851097,31.187,31.125,2025-06-24 09:02:37
153.5,2.5,391.7,150.7,1.8,275.8,626.0,60.02,215.1,2.9,1.8,898.0,39.1,1.1,0.8,0,233.07005049851097,30.875,31.937,2025-06-24 09:03:21
151.4,2.5,384.7,151.1,1.8,283.1,626.0,60,215.1,2.9,1.8,898.0,39.1,1.1,0.8,0,233.07005049851097,30.812,30.812,2025-06-24 09:03:40
154.4,2.6,417.6,152.1,1.9,294.6,668.3,60.03,215.3,3.1,1.8,898.0,39,1.1,0.8,0,233.07005049851097,30.625,31.062,2025-06-24 09:04:24
153,2.9,439.2,155,2,307.3,697.1,60.02,215.5,3.2,1.8,898.0,38.9,1.1,0.8,0,271.91505891492943,30.562,30.562,2025-06-24 09:04:42
156,3.3,509.7,153.1,2.5,375.4,830.1,60,215.6,3.9,1.8,898.0,38.9,1.1,0.8,0,310.76006733134795,30.562,30.625,2025-06-24 09:05:26
155.2,3.6,554.7,153.6,2.7,420.2,914.1,60.05,215.9,4.2,1.8,898.0,38.9,1.1,0.8,0,349.6050757477664,30.5,30.5,2025-06-24 09:05:45
157,3.9,639.9,154.1,3,476.6,1030.6,60,216.1,4.7,1.8,898.0,38.9,1.1,0.8,0,388.4500841641849,30.437,30.875,2025-06-24 09:06:28
156.6,4.2,659.1,153.6,3.2,489.8,1074.5,60.02,216.3,4.9,1.9,898.1,39,1.1,0.8,0,427.2950925806034,30.375,30.375,2025-06-24 09:06:47
153.9,8.1,1262.7,158.3,5,861.2,1985.2,60.03,217.2,8.5,1.9,898.1,39.2,1.1,0.8,0,660.3651430791144,30.5,31.125,2025-06-24 09:07:31
155.5,6.7,997.3,157,4.9,741.1,1620.7,60.01,217.1,7.7,1.9,898.1,39.4,1.1,0.8,0,699.2101514955328,30.687,30.687,2025-06-24 09:07:50
154.8,4.5,693.2,153.3,2.8,434.8,1054.9,60.03,216,4.8,1.9,898.1,39.9,1.1,0.8,0,427.2950925806034,31.0,32.0,2025-06-24 09:08:33
154.9,3.9,604.0,153.4,2.5,384.4,921.5,60.04,215.5,4.2,1.9,898.1,39.8,1.1,0.8,0,349.6050757477664,31.062,31.125,2025-06-24 09:08:52
154.9,3.1,497.7,150.5,2.1,326.2,773.1,60,215.8,3.5,1.9,898.1,39.6,1.1,0.8,0,271.91505891492943,31.125,32.0,2025-06-24 09:09:36
155.1,3,466.0,152.1,2,311.6,728.4,59.98,215.7,3.3,1.9,898.1,39.5,1.1,0.8,0,271.91505891492943,31.187,31.187,2025-06-24 09:09:55
155,2.5,382.5,153.6,1.8,269.8,611.2,60,215.5,2.8,1.9,898.1,39.3,1.2,0.8,0,194.22504208209244,31.187,31.687,2025-06-24 09:10:38
155,2.3,362.2,148.6,1.7,260.1,583.6,59.99,215.3,2.7,1.9,898.1,39.1,1.2,0.9,0,194.22504208209244,31.125,31.125,2025-06-24 09:10:57
149.1,2.5,376.7,153.5,1.8,278.6,615.2,60.01,215.3,2.9,1.9,898.1,38.9,1.2,0.9,0,233.07005049851097,30.937,31.375,2025-06-24 09:11:41
147.3,2.9,415.5,153.1,1.9,292.7,662.6,59.97,215.4,3.1,1.9,898.1,38.9,1.2,0.9,0,233.07005049851097,30.875,30.812,2025-06-24 09:12:00
147.2,3.2,472.9,155.1,2,318.0,739.1,59.98,215.3,3.4,2.0,898.2,38.8,1.2,0.9,0,271.91505891492943,30.812,31.125,2025-06-24 09:12:43
148.9,3.3,483.2,151.8,2.2,329.3,761.0,60,215.3,3.5,2.0,898.2,38.8,1.2,0.9,0,310.76006733134795,30.25,30.25,2025-06-24 09:13:02
149.2,4.5,648.9,152.1,2.8,423.3,1005.4,59.99,215.7,4.7,2.0,898.2,38.8,1.2,0.9,0,427.2950925806034,30.125,31.0,2025-06-24 09:13:46
151.8,5.5,829.3,151.5,3.6,570.7,1297.0,59.98,216,5.8,2.0,898.2,38.8,1.2,0.9,0,543.8301178298589,30.187,30.25,2025-06-24 09:14:05
151.5,3.6,537.1,151.7,2.2,331.0,812.8,59.98,215.8,3.7,2.0,898.2,38.9,1.2,0.9,0,310.76006733134795,30.25,31.437,2025-06-24 09:14:48
152,3.4,512.0,155,2.1,325.4,784.3,60.02,215.7,3.6,2.0,898.2,38.9,1.2,0.9,0,310.76006733134795,30.437,30.437,2025-06-24 09:15:07
152,3,455.1,152,2,310.5,716.8,59.98,215.4,3.3,2.0,898.2,38.8,1.2,0.9,0,271.91505891492943,30.562,31.125,2025-06-24 09:15:51
152.1,2.9,436.1,152.1,2,301.4,689.4,59.99,215.5,3.2,2.0,898.2,38.8,1.2,0.9,0,271.91505891492943,30.562,30.562,2025-06-24 09:16:10
153.4,3.4,518.0,160.7,2.1,355.5,820.8,60.01,215.6,3.7,2.0,898.2,38.7,1.2,0.9,0,310.76006733134795,30.562,31.125,2025-06-24 09:16:53
154.8,3.1,481.0,150.7,2.1,322.3,752.5,59.98,215.1,3.5,2.0,898.2,38.7,1.2,0.9,0,271.91505891492943,30.562,30.625,2025-06-24 09:17:12
155,2.9,446.1,153.5,1.9,303.7,702.3,59.99,215.3,3.3,2.0,898.2,38.7,1.2,0.9,0,271.91505891492943,30.687,31.312,2025-06-24 09:17:56
155.7,2.7,413.2,152.9,1.9,288.8,663.0,60.02,215.5,3,2.0,898.2,38.6,1.2,0.9,0,233.07005049851097,30.75,30.75,2025-06-24 09:18:14
152.2,2.6,399.6,153.5,1.9,286.8,644.2,59.99,215.7,2.9,2.0,898.2,38.6,1.2,0.9,0,233.07005049851097,30.812,31.25,2025-06-24 09:18:58
154.8,2.7,408.0,153.7,1.8,291.9,656.4,59.98,215.8,3,2.0,898.2,38.5,1.2,0.9,0,233.07005049851097,30.812,30.875,2025-06-24 09:19:17
159,2.9,437.1,153.3,2.1,326.8,737.3,60.04,215.9,3.4,2.0,898.2,38.5,1.2,0.9,0,271.91505891492943,30.625,31.062,2025-06-24 09:20:00
158.1,3.3,512.6,154.9,2.3,349.7,808.7,60,215.5,3.7,2.0,898.2,38.5,1.2,0.9,0,310.76006733134795,30.562,30.562,2025-06-24 09:20:19
158,3.5,555.2,158.1,2.2,342.6,841.9,59.99,215.7,3.9,2.1,898.3,38.5,1.2,0.9,0,349.6050757477664,30.562,30.75,2025-06-24 09:21:03
160.8,3.4,520.0,155,2.1,341.8,809.8,59.98,215.9,3.8,2.1,898.3,38.5,1.2,0.9,0,349.6050757477664,30.562,30.562,2025-06-24 09:21:22
157.7,3.1,485.5,152.2,1.9,307.0,742.9,60.01,215.6,3.4,2.1,898.3,38.4,1.2,0.9,0,271.91505891492943,30.687,30.875,2025-06-24 09:22:05
155,2.9,461.2,154.8,1.9,295.9,709.1,60.03,215.5,3.2,2.1,898.3,38.4,1.2,0.9,0,271.91505891492943,30.75,30.75,2025-06-24 09:22:24
154.9,2.7,417.5,154.8,1.8,275.2,649.9,59.99,215.2,2.9,2.1,898.3,38.3,1.3,0.9,0,233.07005049851097,30.625,30.75,2025-06-24 09:23:08
155.4,2.6,396.9,154.9,1.7,269.3,627.3,60.02,215.2,2.9,2.1,898.3,38.3,1.3,0.9,0,233.07005049851097,30.562,30.625,2025-06-24 09:23:27
154.8,2.4,369.3,151.9,1.7,260.8,587.0,60.04,214.8,2.7,2.1,898.3,38.3,1.3,0.9,0,194.22504208209244,30.562,30.625,2025-06-24 09:24:10
155,2.2,351.7,154.7,1.6,254.9,570.3,60.03,215.1,2.6,2.1,898.3,38.2,1.3,0.9,0,194.22504208209244,30.562,30.625,2025-06-24 09:24:29
155.1,2,307.4,154.9,1.5,242.8,516.8,60.03,214.8,2.4,2.1,898.3,38.1,1.3,0.9,0,155.38003366567398,30.437,30.312,2025-06-24 09:25:13
152.4,1.9,295.2,152,1.6,243.5,506.5,59.99,214.9,2.3,2.1,898.3,38.1,1.3,0.9,0,155.38003366567398,30.437,30.437,2025-06-24 09:25:32
155,1.9,291.0,155,1.6,259.1,517.2,60.01,215.1,2.4,2.1,898.3,38,1.3,0.9,0,155.38003366567398,30.25,30.187,2025-06-24 09:26:15
155.1,2,312.0,149.6,1.8,274.9,551.3,60,215,2.5,2.1,898.3,37.9,1.3,0.9,0,194.22504208209244,30.25,30.25,2025-06-24 09:26:34
149.4,2.9,430.8,153.7,2.2,343.2,725.2,60.01,215.3,3.4,2.1,898.3,37.9,1.3,0.9,0,271.91505891492943,30.125,30.062,2025-06-24 09:27:18
150.6,3.2,471.2,156.4,2.3,353.8,773.2,60,215.2,3.6,2.1,898.3,37.9,1.3,0.9,0,310.76006733134795,29.937,29.937,2025-06-24 09:27:37
153.7,4.1,621.3,156.8,2.6,413.1,968.4,60,215.3,4.4,2.1,898.3,38,1.3,0.9,0,388.4500841641849,29.687,30.062,2025-06-24 09:28:20
156.4,4,633.3,157.9,2.5,401.4,971.3,59.99,215.4,4.4,2.1,898.3,38,1.3,0.9,0,388.4500841641849,29.75,29.75,2025-06-24 09:28:39
156.6,3.4,550.7,157.9,2.2,334.6,831.4,60.03,215.3,3.8,2.2,898.4,38.1,1.3,0.9,0,310.76006733134795,29.875,30.375,2025-06-24 09:29:23
156.4,3.4,521.2,152,2.1,321.6,789.7,60,215.4,3.6,2.2,898.4,38.1,1.3,0.9,0,310.76006733134795,30.0,30.0,2025-06-24 09:29:42
156.5,3,468.8,155,1.8,300.2,721.6,59.97,214.8,3.3,2.2,898.4,38.1,1.3,1.0,0,271.91505891492943,30.187,30.5,2025-06-24 09:30:25
153.5,2.9,444.5,154.9,1.9,290.4,689.6,59.99,215,3.2,2.2,898.4,38,1.3,1.0,0,271.91505891492943,30.25,30.25,2025-06-24 09:30:44
156.5,2.5,413.3,158.3,1.8,270.8,642.8,60.03,214.9,2.9,2.2,898.4,37.9,1.3,1.0,0,233.07005049851097,30.437,30.562,2025-06-24 09:31:28
156.5,2.6,405.9,154.9,1.8,277.1,641.9,60.04,214.8,2.9,2.2,898.4,37.8,1.3,1.0,0,233.07005049851097,30.437,30.5,2025-06-24 09:31:46
159.5,2.5,381.1,158.3,1.7,256.7,610.0,60.04,215.3,2.8,2.2,898.4,37.8,1.3,1.0,0,233.07005049851097,30.5,30.5,2025-06-24 09:32:30
158.8,2.3,376.2,157.1,1.6,258.8,599.1,60.03,214.8,2.7,2.2,898.4,37.8,1.3,1.0,0,194.22504208209244,30.375,30.375,2025-06-24 09:32:49
156.5,2.1,330.0,154.7,1.5,242.0,538.9,60,214.9,2.5,2.2,898.4,37.7,1.3,1.0,0,194.22504208209244,30.5,30.562,2025-06-24 09:33:33
157.5,2,305.0,155,1.5,236.1,508.9,60.03,214.8,2.3,2.2,898.4,37.7,1.3,1.0,0,155.38003366567398,30.5,30.562,2025-06-24 09:33:51
153.9,1.9,295.4,151.9,1.4,219.2,483.7,59.99,214.8,2.2,2.2,898.4,37.6,1.3,1.0,0,155.38003366567398,30.375,30.25,2025-06-24 09:34:35
156.5,1.9,293.4,152.9,1.4,211.1,476.4,59.97,214.7,2.2,2.2,898.4,37.6,1.3,1.0,0,155.38003366567398,30.375,30.375,2025-06-24 09:34:54
155.8,1.8,284.8,149.7,1.4,208.6,465.1,59.98,214.8,2.1,2.2,898.4,37.5,1.3,1.0,0,155.38003366567398,29.937,30.125,2025-06-24 09:35:38
154.4,1.8,282.6,152,1.4,209.0,463.9,60.02,214.7,2.1,2.2,898.4,37.5,1.3,1.0,0,155.38003366567398,29.812,29.812,2025-06-24 09:35:56
