vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
175.9,0,0.0,174.7,0,0.0,0.0,0,0,0,0.0,1307.2,27.2,0.0,0.0,302,310.76006733134795,32.187,32.062,2025-10-16 08:28:48
175.9,0,0.0,174.7,0,0.0,0.0,0,0,0,0.0,1307.2,27.2,0.0,0.0,302,310.76006733134795,32.187,32.062,2025-10-16 08:28:57
176.9,0,0.0,175.5,0,0.0,0.0,0,0,0,0.0,1307.2,27.3,0.0,0.0,302,388.4500841641849,32.187,32.312,2025-10-16 08:29:50
178.5,0,0.0,176.3,0,0.0,0.0,0,0,0,0.0,1307.2,27.3,0.0,0.0,302,466.14010099702193,32.187,32.312,2025-10-16 08:29:59
177.7,0,0.0,175.8,0,0.0,0.0,0,0,0,0.0,1307.2,27.3,0.0,0.0,302,427.2950925806034,32.187,32.75,2025-10-16 08:30:53
176.7,0,0.0,175.2,0,0.0,0.0,0,0,0,0.0,1307.2,27.3,0.0,0.0,302,388.4500841641849,32.125,32.687,2025-10-16 08:31:02
175.9,0,0.0,174.6,0,0.0,0.0,0,0,0,0.0,1307.2,27.4,0.0,0.0,302,349.6050757477664,32.187,32.875,2025-10-16 08:31:55
175.7,0,0.0,174.6,0,0.0,0.0,0,0,0,0.0,1307.2,27.4,0.0,0.0,302,349.6050757477664,32.125,32.75,2025-10-16 08:32:04
176.4,0,0.0,175,0,0.0,0.0,0,0,0,0.0,1307.2,27.4,0.0,0.0,302,388.4500841641849,32.062,32.75,2025-10-16 08:32:57
176.4,0,0.0,175,0,0.0,0.0,0,0,0,0.0,1307.2,27.4,0.0,0.0,302,388.4500841641849,32.062,32.75,2025-10-16 08:33:07
175.7,0,0.0,174.7,0,0.0,0.0,0,0,0,0.0,1307.2,27.5,0.0,0.0,302,349.6050757477664,31.875,32.75,2025-10-16 08:34:00
175.7,0,0.0,174.7,0,0.0,0.0,0,0,0,0.0,1307.2,27.5,0.0,0.0,302,349.6050757477664,31.812,32.812,2025-10-16 08:34:09
179.2,0,0.0,177.5,0,0.0,0.0,0,0,0,0.0,1307.2,27.5,0.0,0.0,302,699.2101514955328,31.687,33.125,2025-10-16 08:35:02
181.1,0,0.0,178.7,0,0.0,0.0,0,0,0,0.0,1307.2,27.6,0.0,0.0,302,738.0551599119514,31.625,33.187,2025-10-16 08:35:12
177.2,0,0.0,175.5,0,0.0,0.0,0,0,0,0.0,1307.2,27.6,0.0,0.0,302,466.14010099702193,31.625,33.75,2025-10-16 08:36:05
175.8,0,0.0,174.6,0,0.0,0.0,0,0,0,0.0,1307.2,27.6,0.0,0.0,302,388.4500841641849,31.687,33.812,2025-10-16 08:36:14
176.2,0,0.0,175,0,0.0,0.0,0,0,0,0.0,1307.2,27.6,0.0,0.0,302,427.2950925806034,31.687,33.875,2025-10-16 08:37:07
178.5,0,0.0,177.2,0,0.0,0.0,0,0,0,0.0,1307.2,27.6,0.0,0.0,302,660.3651430791144,31.687,33.937,2025-10-16 08:37:17
175,0,0.0,174,0,0.0,0.0,0,0,0,0.0,1307.2,27.7,0.0,0.0,302,388.4500841641849,31.812,34.312,2025-10-16 08:38:10
175.9,0,0.0,174.8,0,0.0,0.0,0,0,0,0.0,1307.2,27.7,0.0,0.0,302,466.14010099702193,31.812,34.312,2025-10-16 08:38:19
178.5,0,0.0,176.6,0,0.0,0.0,0,0,0,0.0,1307.2,27.7,0.0,0.0,302,621.5201346626959,32.0,34.437,2025-10-16 08:39:12
177.2,0,0.0,175.7,0,0.0,0.0,0,0,0,0.0,1307.2,27.7,0.0,0.0,302,543.8301178298589,32.0,34.562,2025-10-16 08:39:21
175.2,0,0.0,173.8,0,0.0,0.0,0,0,0,0.0,1307.2,27.8,0.0,0.0,302,427.2950925806034,31.937,34.875,2025-10-16 08:40:15
174.6,0,0.0,173.4,0,0.0,0.0,0,0,0,0.0,1307.2,27.8,0.0,0.0,302,388.4500841641849,32.0,34.937,2025-10-16 08:40:24
177.8,0,0.0,176.6,0,0.0,0.0,0,0,0,0.0,1307.2,27.8,0.0,0.0,302,660.3651430791144,32.0,35.312,2025-10-16 08:41:17
177.7,0,0.0,176.6,0,0.0,0.0,0,0,0,0.0,1307.2,27.8,0.0,0.0,302,660.3651430791144,32.0,35.312,2025-10-16 08:41:26
176.9,0,0.0,176.2,0,0.0,0.0,0,0,0,0.0,1307.2,27.8,0.0,0.0,302,660.3651430791144,31.937,35.75,2025-10-16 08:42:19
176.8,0,0.0,176.1,0,0.0,0.0,0,0,0,0.0,1307.2,27.8,0.0,0.0,302,660.3651430791144,31.937,35.875,2025-10-16 08:42:29
176.4,0,0.0,175.5,0,0.0,0.0,0,0,0,0.0,1307.2,27.9,0.0,0.0,302,621.5201346626959,32.125,35.687,2025-10-16 08:43:22
176.5,0,0.0,175.8,0,0.0,0.0,0,0,0,0.0,1307.2,27.9,0.0,0.0,302,660.3651430791144,32.125,35.812,2025-10-16 08:43:31
176.3,0,0.0,176,0,0.0,0.0,0,0,0,0.0,1307.2,27.9,0.0,0.0,302,699.2101514955328,32.25,36.062,2025-10-16 08:44:24
176.3,0,0.0,176,0,0.0,0.0,0,0,0,0.0,1307.2,28,0.0,0.0,302,699.2101514955328,32.25,36.125,2025-10-16 08:44:34
175.8,0,0.0,175.7,0,0.0,0.0,0,0,0,0.0,1307.2,28,0.0,0.0,302,699.2101514955328,32.437,36.187,2025-10-16 08:45:27
175.6,0,0.0,175.9,0,0.0,0.0,0,0,0,0.0,1307.2,28,0.0,0.0,302,699.2101514955328,32.625,36.437,2025-10-16 08:46:29
175.1,0,0.0,176,0,0.0,0.0,0,0,0,0.0,1307.2,28,0.0,0.0,302,738.0551599119514,32.312,36.375,2025-10-16 08:47:32
174.8,0,0.0,176.1,0,0.0,0.0,0,0,0,0.0,1307.2,28.1,0.0,0.0,302,776.9001683283698,32.312,37.0,2025-10-16 08:48:34
170.6,0,0.0,173,0,0.0,0.0,0,0,0,0.0,1307.2,28.2,0.0,0.0,302,504.9851094134404,32.5,37.062,2025-10-16 08:49:36
174.2,0,0.0,175.7,0,0.0,0.0,0,0,0,0.0,1307.2,28.3,0.0,0.0,302,815.7451767447883,32.875,37.187,2025-10-16 08:50:39
168.6,0,0.0,171.6,0,0.0,0.0,0,0,0,0.0,1307.2,28.4,0.0,0.0,302,388.4500841641849,33.187,37.437,2025-10-16 08:51:41
168.6,0,0.0,172.1,0,0.0,0.0,0,0,0,0.0,1307.2,28.5,0.0,0.0,302,427.2950925806034,33.187,37.25,2025-10-16 08:52:44
173.2,0,0.0,174.9,0,0.0,0.0,0,0,0,0.0,1307.2,28.6,0.0,0.0,302,776.9001683283698,33.312,37.625,2025-10-16 08:53:46
172.8,0,0.0,174.6,0,0.0,0.0,0,0,0,0.0,1307.2,28.6,0.0,0.0,302,738.0551599119514,33.562,38.312,2025-10-16 08:54:49
172.2,0,0.0,174.3,0,0.0,0.0,0,0,0,0.0,1307.2,28.6,0.0,0.0,302,699.2101514955328,33.687,38.687,2025-10-16 08:55:51
171.7,0,0.0,173.8,0,0.0,0.0,0,0,0,0.0,1307.2,28.7,0.0,0.0,302,699.2101514955328,33.812,38.312,2025-10-16 08:56:53
171.5,0,0.0,173.5,0,0.0,0.0,0,0,0,0.0,1307.2,28.8,0.0,0.0,302,699.2101514955328,33.937,38.375,2025-10-16 08:57:56
171.3,0,0.0,173.3,0,0.0,0.0,0,0,0,0.0,1307.2,28.8,0.0,0.0,302,660.3651430791144,34.0,37.812,2025-10-16 08:58:58
171.2,0,0.0,173.2,0,0.0,0.0,0,0,0,0.0,1307.2,28.9,0.0,0.0,302,699.2101514955328,33.687,37.125,2025-10-16 09:00:01
171.2,0,0.0,173.1,0,0.0,0.0,0,0,0,0.0,1307.2,29,0.0,0.0,302,660.3651430791144,33.562,37.25,2025-10-16 09:01:03
169.4,0,0.0,171.6,0,0.0,0.0,0,0,0,0.0,1307.2,29.2,0.0,0.0,302,504.9851094134404,33.5,37.875,2025-10-16 09:02:06
171.3,0,0.0,173.3,0,0.0,0.0,0,0,0,0.0,1307.2,29.2,0.0,0.0,302,699.2101514955328,33.25,37.687,2025-10-16 09:03:08
171.7,0,0.0,173.3,0,0.0,0.0,0,0,0,0.0,1307.2,29.3,0.0,0.0,302,660.3651430791144,32.812,36.562,2025-10-16 09:04:11
172,0,0.0,173.8,0,0.0,0.0,0,0,0,0.0,1307.2,29.4,0.0,0.0,302,738.0551599119514,32.687,36.562,2025-10-16 09:05:13
172,0,0.0,173.8,0,0.0,0.0,0,0,0,0.0,1307.2,29.4,0.0,0.0,302,738.0551599119514,32.312,35.625,2025-10-16 09:06:15
171.8,0,0.0,173.8,0,0.0,0.0,0,0,0,0.0,1307.2,29.4,0.0,0.0,302,738.0551599119514,32.625,35.437,2025-10-16 09:07:18
171.6,0,0.0,173.6,0,0.0,0.0,0,0,0,0.0,1307.2,29.5,0.0,0.0,302,738.0551599119514,32.937,36.187,2025-10-16 09:08:20
171.6,0,0.0,173.6,0,0.0,0.0,0,0,0,0.0,1307.2,29.5,0.0,0.0,302,776.9001683283698,33.125,36.812,2025-10-16 09:09:23
171.6,0,0.0,173.6,0,0.0,0.0,0,0,0,0.0,1307.2,29.5,0.0,0.0,302,776.9001683283698,33.187,36.875,2025-10-16 09:10:25
171.3,0,0.0,173.5,0,0.0,0.0,0,0,0,0.0,1307.2,29.6,0.0,0.0,302,776.9001683283698,33.5,37.25,2025-10-16 09:11:28
170.7,0,0.0,172.8,0,0.0,0.0,0,0,0,0.0,1307.2,29.6,0.0,0.0,302,699.2101514955328,33.625,37.812,2025-10-16 09:12:30
168.2,0,0.0,171,0,0.0,0.0,0,0,0,0.0,1307.2,29.6,0.0,0.0,302,466.14010099702193,33.687,38.0,2025-10-16 09:13:33
168.7,0,0.0,171.2,0,0.0,0.0,0,0,0,0.0,1307.2,29.6,0.0,0.0,302,466.14010099702193,33.562,38.062,2025-10-16 09:14:35
170.5,0,0.0,172.4,0,0.0,0.0,0,0,0,0.0,1307.2,29.5,0.0,0.0,302,582.6751262462774,33.5,37.437,2025-10-16 09:15:38
169.9,0,0.0,172.3,0,0.0,0.0,0,0,0,0.0,1307.2,29.5,0.0,0.0,302,582.6751262462774,33.625,37.312,2025-10-16 09:16:40
173.3,0,0.0,174.2,0,0.0,0.0,0,0,0,0.0,1307.2,29.5,0.0,0.0,302,738.0551599119514,33.5,37.062,2025-10-16 09:17:42
171.5,0,0.0,172.6,0,0.0,0.0,0,0,0,0.0,1307.2,29.5,0.0,0.0,302,582.6751262462774,33.125,36.625,2025-10-16 09:18:45
168.2,0,0.0,170.7,0,0.0,0.0,0,0,0,0.0,1307.2,29.5,0.0,0.0,302,349.6050757477664,33.0,35.687,2025-10-16 09:19:47
171,0,0.0,172.6,0,0.0,0.0,0,0,0,0.0,1307.2,29.5,0.0,0.0,302,504.9851094134404,33.375,34.875,2025-10-16 09:20:50
169.8,0,0.0,171.7,0,0.0,0.0,0,0,0,0.0,1307.2,29.5,0.0,0.0,302,388.4500841641849,33.125,34.75,2025-10-16 09:21:52
168.4,0,0.0,171.1,0,0.0,0.0,0,0,0,0.0,1307.2,29.5,0.0,0.0,302,310.76006733134795,32.562,34.062,2025-10-16 09:22:55
171.5,0,0.0,173.3,0,0.0,0.0,0,0,0,0.0,1307.2,29.6,0.0,0.0,302,466.14010099702193,32.437,34.187,2025-10-16 09:23:57
176.6,0,0.0,176.4,0,0.0,0.0,0,0,0,0.0,1307.2,29.6,0.0,0.0,302,893.4351935776253,32.5,34.562,2025-10-16 09:25:00
175.6,0,0.0,175.9,0,0.0,0.0,0,0,0,0.0,1307.2,29.6,0.0,0.0,302,854.5901851612068,32.687,35.062,2025-10-16 09:26:02
174.1,0,0.0,175,0,0.0,0.0,0,0,0,0.0,1307.2,29.7,0.0,0.0,302,738.0551599119514,32.687,35.25,2025-10-16 09:27:04
174.5,0,0.0,175.2,0,0.0,0.0,0,0,0,0.0,1307.2,29.7,0.0,0.0,302,815.7451767447883,32.562,35.187,2025-10-16 09:28:07
175.3,0,0.0,176.1,0,0.0,0.0,0,0,0,0.0,1307.2,29.8,0.0,0.0,302,971.1252104104623,32.812,36.125,2025-10-16 09:29:09
174,0,0.0,175.6,0,0.0,0.0,0,0,0,0.0,1307.2,29.9,0.0,0.0,302,893.4351935776253,33.312,37.312,2025-10-16 09:30:12
170.6,0,0.0,173.7,0,0.0,0.0,0,0,0,0.0,1307.2,30,0.0,0.0,302,621.5201346626959,33.625,37.75,2025-10-16 09:31:14
172,0,0.0,174.4,0,0.0,0.0,0,0,0,0.0,1307.2,30.1,0.0,0.0,302,699.2101514955328,33.875,38.312,2025-10-16 09:32:17
172.7,0,0.0,175.1,0,0.0,0.0,0,0,0,0.0,1307.2,30.1,0.0,0.0,302,776.9001683283698,34.187,38.375,2025-10-16 09:33:19
174.2,0,0.0,176.2,0,0.0,0.0,0,0,0,0.0,1307.2,30.2,0.0,0.0,302,1009.9702188268808,34.5,38.687,2025-10-16 09:34:22
173,0,0.0,175.9,0,0.0,0.0,0,0,0,0.0,1307.2,30.2,0.0,0.0,302,971.1252104104623,34.937,39.125,2025-10-16 09:35:24
172.5,0,0.0,175.9,0,0.0,0.0,0,0,0,0.0,1307.2,30.3,0.0,0.0,302,971.1252104104623,35.187,39.562,2025-10-16 09:36:26
172.1,0,0.0,175.8,0,0.0,0.0,0,0,0,0.0,1307.2,30.4,0.0,0.0,302,1048.8152272432992,35.562,40.687,2025-10-16 09:37:29
170.2,0,0.0,174.8,0,0.0,0.0,0,0,0,0.0,1307.2,30.4,0.0,0.0,302,893.4351935776253,35.75,40.875,2025-10-16 09:38:31
163.9,0,0.0,172.1,0,0.0,0.0,0,0,0,0.0,1307.2,30.5,0.0,0.0,302,388.4500841641849,35.687,40.75,2025-10-16 09:39:34
166.5,0,0.0,172.6,0,0.0,0.0,0,0,0,0.0,1307.2,30.6,0.0,0.0,302,466.14010099702193,35.625,40.0,2025-10-16 09:40:36
168.6,0,0.0,173.4,0,0.0,0.0,0,0,0,0.0,1307.2,30.6,0.0,0.0,302,582.6751262462774,35.75,39.0,2025-10-16 09:41:39
169.9,0,0.0,174.2,0,0.0,0.0,0,0,0,0.0,1307.2,30.5,0.0,0.0,302,582.6751262462774,35.875,38.625,2025-10-16 09:42:41
167.2,0,0.0,172.7,0,0.0,0.0,0,0,0,0.0,1307.2,30.5,0.0,0.0,302,427.2950925806034,36.125,38.812,2025-10-16 09:43:44
166.2,0,0.0,172.3,0,0.0,0.0,0,0,0,0.0,1307.2,30.5,0.0,0.0,302,349.6050757477664,36.062,38.75,2025-10-16 09:44:46
166.4,0,0.0,172.2,0,0.0,0.0,0,0,0,0.0,1307.2,30.5,0.0,0.0,302,116.53502524925548,36.0,37.5,2025-10-16 09:45:49
167,0,0.0,172.2,0,0.0,0.0,0,0,0,0.0,1307.2,30.5,0.0,0.0,302,310.76006733134795,36.062,37.125,2025-10-16 09:46:51
167.4,0,0.0,172.4,0,0.0,0.0,0,0,0,0.0,1307.2,30.5,0.0,0.0,302,310.76006733134795,35.75,36.812,2025-10-16 09:47:53
168.1,0,0.0,172.5,0,0.0,0.0,0,0,0,0.0,1307.2,30.5,0.0,0.0,302,310.76006733134795,35.812,36.437,2025-10-16 09:48:56
169.3,0,0.0,172.8,0,0.0,0.0,0,0,0,0.0,1307.2,30.4,0.0,0.0,302,349.6050757477664,35.437,35.875,2025-10-16 09:49:58
170.7,0,0.0,173.4,0,0.0,0.0,0,0,0,0.0,1307.2,30.4,0.0,0.0,302,388.4500841641849,35.625,35.875,2025-10-16 09:51:01
177.3,0,0.0,175.9,0,0.0,0.0,0,0,0,0.0,1307.2,30.4,0.0,0.0,302,893.4351935776253,35.937,35.937,2025-10-16 09:52:03
175.7,0,0.0,175.3,0,0.0,0.0,0,0,0,0.0,1307.2,30.4,0.0,0.0,302,854.5901851612068,36.187,37.187,2025-10-16 09:53:06
172.4,0,0.0,173.9,0,0.0,0.0,0,0,0,0.0,1307.2,30.4,0.0,0.0,302,582.6751262462774,36.187,37.75,2025-10-16 09:54:08
172.4,0,0.0,173.9,0,0.0,0.0,0,0,0,0.0,1307.2,30.4,0.0,0.0,302,582.6751262462774,36.375,37.75,2025-10-16 09:55:10
173.8,0,0.0,174.4,0,0.0,0.0,0,0,0,0.0,1307.2,30.4,0.0,0.0,302,660.3651430791144,36.375,37.125,2025-10-16 09:56:13
174.2,0,0.0,174.6,0,0.0,0.0,0,0,0,0.0,1307.2,30.4,0.0,0.0,302,699.2101514955328,36.375,36.125,2025-10-16 09:57:15
170.9,0,0.0,173.5,0,0.0,0.0,0,0,0,0.0,1307.2,30.3,0.0,0.0,302,427.2950925806034,36.0,35.812,2025-10-16 09:58:18
170.3,0,0.0,173.1,0,0.0,0.0,0,0,0,0.0,1307.2,30.4,0.0,0.0,302,388.4500841641849,36.062,35.875,2025-10-16 09:59:20
169.8,0,0.0,172.7,0,0.0,0.0,0,0,0,0.0,1307.2,30.4,0.0,0.0,302,349.6050757477664,36.062,35.75,2025-10-16 10:00:23
169.5,0,0.0,172.4,0,0.0,0.0,0,0,0,0.0,1307.2,30.4,0.0,0.0,302,310.76006733134795,35.437,35.562,2025-10-16 10:01:25
168.9,0,0.0,171.9,0,0.0,0.0,0,0,0,0.0,1307.2,30.4,0.0,0.0,302,271.91505891492943,35.25,34.812,2025-10-16 10:02:28
168.6,0,0.0,171.5,0,0.0,0.0,0,0,0,0.0,1307.2,30.4,0.0,0.0,302,233.07005049851097,35.125,34.5,2025-10-16 10:03:30
168.8,0,0.0,171.3,0,0.0,0.0,0,0,0,0.0,1307.2,30.5,0.0,0.0,302,233.07005049851097,34.75,34.312,2025-10-16 10:04:32
169.2,0,0.0,171.3,0,0.0,0.0,0,0,0,0.0,1307.2,30.5,0.0,0.0,302,233.07005049851097,34.187,33.437,2025-10-16 10:05:35
169.3,0,0.0,171.1,0,0.0,0.0,0,0,0,0.0,1307.2,30.4,0.0,0.0,302,194.22504208209244,34.312,33.25,2025-10-16 10:06:37
169.3,0,0.0,171.1,0,0.0,0.0,0,0,0,0.0,1307.2,30.4,0.0,0.0,302,194.22504208209244,34.25,33.187,2025-10-16 10:07:40
169.3,0,0.0,171.2,0,0.0,0.0,0,0,0,0.0,1307.2,30.4,0.0,0.0,302,194.22504208209244,34.0,33.0,2025-10-16 10:08:42
169.5,0,0.0,171.3,0,0.0,0.0,0,0,0,0.0,1307.2,30.4,0.0,0.0,302,194.22504208209244,33.875,32.812,2025-10-16 10:09:45
169.9,0,0.0,171.5,0,0.0,0.0,0,0,0,0.0,1307.2,30.3,0.0,0.0,302,155.38003366567398,33.437,32.375,2025-10-16 10:10:47
170.5,0,0.0,171.9,0,0.0,0.0,0,0,0,0.0,1307.2,30.3,0.0,0.0,302,194.22504208209244,33.312,32.187,2025-10-16 10:11:49
171.3,0,0.0,172.3,0,0.0,0.0,0,0,0,0.0,1307.2,30.2,0.0,0.0,302,194.22504208209244,33.0,31.937,2025-10-16 10:12:52
172.3,0,0.0,172.6,0,0.0,0.0,0,0,0,0.0,1307.2,30.1,0.0,0.0,302,194.22504208209244,33.25,31.562,2025-10-16 10:13:54
173.2,0,0.0,173,0,0.0,0.0,0,0,0,0.0,1307.2,30.1,0.0,0.0,302,233.07005049851097,33.375,31.937,2025-10-16 10:14:57
173.6,0,0.0,173.3,0,0.0,0.0,0,0,0,0.0,1307.2,30.1,0.0,0.0,302,233.07005049851097,33.062,32.0,2025-10-16 10:15:59
174.7,0,0.0,173.6,0,0.0,0.0,0,0,0,0.0,1307.2,30,0.0,0.0,302,271.91505891492943,33.125,32.0,2025-10-16 10:17:02
175.3,0,0.0,173.7,0,0.0,0.0,0,0,0,0.0,1307.2,30,0.0,0.0,302,271.91505891492943,33.25,32.187,2025-10-16 10:18:04
175.6,0,0.0,173.9,0,0.0,0.0,0,0,0,0.0,1307.2,30,0.0,0.0,302,310.76006733134795,33.312,32.5,2025-10-16 10:19:07
175.7,0,0.0,174.1,0,0.0,0.0,0,0,0,0.0,1307.2,30,0.0,0.0,302,310.76006733134795,33.25,32.437,2025-10-16 10:20:09
175.3,0,0.0,174.4,0,0.0,0.0,0,0,0,0.0,1307.2,29.9,0.0,0.0,302,271.91505891492943,33.312,32.375,2025-10-16 10:21:11
175.3,0,0.0,174.6,0,0.0,0.0,0,0,0,0.0,1307.2,29.9,0.0,0.0,302,310.76006733134795,33.312,32.437,2025-10-16 10:22:14
175.5,0,0.0,174.7,0,0.0,0.0,0,0,0,0.0,1307.2,29.8,0.0,0.0,302,310.76006733134795,33.625,32.437,2025-10-16 10:23:16
175.6,0,0.0,174.9,0,0.0,0.0,0,0,0,0.0,1307.2,29.8,0.0,0.0,302,310.76006733134795,33.625,32.625,2025-10-16 10:24:19
175.8,0,0.0,175,0,0.0,0.0,0,0,0,0.0,1307.2,29.8,0.0,0.0,302,349.6050757477664,33.625,32.937,2025-10-16 10:25:21
176.6,0,0.0,175.3,0,0.0,0.0,0,0,0,0.0,1307.2,29.8,0.0,0.0,302,388.4500841641849,33.937,33.125,2025-10-16 10:26:23
177.5,0,0.0,175.7,0,0.0,0.0,0,0,0,0.0,1307.2,29.8,0.0,0.0,302,466.14010099702193,33.937,33.25,2025-10-16 10:27:26
182.9,0,0.0,178,0,0.0,0.0,0,0,0,0.0,1307.2,29.8,0.0,0.0,302,1165.3502524925548,34.437,33.25,2025-10-16 10:28:28
176.4,0,0.0,175.6,0,0.0,0.0,0,0,0,0.0,1307.2,29.8,0.0,0.0,302,504.9851094134404,35.0,34.562,2025-10-16 10:29:31
173.9,0,0.0,174.3,0,0.0,0.0,0,0,0,0.0,1307.2,29.9,0.0,0.0,302,388.4500841641849,35.0,34.75,2025-10-16 10:30:33
173.1,0,0.0,173.7,0,0.0,0.0,0,0,0,0.0,1307.2,29.9,0.0,0.0,302,349.6050757477664,34.812,35.312,2025-10-16 10:31:36
173.2,0,0.0,173.6,0,0.0,0.0,0,0,0,0.0,1307.2,30,0.0,0.0,302,349.6050757477664,34.5,34.187,2025-10-16 10:32:38
173.6,0,0.0,173.7,0,0.0,0.0,0,0,0,0.0,1307.2,30,0.0,0.0,302,349.6050757477664,34.562,33.937,2025-10-16 10:33:41
173.8,0,0.0,173.8,0,0.0,0.0,0,0,0,0.0,1307.2,30.1,0.0,0.0,302,349.6050757477664,34.625,34.0,2025-10-16 10:34:43
173.9,0,0.0,173.8,0,0.0,0.0,0,0,0,0.0,1307.2,30.1,0.0,0.0,302,349.6050757477664,34.687,33.687,2025-10-16 10:35:45
173.9,0,0.0,173.8,0,0.0,0.0,0,0,0,0.0,1307.2,30.1,0.0,0.0,302,349.6050757477664,34.812,33.812,2025-10-16 10:36:48
173.7,0,0.0,173.6,0,0.0,0.0,0,0,0,0.0,1307.2,30.1,0.0,0.0,302,310.76006733134795,35.0,33.812,2025-10-16 10:37:50
173.5,0,0.0,173.4,0,0.0,0.0,0,0,0,0.0,1307.2,30.1,0.0,0.0,302,310.76006733134795,34.937,34.062,2025-10-16 10:38:53
173.6,0,0.0,173.4,0,0.0,0.0,0,0,0,0.0,1307.2,30.1,0.0,0.0,302,310.76006733134795,34.687,33.562,2025-10-16 10:39:55
173.7,0,0.0,173.4,0,0.0,0.0,0,0,0,0.0,1307.2,30.1,0.0,0.0,302,310.76006733134795,34.687,33.375,2025-10-16 10:40:58
173.7,0,0.0,173.4,0,0.0,0.0,0,0,0,0.0,1307.2,30.2,0.0,0.0,302,310.76006733134795,34.75,33.375,2025-10-16 10:42:00
174,0,0.0,173.6,0,0.0,0.0,0,0,0,0.0,1307.2,30.2,0.0,0.0,302,310.76006733134795,34.75,33.625,2025-10-16 10:43:03
174.5,0,0.0,174.1,0,0.0,0.0,0,0,0,0.0,1307.2,30.2,0.0,0.0,302,349.6050757477664,35.062,33.937,2025-10-16 10:44:05
175.3,0,0.0,174.5,0,0.0,0.0,0,0,0,0.0,1307.2,30.2,0.0,0.0,302,388.4500841641849,35.25,34.312,2025-10-16 10:45:07
175.9,0,0.0,174.9,0,0.0,0.0,0,0,0,0.0,1307.2,30.2,0.0,0.0,302,427.2950925806034,35.437,34.5,2025-10-16 10:46:10
177.6,0,0.0,175.8,0,0.0,0.0,0,0,0,0.0,1307.2,30.3,0.0,0.0,302,543.8301178298589,35.812,35.0,2025-10-16 10:47:12
177.6,0,0.0,175.8,0,0.0,0.0,0,0,0,0.0,1307.2,30.3,0.0,0.0,302,582.6751262462774,35.562,35.25,2025-10-16 10:48:15
181.1,0,0.0,177.2,0,0.0,0.0,0,0,0,0.0,1307.2,30.3,0.0,0.0,302,1165.3502524925548,36.0,35.75,2025-10-16 10:49:17
179.5,0,0.0,177,0,0.0,0.0,0,0,0,0.0,1307.2,30.4,0.0,0.0,302,932.2802019940439,37.0,36.25,2025-10-16 10:50:20
178.9,0,0.0,177.2,0,0.0,0.0,0,0,0,0.0,1307.2,30.4,0.0,0.0,302,1048.8152272432992,36.937,36.125,2025-10-16 10:51:22
177,0,0.0,176.2,0,0.0,0.0,0,0,0,0.0,1307.2,30.4,0.0,0.0,302,971.1252104104623,37.625,37.312,2025-10-16 10:52:24
175.5,0,0.0,175.6,0,0.0,0.0,0,0,0,0.0,1307.2,30.5,0.0,0.0,302,776.9001683283698,37.125,36.875,2025-10-16 10:53:27
176,0,0.0,176.1,0,0.0,0.0,0,0,0,0.0,1307.2,30.5,0.0,0.0,302,1009.9702188268808,37.062,36.687,2025-10-16 10:54:29
172,0,0.0,174.4,0,0.0,0.0,0,0,0,0.0,1307.2,30.6,0.0,0.0,302,582.6751262462774,36.75,37.0,2025-10-16 10:55:32
174,0,0.0,175,0,0.0,0.0,0,0,0,0.0,1307.2,30.6,0.0,0.0,302,776.9001683283698,37.312,37.875,2025-10-16 10:56:34
171.5,0,0.0,173.9,0,0.0,0.0,0,0,0,0.0,1307.2,30.7,0.0,0.0,302,543.8301178298589,37.562,37.812,2025-10-16 10:57:36
169.5,0,0.0,173.2,0,0.0,0.0,0,0,0,0.0,1307.2,30.7,0.0,0.0,302,388.4500841641849,37.437,36.875,2025-10-16 10:58:39
169.1,0,0.0,172.7,0,0.0,0.0,0,0,0,0.0,1307.2,30.7,0.0,0.0,302,349.6050757477664,37.187,35.937,2025-10-16 10:59:41
169,0,0.0,172.4,0,0.0,0.0,0,0,0,0.0,1307.2,30.7,0.0,0.0,302,310.76006733134795,37.062,35.812,2025-10-16 11:00:44
169.5,0,0.0,172.3,0,0.0,0.0,0,0,0,0.0,1307.2,30.8,0.0,0.0,302,310.76006733134795,36.875,35.562,2025-10-16 11:01:46
170.2,0,0.0,172.2,0,0.0,0.0,0,0,0,0.0,1307.2,30.8,0.0,0.0,302,310.76006733134795,36.875,34.937,2025-10-16 11:02:49
170.7,0,0.0,172.3,0,0.0,0.0,0,0,0,0.0,1307.2,30.8,0.0,0.0,302,310.76006733134795,36.812,35.437,2025-10-16 11:03:51
170.9,0,0.0,172.4,0,0.0,0.0,0,0,0,0.0,1307.2,30.9,0.0,0.0,302,310.76006733134795,36.625,35.25,2025-10-16 11:04:54
170.7,0,0.0,172.1,0,0.0,0.0,0,0,0,0.0,1307.2,30.9,0.0,0.0,302,271.91505891492943,36.562,35.375,2025-10-16 11:05:56
170.6,0,0.0,171.6,0,0.0,0.0,0,0,0,0.0,1307.2,30.9,0.0,0.0,302,271.91505891492943,36.125,34.937,2025-10-16 11:06:59
170.6,0,0.0,171.1,0,0.0,0.0,0,0,0,0.0,1307.2,30.9,0.0,0.0,302,271.91505891492943,36.312,34.937,2025-10-16 11:08:01
