vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
155.4,3.2,495.0,156.2,1.8,285.5,749.2,59.98,213.8,3.5,5.9,853.5,41.4,3.4,2.7,0,310.76006733134795,32.187,32.187,2025-06-15 11:25:54
155.4,3.2,516.2,156.3,1.9,291.3,775.3,60.03,213.8,3.5,5.9,853.5,41.2,3.5,2.7,0,349.6050757477664,32.187,32.25,2025-06-15 11:26:50
153.3,3.4,520.0,159.3,1.8,285.3,766.5,60.03,213.7,3.6,5.9,853.5,41.2,3.5,2.7,0,349.6050757477664,32.25,32.25,2025-06-15 11:26:56
158.2,3.4,515.7,153.3,1.9,292.0,769.7,60.01,213.5,3.7,5.9,853.5,41.1,3.5,2.7,0,349.6050757477664,32.25,32.25,2025-06-15 11:27:52
155.3,3.4,525.2,156.4,1.9,295.5,786.6,59.99,213.7,3.7,5.9,853.5,41.1,3.5,2.7,0,349.6050757477664,32.187,32.187,2025-06-15 11:27:59
155.5,4,619.5,156.4,2.1,323.8,902.3,60,213.8,4.2,5.9,853.5,41.1,3.5,2.7,0,427.2950925806034,31.625,31.625,2025-06-15 11:28:55
155.5,4.1,640.6,156.4,2.1,330.4,928.5,59.98,213.8,4.2,5.9,853.5,41.1,3.5,2.7,0,427.2950925806034,31.625,31.625,2025-06-15 11:29:01
155.1,5.8,887.9,147.6,2.6,386.4,1209.2,60.03,214.2,5.6,5.9,853.5,41.2,3.5,2.7,0,621.5201346626959,31.687,31.687,2025-06-15 11:29:57
154,6,917.6,147.6,2.7,395.9,1244.7,60.01,214.1,5.8,5.9,853.5,41.3,3.5,2.7,0,660.3651430791144,31.687,31.75,2025-06-15 11:30:04
159.3,4.6,715.3,158.7,2.3,355.2,1025.2,60.02,213.9,4.6,6.0,853.6,41.6,3.5,2.7,0,504.9851094134404,32.062,32.062,2025-06-15 11:31:00
157.1,4.1,620.8,156.4,2.1,324.6,904.0,60.02,213.8,4.2,6.0,853.6,41.6,3.5,2.7,0,427.2950925806034,32.062,32.062,2025-06-15 11:31:06
154.3,7.8,1187.8,146.1,3.3,476.2,1579.8,60.04,214.9,7.4,6.0,853.6,41.8,3.5,2.7,0,893.4351935776253,32.187,32.187,2025-06-15 11:32:02
154.8,8,1228.9,148.2,3.3,487.8,1621.8,60.02,215.1,7.6,6.0,853.6,41.8,3.5,2.7,0,932.2802019940439,32.187,32.187,2025-06-15 11:32:09
149.3,8.3,1224.5,150.1,3.4,508.6,1636.6,60.03,215.1,7.7,6.0,853.6,42.2,3.5,2.7,0,932.2802019940439,32.437,32.437,2025-06-15 11:33:05
155.4,8.1,1239.6,155.3,3.4,523.0,1666.0,60.04,215.1,7.7,6.0,853.6,42.2,3.5,2.7,0,932.2802019940439,32.437,32.437,2025-06-15 11:33:11
153,7.7,1130.9,154.9,3.1,479.5,1522.6,60.04,214.8,6.6,6.0,853.6,42.6,3.6,2.7,0,893.4351935776253,32.75,32.75,2025-06-15 11:34:07
152.5,8.1,1220.1,152.3,3.3,504.4,1628.3,60.03,214.9,7.6,6.0,853.6,42.6,3.6,2.7,0,932.2802019940439,32.75,32.812,2025-06-15 11:34:14
152.4,7.9,1189.8,154.9,3.1,499.7,1596.5,60.05,214.9,7.3,6.1,853.7,43,3.6,2.7,0,893.4351935776253,32.875,32.875,2025-06-15 11:35:10
153.5,7.5,1176.6,152.9,3.2,486.6,1551.4,60.03,214.8,7.3,6.1,853.7,43,3.6,2.7,0,893.4351935776253,32.937,32.937,2025-06-15 11:35:16
149.5,8,1197.8,157.7,3.2,496.9,1594.6,60.04,214.8,7.5,6.1,853.7,43.3,3.6,2.8,0,932.2802019940439,32.937,33.125,2025-06-15 11:36:12
152.7,8,1194.1,154.9,3.2,502.7,1600.3,60.03,214.8,7.5,6.1,853.7,43.4,3.6,2.8,0,932.2802019940439,33.187,33.187,2025-06-15 11:36:19
152.3,8,1187.2,154.9,3.2,499.0,1593.1,60.04,214.8,7.4,6.1,853.7,43.7,3.6,2.8,0,932.2802019940439,32.812,32.812,2025-06-15 11:37:15
149.5,8.1,1190.1,154.9,3.1,499.3,1595.5,60.02,214.7,7.4,6.1,853.7,43.7,3.6,2.8,0,932.2802019940439,32.75,32.75,2025-06-15 11:37:21
149.5,8.3,1221.4,153.6,3.3,509.1,1633.2,59.97,214.8,7.6,6.1,853.7,44,3.6,2.8,0,932.2802019940439,32.375,32.375,2025-06-15 11:38:17
149.5,8.1,1228.2,157.8,3.3,501.6,1633.1,60,215,7.6,6.1,853.7,44,3.6,2.8,0,932.2802019940439,32.375,32.375,2025-06-15 11:38:24
148.6,8.7,1278.1,152.7,3.4,522.2,1696.7,59.99,215,7.9,6.2,853.8,44.1,3.7,2.8,0,1009.9702188268808,32.812,32.812,2025-06-15 11:39:20
152,8.6,1266.2,154.9,3.4,529.4,1680.4,60.01,214.9,7.9,6.2,853.8,44.1,3.7,2.8,0,1009.9702188268808,32.812,32.812,2025-06-15 11:39:26
153.7,5.1,742.6,155.3,2.4,344.9,1033.4,60,214.1,5.2,6.2,853.8,44.2,3.7,2.8,0,621.5201346626959,32.937,33.0,2025-06-15 11:40:22
152.8,4.6,758.1,153.7,2.3,375.9,1081.6,60.02,214.1,4.6,6.2,853.8,44.1,3.7,2.8,0,504.9851094134404,33.0,33.0,2025-06-15 11:40:28
150.6,7,930.6,155.2,2.7,409.4,1323.4,59.97,214.7,6.5,6.2,853.8,43.9,3.7,2.8,0,815.7451767447883,33.0,33.062,2025-06-15 11:41:24
148.2,8.2,1227.4,155.7,3.2,496.2,1627.8,59.97,215,7.4,6.2,853.8,43.9,3.7,2.8,0,932.2802019940439,33.062,33.062,2025-06-15 11:41:31
151,8.1,1210.1,154.8,3.2,500.9,1615.1,59.97,214.9,7.6,6.2,853.8,44.3,3.7,2.8,0,932.2802019940439,33.312,33.312,2025-06-15 11:42:27
151,8.1,1206.9,153.1,3.2,499.6,1610.3,59.96,215.1,7.5,6.2,853.8,44.3,3.7,2.8,0,932.2802019940439,33.312,33.312,2025-06-15 11:42:33
147.9,8.2,1200.5,157.4,3.1,488.0,1594.6,60.04,214.8,7.3,6.3,853.9,44.5,3.7,2.8,0,932.2802019940439,33.5,33.5,2025-06-15 11:43:29
148.8,8,1200.5,153.2,3.2,491.2,1590.8,60.01,214.9,7.4,6.3,853.9,44.5,3.7,2.8,0,932.2802019940439,33.5,33.5,2025-06-15 11:43:36
145.2,8.2,1181.4,155.4,3.1,478.1,1566.8,60,215,7.4,6.3,853.9,44.7,3.8,2.8,0,932.2802019940439,33.25,33.25,2025-06-15 11:44:32
148.2,8.2,1187.7,154.9,3.1,486.6,1579.8,59.99,214.8,7.4,6.3,853.9,44.7,3.8,2.8,0,932.2802019940439,33.187,33.25,2025-06-15 11:44:38
147.5,8.2,1182.2,154.9,3.2,485.2,1584.6,60.04,214.8,7.3,6.3,853.9,44.8,3.8,2.8,0,932.2802019940439,32.375,32.375,2025-06-15 11:45:34
147.9,8.2,1193.4,157.7,3,475.7,1576.8,60.03,214.9,7.3,6.3,853.9,44.9,3.8,2.8,0,932.2802019940439,32.312,32.312,2025-06-15 11:45:41
148.2,8,1204.2,152.1,3.1,483.8,1590.4,59.97,215,7.3,6.4,854.0,45.1,3.8,2.8,0,932.2802019940439,32.375,32.375,2025-06-15 11:46:37
144.9,8.3,1195.2,155,3.2,484.8,1584.8,59.96,214.8,7.5,6.4,854.0,45.1,3.8,2.8,0,932.2802019940439,32.375,32.437,2025-06-15 11:46:43
150.6,8.2,1187.1,154.8,3.2,493.0,1588.4,60,214.9,7.5,6.4,854.0,45.4,3.8,2.8,0,971.1252104104623,32.375,32.375,2025-06-15 11:47:39
148.1,8.3,1212.5,154.9,3.2,494.8,1613.9,60.01,214.8,7.5,6.4,854.0,45.4,3.8,2.8,0,971.1252104104623,32.437,32.437,2025-06-15 11:47:46
147.9,8.5,1227.4,154.9,3.2,502.0,1630.6,60.02,214.7,7.6,6.4,854.0,45.6,3.8,2.9,0,971.1252104104623,32.562,32.562,2025-06-15 11:48:42
150,8.2,1190.5,153.6,3.3,504.2,1600.8,60.02,214.7,7.6,6.4,854.0,45.7,3.8,2.9,0,971.1252104104623,32.687,32.687,2025-06-15 11:48:48
144.9,8.7,1250.4,157.7,3.3,506.8,1655.1,60,214.8,7.7,6.4,854.0,45.9,3.9,2.9,0,1009.9702188268808,33.562,33.562,2025-06-15 11:49:44
144.2,8.8,1253.3,152.5,3.3,515.8,1663.9,60.02,214.8,7.7,6.4,854.0,46,3.9,2.9,0,1009.9702188268808,33.687,33.687,2025-06-15 11:49:51
147.1,8.6,1273.2,152.4,3.5,528.3,1693.7,59.99,215,7.9,6.5,854.1,46.1,3.9,2.9,0,1009.9702188268808,34.375,34.375,2025-06-15 11:50:47
142.6,8.8,1240.4,155.2,3.2,528.8,1663.3,59.97,215,7.8,6.5,854.1,46.1,3.9,2.9,0,1009.9702188268808,34.437,34.437,2025-06-15 11:50:53
146.4,9.1,1290.0,154.2,3.5,542.3,1724.0,60,214.8,8.1,6.5,854.1,46.2,3.9,2.9,0,1048.8152272432992,34.562,34.562,2025-06-15 11:51:49
145,9.1,1301.9,154.6,3.6,543.9,1736.5,60.04,214.8,8.1,6.5,854.1,46.2,3.9,2.9,0,1048.8152272432992,34.562,34.562,2025-06-15 11:51:56
145,9.4,1340.0,154.1,3.6,553.8,1779.8,60.01,214.9,8.3,6.5,854.1,46.4,3.9,2.9,0,1048.8152272432992,35.0,35.062,2025-06-15 11:52:52
145.2,9.1,1342.9,151.9,3.6,555.5,1777.0,60.01,215.1,8.3,6.5,854.1,46.5,3.9,2.9,0,1087.6602356597177,35.062,35.062,2025-06-15 11:52:58
142.9,9.6,1361.7,154.9,3.6,564.5,1789.4,60.02,215.1,8.5,6.6,854.2,46.8,3.9,2.9,0,1087.6602356597177,35.625,35.687,2025-06-15 11:53:54
145.9,9.5,1350.3,152,3.7,564.2,1795.8,60.02,215.2,8.5,6.6,854.2,46.8,3.9,2.9,0,1087.6602356597177,35.687,35.75,2025-06-15 11:54:00
144.1,9.5,1367.7,155,3.8,568.7,1818.8,60.01,215.4,8.5,6.6,854.2,46.7,4.0,2.9,0,1087.6602356597177,36.062,36.062,2025-06-15 11:54:56
145,9.5,1366.3,151.7,3.8,565.8,1815.9,60,215.4,8.4,6.6,854.2,46.7,4.0,2.9,0,1087.6602356597177,36.062,36.062,2025-06-15 11:55:03
144.9,9.3,1356.0,154.9,3.7,565.6,1806.3,60.03,215.4,8.3,6.6,854.2,46.5,4.0,2.9,0,1087.6602356597177,36.187,36.187,2025-06-15 11:55:59
142.3,9.4,1335.2,151.9,3.7,565.6,1788.0,60.03,215.4,8.3,6.6,854.2,46.4,4.0,2.9,0,1087.6602356597177,36.187,36.187,2025-06-15 11:56:05
147.4,8.3,1179.3,152.2,3.5,521.1,1599.9,60.01,215,7.7,6.7,854.3,46.5,4.0,2.9,0,971.1252104104623,36.562,36.625,2025-06-15 11:57:01
147.4,9.2,1321.0,150.4,3.9,576.6,1801.4,60.02,215.1,8.3,6.7,854.3,46.4,4.0,2.9,0,1087.6602356597177,36.625,36.625,2025-06-15 11:57:08
148,5,772.7,149,2.8,418.5,1128.9,60.03,214.3,5.1,6.7,854.3,46.2,4.0,2.9,0,582.6751262462774,36.312,36.312,2025-06-15 11:58:04
145.3,4.9,724.1,151.9,2.7,410.3,1074.6,60.01,214.3,4.9,6.7,854.3,46.2,4.0,2.9,0,543.8301178298589,36.312,36.312,2025-06-15 11:58:10
150.9,4.2,599.7,151.9,2.5,388.1,936.5,59.97,214,4.4,6.7,854.3,45.9,4.0,2.9,0,466.14010099702193,36.062,36.062,2025-06-15 11:59:06
148,4.2,613.4,151.4,2.5,387.6,952.1,59.97,214,4.3,6.7,854.3,45.9,4.0,2.9,0,427.2950925806034,36.125,36.125,2025-06-15 11:59:13
147.9,3.9,574.4,153.6,2.3,371.8,901.1,60,214.1,4.2,6.7,854.3,45.9,4.1,3.0,0,427.2950925806034,35.437,35.437,2025-06-15 12:00:09
148,3.6,563.3,149.1,2.4,364.0,882.0,60.02,214.1,4.1,6.7,854.3,45.9,4.1,3.0,0,388.4500841641849,35.5,35.5,2025-06-15 12:00:15
146.1,3.6,529.4,153.1,2.3,340.6,831.7,60.04,214,3.9,6.7,854.3,45.8,4.1,3.0,0,388.4500841641849,35.062,35.062,2025-06-15 12:01:11
142.2,3.9,546.0,149.1,2.4,353.3,860.6,60.03,214.1,4.1,6.7,854.3,45.8,4.1,3.0,0,427.2950925806034,35.0,35.0,2025-06-15 12:01:18
140.9,5.4,739.6,143.7,2.9,405.5,1080.4,60.02,214.2,5.1,6.7,854.3,45.9,4.1,3.0,0,582.6751262462774,34.875,34.875,2025-06-15 12:02:14
144.4,5.9,835.0,147.8,3,428.5,1192.3,60,214.3,5.8,6.8,854.4,45.9,4.1,3.0,0,660.3651430791144,34.812,34.875,2025-06-15 12:02:20
149.6,8.6,1273.5,151.6,3.6,545.5,1712.1,59.99,215.1,8,6.8,854.4,45.8,4.1,3.0,0,1009.9702188268808,35.0,35.0,2025-06-15 12:03:16
150.4,7.7,1132.0,153.8,3.4,526.7,1564.7,59.98,214.9,7.3,6.8,854.4,45.8,4.1,3.0,0,893.4351935776253,35.0,35.062,2025-06-15 12:03:23
146.6,3.7,548.4,153.4,2.4,372.4,878.3,60.01,214.2,4.1,6.8,854.4,45.4,4.1,3.0,0,388.4500841641849,35.312,35.312,2025-06-15 12:04:19
150.2,3.7,540.3,155.7,2.3,365.1,865.0,60.01,214.1,4,6.8,854.4,45.4,4.1,3.0,0,388.4500841641849,35.312,35.312,2025-06-15 12:04:25
149.4,3.5,524.9,153.3,2.4,363.2,849.7,60,214,4,6.8,854.4,45.2,4.1,3.0,0,349.6050757477664,35.312,35.25,2025-06-15 12:05:21
149.6,3.4,515.5,153.5,2.3,362.7,836.9,60,214.1,3.8,6.8,854.4,45.2,4.1,3.0,0,349.6050757477664,35.25,35.312,2025-06-15 12:05:28
146.4,3.5,510.8,153.4,2.4,366.1,837.1,60.01,213.9,3.9,6.8,854.4,45.1,4.1,3.0,0,349.6050757477664,35.187,35.187,2025-06-15 12:06:23
152.5,3.4,518.9,156,2.4,357.5,838.6,60.03,214.1,4,6.8,854.4,45.1,4.1,3.0,0,349.6050757477664,35.187,35.187,2025-06-15 12:06:30
152.6,3.7,556.7,150.3,2.5,387.2,909.7,59.98,214.2,4.2,6.8,854.4,45,4.1,3.0,0,388.4500841641849,35.25,35.25,2025-06-15 12:07:26
152.6,3.6,570.7,153.5,2.6,394.4,920.3,59.97,214.3,4.2,6.8,854.4,45,4.1,3.0,0,388.4500841641849,35.25,35.25,2025-06-15 12:07:33
152.5,4.1,612.9,152.5,2.7,412.6,977.6,59.98,214.2,4.5,6.9,854.5,44.7,4.1,3.0,0,427.2950925806034,34.937,34.937,2025-06-15 12:08:28
155.5,4.2,618.2,156.3,2.7,417.4,989.6,59.98,214.2,4.7,6.9,854.5,44.7,4.2,3.0,0,427.2950925806034,34.937,34.875,2025-06-15 12:08:35
155.3,5.3,814.4,153.5,3.7,570.3,1313.2,60.01,214.7,6.1,6.9,854.5,44.7,4.2,3.0,0,815.7451767447883,34.937,34.937,2025-06-15 12:09:31
155.5,5.4,819.3,156.3,3.7,574.6,1321.9,60.02,214.9,6.1,6.9,854.5,44.8,4.2,3.0,0,815.7451767447883,35.0,35.0,2025-06-15 12:09:37
151.6,6.8,1092.3,153,3.5,560.5,1564.7,59.98,214.9,6.7,6.9,854.5,45.1,4.2,3.0,0,738.0551599119514,35.375,35.375,2025-06-15 12:10:33
153.8,5.9,885.3,154.5,3.2,494.0,1306.7,59.99,214.8,6,6.9,854.5,45.2,4.2,3.0,0,621.5201346626959,35.375,35.375,2025-06-15 12:10:40
150.2,9.3,1396.8,153,3.9,592.1,1878.0,60.02,215.4,8.7,6.9,854.5,45.6,4.2,3.0,0,1048.8152272432992,35.812,35.812,2025-06-15 12:11:36
151.5,9.2,1389.9,154.9,3.9,600.5,1874.3,60.03,215.4,8.6,6.9,854.5,45.7,4.2,3.0,0,1048.8152272432992,35.875,35.875,2025-06-15 12:11:42
149.6,9.3,1370.8,151.9,4.1,628.9,1879.7,59.98,215.4,8.7,7.0,854.6,46.1,4.2,3.0,0,1087.6602356597177,36.0,36.062,2025-06-15 12:12:38
147.2,9.3,1370.4,156.2,4.1,610.0,1866.3,60,215.5,8.6,7.0,854.6,46.1,4.2,3.0,0,1087.6602356597177,36.062,36.062,2025-06-15 12:12:45
147.9,8.7,1267.0,152,3.9,591.1,1748.6,60.02,215.3,8,7.0,854.6,46.2,4.2,3.1,0,1009.9702188268808,35.687,35.687,2025-06-15 12:13:41
150.9,8.4,1276.7,153.8,3.8,595.0,1762.2,60.01,215.3,8.2,7.0,854.6,46.2,4.2,3.1,0,1009.9702188268808,35.625,35.625,2025-06-15 12:13:47
146.4,9,1299.6,152.2,4,606.4,1791.5,59.98,215.2,8.5,7.0,854.6,46.5,4.3,3.1,0,1048.8152272432992,35.437,35.437,2025-06-15 12:14:43
151.6,8.9,1284.2,151.9,4,608.9,1801.2,59.99,215.1,8.5,7.0,854.6,46.5,4.3,3.1,0,1048.8152272432992,35.562,35.562,2025-06-15 12:14:50
149.3,9.1,1347.1,148.7,4.1,623.6,1851.4,60.03,215.3,8.6,7.1,854.7,46.9,4.3,3.1,0,1087.6602356597177,36.375,36.375,2025-06-15 12:15:46
149.7,9.2,1358.5,152,4.2,632.8,1871.1,60.03,215.1,8.7,7.1,854.7,46.9,4.3,3.1,0,1087.6602356597177,36.5,36.562,2025-06-15 12:15:52
146.6,9,1328.2,151.9,4.2,631.8,1841.7,60.01,215.3,8.5,7.1,854.7,47.1,4.3,3.1,0,1087.6602356597177,37.687,37.75,2025-06-15 12:16:48
143.6,9.3,1323.9,152,4.2,638.1,1841.2,59.99,215.3,8.5,7.1,854.7,47.1,4.3,3.1,0,1087.6602356597177,37.875,37.875,2025-06-15 12:16:55
146.9,8.9,1320.3,152.5,4.1,639.0,1838.8,59.96,215.2,8.5,7.1,854.7,47.3,4.3,3.1,0,1048.8152272432992,38.25,38.25,2025-06-15 12:17:51
143.5,9.1,1306.8,149,4.2,634.7,1810.0,59.96,215.2,8.5,7.1,854.7,47.3,4.3,3.1,0,1048.8152272432992,38.437,38.437,2025-06-15 12:17:57
149.1,8.2,1111.6,151.8,3.9,552.4,1580.5,59.99,215.3,8.1,7.1,854.7,47.6,4.4,3.1,0,1009.9702188268808,39.375,39.437,2025-06-15 12:18:53
146.4,9,1337.3,150.3,4.3,654.8,1869.1,59.98,215.5,8.5,7.2,854.8,47.6,4.4,3.1,0,1048.8152272432992,39.5,39.5,2025-06-15 12:18:59
145.1,10.3,1459.8,154.8,4.7,692.7,2017.2,60.02,215.3,9.4,7.2,854.8,47.4,4.4,3.1,0,1204.1952609089733,39.562,39.562,2025-06-15 12:19:56
145,10.3,1479.5,152.1,4.7,714.7,2052.4,60.05,215.4,9.4,7.2,854.8,47.5,4.4,3.1,0,1204.1952609089733,39.687,39.687,2025-06-15 12:20:02
145.1,10.2,1521.1,151.9,4.8,730.3,2097.5,60.03,215.7,9.6,7.2,854.8,47.9,4.4,3.1,0,1243.0402693253918,40.75,40.812,2025-06-15 12:20:58
143.4,10.5,1492.1,153.1,4.6,728.8,2078.0,60.02,215.8,9.6,7.2,854.8,47.9,4.4,3.1,0,1243.0402693253918,40.875,40.875,2025-06-15 12:21:04
143.9,10.1,1408.9,150.6,4.6,685.5,1958.4,60.02,215.6,9.2,7.3,854.9,48.1,4.4,3.1,0,1165.3502524925548,41.062,41.125,2025-06-15 12:22:00
145.6,9.7,1435.3,150.3,4.7,704.9,2004.1,60.01,215.6,9.1,7.3,854.9,48.1,4.4,3.1,0,1165.3502524925548,41.187,41.187,2025-06-15 12:22:07
144.9,5,719.2,150.4,3.2,477.6,1131.5,60.02,214.6,5.2,7.3,854.9,48.1,4.5,3.2,0,504.9851094134404,40.375,40.375,2025-06-15 12:23:03
145,4.9,711.5,148.9,3.1,472.9,1120.7,60.03,214.4,5.1,7.3,854.9,48.1,4.5,3.2,0,504.9851094134404,40.312,40.312,2025-06-15 12:23:09
148,4.6,678.2,153.3,3,456.2,1075.4,59.99,214.4,4.9,7.3,854.9,47.8,4.5,3.2,0,466.14010099702193,39.125,39.125,2025-06-15 12:24:05
148.7,4.3,673.1,148.7,3,447.4,1051.6,59.98,214.3,4.8,7.3,854.9,47.8,4.5,3.2,0,466.14010099702193,39.125,39.0,2025-06-15 12:24:12
144.9,4.2,614.6,153.3,2.8,430.3,984.9,60.02,214.4,4.6,7.3,854.9,47.6,4.5,3.2,0,427.2950925806034,38.062,38.062,2025-06-15 12:25:08
150.3,4.2,609.4,147.3,2.8,423.4,979.3,60,214.2,4.5,7.3,854.9,47.6,4.5,3.2,0,427.2950925806034,38.062,38.0,2025-06-15 12:25:14
148.1,4,595.2,150.4,2.8,418.3,963.4,60.02,214.2,4.4,7.3,854.9,47.3,4.5,3.2,0,427.2950925806034,37.437,37.437,2025-06-15 12:26:10
148,4,593.6,150.5,2.7,416.7,960.7,60.02,214.3,4.3,7.3,854.9,47.3,4.5,3.2,0,388.4500841641849,37.437,37.187,2025-06-15 12:26:17
148.4,3.9,588.1,150.4,2.7,407.9,946.9,59.97,214.2,4.3,7.4,855.0,47,4.5,3.2,0,388.4500841641849,36.875,36.875,2025-06-15 12:27:13
145,4,578.9,153.3,2.7,406.1,937.7,59.99,214.2,4.3,7.4,855.0,47,4.5,3.2,0,427.2950925806034,36.875,36.875,2025-06-15 12:27:19
148.1,4,591.3,153.4,2.6,401.2,945.4,60.01,214.2,4.3,7.4,855.0,46.8,4.5,3.2,0,427.2950925806034,36.5,36.5,2025-06-15 12:28:15
151.3,4,582.3,153.4,2.6,401.1,941.9,59.99,214.1,4.3,7.4,855.0,46.8,4.5,3.2,0,427.2950925806034,36.5,36.562,2025-06-15 12:28:21
151.1,4.3,636.4,153.5,2.5,405.7,992.0,60.04,214.1,4.5,7.4,855.0,46.6,4.5,3.2,0,427.2950925806034,36.812,36.812,2025-06-15 12:29:18
151,4.4,653.4,150.4,2.7,406.4,1010.5,60.03,214.1,4.6,7.4,855.0,46.6,4.5,3.2,0,466.14010099702193,36.875,36.875,2025-06-15 12:29:24
146.6,6.7,1001.6,153.4,3.2,498.7,1417.6,60.01,215.1,6.5,7.4,855.0,46.6,4.5,3.2,0,738.0551599119514,37.0,37.0,2025-06-15 12:30:20
147.6,6.2,936.5,153.4,3.2,496.7,1356.0,59.98,214.8,6,7.4,855.0,46.6,4.5,3.2,0,738.0551599119514,37.0,37.062,2025-06-15 12:30:26
151.1,8.4,1240.8,153.7,3.7,558.4,1693.0,60.04,214.5,8.2,7.4,855.0,46.7,4.6,3.2,0,1009.9702188268808,37.625,37.687,2025-06-15 12:31:23
150.6,9.6,1393.9,151.2,4.1,602.8,1883.3,60.02,214.9,9,7.4,855.0,46.7,4.6,3.2,0,1204.1952609089733,37.812,37.812,2025-06-15 12:31:29
150.3,5.6,854.3,153.1,3,477.3,1259.7,60.02,214.1,5.6,7.5,855.1,47,4.6,3.2,0,621.5201346626959,39.312,39.312,2025-06-15 12:32:25
151.5,5.4,851.9,154.2,2.9,465.9,1246.1,60.03,214.2,5.6,7.5,855.1,47,4.6,3.2,0,660.3651430791144,39.375,39.437,2025-06-15 12:32:31
151.8,5.8,899.1,150.6,3,468.4,1293.9,59.98,213.9,5.9,7.5,855.1,47,4.6,3.2,0,699.2101514955328,39.75,39.75,2025-06-15 12:33:28
149.5,5,794.3,150.9,2.8,440.9,1146.3,59.97,213.5,5.2,7.5,855.1,47,4.6,3.2,0,582.6751262462774,39.687,39.625,2025-06-15 12:33:34
151.7,3.7,563.7,153.4,2.3,361.3,874.6,59.95,213.3,4.1,7.5,855.1,46.5,4.6,3.2,0,388.4500841641849,38.625,38.687,2025-06-15 12:34:30
152.4,3.6,548.3,153.4,2.3,356.7,865.3,59.95,213.4,4.1,7.5,855.1,46.4,4.6,3.2,0,388.4500841641849,38.562,38.562,2025-06-15 12:34:36
152.3,3.4,507.5,153.1,2.2,335.5,806.4,59.97,213.2,3.8,7.5,855.1,45.9,4.6,3.2,0,349.6050757477664,37.0,37.0,2025-06-15 12:35:32
152.6,3.3,505.6,156.5,2.1,329.3,799.7,59.98,213.1,3.8,7.5,855.1,45.9,4.6,3.2,0,349.6050757477664,36.875,36.875,2025-06-15 12:35:39
149.5,3.3,494.0,150.5,2,315.8,774.0,60.01,213.3,3.7,7.5,855.1,45.8,4.6,3.3,0,349.6050757477664,35.875,35.875,2025-06-15 12:36:35
152.8,3.3,489.2,153.6,2.1,315.1,768.9,60.01,213.4,3.7,7.5,855.1,45.8,4.6,3.3,0,349.6050757477664,35.812,35.812,2025-06-15 12:36:41
150.7,3.3,502.2,153.5,2,314.0,782.3,59.99,213.5,3.6,7.5,855.1,45.7,4.6,3.3,0,349.6050757477664,35.312,35.312,2025-06-15 12:37:37
151,3.2,478.1,153.3,1.8,303.8,748.5,59.97,213.5,3.4,7.5,855.1,45.7,4.6,3.3,0,310.76006733134795,35.312,35.312,2025-06-15 12:37:44
151,2.7,419.6,153.4,1.8,276.1,667.6,59.98,213.4,3.1,7.6,855.2,45.5,4.6,3.3,0,271.91505891492943,34.875,34.812,2025-06-15 12:38:40
148.2,2.7,407.1,156.1,1.8,267.9,649.9,59.97,213.2,3.1,7.6,855.2,45.5,4.6,3.3,0,271.91505891492943,34.75,34.812,2025-06-15 12:38:46
151.8,2.6,383.4,152.8,1.7,257.3,619.6,59.99,213.3,2.9,7.6,855.2,45.3,4.6,3.3,0,233.07005049851097,34.75,34.75,2025-06-15 12:39:42
151.1,2.5,386.3,153.8,1.7,257.9,621.5,60.01,213.3,2.9,7.6,855.2,45.3,4.6,3.3,0,233.07005049851097,34.75,34.75,2025-06-15 12:39:49
151,2.4,365.9,152.5,1.6,245.9,591.1,60.01,213.3,2.8,7.6,855.2,45.1,4.6,3.3,0,233.07005049851097,34.5,34.5,2025-06-15 12:40:45
151.2,2.3,364.8,153.4,1.6,246.7,591.3,60.01,213.3,2.7,7.6,855.2,45.1,4.6,3.3,0,233.07005049851097,34.5,34.5,2025-06-15 12:40:51
149,2.3,349.6,152.5,1.5,236.4,566.3,60.03,213.3,2.6,7.6,855.2,44.9,4.7,3.3,0,194.22504208209244,34.312,34.312,2025-06-15 12:41:47
153.9,2.2,346.4,153.4,1.5,236.5,566.0,60.02,213.2,2.6,7.6,855.2,44.9,4.7,3.3,0,233.07005049851097,34.312,34.312,2025-06-15 12:41:54
151,2.2,339.1,154.9,1.4,222.6,545.2,60.02,213,2.6,7.6,855.2,44.7,4.7,3.3,0,194.22504208209244,34.187,34.187,2025-06-15 12:42:50
151.1,2.2,338.3,150.4,1.5,226.2,546.5,60.03,213.2,2.5,7.6,855.2,44.6,4.7,3.3,0,194.22504208209244,34.187,34.187,2025-06-15 12:42:56
157,2,315.9,150.4,1.4,218.7,519.4,60.04,212.9,2.5,7.6,855.2,44.5,4.7,3.3,0,194.22504208209244,34.125,34.125,2025-06-15 12:43:52
151,2.2,328.6,153.9,1.4,216.3,530.5,60.03,212.9,2.4,7.6,855.2,44.5,4.7,3.3,0,194.22504208209244,34.125,34.125,2025-06-15 12:43:58
150.9,2.1,319.7,153.3,1.4,216.2,522.0,60.01,213.1,2.4,7.6,855.2,44.4,4.7,3.3,0,194.22504208209244,33.812,33.812,2025-06-15 12:44:55
