voltaje_pv1_v,voltaje_pv2_v,corriente_pv1_a,corriente_pv2_a,potencia_pv1_w,potencia_pv2_w,energia_hoy_wh,voltaje_vac,corriente_aac,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo,timestamp,corriente_pv2_a_1,potencia_total_va,energia_pv1_wh,energia_pv2_wh
388.45008416418483,45.1222813825467,0.11334379805636913,,,,,,,,,159.05714285714288,155.0190476190476,3.9380952380952383,2026-02-26 11:34:40,,,,
460.8430543947829,63.7454775167978,0.13516295918136498,,,,,,,,,158.44500000000002,155.715,4.045,2026-02-26 11:39:40,,,,
462.4405763859345,75.80543272267845,0.16452702114939274,,,,,,,,,159.5095238095238,155.14285714285714,4.100000000000001,2026-02-26 11:44:55,,,,
429.14485488614724,66.78097644616909,0.15401481130747444,,,,,,,,,158.15714285714284,154.6238095238095,3.8619047619047624,2026-02-26 11:50:10,,,,
447.64247794158445,59.56141142496162,0.1271096812221259,,,,,,,,,158.10000000000005,154.0,3.6550000000000002,2026-02-26 11:55:10,,,,
397.69889569190354,46.92717263784857,0.11536192779401874,,,,,,,,,158.7714285714286,154.2190476190476,3.166666666666666,2026-02-26 12:00:25,,,,
499.6880628112016,72.35973123528397,0.1370261180639721,,,,,,,,,156.565,154.22499999999997,4.425000000000001,2026-02-26 12:05:25,,,,
329.25769038678527,39.7076076166411,0.12211696337767988,,,,,,,,,158.02999999999997,153.34499999999997,3.06,2026-02-26 12:10:25,,,,
439.65486798582765,62.02262677310053,0.13279413932160256,,,,,,,,,157.935,153.23999999999995,3.685000000000001,2026-02-26 12:15:25,,,,
330.1825715395572,37.90271636133923,0.11556139410529812,,,,,,,,,158.59047619047618,152.82857142857142,2.8095238095238093,2026-02-26 12:20:40,,,,
158.98500000000004,152.22499999999997,2.705,2.0149999999999997,434.91499999999996,312.99499999999995,2.545000000000001,215.00500000000002,3.2800000000000002,33.3497,85.0,318.15911655352295,37.90271636133923,0.1203821093257967,2026-02-26 12:25:40,,,,
160.3904761904762,154.1,2.5047619047619047,1.8761904761904764,405.5619047619048,292.3476190476191,2.6000000000000005,214.90476190476195,3.0904761904761906,32.580047619047626,85.0,292.26244427591047,37.90271636133923,0.1336575142445551,2026-02-26 12:30:55,,,,
159.87500000000003,152.765,2.6050000000000013,2.0,421.36500000000007,309.725,2.6750000000000007,214.73000000000002,3.245,32.74355,85.0,312.60982963689185,37.90271636133923,0.12132245050754209,2026-02-26 12:36:10,,,,
153.64000000000004,154.23999999999998,5.67,3.7699999999999996,858.7850000000001,578.5599999999998,2.734999999999999,214.825,6.315,33.80905,85.0,680.7125284400955,102.87880155220648,0.1423936637694383,2026-02-26 12:41:25,,,,
155.11904761904765,152.63333333333335,4.347619047619048,3.085714285714285,649.7333333333333,473.3095238095239,2.852380952380952,214.21428571428572,5.071428571428571,35.71109523809524,85.0,550.8928466328439,77.5282834663757,0.13313495208776333,2026-02-26 12:46:55,,,,
155.88999999999996,152.97499999999997,4.92,3.575,779.46,560.21,2.9499999999999997,214.525,5.76,36.82790000000001,85.0,508.51647381493297,70.63688049158672,0.13130780949911872,2026-02-26 12:52:25,,,,
155.95714285714288,151.49999999999997,4.147619047619048,3.0619047619047617,639.7761904761904,456.50476190476184,3.0476190476190483,214.24761904761903,4.885714285714287,36.91642857142857,85.0,482.0312408037387,68.9140297478895,0.1370054216811594,2026-02-26 12:57:55,,,,
155.29,151.28,4.24,3.15,655.9250000000001,479.3,3.1400000000000015,214.35000000000008,5.0,37.20910000000001,85.0,497.5860601912654,70.39075895677284,0.13721999287900377,2026-02-26 13:03:10,,,,
155.18,151.28500000000003,3.475,2.55,547.4300000000001,392.96999999999997,3.22,213.975,4.090000000000001,37.684000000000005,85.0,429.0607747813497,51.68552231091712,0.11714737022694705,2026-02-26 13:08:40,,,,
155.71428571428572,150.92857142857142,4.080952380952381,2.9714285714285715,619.5857142857142,441.10952380952375,3.309523809523809,213.97619047619048,4.819047619047618,37.65452380952381,85.0,412.49699413625353,48.73206389315044,0.11711857228326858,2026-02-26 13:13:55,,,,
155.80476190476188,150.36666666666665,2.6857142857142855,2.1714285714285713,423.557142857143,331.752380952381,3.3999999999999995,213.55714285714285,3.338095238095238,36.33909523809524,85.0,405.09794491407854,54.14673765905603,0.12747048758676569,2026-02-26 13:19:10,,,,
153.595,150.06,3.7099999999999995,3.04,564.6800000000001,447.18499999999995,3.4599999999999995,214.13000000000002,4.404999999999999,36.96220000000001,85.0,321.8586411646104,52.34184640375417,0.2778689835429442,2026-02-26 13:24:25,,,,
157.1809523809524,150.65714285714284,2.6619047619047618,1.961904761904762,410.3571428571428,296.1761904761905,3.509523809523809,213.60000000000002,3.2285714285714278,36.44314285714286,85.0,286.0405165208998,39.62556710503647,0.13795175421259376,2026-02-26 13:29:55,,,,
157.485,152.59000000000006,2.37,1.75,380.3349999999999,275.45,3.6,213.50000000000006,2.895,35.674800000000005,85.0,221.97147666524845,27.07336882952802,0.11748733353101189,2026-02-26 13:35:10,,,,
157.12,152.66000000000003,2.195,1.7750000000000004,341.88500000000005,278.52500000000003,3.6100000000000008,213.285,2.7849999999999997,34.134100000000004,85.0,364.4031741921164,50.53695514845231,0.13885221527623257,2026-02-26 13:40:25,,,,
159.14,153.33499999999998,3.1199999999999997,2.5599999999999996,505.4,409.02000000000004,3.7000000000000015,214.025,3.965000000000001,35.274800000000006,85.0,271.9150589149295,43.07126859243095,0.15701858339928954,2026-02-26 13:45:55,,,,
158.93333333333334,153.31428571428572,2.0047619047619043,1.5428571428571425,322.62380952380954,240.95238095238096,3.7571428571428553,213.26190476190476,2.519047619047618,34.90747619047619,85.0,221.97147666524856,36.09782510603736,0.16417250749531231,2026-02-26 13:51:10,,,,
158.50000000000003,153.185,1.9799999999999993,1.3800000000000001,316.1,214.7,3.7999999999999985,213.365,2.3950000000000005,33.262150000000005,85.0,188.67575516546123,12.634238787113077,0.06504948410191619,2026-02-26 13:56:25,,,,
159.03,153.235,1.6650000000000003,1.1050000000000002,272.915,174.95499999999998,3.815,213.0,2.02,31.849750000000007,85.0,210.87290283198615,27.07336882952802,0.12545257648226693,2026-02-26 14:01:40,,,,
161.21428571428575,154.34761904761905,1.785714285714286,1.2333333333333336,296.0047619047619,197.63333333333335,3.9000000000000004,213.2952380952381,2.2095238095238097,31.87176190476191,85.0,160.67708026791294,0.0,0.0,2026-02-26 14:07:10,,,,
160.55238095238096,154.75714285714287,1.4952380952380953,1.0,249.55714285714288,160.94761904761904,3.9000000000000004,213.3571428571429,1.8380952380952378,31.621761904761904,85.0,166.4786074989364,0.0,0.0,2026-02-26 14:12:25,,,,
161.05,154.06,1.4849999999999999,1.0200000000000002,249.75500000000005,166.70000000000002,3.95,213.37000000000003,1.8849999999999993,31.587250000000004,85.0,160.97000000000003,152.58499999999998,1.9599999999999997,2026-02-26 14:17:55,,,,
160.8095238095238,151.9190476190476,1.8095238095238098,1.6904761904761905,297.23333333333335,263.6190476190476,4.033333333333332,213.73333333333335,2.4952380952380957,32.877761904761904,85.0,234.83573269925725,24.119910411761328,0.07650164831308229,2026-02-26 14:23:25,,,,
161.47619047619045,153.2428571428571,2.4523809523809526,2.776190476190476,388.5142857142857,414.69523809523804,4.099999999999999,213.96666666666664,3.7047619047619045,33.035380952380955,85.0,347.83939354702017,36.179865617641994,0.05697109849510355,2026-02-26 14:28:55,,,,
159.33999999999997,152.05,4.295,5.529999999999999,705.685,875.5600000000001,4.195000000000001,214.795,6.639999999999999,37.437250000000006,85.0,521.632970163334,75.80543272267847,0.12208212151140704,2026-02-26 14:34:10,,,,
152.97619047619048,149.63809523809525,1.5857142857142856,1.7714285714285711,231.88095238095238,267.1380952380953,4.299999999999999,213.37142857142857,2.3000000000000003,37.341952380952385,85.0,227.7730038962721,15.50565669327514,0.03474036163282028,2026-02-26 14:39:40,,,,
156.64,148.565,3.215,4.71,504.42999999999995,693.1449999999998,4.33,214.48000000000002,5.3100000000000005,36.70285,85.0,503.13534710789673,74.00054146737659,0.14072595537331847,2026-02-26 14:44:55,,,,
158.14,148.50999999999996,3.3200000000000003,4.8599999999999985,541.97,748.0300000000001,4.455,214.44500000000002,5.4799999999999995,39.865300000000005,85.0,381.05103494200995,57.75652016965978,0.13354622681199316,2026-02-26 14:50:10,,,,
155.49,146.34000000000003,2.0100000000000002,3.0699999999999994,317.015,442.0,4.51,213.635,3.3899999999999997,39.3248,85.0,238.61933741514218,23.463586318924285,0.05528988244289209,2026-02-26 14:55:25,,,,
157.5047619047619,148.69047619047618,2.0333333333333337,3.10952380952381,323.3714285714285,467.7142857142858,4.599999999999999,213.66190476190474,3.5238095238095237,37.731904761904765,85.0,280.7434699186609,31.01131338655028,0.06622195260117486,2026-02-26 15:00:55,,,,
158.28500000000003,145.415,1.83,3.04,294.425,451.2,4.630000000000001,213.795,3.2650000000000006,37.38725,85.0,408.7974695251661,59.561411424961655,0.10873260627208825,2026-02-26 15:06:10,,,,
161.88571428571427,146.68571428571425,3.7904761904761908,7.423809523809522,605.1142857142856,1073.9714285714283,4.7523809523809515,214.76190476190476,7.447619047619048,40.75571428571429,85.0,566.7839864395607,87.86538792855913,0.15422852521241653,2026-02-26 15:11:40,,,,
160.05714285714288,145.74761904761903,3.604761904761905,7.090476190476188,582.1952380952382,1026.7523809523811,4.885714285714287,214.72857142857143,7.023809523809524,43.142523809523816,85.0,399.5486579974473,52.34184640375417,0.11026483504396149,2026-02-26 15:16:55,,,,
155.665,142.485,1.2799999999999998,2.169999999999999,211.03000000000003,316.15999999999997,5.0,213.545,2.3150000000000004,41.068400000000004,85.0,162.77908288784894,10.829347531811209,0.02875203082404599,2026-02-26 15:22:10,,,,
159.12,145.48499999999996,1.8449999999999995,3.829999999999999,303.29499999999996,574.4200000000001,5.01,214.35500000000002,3.8049999999999997,38.384100000000004,85.0,314.45959194243534,39.7076076166411,0.08705602071724264,2026-02-26 15:27:25,,,,
158.805,148.98499999999996,2.245,5.130000000000001,352.94000000000005,743.38,5.104999999999999,214.725,4.9350000000000005,39.2216,85.0,443.18623238732016,68.91402974788951,0.14954065664167313,2026-02-26 15:32:55,,,,
160.21904761904764,145.5238095238095,2.2857142857142856,5.795238095238095,372.4904761904762,852.8809523809524,5.204761904761906,214.53333333333333,5.323809523809525,40.961,85.0,338.50650191450404,50.53695514845231,0.11911658777104134,2026-02-26 15:38:10,,,,
158.85238095238097,144.44761904761904,1.6809523809523814,4.166666666666667,275.58571428571423,611.195238095238,5.299999999999999,214.17142857142858,3.895238095238095,41.166476190476196,85.0,190.525517471005,21.658695063622417,0.05458336941596576,2026-02-26 15:43:25,,,,
158.75000000000003,147.905,1.65,4.545,268.38499999999993,675.71,5.355000000000002,213.975,4.175,38.97155,85.0,347.8393935470201,56.85407454200884,0.14918373420067554,2026-02-26 15:48:55,,,,
161.46000000000004,146.805,1.6950000000000007,5.225,281.71999999999997,769.2299999999998,5.444999999999999,214.025,4.585,40.44975,85.0,279.3141081371043,39.7076076166411,0.11221404768828284,2026-02-26 15:54:10,,,,
159.85500000000002,146.265,1.52,4.865,249.56,712.94,5.534999999999998,213.86000000000004,4.234999999999999,40.20915,85.0,210.87290283198612,19.85380380832055,0.05973932213441283,2026-02-26 15:59:25,,,,
158.7238095238095,144.07142857142856,1.3428571428571427,4.347619047619047,220.32857142857145,632.5333333333334,5.599999999999998,213.46666666666673,3.7666666666666666,38.60095238095238,85.0,271.91505891492943,28.87826008482989,0.09401568011215154,2026-02-26 16:04:40,,,,
159.895,145.86499999999998,1.2599999999999998,4.27,212.185,631.2250000000001,5.685000000000001,213.65,3.7299999999999995,40.07795,85.0,154.97500000000002,140.85999999999996,0.40500000000000014,2026-02-26 16:10:10,,,,
156.8761904761905,149.51428571428573,0.6666666666666667,2.1333333333333337,115.93809523809523,336.19047619047615,5.723809523809525,213.0190476190476,2.0380952380952384,34.66928571428572,85.0,114.68526294371172,3.6097825106037362,0.01548797240521814,2026-02-26 16:15:25,,,,
156.775,145.37499999999997,0.4000000000000001,0.5449999999999998,76.845,98.11999999999998,5.799999999999998,213.09499999999997,0.8250000000000002,33.01520000000001,85.0,38.845008416418516,0.0,0.0,2026-02-26 16:20:55,,,,
156.155,154.38000000000002,0.5200000000000001,0.7199999999999999,93.025,129.03500000000003,5.799999999999998,213.02999999999997,1.0,31.734199999999998,85.0,118.30070745000177,0.0,0.0,2026-02-26 16:26:25,,,,
152.5285714285714,164.6904761904762,0.7666666666666667,0.7380952380952379,130.50476190476192,138.0714285714286,5.799999999999998,213.16666666666666,1.2000000000000002,32.26461904761906,85.0,155.38003366567395,0.0,0.0,2026-02-26 16:31:55,,,,
157.07142857142858,147.78571428571433,0.25714285714285723,0.39523809523809517,59.41428571428572,78.73809523809521,5.799999999999998,212.84285714285718,0.6857142857142856,30.862904761904765,85.0,38.84500841641851,-3.6097825106037362,-0.09292783443130884,2026-02-26 16:37:10,,,,
155.58095238095234,145.9857142857143,0.20000000000000004,0.34285714285714286,50.74761904761904,69.80952380952381,5.799999999999998,213.01904761904765,0.6095238095238094,29.43119047619048,85.0,38.845008416418516,-10.337104462183426,-0.2661115258714753,2026-02-26 16:42:40,,,,
157.14285714285714,146.58571428571426,0.20000000000000004,0.29999999999999993,49.65714285714286,65.86666666666667,5.799999999999998,212.98095238095235,0.5571428571428572,28.43128571428572,85.0,36.995246110874774,-5.414673765905604,-0.13939175164696324,2026-02-26 16:47:55,,,,
