vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
153.5,3.7,600.4,160.8,2.1,342.3,886.9,60.03,211.5,4.2,3.8,781.4,43.6,2.6,1.4,0,388.4500841641849,39.5,39.437,2025-06-03 12:01:54
150.1,4,602.2,159.1,2.2,346.7,908.8,60.04,211.7,4.2,3.8,781.4,43.6,2.6,1.4,0,388.4500841641849,39.312,39.312,2025-06-03 12:02:30
152.4,4.1,608.7,159.1,2.2,347.0,916.5,60.03,211.7,4.3,3.8,781.4,43.6,2.6,1.4,0,388.4500841641849,39.125,39.125,2025-06-03 12:02:56
152.4,4.1,621.2,159.7,2,348.7,928.1,60.04,211.8,4.2,3.8,781.4,43.6,2.6,1.4,0,427.2950925806034,39.125,39.062,2025-06-03 12:03:32
152.5,4.2,631.2,156.2,2.2,346.4,935.1,60.03,211.6,4.3,3.8,781.4,43.5,2.6,1.4,0,427.2950925806034,39.0,39.0,2025-06-03 12:03:59
152.8,4.1,649.6,162.2,2.2,342.8,952.0,60.04,211.5,4.3,3.8,781.4,43.5,2.6,1.4,0,427.2950925806034,38.937,39.0,2025-06-03 12:04:35
149.4,4.4,658.5,159.1,2.3,364.3,977.7,60.01,211.7,4.6,3.9,781.5,43.4,2.6,1.4,0,466.14010099702193,39.187,39.187,2025-06-03 12:05:01
155,4.5,668.9,159.1,2.3,369.7,993.4,60,211.7,4.6,3.9,781.5,43.4,2.6,1.4,0,466.14010099702193,39.187,39.375,2025-06-03 12:05:37
152.5,4.5,682.6,159.1,2.2,370.6,1009.7,59.98,211.7,4.6,3.9,781.5,43.4,2.7,1.4,0,466.14010099702193,39.312,39.312,2025-06-03 12:06:03
152.4,4.5,685.9,156,2.3,368.5,1007.5,59.98,211.7,4.6,3.9,781.5,43.4,2.7,1.4,0,466.14010099702193,39.5,39.5,2025-06-03 12:06:40
153.9,4.3,684.1,160.2,2.3,355.7,994.7,59.99,211.7,4.6,3.9,781.5,43.5,2.7,1.4,0,466.14010099702193,39.5,39.437,2025-06-03 12:07:06
149.4,4.5,670.9,159.1,2.3,363.6,988.9,60.01,211.4,4.7,3.9,781.5,43.4,2.7,1.4,0,466.14010099702193,39.437,39.437,2025-06-03 12:07:42
153.9,4.5,660.6,158.9,2.3,362.8,979.5,59.99,211.7,4.6,3.9,781.5,43.3,2.7,1.4,0,466.14010099702193,39.687,39.687,2025-06-03 12:08:08
152.5,4.5,667.2,159.2,2.2,363.7,985.4,59.98,211.8,4.6,3.9,781.5,43.3,2.7,1.4,0,466.14010099702193,39.562,39.562,2025-06-03 12:08:44
152.4,4.6,707.7,157.2,2.3,372.4,1031.9,59.98,211.7,4.8,3.9,781.5,43.2,2.7,1.4,0,504.9851094134404,39.437,39.437,2025-06-03 12:09:11
152.4,4.4,692.0,161.5,2.3,357.3,1004.3,59.99,211.7,4.6,3.9,781.5,43.2,2.7,1.4,0,466.14010099702193,39.437,39.625,2025-06-03 12:09:47
150.9,4.6,688.9,157.6,2.3,367.1,1004.3,59.99,212,4.7,3.9,781.5,43.2,2.7,1.4,0,466.14010099702193,39.625,39.687,2025-06-03 12:10:13
155.1,4.4,664.7,159.1,2.3,369.9,989.8,59.99,211.8,4.7,3.9,781.5,43.2,2.7,1.4,0,466.14010099702193,39.75,39.75,2025-06-03 12:10:49
150.7,4.5,678.7,159.1,2.3,370.3,1002.0,60,211.6,4.7,4.0,781.6,43.1,2.7,1.4,0,466.14010099702193,39.875,39.875,2025-06-03 12:11:16
152.4,4.5,678.9,159,2.3,370.5,1003.5,60.02,211.6,4.7,4.0,781.6,43.1,2.7,1.4,0,466.14010099702193,40.0,40.0,2025-06-03 12:11:52
152.4,4.5,676.8,162.1,2.2,363.5,995.4,59.99,211.7,4.6,4.0,781.6,43.1,2.7,1.4,0,466.14010099702193,40.062,40.062,2025-06-03 12:12:18
152.4,4.5,672.0,156.1,2.3,363.3,989.7,60,211.9,4.5,4.0,781.6,43,2.7,1.4,0,466.14010099702193,40.187,40.187,2025-06-03 12:12:54
155.1,4.4,657.3,158.9,2.3,363.8,978.2,59.97,211.8,4.6,4.0,781.6,43,2.7,1.4,0,427.2950925806034,40.125,40.125,2025-06-03 12:13:21
149.3,4.4,652.0,158.9,2.3,366.1,978.6,60,211.5,4.6,4.0,781.6,43,2.7,1.4,0,466.14010099702193,40.25,40.25,2025-06-03 12:13:57
152.7,4.3,651.6,159.1,2.3,366.3,973.9,59.97,211.5,4.5,4.0,781.6,43,2.7,1.4,0,427.2950925806034,40.312,40.312,2025-06-03 12:14:23
152.4,4.3,652.0,161.5,2.2,366.3,975.6,60,211.3,4.5,4.0,781.6,43,2.8,1.4,0,427.2950925806034,40.312,40.312,2025-06-03 12:14:59
152.4,4.3,646.1,157.7,2.3,362.6,965.8,59.98,211.4,4.5,4.0,781.6,43.1,2.8,1.4,0,427.2950925806034,40.375,40.375,2025-06-03 12:15:26
154.1,4,640.8,159.7,2.3,362.0,961.4,59.99,211.8,4.4,4.0,781.6,43.1,2.8,1.4,0,427.2950925806034,40.375,40.375,2025-06-03 12:16:02
150.5,4.2,628.4,159.1,2.3,365.5,951.9,59.97,211.8,4.5,4.0,781.6,43.2,2.8,1.4,0,427.2950925806034,40.312,40.312,2025-06-03 12:16:28
153.7,4.2,615.5,159.9,2.3,360.9,936.6,59.97,211.5,4.4,4.1,781.7,43.2,2.8,1.5,0,427.2950925806034,39.937,39.875,2025-06-03 12:17:04
152.3,4.1,622.9,158.2,2.3,361.9,943.2,59.99,211.6,4.4,4.1,781.7,43.2,2.8,1.5,0,427.2950925806034,39.75,39.75,2025-06-03 12:17:31
152.3,4.1,614.4,157,2.3,358.7,931.8,60.03,211.7,4.3,4.1,781.7,43.2,2.8,1.5,0,427.2950925806034,39.812,39.812,2025-06-03 12:18:07
152.7,3.8,608.7,159.1,2.2,358.0,926.4,60.02,211.8,4.2,4.1,781.7,43.2,2.8,1.5,0,427.2950925806034,39.875,39.875,2025-06-03 12:18:33
150.4,4,599.0,162.1,2.1,351.8,903.5,60,211.4,4.2,4.1,781.7,43.2,2.8,1.5,0,388.4500841641849,39.875,39.937,2025-06-03 12:19:09
155.1,3.9,589.6,159.3,2.2,351.3,901.8,60.03,211.5,4.2,4.1,781.7,43.2,2.8,1.5,0,388.4500841641849,40.0,40.0,2025-06-03 12:19:36
152.4,3.9,591.3,158.4,2.2,351.0,902.0,59.98,211.5,4.2,4.1,781.7,43.2,2.8,1.5,0,388.4500841641849,40.0,40.062,2025-06-03 12:20:11
152.5,3.9,592.0,159.2,2.2,351.8,904.8,59.97,211.4,4.2,4.1,781.7,43.2,2.8,1.5,0,388.4500841641849,40.125,40.187,2025-06-03 12:20:38
152.4,3.8,596.2,159,2.1,354.1,910.6,60,211.5,4.2,4.1,781.7,43.2,2.8,1.5,0,388.4500841641849,40.187,40.187,2025-06-03 12:21:14
149.2,4,593.8,162,2.2,355.8,911.2,59.98,211.1,4.2,4.1,781.7,43.2,2.8,1.5,0,427.2950925806034,40.125,40.125,2025-06-03 12:21:40
155.3,4,602.4,162.1,2.2,356.6,920.3,59.98,211.2,4.3,4.1,781.7,43.2,2.8,1.5,0,427.2950925806034,40.25,40.25,2025-06-03 12:22:16
152.3,4,606.5,156.2,2.3,358.9,923.4,60,211,4.4,4.1,781.7,43.2,2.8,1.5,0,427.2950925806034,40.375,40.375,2025-06-03 12:22:43
152.3,3.9,595.3,162,2.2,346.6,903.5,59.99,211.7,4.2,4.1,781.7,43.3,2.8,1.5,0,388.4500841641849,40.437,40.437,2025-06-03 12:23:19
152.4,3.9,588.2,159.1,2.2,348.4,898.2,60.03,211.6,4.2,4.2,781.8,43.3,2.8,1.5,0,388.4500841641849,40.5,40.5,2025-06-03 12:23:45
150.5,3.8,568.1,159,2.1,337.9,870.0,59.97,211.5,4.1,4.2,781.8,43.4,2.8,1.5,0,388.4500841641849,40.375,40.437,2025-06-03 12:24:21
155,3.7,551.2,159.5,2,332.1,849.8,60.01,211.6,4,4.2,781.8,43.4,2.8,1.5,0,349.6050757477664,40.375,40.437,2025-06-03 12:24:48
151.1,3.6,543.2,157.4,2.1,326.3,834.7,60,211.7,3.9,4.2,781.8,43.3,2.9,1.5,0,349.6050757477664,40.312,40.312,2025-06-03 12:25:24
152.4,3.6,547.5,161.8,2,317.3,830.9,60,211.5,3.9,4.2,781.8,43.3,2.9,1.5,0,349.6050757477664,40.0,40.0,2025-06-03 12:25:50
152.4,3.6,546.8,157.6,2,318.2,831.3,60.01,211.7,4,4.2,781.8,43.3,2.9,1.5,0,349.6050757477664,39.937,39.937,2025-06-03 12:26:26
152,3.6,549.4,159.1,2,322.7,837.8,60.02,211.3,3.9,4.2,781.8,43.3,2.9,1.5,0,349.6050757477664,39.687,39.687,2025-06-03 12:26:53
153.5,3.5,555.7,159.1,2,324.8,842.5,59.99,211.5,4,4.2,781.8,43.3,2.9,1.5,0,349.6050757477664,39.375,39.375,2025-06-03 12:27:29
149.6,3.7,551.8,159,2,323.8,843.5,60.03,211.4,4,4.2,781.8,43.3,2.9,1.5,0,349.6050757477664,38.687,38.687,2025-06-03 12:27:55
152.3,3.7,566.2,162,1.9,320.6,852.1,60,211.5,4.1,4.2,781.8,43.3,2.9,1.5,0,349.6050757477664,38.0,38.062,2025-06-03 12:28:31
152.3,3.8,572.4,159,2.1,326.4,861.5,60.01,211.3,4.1,4.2,781.8,43.3,2.9,1.5,0,349.6050757477664,38.0,38.0,2025-06-03 12:28:58
152.5,3.8,575.3,158.8,2,326.0,863.7,60.01,211.6,4,4.2,781.8,43.2,2.9,1.5,0,349.6050757477664,38.187,38.187,2025-06-03 12:29:34
155,3.7,574.7,159,2,326.9,865.2,60,211.6,4.1,4.2,781.8,43.2,2.9,1.5,0,349.6050757477664,38.375,38.375,2025-06-03 12:30:00
149.3,3.8,566.3,159.1,2,324.5,854.5,60.01,211.6,4.1,4.3,781.9,43.1,2.9,1.5,0,388.4500841641849,38.437,38.437,2025-06-03 12:30:36
152.9,3.8,569.7,161.5,1.9,319.9,855.4,60.03,211.5,4.1,4.3,781.9,43.1,2.9,1.5,0,388.4500841641849,38.5,38.5,2025-06-03 12:31:03
152.4,3.7,565.5,156,2,318.2,849.0,60.03,211.6,4,4.3,781.9,43,2.9,1.5,0,349.6050757477664,38.312,38.312,2025-06-03 12:31:39
152.4,3.7,562.1,159.7,2,319.2,844.7,60.02,212.1,3.9,4.3,781.9,42.9,2.9,1.5,0,349.6050757477664,38.125,38.125,2025-06-03 12:32:05
152.4,3.5,551.3,159.1,1.9,314.0,829.5,59.99,212.3,3.9,4.3,781.9,42.9,2.9,1.5,0,349.6050757477664,37.937,37.937,2025-06-03 12:32:41
149.4,3.6,534.4,159,1.9,310.1,809.9,60,212,3.8,4.3,781.9,42.8,2.9,1.5,0,349.6050757477664,37.5,37.5,2025-06-03 12:33:08
154.3,3.5,532.4,160.1,1.8,307.5,807.7,59.98,212.1,3.8,4.3,781.9,42.7,2.9,1.5,0,349.6050757477664,37.5,37.5,2025-06-03 12:33:43
152.4,3.5,532.6,156.1,1.9,302.7,801.4,59.99,211.5,3.8,4.3,781.9,42.6,2.9,1.5,0,349.6050757477664,37.625,37.687,2025-06-03 12:34:10
155.3,3.4,528.0,161,1.9,298.6,795.7,60.02,211.5,3.8,4.3,781.9,42.6,2.9,1.6,0,349.6050757477664,37.75,37.812,2025-06-03 12:34:46
152.3,3.5,531.8,156.2,1.9,301.8,799.5,59.98,211.8,3.7,4.3,781.9,42.5,2.9,1.6,0,349.6050757477664,37.875,37.937,2025-06-03 12:35:13
151.5,3.6,536.8,161.2,1.9,301.3,806.0,59.98,211.7,3.8,4.3,781.9,42.5,3.0,1.6,0,349.6050757477664,38.062,38.062,2025-06-03 12:35:48
152.3,3.6,540.0,156.1,1.9,305.7,811.6,60,211.7,3.8,4.3,781.9,42.4,3.0,1.6,0,349.6050757477664,38.187,38.25,2025-06-03 12:36:15
155.3,3.5,546.6,159.4,1.9,308.9,823.2,59.98,211.7,3.9,4.3,781.9,42.3,3.0,1.6,0,349.6050757477664,38.312,38.312,2025-06-03 12:36:51
149.4,3.6,547.2,159.8,1.9,309.3,823.2,60,211.7,3.9,4.3,781.9,42.2,3.0,1.6,0,349.6050757477664,38.5,38.562,2025-06-03 12:37:17
155.4,3.6,562.0,159.6,2,314.9,842.1,60.02,211.9,4,4.4,782.0,42.2,3.0,1.6,0,388.4500841641849,37.875,37.875,2025-06-03 12:37:53
157,3.4,563.7,159.9,2,315.2,845.4,59.99,212.6,3.9,4.4,782.0,42.2,3.0,1.6,0,388.4500841641849,37.812,37.812,2025-06-03 12:38:20
157.9,3.5,568.4,159.4,2,321.0,853.1,60.02,212.5,4,4.4,782.0,42.1,3.0,1.6,0,388.4500841641849,37.437,37.437,2025-06-03 12:38:56
155.3,3.8,586.2,159.1,2,327.4,877.1,60.02,212.4,4.1,4.4,782.0,42.1,3.0,1.6,0,388.4500841641849,37.312,37.312,2025-06-03 12:39:22
155.3,3.9,595.5,159.2,2.1,330.8,889.5,60.04,212.5,4.2,4.4,782.0,42.1,3.0,1.6,0,388.4500841641849,37.312,37.437,2025-06-03 12:39:58
152.4,4,599.1,162,2,334.1,896.8,59.99,212.6,4.2,4.4,782.0,42.1,3.0,1.6,0,388.4500841641849,37.562,37.625,2025-06-03 12:40:25
152.4,4,610.3,159.1,2.2,340.8,913.7,60.01,212.6,4.2,4.4,782.0,42,3.0,1.6,0,388.4500841641849,37.875,37.875,2025-06-03 12:41:01
154.1,3.9,606.1,162,2.1,333.5,901.3,59.97,212.5,4.2,4.4,782.0,42,3.0,1.6,0,388.4500841641849,37.75,37.812,2025-06-03 12:41:27
150.2,3.9,576.8,156.9,2.1,329.0,867.9,59.98,212.5,4.1,4.4,782.0,42.1,3.0,1.6,0,388.4500841641849,37.875,37.875,2025-06-03 12:42:03
158.2,3.7,563.5,159.2,2.1,331.4,860.9,60.04,212.5,4.1,4.4,782.0,42.1,3.0,1.6,0,388.4500841641849,38.0,38.0,2025-06-03 12:42:30
153,3.8,589.5,159.2,2.1,333.9,885.6,59.98,211.2,4.2,4.4,782.0,42.1,3.0,1.6,0,388.4500841641849,38.187,38.187,2025-06-03 12:43:06
155.3,3.8,594.4,159.1,2.1,334.3,892.1,60.03,211.7,4.2,4.4,782.0,42,3.0,1.6,0,388.4500841641849,38.312,38.312,2025-06-03 12:43:32
152.3,4,604.1,159.5,2,337.6,903.0,59.99,211.9,4.2,4.4,782.0,42,3.0,1.6,0,388.4500841641849,37.937,37.937,2025-06-03 12:44:08
152.3,4,610.0,155.5,2.1,334.5,905.6,60,212.1,4.2,4.4,782.0,42,3.0,1.6,0,427.2950925806034,38.125,38.125,2025-06-03 12:44:35
155.1,4,610.7,161.9,2.1,331.2,903.9,59.97,212,4.2,4.5,782.1,42,3.0,1.6,0,427.2950925806034,38.0,38.062,2025-06-03 12:45:11
149.3,4,597.4,159.1,2.1,334.5,893.5,60,212,4.2,4.5,782.1,42,3.0,1.6,0,388.4500841641849,38.187,38.187,2025-06-03 12:45:37
152.4,4,600.8,159.1,2.1,334.2,895.4,60.02,212.5,4.2,4.5,782.1,42,3.1,1.6,0,388.4500841641849,38.0,38.0,2025-06-03 12:46:13
154.2,3.9,611.6,160.6,2,336.6,909.3,59.98,212.4,4.2,4.5,782.1,42,3.1,1.6,0,388.4500841641849,37.562,37.625,2025-06-03 12:46:40
155.2,4,616.3,159.2,2.1,339.9,916.8,60.03,212.4,4.2,4.5,782.1,42,3.1,1.6,0,427.2950925806034,37.25,37.25,2025-06-03 12:47:15
153.7,4.1,617.3,160.6,2,338.9,918.1,60.03,212.2,4.2,4.5,782.1,42,3.1,1.6,0,427.2950925806034,36.937,36.937,2025-06-03 12:47:42
155.3,4.1,627.8,158.9,2.1,344.8,932.4,60.02,212.2,4.3,4.5,782.1,42,3.1,1.6,0,427.2950925806034,37.125,37.125,2025-06-03 12:48:18
152.3,4.2,638.3,160.1,2.1,350.1,946.7,60.03,212,4.4,4.5,782.1,41.9,3.1,1.6,0,427.2950925806034,37.312,37.312,2025-06-03 12:48:45
154.9,4.3,661.5,156.3,2.2,356.7,971.2,60.04,212,4.5,4.5,782.1,41.9,3.1,1.6,0,466.14010099702193,37.437,37.437,2025-06-03 12:49:20
152.4,4.6,691.1,160.7,2.3,367.3,1017.1,60.01,212.1,4.7,4.5,782.1,42,3.1,1.6,0,466.14010099702193,37.375,37.375,2025-06-03 12:49:47
146,6.3,959.7,157.1,3.4,547.0,1428.0,59.97,212.9,6.5,4.5,782.1,42.1,3.1,1.6,0,776.9001683283698,38.187,38.25,2025-06-03 12:50:23
153.6,5.7,877.4,157.4,3.2,508.3,1317.6,60,212.6,6.1,4.6,782.2,42.3,3.1,1.6,0,699.2101514955328,39.312,39.375,2025-06-03 12:50:49
156.5,5.3,792.8,160.4,2.8,431.8,1170.0,60.01,212.6,5.6,4.6,782.2,42.5,3.1,1.6,0,582.6751262462774,40.062,40.062,2025-06-03 12:51:25
153.8,5.9,898.3,157.7,3,474.7,1306.9,59.99,212.7,6.1,4.6,782.2,42.6,3.1,1.6,0,660.3651430791144,40.687,40.687,2025-06-03 12:51:52
156.6,4.7,702.4,160.8,2.2,393.4,1049.5,60.04,212.4,4.8,4.6,782.2,42.6,3.1,1.7,0,504.9851094134404,41.312,41.312,2025-06-03 12:52:28
153.8,5,773.7,157.4,2.7,450.2,1166.3,60.03,212.6,5.3,4.6,782.2,42.6,3.1,1.7,0,582.6751262462774,41.75,41.812,2025-06-03 12:52:54
153.7,4.6,685.7,158,2.4,376.4,1016.4,60.01,212.6,4.7,4.6,782.2,42.6,3.1,1.7,0,504.9851094134404,42.25,42.312,2025-06-03 12:53:30
150.6,5,765.2,160.7,2.7,428.3,1136.4,60.01,212.4,5.4,4.6,782.2,42.6,3.1,1.7,0,582.6751262462774,42.562,42.625,2025-06-03 12:53:57
152.4,6.6,985.4,159.1,3,470.7,1380.9,60.03,212.7,6.5,4.6,782.2,42.6,3.2,1.7,0,699.2101514955328,43.187,43.25,2025-06-03 12:54:33
152.7,6.7,1019.0,155.6,3.6,563.3,1496.6,60.01,212.8,7,4.6,782.2,42.7,3.2,1.7,0,854.5901851612068,44.187,44.25,2025-06-03 12:54:59
149.5,8.4,1220.5,160.3,3.4,553.2,1674.7,60,213.4,8,4.6,782.2,42.9,3.2,1.7,0,971.1252104104623,45.5,45.562,2025-06-03 12:55:35
148.4,8.2,1251.9,154.1,4.1,653.9,1802.0,59.97,213.5,8,4.7,782.3,43.1,3.2,1.7,0,971.1252104104623,46.812,46.875,2025-06-03 12:56:02
150.8,4.7,718.2,157.6,2.5,405.0,1069.8,59.99,212.3,4.9,4.7,782.3,43.2,3.2,1.7,0,543.8301178298589,47.5,47.562,2025-06-03 12:56:38
152,4.7,731.4,151.8,2.6,389.4,1069.3,60,212.5,5,4.7,782.3,43.1,3.2,1.7,0,543.8301178298589,47.625,47.625,2025-06-03 12:57:04
153.1,5.6,813.6,156,2.8,426.8,1178.8,60.02,212.6,5.6,4.7,782.3,43,3.2,1.7,0,621.5201346626959,47.375,47.437,2025-06-03 12:57:40
149.2,5.9,905.0,157.8,3.2,507.7,1316.3,59.99,212.8,6.1,4.7,782.3,43,3.2,1.7,0,699.2101514955328,47.75,47.75,2025-06-03 12:58:07
148,5.2,760.5,162,2.5,389.9,1099.7,60,212.3,5.3,4.7,782.3,43.1,3.2,1.7,0,582.6751262462774,47.687,47.687,2025-06-03 12:58:43
147.2,4.6,691.5,159.1,2.4,393.4,1035.7,60.03,211.9,4.7,4.7,782.3,43.1,3.2,1.7,0,504.9851094134404,47.5,47.5,2025-06-03 12:59:09
146.4,5.5,799.1,156.3,3.1,474.3,1210.7,60.03,212.2,5.8,4.7,782.3,43.1,3.2,1.7,0,699.2101514955328,46.687,46.687,2025-06-03 12:59:45
152.4,4.1,621.6,153.1,2.2,349.0,927.8,60,212.4,4.3,4.7,782.3,43.2,3.2,1.7,0,466.14010099702193,46.187,46.125,2025-06-03 13:00:12
149.3,4.5,676.9,160.6,2.4,382.1,1011.5,59.98,212.2,4.7,4.8,782.4,43.1,3.2,1.7,0,504.9851094134404,45.375,45.375,2025-06-03 13:00:47
146.3,8.6,1253.4,154.7,4.2,645.0,1789.1,60.02,213.2,8.5,4.8,782.4,43,3.2,1.7,0,1048.8152272432992,45.625,45.687,2025-06-03 13:01:14
149.4,7.7,1136.9,154.7,3.8,601.6,1641.5,59.97,212.7,7.8,4.8,782.4,43.4,3.3,1.7,0,932.2802019940439,47.187,47.187,2025-06-03 13:01:50
146.7,7.4,1050.2,159.6,3.4,533.1,1502.8,60,212.8,7.3,4.8,782.4,43.6,3.3,1.7,0,893.4351935776253,47.625,47.625,2025-06-03 13:02:17
149.1,6.5,999.3,156,3.4,537.8,1447.9,59.98,212.6,6.7,4.8,782.4,43.7,3.3,1.7,0,815.7451767447883,48.562,48.562,2025-06-03 13:02:52
146.2,6.3,915.8,159.2,3,480.4,1323.5,60.01,212.6,6.3,4.8,782.4,43.7,3.3,1.7,0,699.2101514955328,48.812,48.812,2025-06-03 13:03:19
150.8,6.5,956.3,157.6,3.2,502.8,1383.1,59.98,212.8,6.6,4.8,782.4,43.7,3.3,1.7,0,738.0551599119514,48.937,48.937,2025-06-03 13:03:55
147.4,5.8,845.4,156.6,3,469.6,1247.7,59.99,212.3,5.9,4.8,782.4,43.7,3.3,1.7,0,660.3651430791144,49.062,49.062,2025-06-03 13:04:22
150.9,6.2,910.7,159.1,3,509.6,1347.8,60,212.3,6.3,4.9,782.5,43.7,3.3,1.8,0,738.0551599119514,49.125,49.187,2025-06-03 13:04:57
149.5,6.4,938.5,155.3,3.3,509.9,1372.4,60,212.6,6.5,4.9,782.5,43.8,3.3,1.8,0,776.9001683283698,49.562,49.562,2025-06-03 13:05:24
143.1,5.4,773.8,155.6,2.9,464.7,1177.8,60.01,212.2,5.4,4.9,782.5,43.9,3.3,1.8,0,621.5201346626959,50.062,50.062,2025-06-03 13:06:00
149.7,5.3,771.9,157.1,2.6,416.7,1132.9,60.03,212.3,5.4,4.9,782.5,43.9,3.3,1.8,0,582.6751262462774,49.375,49.375,2025-06-03 13:06:26
147.4,7.2,1063.4,154.6,3.6,565.4,1516.2,60.03,212.9,7.2,4.9,782.5,44,3.3,1.8,0,854.5901851612068,49.437,49.437,2025-06-03 13:07:02
150.8,7.7,1101.8,147.5,3.8,571.3,1589.8,60.03,212.9,7.6,4.9,782.5,44.2,3.4,1.8,0,893.4351935776253,50.062,50.125,2025-06-03 13:07:29
151.1,7.6,1135.8,144.7,4.3,617.0,1652.3,60.01,213.4,7.8,4.9,782.5,44.3,3.4,1.8,0,971.1252104104623,51.375,51.437,2025-06-03 13:08:05
149.4,8.7,1283.9,154.8,4.5,690.1,1859.6,60.04,213.7,8.7,4.9,782.5,44.4,3.4,1.8,0,1087.6602356597177,52.75,52.812,2025-06-03 13:08:31
143.5,8.8,1251.0,156.2,4.4,695.1,1833.4,59.98,213.6,8.5,5.0,782.6,44.7,3.4,1.8,0,1048.8152272432992,52.875,52.937,2025-06-03 13:09:07
146.4,8.4,1209.1,153.1,4.3,664.9,1763.2,59.99,213.2,8.4,5.0,782.6,44.9,3.4,1.8,0,1009.9702188268808,54.062,54.125,2025-06-03 13:09:34
146,7.1,1060.9,158.9,4,613.6,1580.1,60.01,213,7.3,5.0,782.6,45,3.4,1.8,0,893.4351935776253,54.937,54.937,2025-06-03 13:10:10
143.9,7.4,1042.9,153.3,3.7,571.4,1524.3,59.98,212.8,7.4,5.0,782.6,45.1,3.4,1.8,0,893.4351935776253,55.312,55.375,2025-06-03 13:10:36
146.5,8.7,1259.5,154.6,4.5,691.9,1841.1,60.02,213.4,8.6,5.0,782.6,45.2,3.4,1.8,0,1087.6602356597177,55.812,55.812,2025-06-03 13:11:12
146.3,8.6,1242.5,157.3,4.4,686.0,1812.3,60,213.3,8.4,5.0,782.6,45.3,3.4,1.8,0,1048.8152272432992,56.375,56.375,2025-06-03 13:11:39
146.1,7.8,1137.2,156.5,4.1,655.6,1689.9,60.01,212.9,7.8,5.1,782.7,45.4,3.4,1.8,0,971.1252104104623,55.5,55.5,2025-06-03 13:12:15
143.6,8.3,1194.7,149.5,4.4,660.0,1742.7,60.01,212.9,8.3,5.1,782.7,45.5,3.5,1.8,0,1048.8152272432992,56.0,56.0,2025-06-03 13:12:41
146.3,7.9,1151.4,159.2,3.7,593.1,1646.3,60.02,213,7.6,5.1,782.7,45.6,3.5,1.8,0,971.1252104104623,56.25,56.312,2025-06-03 13:13:17
147.1,4.2,628.7,155.2,2.4,380.4,962.5,59.99,212,4.3,5.1,782.7,45.5,3.5,1.8,0,466.14010099702193,56.0,56.0,2025-06-03 13:13:44
146.4,3.4,508.2,157.6,1.9,310.6,783.3,59.97,211.8,3.7,5.1,782.7,45.2,3.5,1.8,0,388.4500841641849,54.5,54.5,2025-06-03 13:14:20
147.6,3.3,485.3,157.2,1.9,297.9,751.2,59.98,211.6,3.6,5.1,782.7,45.1,3.5,1.8,0,349.6050757477664,53.437,53.375,2025-06-03 13:14:46
146.5,3.2,467.1,158.5,1.6,285.2,722.0,59.97,211.7,3.3,5.1,782.7,44.8,3.5,1.8,0,349.6050757477664,51.375,51.312,2025-06-03 13:15:22
147.9,3.1,462.9,154.6,1.7,275.1,709.2,59.98,211.6,3.4,5.1,782.7,44.6,3.5,1.8,0,310.76006733134795,49.312,49.25,2025-06-03 13:15:49
147.9,3.1,460.3,157.1,1.7,268.5,700.5,60.01,211.6,3.3,5.1,782.7,44.4,3.5,1.9,0,310.76006733134795,47.687,47.687,2025-06-03 13:16:24
148,3.1,453.6,157.6,1.7,275.1,701.0,60.02,211.5,3.3,5.1,782.7,44.3,3.5,1.9,0,310.76006733134795,46.75,46.75,2025-06-03 13:16:51
151,3,450.3,157.6,1.7,271.9,692.7,60,211.5,3.3,5.1,782.7,44.2,3.5,1.9,0,310.76006733134795,45.5,45.5,2025-06-03 13:17:27
147.9,3.1,445.8,159.9,1.5,267.4,688.4,60.01,211.7,3.2,5.1,782.7,44,3.5,1.9,0,310.76006733134795,44.875,44.812,2025-06-03 13:17:53
147.8,3,444.4,154.6,1.6,263.4,681.2,60.01,211.8,3.2,5.1,782.7,43.9,3.5,1.9,0,310.76006733134795,43.437,43.437,2025-06-03 13:18:29
147.8,3,441.2,159.9,1.5,262.8,679.2,60.02,211.7,3.2,5.2,782.8,43.8,3.5,1.9,0,310.76006733134795,43.0,43.062,2025-06-03 13:18:56
147.9,2.9,435.1,154.4,1.6,258.2,667.9,60,211.7,3.1,5.2,782.8,43.8,3.5,1.9,0,310.76006733134795,42.187,42.187,2025-06-03 13:19:32
152.8,2.6,427.6,157.7,1.6,256.4,660.1,60,211.6,3,5.2,782.8,43.8,3.5,1.9,0,310.76006733134795,41.75,41.75,2025-06-03 13:19:58
153.6,2.8,413.7,160.7,1.6,245.8,632.0,60,211.4,3,5.2,782.8,43.8,3.5,1.9,0,310.76006733134795,41.125,41.187,2025-06-03 13:20:34
150.2,2.8,418.3,155.2,1.6,250.4,645.9,60,211.7,3.1,5.2,782.8,43.7,3.5,1.9,0,271.91505891492943,40.875,40.875,2025-06-03 13:21:01
150.9,2.8,421.6,157.5,1.6,250.6,649.9,60.01,211.5,3,5.2,782.8,43.7,3.5,1.9,0,271.91505891492943,40.375,40.375,2025-06-03 13:21:37
150.9,2.8,423.0,160.5,1.5,247.2,648.6,59.98,211.7,3,5.2,782.8,43.6,3.5,1.9,0,271.91505891492943,40.187,40.187,2025-06-03 13:22:03
