vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
160.6,0.8,133.2,150.8,0.6,90.3,219.3,60.01,213.1,0.9,0.6,881.0,32.4,0.3,0.2,0,77.69001683283699,24.937,23.937,2025-06-21 08:28:43
163.5,0.7,125.9,151.2,0.6,91.7,213.8,60.02,213.2,1,0.6,881.0,32.4,0.3,0.2,0,77.69001683283699,25.0,25.0,2025-06-21 08:28:59
157.6,0.9,140.6,151.2,0.6,96.6,232.7,60.03,213.1,1.1,0.6,881.0,32.5,0.3,0.2,0,77.69001683283699,24.937,24.0,2025-06-21 08:29:46
160.5,0.8,143.8,154.3,0.6,97.3,236.5,59.98,213.2,1,0.6,881.0,32.4,0.3,0.2,0,77.69001683283699,25.0,25.0,2025-06-21 08:30:01
160.6,0.9,149.8,148.5,0.7,103.0,247.8,60,213,1.1,0.6,881.0,32.4,0.3,0.2,0,77.69001683283699,25.0,24.0,2025-06-21 08:30:48
160.4,0.9,147.4,148.3,0.7,104.3,246.0,59.99,213.2,1.1,0.6,881.0,32.4,0.3,0.2,0,77.69001683283699,24.937,24.937,2025-06-21 08:31:04
160.4,1,152.2,151.2,0.7,107.7,260.3,60.02,213,1.2,0.6,881.0,32.4,0.3,0.2,0,77.69001683283699,24.75,24.062,2025-06-21 08:31:51
157.6,1,159.8,151.3,0.7,109.5,260.5,60.03,213,1.2,0.6,881.0,32.4,0.3,0.2,0,77.69001683283699,24.75,24.75,2025-06-21 08:32:06
157.4,1,164.8,152.4,0.7,112.7,267.9,60,213,1.2,0.6,881.0,32.4,0.3,0.2,0,77.69001683283699,24.75,24.125,2025-06-21 08:32:53
160.7,1,168.7,154.1,0.7,113.4,273.5,59.99,213,1.2,0.6,881.0,32.4,0.3,0.2,0,77.69001683283699,24.812,24.812,2025-06-21 08:33:09
160.5,1,170.7,148.4,0.7,112.5,273.4,59.96,213,1.3,0.6,881.0,32.4,0.3,0.2,0,77.69001683283699,24.875,24.187,2025-06-21 08:33:56
162.3,1,163.2,149.9,0.7,112.1,265.9,59.97,213,1.2,0.6,881.0,32.4,0.3,0.2,0,77.69001683283699,24.875,24.937,2025-06-21 08:34:11
162.9,1,153.8,153.3,0.7,110.0,257.8,59.99,213,1.2,0.6,881.0,32.4,0.3,0.2,0,77.69001683283699,25.0,24.25,2025-06-21 08:34:58
159.1,1,161.0,151.1,0.7,108.8,262.1,60,213,1.1,0.6,881.0,32.4,0.3,0.2,0,77.69001683283699,25.0,25.0,2025-06-21 08:35:14
160.1,0.9,151.2,151.2,0.6,103.4,249.0,60.01,212.3,1.1,0.6,881.0,32.4,0.3,0.2,0,77.69001683283699,25.0,24.25,2025-06-21 08:36:01
158.5,0.9,147.0,149.9,0.6,101.8,242.6,59.97,212.2,1.1,0.6,881.0,32.3,0.3,0.2,0,77.69001683283699,25.0,25.0,2025-06-21 08:36:16
157.6,0.9,144.8,154.4,0.6,98.4,237.9,60.03,212.3,1.1,0.6,881.0,32.3,0.3,0.2,0,77.69001683283699,25.0,24.25,2025-06-21 08:37:03
160.8,0.8,140.4,154.2,0.6,98.7,234.8,60.02,212.4,1,0.6,881.0,32.3,0.3,0.2,0,77.69001683283699,25.125,25.125,2025-06-21 08:37:18
163.5,0.8,146.6,148.2,0.6,100.5,242.9,59.98,213,1.1,0.6,881.0,32.3,0.3,0.2,0,77.69001683283699,25.125,24.312,2025-06-21 08:38:06
160.6,0.9,153.0,151.3,0.7,103.1,250.7,59.98,213.2,1.1,0.6,881.0,32.3,0.3,0.2,0,77.69001683283699,25.187,25.187,2025-06-21 08:38:21
160.6,1,157.8,154.1,0.7,107.2,259.4,60.02,212.9,1.2,0.6,881.0,32.3,0.3,0.2,0,77.69001683283699,25.187,24.375,2025-06-21 08:39:08
157.6,1,157.0,148.3,0.7,106.4,256.6,60.03,213,1.2,0.6,881.0,32.3,0.4,0.2,0,77.69001683283699,25.187,25.187,2025-06-21 08:39:23
157.7,1,159.7,153.8,0.7,109.6,261.8,60.01,213,1.2,0.6,881.0,32.3,0.4,0.2,0,77.69001683283699,25.062,24.25,2025-06-21 08:40:10
160.6,0.9,163.7,151.2,0.7,110.1,266.8,60.01,213.1,1.2,0.6,881.0,32.3,0.4,0.2,0,77.69001683283699,25.0,25.0,2025-06-21 08:40:26
160.6,1,174.4,154.1,0.7,114.8,279.3,60.03,212.8,1.3,0.6,881.0,32.3,0.4,0.2,0,77.69001683283699,25.0,24.0,2025-06-21 08:41:13
160.5,1.1,179.5,148.2,0.7,115.0,284.3,60.02,212.8,1.3,0.6,881.0,32.3,0.4,0.2,0,77.69001683283699,25.0,25.0,2025-06-21 08:41:28
163.4,1.2,196.2,151.8,0.8,128.4,313.1,59.99,213,1.5,0.6,881.0,32.3,0.4,0.2,0,116.53502524925548,25.0,24.062,2025-06-21 08:42:15
163.1,1.3,205.7,154.1,0.8,134.9,328.7,59.99,212.9,1.5,0.6,881.0,32.3,0.4,0.2,0,116.53502524925548,25.0,25.0,2025-06-21 08:42:31
166.5,1.5,224.7,152.3,1,156.3,363.6,59.97,213.2,1.7,0.6,881.0,32.4,0.4,0.2,0,116.53502524925548,25.125,24.187,2025-06-21 08:43:18
154.8,1.6,248.4,155.5,1,164.9,392.9,60.01,213.2,1.8,0.6,881.0,32.4,0.4,0.2,0,116.53502524925548,25.187,25.187,2025-06-21 08:43:33
158.9,1.8,282.6,154,1.2,187.4,445.4,59.98,213.3,2,0.6,881.0,32.5,0.4,0.2,0,155.38003366567398,25.187,24.312,2025-06-21 08:44:20
157.7,1.8,292.7,157,1.2,194.5,460.9,59.98,213.3,2.1,0.6,881.0,32.5,0.4,0.2,0,155.38003366567398,25.25,25.312,2025-06-21 08:44:36
157.7,2,315.5,152.9,1.3,207.7,494.4,59.96,213.3,2.3,0.6,881.0,32.6,0.4,0.2,0,194.22504208209244,25.437,24.437,2025-06-21 08:45:23
159.1,2,319.3,155.6,1.3,211.3,501.1,59.97,213.1,2.3,0.6,881.0,32.6,0.4,0.2,0,194.22504208209244,25.437,25.5,2025-06-21 08:45:38
156.1,2,320.0,158.2,1.3,216.1,505.6,60.05,213.3,2.3,0.6,881.0,32.7,0.4,0.2,0,194.22504208209244,25.625,24.625,2025-06-21 08:46:25
163.8,2,316.4,155.5,1.4,215.1,504.0,60.03,213.3,2.4,0.6,881.0,32.7,0.4,0.2,0,194.22504208209244,25.687,25.687,2025-06-21 08:46:41
163.4,1.9,314.6,155.2,1.3,206.5,493.0,59.97,213.1,2.3,0.7,881.1,32.7,0.4,0.2,0,194.22504208209244,25.625,24.562,2025-06-21 08:47:28
163.5,1.9,310.1,155.9,1.3,202.9,485.8,60,213,2.3,0.7,881.1,32.7,0.4,0.2,0,194.22504208209244,25.625,25.625,2025-06-21 08:47:43
164.8,1.6,288.8,155.6,1.2,192.1,457.9,60,213.4,2,0.7,881.1,32.7,0.4,0.3,0,155.38003366567398,25.562,24.312,2025-06-21 08:48:30
160.4,1.7,281.7,156.2,1.2,184.9,444.2,59.99,213.2,2.1,0.7,881.1,32.7,0.4,0.3,0,155.38003366567398,25.562,25.562,2025-06-21 08:48:45
165.1,1.5,264.0,155.7,1.1,180.6,406.9,59.99,213.4,1.9,0.7,881.1,32.7,0.4,0.3,0,155.38003366567398,25.312,24.187,2025-06-21 08:49:33
163.5,1.6,262.8,153.5,1.1,177.3,418.0,60.03,213.5,1.9,0.7,881.1,32.6,0.4,0.3,0,155.38003366567398,25.25,25.312,2025-06-21 08:49:48
163.5,1.7,273.9,152.6,1.1,180.6,431.7,60.03,213.1,2,0.7,881.1,32.6,0.4,0.3,0,155.38003366567398,25.125,23.937,2025-06-21 08:50:35
160.7,1.7,278.3,155.6,1.2,186.1,440.2,59.99,213.1,2,0.7,881.1,32.6,0.4,0.3,0,155.38003366567398,25.062,25.062,2025-06-21 08:50:50
166.7,1.7,289.9,155.7,1.2,196.7,463.0,59.99,213.4,2.1,0.7,881.1,32.6,0.4,0.3,0,155.38003366567398,25.062,23.875,2025-06-21 08:51:38
160.8,1.9,304.1,158.5,1.2,194.5,472.1,60.03,213.4,2.2,0.7,881.1,32.6,0.4,0.3,0,194.22504208209244,24.875,24.875,2025-06-21 08:51:53
163.4,1.9,310.3,152.7,1.3,199.9,482.2,60.02,213.3,2.2,0.7,881.1,32.7,0.4,0.3,0,194.22504208209244,25.125,24.0,2025-06-21 08:52:40
163.5,1.9,310.7,158.7,1.3,196.8,480.5,60.02,213.3,2.2,0.7,881.1,32.7,0.4,0.3,0,155.38003366567398,25.187,25.187,2025-06-21 08:52:55
163.6,1.8,296.2,155.7,1.2,196.3,465.7,59.97,213.1,2.1,0.7,881.1,32.7,0.4,0.3,0,155.38003366567398,25.312,24.0,2025-06-21 08:53:43
163.5,1.6,289.9,155.8,1.2,192.5,455.2,60,213.1,2,0.7,881.1,32.7,0.4,0.3,0,155.38003366567398,25.312,25.312,2025-06-21 08:53:58
163.5,1.6,271.2,154.8,1.2,182.7,429.8,60.03,213.1,2,0.7,881.1,32.7,0.4,0.3,0,155.38003366567398,25.375,24.062,2025-06-21 08:54:45
160.6,1.6,264.4,158.2,1.1,180.4,422.9,60.03,213.2,2,0.7,881.1,32.7,0.4,0.3,0,155.38003366567398,25.375,25.375,2025-06-21 08:55:00
158.5,1.6,255.4,157.4,1,172.2,406.7,60.02,213.3,1.8,0.7,881.1,32.7,0.4,0.3,0,155.38003366567398,25.187,24.187,2025-06-21 08:55:47
160.2,1.6,252.2,155.7,1.1,170.7,401.6,60.02,213.3,1.9,0.7,881.1,32.7,0.4,0.3,0,155.38003366567398,25.187,25.25,2025-06-21 08:56:03
157.6,1.5,244.9,155.6,1,163.5,387.5,59.97,213.3,1.7,0.7,881.1,32.6,0.4,0.3,0,116.53502524925548,25.25,24.125,2025-06-21 08:56:50
160.5,1.5,244.1,152.6,1,158.7,383.0,59.97,213.3,1.7,0.7,881.1,32.6,0.4,0.3,0,116.53502524925548,25.25,25.25,2025-06-21 08:57:05
160.6,1.4,230.6,152.7,0.9,150.4,362.4,59.94,213.1,1.7,0.7,881.1,32.5,0.4,0.3,0,116.53502524925548,25.25,24.062,2025-06-21 08:57:52
160.6,1.4,226.0,155.6,0.9,148.3,357.3,59.96,213.3,1.6,0.7,881.1,32.4,0.4,0.3,0,116.53502524925548,25.25,25.25,2025-06-21 08:58:08
159.2,1.3,204.8,155.5,0.8,136.9,329.1,59.99,213.1,1.5,0.7,881.1,32.6,0.4,0.3,0,116.53502524925548,25.187,24.125,2025-06-21 08:58:55
160.5,1.2,200.9,152.7,0.8,133.0,321.6,59.97,213.2,1.4,0.7,881.1,32.6,0.4,0.3,0,116.53502524925548,25.187,25.187,2025-06-21 08:59:10
160.5,1.2,190.5,152.8,0.8,123.1,301.6,59.98,213.2,1.4,0.7,881.1,32.7,0.4,0.3,0,77.69001683283699,25.25,24.187,2025-06-21 08:59:57
160.5,1.1,188.0,152.6,0.7,121.4,297.9,59.97,213.2,1.4,0.7,881.1,32.7,0.4,0.3,0,77.69001683283699,25.25,25.25,2025-06-21 09:00:13
160.5,1.1,189.1,152.7,0.7,119.3,297.5,59.97,212.9,1.4,0.7,881.1,32.6,0.4,0.3,0,116.53502524925548,25.187,24.062,2025-06-21 09:01:00
160.5,1.2,189.5,152.8,0.7,119.8,298.1,59.97,212.9,1.4,0.7,881.1,32.6,0.4,0.3,0,77.69001683283699,25.187,25.187,2025-06-21 09:01:15
160.5,1.2,201.5,155.6,0.8,127.2,316.0,59.94,212.9,1.4,0.7,881.1,32.7,0.4,0.3,0,116.53502524925548,25.187,24.0,2025-06-21 09:02:02
157.7,1.3,202.4,152.7,0.8,131.1,320.9,59.96,213.1,1.5,0.7,881.1,32.7,0.4,0.3,0,116.53502524925548,25.187,25.187,2025-06-21 09:02:18
160.3,1.3,219.8,155,0.9,141.6,345.8,59.97,213.2,1.5,0.8,881.2,32.7,0.4,0.3,0,116.53502524925548,25.125,24.062,2025-06-21 09:03:05
160.5,1.4,223.8,155.6,0.9,143.5,351.2,59.97,212.9,1.7,0.8,881.2,32.7,0.4,0.3,0,116.53502524925548,25.125,25.125,2025-06-21 09:03:20
160.5,1.4,235.3,152,1,153.9,369.1,59.98,213,1.7,0.8,881.2,32.6,0.5,0.3,0,116.53502524925548,25.187,24.062,2025-06-21 09:04:07
161.1,1.5,240.0,154.1,1,159.1,378.0,59.95,213,1.7,0.8,881.2,32.6,0.5,0.3,0,116.53502524925548,25.187,25.187,2025-06-21 09:04:22
163.6,1.5,246.8,153.6,1,162.3,388.6,59.93,213,1.7,0.8,881.2,32.7,0.5,0.3,0,116.53502524925548,25.187,24.187,2025-06-21 09:05:10
165.8,1.5,232.1,151.2,1,161.2,373.5,59.94,212.9,1.8,0.8,881.2,32.7,0.5,0.3,0,116.53502524925548,25.25,25.312,2025-06-21 09:05:25
163.5,1.5,246.3,153.9,1,161.4,387.1,59.96,213.1,1.7,0.8,881.2,32.8,0.5,0.3,0,116.53502524925548,25.25,24.187,2025-06-21 09:06:12
162.9,1.5,243.1,152.2,1,157.6,381.3,59.95,213,1.7,0.8,881.2,32.8,0.5,0.3,0,116.53502524925548,25.312,25.312,2025-06-21 09:06:27
163.4,1.4,226.3,154.3,1,154.3,363.8,59.97,212.9,1.7,0.8,881.2,32.8,0.5,0.3,0,116.53502524925548,25.187,24.187,2025-06-21 09:07:15
160.4,1.4,224.9,151.1,0.9,150.6,356.7,59.98,212.9,1.6,0.8,881.2,32.8,0.5,0.3,0,116.53502524925548,25.25,25.25,2025-06-21 09:07:30
160.4,1.3,208.3,157.2,0.8,140.3,334.5,60,212.9,1.5,0.8,881.2,32.9,0.5,0.3,0,116.53502524925548,25.312,24.187,2025-06-21 09:08:17
160.5,1.2,203.7,154.2,0.9,139.4,329.4,60.03,213,1.5,0.8,881.2,32.9,0.5,0.3,0,116.53502524925548,25.312,25.312,2025-06-21 09:08:32
157.9,1.2,194.7,154.2,0.8,131.4,313.6,59.98,213.2,1.4,0.8,881.2,32.9,0.5,0.3,0,116.53502524925548,25.312,24.187,2025-06-21 09:09:20
160.3,1.2,190.6,151.1,0.8,127.3,306.2,59.99,213.2,1.4,0.8,881.2,32.9,0.5,0.3,0,116.53502524925548,25.312,25.375,2025-06-21 09:09:35
161.5,1.1,177.6,151.1,0.8,120.6,288.1,60.01,213.4,1.3,0.8,881.2,32.9,0.5,0.3,0,116.53502524925548,25.312,24.187,2025-06-21 09:10:22
160.4,1.1,178.5,154.2,0.7,119.8,288.0,59.99,213.3,1.3,0.8,881.2,32.9,0.5,0.3,0,77.69001683283699,25.312,25.312,2025-06-21 09:10:37
162.5,1,172.3,154.3,0.7,116.9,272.4,60.03,213,1.2,0.8,881.2,32.9,0.5,0.3,0,77.69001683283699,25.312,24.125,2025-06-21 09:11:24
160.7,1,171.3,154.7,0.7,115.4,277.3,60.04,213.1,1.1,0.8,881.2,32.9,0.5,0.3,0,77.69001683283699,25.187,25.187,2025-06-21 09:11:40
160.6,1,168.9,154.1,0.7,113.7,274.5,60.04,213.3,1.2,0.8,881.2,32.8,0.5,0.3,0,77.69001683283699,25.0,23.937,2025-06-21 09:12:27
158,1,166.0,151.1,0.7,112.5,270.4,59.99,213.3,1.2,0.8,881.2,32.8,0.5,0.3,0,77.69001683283699,25.0,25.0,2025-06-21 09:12:42
157.7,1.1,171.9,154.2,0.7,115.5,278.0,60.04,213.3,1.3,0.8,881.2,32.8,0.5,0.3,0,77.69001683283699,25.062,24.0,2025-06-21 09:13:29
160.6,1,177.8,151.4,0.7,116.5,283.1,60.04,213.2,1.3,0.8,881.2,32.8,0.5,0.3,0,77.69001683283699,25.062,25.062,2025-06-21 09:13:45
160.6,1.1,188.9,154.1,0.8,123.7,301.0,60.04,213.6,1.4,0.8,881.2,32.8,0.5,0.3,0,77.69001683283699,25.062,23.937,2025-06-21 09:14:32
160.4,1.2,193.2,154.1,0.8,125.8,307.6,60.05,213.7,1.3,0.8,881.2,32.8,0.5,0.3,0,116.53502524925548,25.062,25.062,2025-06-21 09:14:47
160.5,1.2,201.7,157,0.8,129.6,318.9,59.99,213.6,1.4,0.8,881.2,32.8,0.5,0.3,0,116.53502524925548,25.062,23.937,2025-06-21 09:15:34
163.5,1.2,200.4,157.1,0.8,131.4,320.2,59.98,213.3,1.5,0.8,881.2,32.8,0.5,0.3,0,116.53502524925548,25.0,25.062,2025-06-21 09:15:50
157.6,1.2,200.0,153.9,0.8,132.5,319.8,60.01,213.4,1.5,0.8,881.2,32.8,0.5,0.3,0,116.53502524925548,25.0,23.812,2025-06-21 09:16:37
160.5,1.2,199.8,157,0.8,132.5,321.3,60.04,213.5,1.5,0.8,881.2,32.8,0.5,0.3,0,116.53502524925548,24.937,25.0,2025-06-21 09:16:52
158,1.2,192.0,151.6,0.8,132.4,312.3,60.01,213.3,1.4,0.8,881.2,32.8,0.5,0.3,0,116.53502524925548,25.0,23.687,2025-06-21 09:17:39
160.3,1.2,189.4,151.1,0.8,129.6,307.1,60.03,213.5,1.4,0.8,881.2,32.7,0.5,0.3,0,77.69001683283699,24.937,25.0,2025-06-21 09:17:55
157.6,1.2,190.5,155.1,0.8,128.4,307.3,59.99,213.3,1.4,0.8,881.2,32.8,0.5,0.3,0,116.53502524925548,24.937,23.812,2025-06-21 09:18:42
160.1,1.2,194.8,154.1,0.8,130.9,313.3,60,213.5,1.4,0.8,881.2,32.8,0.5,0.3,0,116.53502524925548,24.937,24.937,2025-06-21 09:18:57
162.8,1.2,209.2,156.3,0.8,134.5,329.9,60.03,213.6,1.4,0.8,881.2,32.8,0.5,0.3,0,116.53502524925548,25.0,24.0,2025-06-21 09:19:44
163.3,1.3,209.8,157.1,0.8,134.6,332.2,60.02,213.6,1.5,0.8,881.2,32.8,0.5,0.3,0,116.53502524925548,25.062,25.062,2025-06-21 09:20:00
157.7,1.3,209.5,151.2,0.9,138.4,333.0,60,213.5,1.5,0.8,881.2,32.9,0.5,0.3,0,116.53502524925548,25.187,24.187,2025-06-21 09:20:47
160.4,1.3,209.9,154,0.9,140.9,336.8,60,213.6,1.5,0.9,881.3,32.9,0.5,0.3,0,116.53502524925548,25.187,25.187,2025-06-21 09:21:02
160.5,1.2,200.7,154.1,0.9,140.6,327.9,60.04,213.6,1.5,0.9,881.3,32.9,0.5,0.3,0,116.53502524925548,25.187,24.125,2025-06-21 09:21:49
157.6,1.2,195.9,153.9,0.9,140.7,322.8,60.03,213.6,1.4,0.9,881.3,32.9,0.5,0.3,0,116.53502524925548,25.187,25.187,2025-06-21 09:22:04
160.4,1.2,195.1,154.2,0.8,137.3,319.5,60.02,213.6,1.4,0.9,881.3,32.9,0.5,0.3,0,77.69001683283699,25.187,24.125,2025-06-21 09:22:51
157.7,1.2,192.3,157.1,0.8,133.3,313.8,60.04,213.5,1.5,0.9,881.3,32.9,0.5,0.3,0,116.53502524925548,25.187,25.187,2025-06-21 09:23:07
160.5,1.2,196.7,151.2,0.8,131.8,315.8,60.04,213.4,1.4,0.9,881.3,32.9,0.5,0.3,0,116.53502524925548,25.187,24.187,2025-06-21 09:23:54
157.6,1.2,194.5,154.3,0.8,132.9,314.8,60.03,213.5,1.4,0.9,881.3,32.9,0.5,0.3,0,116.53502524925548,25.187,25.187,2025-06-21 09:24:09
157.6,1.2,191.3,154.4,0.8,131.2,312.1,60.01,213.4,1.4,0.9,881.3,32.9,0.5,0.3,0,116.53502524925548,25.187,24.125,2025-06-21 09:24:56
160.5,1.1,189.7,151.4,0.8,129.8,308.5,60.02,213.4,1.4,0.9,881.3,32.8,0.5,0.3,0,116.53502524925548,25.187,25.187,2025-06-21 09:25:12
163.1,1.1,187.8,156.7,0.8,130.9,305.4,60,213.3,1.4,0.9,881.3,32.8,0.5,0.3,0,77.69001683283699,25.125,24.062,2025-06-21 09:25:59
160.6,1.1,188.2,157.1,0.8,130.0,307.0,60.03,213.2,1.4,0.9,881.3,32.7,0.5,0.3,0,116.53502524925548,25.125,25.125,2025-06-21 09:26:14
160.5,1.2,191.0,151.3,0.8,130.2,308.8,60.06,213.5,1.4,0.9,881.3,32.6,0.5,0.3,0,116.53502524925548,25.125,23.937,2025-06-21 09:27:01
157.7,1.2,190.0,154.2,0.8,132.3,309.9,60.04,213.7,1.4,0.9,881.3,32.6,0.5,0.3,0,116.53502524925548,25.125,25.125,2025-06-21 09:27:17
163.5,1.2,198.3,154.6,0.9,137.4,323.6,60.03,213.4,1.5,0.9,881.3,32.6,0.5,0.3,0,116.53502524925548,25.125,23.937,2025-06-21 09:28:04
161,1.2,202.7,154.3,0.9,139.3,330.2,60.03,213.3,1.5,0.9,881.3,32.6,0.5,0.3,0,116.53502524925548,25.125,25.187,2025-06-21 09:28:19
160.6,1.3,219.3,157.2,0.9,149.1,352.6,60.06,213.4,1.6,0.9,881.3,32.6,0.5,0.3,0,116.53502524925548,25.187,24.062,2025-06-21 09:29:06
163.5,1.3,226.3,157,0.9,152.9,362.0,60.04,213.3,1.6,0.9,881.3,32.6,0.5,0.3,0,116.53502524925548,25.25,25.25,2025-06-21 09:29:22
163.5,1.5,244.5,157.2,1,167.6,392.5,60.02,213.1,1.7,0.9,881.3,32.6,0.5,0.4,0,116.53502524925548,25.312,24.125,2025-06-21 09:30:09
163.6,1.5,250.1,157.3,1,172.5,401.1,59.99,213.1,1.8,0.9,881.3,32.6,0.5,0.4,0,155.38003366567398,25.375,25.375,2025-06-21 09:30:24
160.8,1.6,253.6,156.9,1.1,185.5,416.8,59.98,213.2,1.9,0.9,881.3,32.6,0.5,0.4,0,155.38003366567398,25.375,24.187,2025-06-21 09:31:11
166.5,1.5,240.7,154.2,1.2,187.5,406.1,59.98,213.2,1.9,0.9,881.3,32.7,0.5,0.4,0,155.38003366567398,25.375,25.375,2025-06-21 09:31:27
160.5,1.4,240.3,157,1.1,182.1,400.9,59.99,213.5,1.8,0.9,881.3,32.7,0.5,0.4,0,155.38003366567398,25.437,24.125,2025-06-21 09:32:14
163.5,1.3,239.3,154.1,1.1,180.0,398.2,59.98,213.4,1.7,0.9,881.3,32.7,0.5,0.4,0,155.38003366567398,25.437,25.5,2025-06-21 09:32:29
163.5,1.3,237.8,157,1.1,176.2,391.5,60.01,213.4,1.7,0.9,881.3,32.8,0.6,0.4,0,116.53502524925548,25.562,24.25,2025-06-21 09:33:16
163.5,1.4,237.8,159.9,1.1,174.1,394.2,60.01,213.4,1.8,0.9,881.3,32.8,0.6,0.4,0,155.38003366567398,25.562,25.562,2025-06-21 09:33:31
163.4,1.5,242.4,154.3,1.1,181.4,402.9,60.01,213.6,1.8,0.9,881.3,32.8,0.6,0.4,0,155.38003366567398,25.625,24.437,2025-06-21 09:34:19
160.5,1.5,242.1,157.1,1.1,183.7,404.0,59.98,213.6,1.8,0.9,881.3,32.8,0.6,0.4,0,155.38003366567398,25.625,25.625,2025-06-21 09:34:34
160.6,1.5,242.8,154.2,1.2,187.7,407.6,60.03,213.7,1.8,0.9,881.3,32.8,0.6,0.4,0,155.38003366567398,25.625,24.625,2025-06-21 09:35:21
163.5,1.5,243.5,154.1,1.2,187.8,409.7,60.03,213.7,1.9,0.9,881.3,32.8,0.6,0.4,0,155.38003366567398,25.687,25.687,2025-06-21 09:35:36
163.4,1.4,239.4,156.3,1.1,183.7,402.2,60.06,213.8,1.8,0.9,881.3,32.8,0.6,0.4,0,155.38003366567398,25.687,24.75,2025-06-21 09:36:23
164.2,1.4,225.8,154.1,1.1,183.2,388.0,60.04,213.8,1.8,0.9,881.3,32.8,0.6,0.4,0,116.53502524925548,25.75,25.75,2025-06-21 09:36:39
162.5,1.4,231.8,157.1,1.1,178.4,390.3,60.05,213.5,1.8,0.9,881.3,32.8,0.6,0.4,0,155.38003366567398,25.75,24.687,2025-06-21 09:37:26
161.1,1.4,230.5,154.2,1.1,176.0,386.6,60.06,213.6,1.7,1.0,881.4,32.8,0.6,0.4,0,116.53502524925548,25.812,25.812,2025-06-21 09:37:41
159.6,1.4,231.1,154.3,1.1,171.9,383.3,60.03,213.8,1.7,1.0,881.4,32.8,0.6,0.4,0,116.53502524925548,25.75,24.812,2025-06-21 09:38:28
160.8,1.4,232.4,157.1,1.1,171.9,384.5,60.02,213.6,1.8,1.0,881.4,32.8,0.6,0.4,0,116.53502524925548,25.687,25.75,2025-06-21 09:38:44
163.5,1.4,235.9,154.2,1.1,176.0,391.5,59.99,213.6,1.8,1.0,881.4,32.8,0.6,0.4,0,155.38003366567398,25.562,24.812,2025-06-21 09:39:31
160.6,1.5,237.9,154.1,1.1,178.9,395.4,59.95,213.5,1.8,1.0,881.4,32.8,0.6,0.4,0,155.38003366567398,25.5,25.562,2025-06-21 09:39:46
160.8,1.4,241.6,154.2,1.1,186.4,404.3,60.04,213.4,1.8,1.0,881.4,32.8,0.6,0.4,0,116.53502524925548,25.375,24.875,2025-06-21 09:40:33
163.6,1.3,242.9,157.2,1.1,188.4,410.2,59.98,213.4,1.8,1.0,881.4,32.8,0.6,0.4,0,155.38003366567398,25.375,25.375,2025-06-21 09:40:49
163.5,1.5,244.0,154.3,1.2,193.4,413.6,60.03,213.4,1.9,1.0,881.4,32.9,0.6,0.4,0,155.38003366567398,25.375,24.812,2025-06-21 09:41:36
160.5,1.5,246.8,154.2,1.2,193.7,417.5,60.02,213.3,1.9,1.0,881.4,32.9,0.6,0.4,0,155.38003366567398,25.375,25.375,2025-06-21 09:41:51
163.6,1.5,251.9,151.8,1.2,195.7,424.2,59.95,213.3,1.9,1.0,881.4,32.9,0.6,0.4,0,155.38003366567398,25.437,24.812,2025-06-21 09:42:38
162,1.6,254.3,151.4,1.2,195.1,425.3,59.98,213.4,1.9,1.0,881.4,32.9,0.6,0.4,0,155.38003366567398,25.437,25.437,2025-06-21 09:42:54
161.6,1.5,250.0,155.3,1.2,196.2,423.8,60.01,213.6,1.9,1.0,881.4,32.9,0.6,0.4,0,155.38003366567398,25.687,24.937,2025-06-21 09:43:41
161.2,1.5,247.6,151.4,1.2,195.5,418.0,60.05,213.6,1.9,1.0,881.4,32.9,0.6,0.4,0,155.38003366567398,25.75,25.75,2025-06-21 09:43:56
160.6,1.4,234.4,152.2,1.2,186.4,397.8,60.03,213.5,1.8,1.0,881.4,33,0.6,0.4,0,116.53502524925548,25.875,25.0,2025-06-21 09:44:43
158.3,1.4,229.0,154.1,1.1,182.7,390.9,60.04,213.6,1.8,1.0,881.4,33,0.6,0.4,0,116.53502524925548,25.812,25.812,2025-06-21 09:44:59
161.8,1.3,213.9,153.1,1.1,167.0,363.3,59.97,213.4,1.7,1.0,881.4,33,0.6,0.4,0,116.53502524925548,25.375,24.625,2025-06-21 09:45:46
158.5,1.3,214.7,154.2,1,166.3,362.5,59.96,213.3,1.7,1.0,881.4,33,0.6,0.4,0,116.53502524925548,25.25,25.25,2025-06-21 09:46:01
161.7,1.2,209.0,152.6,1,154.6,341.4,59.97,213.4,1.6,1.0,881.4,33,0.6,0.4,0,116.53502524925548,25.125,24.312,2025-06-21 09:46:48
160.5,1.3,208.7,153.1,1,155.6,348.7,60,213.4,1.6,1.0,881.4,33,0.6,0.4,0,116.53502524925548,25.125,25.187,2025-06-21 09:47:03
157.6,1.3,213.7,154.2,1,152.8,350.4,60,213.3,1.6,1.0,881.4,33.1,0.6,0.4,0,116.53502524925548,25.125,24.312,2025-06-21 09:47:51
160.6,1.3,221.6,154.2,1,155.5,359.0,60.01,213.3,1.6,1.0,881.4,33.1,0.6,0.4,0,116.53502524925548,25.125,25.125,2025-06-21 09:48:06
