vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
176.7,0,0.0,175.8,0,0.0,0.0,0,0,0,0.0,1307.2,29.8,0.0,0.0,302,388.4500841641849,34.25,31.875,2025-10-17 11:25:38
176.8,0,0.0,175.8,0,0.0,0.0,0,0,0,0.0,1307.2,29.8,0.0,0.0,302,349.6050757477664,34.0,31.562,2025-10-17 11:26:41
176.6,0,0.0,175.7,0,0.0,0.0,0,0,0,0.0,1307.2,29.6,0.0,0.0,302,349.6050757477664,33.687,31.25,2025-10-17 11:27:43
176.3,0,0.0,175.3,0,0.0,0.0,0,0,0,0.0,1307.2,29.6,0.0,0.0,302,349.6050757477664,33.75,31.312,2025-10-17 11:28:46
175.9,0,0.0,174.8,0,0.0,0.0,0,0,0,0.0,1307.2,29.7,0.0,0.0,302,310.76006733134795,33.812,31.375,2025-10-17 11:29:48
175.5,0,0.0,174.3,0,0.0,0.0,0,0,0,0.0,1307.2,29.7,0.0,0.0,302,310.76006733134795,33.812,31.625,2025-10-17 11:30:50
175,0,0.0,173.8,0,0.0,0.0,0,0,0,0.0,1307.2,29.7,0.0,0.0,302,271.91505891492943,33.625,31.5,2025-10-17 11:31:53
174.8,0,0.0,173.5,0,0.0,0.0,0,0,0,0.0,1307.2,29.7,0.0,0.0,302,271.91505891492943,33.625,31.062,2025-10-17 11:32:55
174.7,0,0.0,173.3,0,0.0,0.0,0,0,0,0.0,1307.2,29.7,0.0,0.0,302,233.07005049851097,33.437,30.875,2025-10-17 11:33:58
174.7,0,0.0,173.3,0,0.0,0.0,0,0,0,0.0,1307.2,29.7,0.0,0.0,302,233.07005049851097,33.25,30.625,2025-10-17 11:35:00
174.8,0,0.0,173.3,0,0.0,0.0,0,0,0,0.0,1307.2,29.6,0.0,0.0,302,233.07005049851097,33.25,30.687,2025-10-17 11:36:03
175.4,0,0.0,173.6,0,0.0,0.0,0,0,0,0.0,1307.2,29.6,0.0,0.0,302,233.07005049851097,32.937,30.312,2025-10-17 11:37:05
175.8,0,0.0,173.9,0,0.0,0.0,0,0,0,0.0,1307.2,29.6,0.0,0.0,302,233.07005049851097,32.875,30.5,2025-10-17 11:38:08
176.6,0,0.0,174.5,0,0.0,0.0,0,0,0,0.0,1307.2,29.6,0.0,0.0,302,271.91505891492943,32.875,30.5,2025-10-17 11:39:10
176.9,0,0.0,174.9,0,0.0,0.0,0,0,0,0.0,1307.2,29.6,0.0,0.0,302,271.91505891492943,32.875,30.687,2025-10-17 11:40:12
177.6,0,0.0,175.5,0,0.0,0.0,0,0,0,0.0,1307.2,29.7,0.0,0.0,302,310.76006733134795,32.875,30.75,2025-10-17 11:41:15
178.2,0,0.0,176.1,0,0.0,0.0,0,0,0,0.0,1307.2,29.6,0.0,0.0,302,349.6050757477664,32.812,30.75,2025-10-17 11:42:17
179,0,0.0,176.8,0,0.0,0.0,0,0,0,0.0,1307.2,29.6,0.0,0.0,302,388.4500841641849,33.187,31.0,2025-10-17 11:43:20
179.2,0,0.0,177.2,0,0.0,0.0,0,0,0,0.0,1307.2,29.6,0.0,0.0,302,427.2950925806034,33.25,31.062,2025-10-17 11:44:22
182.5,0,0.0,179.6,0,0.0,0.0,0,0,0,0.0,1307.2,29.6,0.0,0.0,302,738.0551599119514,33.687,31.562,2025-10-17 11:45:25
181.8,0,0.0,179.6,0,0.0,0.0,0,0,0,0.0,1307.2,29.6,0.0,0.0,302,738.0551599119514,34.625,32.312,2025-10-17 11:46:27
179.9,0,0.0,178.5,0,0.0,0.0,0,0,0,0.0,1307.2,29.5,0.0,0.0,302,660.3651430791144,35.125,32.812,2025-10-17 11:47:30
180,0,0.0,178.8,0,0.0,0.0,0,0,0,0.0,1307.2,29.5,0.0,0.0,302,738.0551599119514,35.312,32.687,2025-10-17 11:48:32
178.3,0,0.0,178,0,0.0,0.0,0,0,0,0.0,1307.2,29.4,0.0,0.0,302,621.5201346626959,35.437,32.75,2025-10-17 11:49:35
176.9,0,0.0,176.9,0,0.0,0.0,0,0,0,0.0,1307.2,29.4,0.0,0.0,302,543.8301178298589,35.687,33.062,2025-10-17 11:50:37
176.6,0,0.0,176.5,0,0.0,0.0,0,0,0,0.0,1307.2,29.4,0.0,0.0,302,504.9851094134404,35.375,32.5,2025-10-17 11:51:39
176.8,0,0.0,176.7,0,0.0,0.0,0,0,0,0.0,1307.2,29.4,0.0,0.0,302,504.9851094134404,35.312,32.312,2025-10-17 11:52:42
178.1,0,0.0,177.6,0,0.0,0.0,0,0,0,0.0,1307.2,29.4,0.0,0.0,302,621.5201346626959,35.437,32.375,2025-10-17 11:53:44
177,0,0.0,176.8,0,0.0,0.0,0,0,0,0.0,1307.2,29.4,0.0,0.0,302,543.8301178298589,35.562,32.187,2025-10-17 11:54:47
177.7,0,0.0,177.4,0,0.0,0.0,0,0,0,0.0,1307.2,29.3,0.0,0.0,302,582.6751262462774,35.875,32.0,2025-10-17 11:55:49
177.1,0,0.0,177.1,0,0.0,0.0,0,0,0,0.0,1307.2,29.2,0.0,0.0,302,543.8301178298589,36.062,32.0,2025-10-17 11:56:52
177.2,0,0.0,177.2,0,0.0,0.0,0,0,0,0.0,1307.2,29.2,0.0,0.0,302,543.8301178298589,36.125,32.312,2025-10-17 11:57:54
176.6,0,0.0,176.5,0,0.0,0.0,0,0,0,0.0,1307.2,29.2,0.0,0.0,302,504.9851094134404,36.062,32.5,2025-10-17 11:58:57
176.1,0,0.0,175.9,0,0.0,0.0,0,0,0,0.0,1307.2,29.2,0.0,0.0,302,466.14010099702193,36.125,32.75,2025-10-17 11:59:59
175.8,0,0.0,175.6,0,0.0,0.0,0,0,0,0.0,1307.2,29.2,0.0,0.0,302,466.14010099702193,35.937,33.25,2025-10-17 12:01:02
175.4,0,0.0,175.3,0,0.0,0.0,0,0,0,0.0,1307.2,29.3,0.0,0.0,302,427.2950925806034,36.25,33.375,2025-10-17 12:02:04
175.2,0,0.0,175.1,0,0.0,0.0,0,0,0,0.0,1307.2,29.3,0.0,0.0,302,427.2950925806034,36.062,33.5,2025-10-17 12:03:06
175.2,0,0.0,175,0,0.0,0.0,0,0,0,0.0,1307.2,29.3,0.0,0.0,302,427.2950925806034,35.812,33.5,2025-10-17 12:04:09
175.2,0,0.0,175,0,0.0,0.0,0,0,0,0.0,1307.2,29.3,0.0,0.0,302,427.2950925806034,36.0,33.375,2025-10-17 12:05:11
175.1,0,0.0,174.9,0,0.0,0.0,0,0,0,0.0,1307.2,29.4,0.0,0.0,302,427.2950925806034,36.125,33.5,2025-10-17 12:06:14
175.2,0,0.0,174.8,0,0.0,0.0,0,0,0,0.0,1307.2,29.4,0.0,0.0,302,427.2950925806034,35.562,33.312,2025-10-17 12:07:16
175.3,0,0.0,174.8,0,0.0,0.0,0,0,0,0.0,1307.2,29.4,0.0,0.0,302,427.2950925806034,35.312,33.0,2025-10-17 12:08:19
175.3,0,0.0,174.7,0,0.0,0.0,0,0,0,0.0,1307.2,29.5,0.0,0.0,302,427.2950925806034,35.5,33.5,2025-10-17 12:09:21
175.1,0,0.0,174.5,0,0.0,0.0,0,0,0,0.0,1307.2,29.5,0.0,0.0,302,427.2950925806034,35.625,33.937,2025-10-17 12:10:24
174.9,0,0.0,174.5,0,0.0,0.0,0,0,0,0.0,1307.2,29.5,0.0,0.0,302,427.2950925806034,35.625,34.187,2025-10-17 12:11:26
174.8,0,0.0,174.4,0,0.0,0.0,0,0,0,0.0,1307.2,29.5,0.0,0.0,302,388.4500841641849,35.687,34.0,2025-10-17 12:12:28
174.6,0,0.0,174.3,0,0.0,0.0,0,0,0,0.0,1307.2,29.5,0.0,0.0,302,388.4500841641849,35.687,33.812,2025-10-17 12:13:31
174.5,0,0.0,174.2,0,0.0,0.0,0,0,0,0.0,1307.2,29.5,0.0,0.0,302,388.4500841641849,35.437,33.5,2025-10-17 12:14:33
174.4,0,0.0,174.3,0,0.0,0.0,0,0,0,0.0,1307.2,29.6,0.0,0.0,302,388.4500841641849,35.625,33.75,2025-10-17 12:15:36
174.5,0,0.0,174.4,0,0.0,0.0,0,0,0,0.0,1307.2,29.6,0.0,0.0,302,388.4500841641849,35.562,33.875,2025-10-17 12:16:38
174,0,0.0,174,0,0.0,0.0,0,0,0,0.0,1307.2,29.6,0.0,0.0,302,349.6050757477664,35.5,33.687,2025-10-17 12:17:41
174.1,0,0.0,174.1,0,0.0,0.0,0,0,0,0.0,1307.2,29.6,0.0,0.0,302,349.6050757477664,35.375,33.687,2025-10-17 12:18:43
174.5,0,0.0,174.4,0,0.0,0.0,0,0,0,0.0,1307.2,29.6,0.0,0.0,302,349.6050757477664,35.437,33.187,2025-10-17 12:19:46
174.8,0,0.0,174.7,0,0.0,0.0,0,0,0,0.0,1307.2,29.6,0.0,0.0,302,388.4500841641849,35.687,33.437,2025-10-17 12:20:48
175.2,0,0.0,175,0,0.0,0.0,0,0,0,0.0,1307.2,29.7,0.0,0.0,302,388.4500841641849,35.625,33.437,2025-10-17 12:21:50
175.6,0,0.0,175.3,0,0.0,0.0,0,0,0,0.0,1307.2,29.7,0.0,0.0,302,427.2950925806034,35.687,33.875,2025-10-17 12:22:53
175.9,0,0.0,175.6,0,0.0,0.0,0,0,0,0.0,1307.2,29.7,0.0,0.0,302,427.2950925806034,35.875,34.0,2025-10-17 12:23:55
176.4,0,0.0,175.8,0,0.0,0.0,0,0,0,0.0,1307.2,29.7,0.0,0.0,302,466.14010099702193,35.875,33.75,2025-10-17 12:24:58
176.5,0,0.0,176,0,0.0,0.0,0,0,0,0.0,1307.2,29.7,0.0,0.0,302,466.14010099702193,36.062,33.562,2025-10-17 12:26:00
176.6,0,0.0,176.2,0,0.0,0.0,0,0,0,0.0,1307.2,29.7,0.0,0.0,302,504.9851094134404,36.187,33.812,2025-10-17 12:27:03
176.6,0,0.0,176.4,0,0.0,0.0,0,0,0,0.0,1307.2,29.7,0.0,0.0,302,504.9851094134404,36.437,34.0,2025-10-17 12:28:05
177,0,0.0,176.8,0,0.0,0.0,0,0,0,0.0,1307.2,29.8,0.0,0.0,302,543.8301178298589,36.75,34.562,2025-10-17 12:29:08
176.7,0,0.0,176.6,0,0.0,0.0,0,0,0,0.0,1307.2,29.8,0.0,0.0,302,543.8301178298589,37.187,35.187,2025-10-17 12:30:10
176.6,0,0.0,176.6,0,0.0,0.0,0,0,0,0.0,1307.2,29.8,0.0,0.0,302,582.6751262462774,37.25,36.0,2025-10-17 12:31:12
177.2,0,0.0,177.2,0,0.0,0.0,0,0,0,0.0,1307.2,29.8,0.0,0.0,302,660.3651430791144,37.25,36.437,2025-10-17 12:32:15
176.1,0,0.0,176.2,0,0.0,0.0,0,0,0,0.0,1307.2,29.9,0.0,0.0,302,621.5201346626959,38.25,37.125,2025-10-17 12:33:17
178.6,0,0.0,179.2,0,0.0,0.0,0,0,0,0.0,1307.2,30,0.0,0.0,302,971.1252104104623,39.312,38.375,2025-10-17 12:34:20
175.6,0,0.0,176.4,0,0.0,0.0,0,0,0,0.0,1307.2,30,0.0,0.0,302,699.2101514955328,40.437,39.625,2025-10-17 12:35:22
174.3,0,0.0,175.3,0,0.0,0.0,0,0,0,0.0,1307.2,30.1,0.0,0.0,302,621.5201346626959,40.687,39.125,2025-10-17 12:36:25
174.1,0,0.0,175.2,0,0.0,0.0,0,0,0,0.0,1307.2,30.1,0.0,0.0,302,621.5201346626959,40.75,39.187,2025-10-17 12:37:27
173.9,0,0.0,175,0,0.0,0.0,0,0,0,0.0,1307.2,30.1,0.0,0.0,302,621.5201346626959,40.625,39.187,2025-10-17 12:38:29
174.2,0,0.0,175.1,0,0.0,0.0,0,0,0,0.0,1307.2,30.2,0.0,0.0,302,660.3651430791144,40.875,38.75,2025-10-17 12:39:32
173.1,0,0.0,174.3,0,0.0,0.0,0,0,0,0.0,1307.2,30.2,0.0,0.0,302,543.8301178298589,40.437,38.0,2025-10-17 12:40:34
176.7,0,0.0,177.9,0,0.0,0.0,0,0,0,0.0,1307.2,30.3,0.0,0.0,302,971.1252104104623,40.562,38.812,2025-10-17 12:41:37
176.6,0,0.0,177.9,0,0.0,0.0,0,0,0,0.0,1307.2,30.4,0.0,0.0,302,1009.9702188268808,40.875,39.187,2025-10-17 12:42:39
174.2,0,0.0,175.6,0,0.0,0.0,0,0,0,0.0,1307.2,30.4,0.0,0.0,302,738.0551599119514,41.625,39.875,2025-10-17 12:43:41
173.2,0,0.0,174.9,0,0.0,0.0,0,0,0,0.0,1307.2,30.4,0.0,0.0,302,699.2101514955328,41.687,40.625,2025-10-17 12:44:44
174.5,0,0.0,176.4,0,0.0,0.0,0,0,0,0.0,1307.2,30.4,0.0,0.0,302,854.5901851612068,42.375,41.187,2025-10-17 12:45:46
172.7,0,0.0,174.7,0,0.0,0.0,0,0,0,0.0,1307.2,30.5,0.0,0.0,302,699.2101514955328,43.062,41.687,2025-10-17 12:46:49
173.7,0,0.0,175.3,0,0.0,0.0,0,0,0,0.0,1307.2,30.5,0.0,0.0,302,854.5901851612068,43.937,41.812,2025-10-17 12:47:51
174,0,0.0,175.9,0,0.0,0.0,0,0,0,0.0,1307.2,30.6,0.0,0.0,302,932.2802019940439,44.625,42.5,2025-10-17 12:48:54
173.6,0,0.0,175.7,0,0.0,0.0,0,0,0,0.0,1307.2,30.6,0.0,0.0,302,932.2802019940439,45.562,42.937,2025-10-17 12:49:56
173.3,0,0.0,175.5,0,0.0,0.0,0,0,0,0.0,1307.2,30.6,0.0,0.0,302,932.2802019940439,45.937,43.125,2025-10-17 12:50:59
173.4,0,0.0,175.5,0,0.0,0.0,0,0,0,0.0,1307.2,30.7,0.0,0.0,302,971.1252104104623,46.375,42.687,2025-10-17 12:52:01
173.2,0,0.0,175.2,0,0.0,0.0,0,0,0,0.0,1307.2,30.7,0.0,0.0,302,971.1252104104623,46.75,42.937,2025-10-17 12:53:03
172.9,0,0.0,175.1,0,0.0,0.0,0,0,0,0.0,1307.2,30.7,0.0,0.0,302,971.1252104104623,47.437,43.875,2025-10-17 12:54:06
170.6,0,0.0,172.7,0,0.0,0.0,0,0,0,0.0,1307.2,30.8,0.0,0.0,302,738.0551599119514,46.562,43.5,2025-10-17 12:55:08
167.7,0,0.0,170.1,0,0.0,0.0,0,0,0,0.0,1307.2,30.8,0.0,0.0,302,466.14010099702193,44.562,42.062,2025-10-17 12:56:11
169.1,0,0.0,171.1,0,0.0,0.0,0,0,0,0.0,1307.2,30.9,0.0,0.0,302,543.8301178298589,44.562,41.25,2025-10-17 12:57:13
173.9,0,0.0,175.7,0,0.0,0.0,0,0,0,0.0,1307.2,30.9,0.0,0.0,302,1009.9702188268808,45.687,42.687,2025-10-17 12:58:16
172.9,0,0.0,174.5,0,0.0,0.0,0,0,0,0.0,1307.2,30.9,0.0,0.0,302,893.4351935776253,45.875,42.5,2025-10-17 12:59:18
173.3,0,0.0,175,0,0.0,0.0,0,0,0,0.0,1307.2,30.9,0.0,0.0,302,971.1252104104623,46.562,42.25,2025-10-17 13:00:20
168.3,0,0.0,170.3,0,0.0,0.0,0,0,0,0.0,1307.2,30.9,0.0,0.0,302,466.14010099702193,46.375,41.937,2025-10-17 13:01:23
174,0,0.0,175.4,0,0.0,0.0,0,0,0,0.0,1307.2,30.9,0.0,0.0,302,971.1252104104623,46.437,41.75,2025-10-17 13:02:25
171.5,0,0.0,173.2,0,0.0,0.0,0,0,0,0.0,1307.2,31,0.0,0.0,302,776.9001683283698,46.937,42.437,2025-10-17 13:03:28
172.8,0,0.0,174.4,0,0.0,0.0,0,0,0,0.0,1307.2,31,0.0,0.0,302,932.2802019940439,46.187,43.0,2025-10-17 13:04:30
166.1,0,0.0,168.2,0,0.0,0.0,0,0,0,0.0,1307.2,31,0.0,0.0,302,388.4500841641849,45.625,42.75,2025-10-17 13:05:33
166.1,0,0.0,167.9,0,0.0,0.0,0,0,0,0.0,1307.2,31,0.0,0.0,302,349.6050757477664,44.312,40.812,2025-10-17 13:06:35
167.3,0,0.0,168.7,0,0.0,0.0,0,0,0,0.0,1307.2,31.1,0.0,0.0,302,349.6050757477664,43.562,40.0,2025-10-17 13:07:38
167.7,0,0.0,169,0,0.0,0.0,0,0,0,0.0,1307.2,31.1,0.0,0.0,302,349.6050757477664,42.5,38.75,2025-10-17 13:08:40
168.6,0,0.0,169.6,0,0.0,0.0,0,0,0,0.0,1307.2,31.1,0.0,0.0,302,349.6050757477664,42.125,38.187,2025-10-17 13:09:42
168.9,0,0.0,169.8,0,0.0,0.0,0,0,0,0.0,1307.2,31.1,0.0,0.0,302,310.76006733134795,41.437,37.687,2025-10-17 13:10:45
169.3,0,0.0,170.1,0,0.0,0.0,0,0,0,0.0,1307.2,31.1,0.0,0.0,302,310.76006733134795,41.25,37.125,2025-10-17 13:11:47
169.8,0,0.0,170.4,0,0.0,0.0,0,0,0,0.0,1307.2,31,0.0,0.0,302,310.76006733134795,40.812,36.687,2025-10-17 13:12:50
170.3,0,0.0,170.8,0,0.0,0.0,0,0,0,0.0,1307.2,31,0.0,0.0,302,310.76006733134795,40.125,35.937,2025-10-17 13:13:52
170.7,0,0.0,171,0,0.0,0.0,0,0,0,0.0,1307.2,31,0.0,0.0,302,310.76006733134795,39.562,35.875,2025-10-17 13:14:55
171,0,0.0,171.2,0,0.0,0.0,0,0,0,0.0,1307.2,30.9,0.0,0.0,302,310.76006733134795,39.25,35.562,2025-10-17 13:15:57
171.2,0,0.0,171.5,0,0.0,0.0,0,0,0,0.0,1307.2,30.9,0.0,0.0,302,310.76006733134795,38.875,35.312,2025-10-17 13:16:59
171.7,0,0.0,172,0,0.0,0.0,0,0,0,0.0,1307.2,30.9,0.0,0.0,302,310.76006733134795,38.5,35.375,2025-10-17 13:18:02
172,0,0.0,172.2,0,0.0,0.0,0,0,0,0.0,1307.2,30.9,0.0,0.0,302,310.76006733134795,38.5,35.125,2025-10-17 13:19:04
171.9,0,0.0,172.1,0,0.0,0.0,0,0,0,0.0,1307.2,30.9,0.0,0.0,302,310.76006733134795,38.312,34.687,2025-10-17 13:20:07
171.9,0,0.0,172,0,0.0,0.0,0,0,0,0.0,1307.2,30.9,0.0,0.0,302,271.91505891492943,37.937,34.312,2025-10-17 13:21:09
171.8,0,0.0,171.8,0,0.0,0.0,0,0,0,0.0,1307.2,30.9,0.0,0.0,302,271.91505891492943,37.812,34.25,2025-10-17 13:22:12
172,0,0.0,171.8,0,0.0,0.0,0,0,0,0.0,1307.2,30.8,0.0,0.0,302,271.91505891492943,37.625,34.062,2025-10-17 13:23:14
172.4,0,0.0,172,0,0.0,0.0,0,0,0,0.0,1307.2,30.8,0.0,0.0,302,271.91505891492943,37.625,34.312,2025-10-17 13:24:16
172.9,0,0.0,172.4,0,0.0,0.0,0,0,0,0.0,1307.2,30.8,0.0,0.0,302,271.91505891492943,37.25,34.375,2025-10-17 13:25:19
173.1,0,0.0,172.5,0,0.0,0.0,0,0,0,0.0,1307.2,30.8,0.0,0.0,302,271.91505891492943,37.125,34.437,2025-10-17 13:26:21
173.3,0,0.0,172.7,0,0.0,0.0,0,0,0,0.0,1307.2,30.8,0.0,0.0,302,271.91505891492943,36.937,34.375,2025-10-17 13:27:24
173.5,0,0.0,172.8,0,0.0,0.0,0,0,0,0.0,1307.2,30.8,0.0,0.0,302,310.76006733134795,36.687,34.812,2025-10-17 13:28:26
173.9,0,0.0,173.2,0,0.0,0.0,0,0,0,0.0,1307.2,30.9,0.0,0.0,302,310.76006733134795,36.687,35.0,2025-10-17 13:29:29
176.7,0,0.0,176.4,0,0.0,0.0,0,0,0,0.0,1307.2,30.9,0.0,0.0,302,504.9851094134404,36.562,35.187,2025-10-17 13:30:31
174.3,0,0.0,174,0,0.0,0.0,0,0,0,0.0,1307.2,30.9,0.0,0.0,302,349.6050757477664,36.437,35.562,2025-10-17 13:31:33
174.9,0,0.0,174.7,0,0.0,0.0,0,0,0,0.0,1307.2,30.9,0.0,0.0,302,349.6050757477664,36.5,35.375,2025-10-17 13:32:36
175,0,0.0,174.8,0,0.0,0.0,0,0,0,0.0,1307.2,30.9,0.0,0.0,302,349.6050757477664,36.75,35.437,2025-10-17 13:33:38
174.7,0,0.0,174.4,0,0.0,0.0,0,0,0,0.0,1307.2,30.9,0.0,0.0,302,349.6050757477664,37.25,35.687,2025-10-17 13:34:41
173.9,0,0.0,173.4,0,0.0,0.0,0,0,0,0.0,1307.2,30.9,0.0,0.0,302,310.76006733134795,37.062,35.062,2025-10-17 13:35:43
173.6,0,0.0,173,0,0.0,0.0,0,0,0,0.0,1307.2,30.8,0.0,0.0,302,310.76006733134795,36.937,34.875,2025-10-17 13:36:46
173.4,0,0.0,172.7,0,0.0,0.0,0,0,0,0.0,1307.2,30.9,0.0,0.0,302,271.91505891492943,36.937,35.0,2025-10-17 13:37:48
173.3,0,0.0,172.7,0,0.0,0.0,0,0,0,0.0,1307.2,30.9,0.0,0.0,302,271.91505891492943,36.875,34.937,2025-10-17 13:38:51
173.3,0,0.0,172.6,0,0.0,0.0,0,0,0,0.0,1307.2,30.8,0.0,0.0,302,271.91505891492943,36.812,34.562,2025-10-17 13:39:53
173.6,0,0.0,172.6,0,0.0,0.0,0,0,0,0.0,1307.2,30.8,0.0,0.0,302,271.91505891492943,36.562,34.25,2025-10-17 13:40:55
174.4,0,0.0,172.7,0,0.0,0.0,0,0,0,0.0,1307.2,30.8,0.0,0.0,302,271.91505891492943,36.375,33.937,2025-10-17 13:41:58
175.1,0,0.0,172.8,0,0.0,0.0,0,0,0,0.0,1307.2,30.8,0.0,0.0,302,271.91505891492943,36.25,33.312,2025-10-17 13:43:00
175.8,0,0.0,173,0,0.0,0.0,0,0,0,0.0,1307.2,30.8,0.0,0.0,302,271.91505891492943,36.125,32.687,2025-10-17 13:44:03
176,0,0.0,173.2,0,0.0,0.0,0,0,0,0.0,1307.2,30.7,0.0,0.0,302,271.91505891492943,35.812,32.312,2025-10-17 13:45:05
176.2,0,0.0,173.4,0,0.0,0.0,0,0,0,0.0,1307.2,30.7,0.0,0.0,302,271.91505891492943,35.75,32.187,2025-10-17 13:46:08
176.3,0,0.0,173.6,0,0.0,0.0,0,0,0,0.0,1307.2,30.7,0.0,0.0,302,310.76006733134795,35.562,32.312,2025-10-17 13:47:10
176.2,0,0.0,173.9,0,0.0,0.0,0,0,0,0.0,1307.2,30.7,0.0,0.0,302,310.76006733134795,35.5,32.562,2025-10-17 13:48:13
176.5,0,0.0,174.3,0,0.0,0.0,0,0,0,0.0,1307.2,30.7,0.0,0.0,302,310.76006733134795,35.562,32.75,2025-10-17 13:49:15
176.8,0,0.0,175.2,0,0.0,0.0,0,0,0,0.0,1307.2,30.7,0.0,0.0,302,349.6050757477664,35.75,33.0,2025-10-17 13:50:17
176.6,0,0.0,174.9,0,0.0,0.0,0,0,0,0.0,1307.2,30.7,0.0,0.0,302,349.6050757477664,36.0,33.375,2025-10-17 13:51:20
176.6,0,0.0,175,0,0.0,0.0,0,0,0,0.0,1307.2,30.7,0.0,0.0,302,349.6050757477664,36.062,33.75,2025-10-17 13:52:22
177.5,0,0.0,176.5,0,0.0,0.0,0,0,0,0.0,1307.2,30.7,0.0,0.0,302,427.2950925806034,36.312,34.25,2025-10-17 13:53:25
181.8,0,0.0,182.7,0,0.0,0.0,0,0,0,0.0,1307.2,30.8,0.0,0.0,302,893.4351935776253,37.687,35.812,2025-10-17 13:54:27
178.1,0,0.0,178.1,0,0.0,0.0,0,0,0,0.0,1307.2,30.8,0.0,0.0,302,660.3651430791144,39.375,38.562,2025-10-17 13:55:30
174.4,0,0.0,173.5,0,0.0,0.0,0,0,0,0.0,1307.2,30.8,0.0,0.0,302,388.4500841641849,39.187,38.125,2025-10-17 13:56:32
173.6,0,0.0,172.6,0,0.0,0.0,0,0,0,0.0,1307.2,30.8,0.0,0.0,302,349.6050757477664,38.812,37.25,2025-10-17 13:57:35
173.3,0,0.0,172.6,0,0.0,0.0,0,0,0,0.0,1307.2,30.8,0.0,0.0,302,310.76006733134795,38.687,36.812,2025-10-17 13:58:37
173.4,0,0.0,172.9,0,0.0,0.0,0,0,0,0.0,1307.2,30.8,0.0,0.0,302,310.76006733134795,38.312,36.0,2025-10-17 13:59:39
173.7,0,0.0,173.2,0,0.0,0.0,0,0,0,0.0,1307.2,30.9,0.0,0.0,302,349.6050757477664,38.25,35.625,2025-10-17 14:00:42
173.9,0,0.0,173.2,0,0.0,0.0,0,0,0,0.0,1307.2,30.9,0.0,0.0,302,310.76006733134795,38.125,35.25,2025-10-17 14:01:44
173.2,0,0.0,172.4,0,0.0,0.0,0,0,0,0.0,1307.2,30.9,0.0,0.0,302,310.76006733134795,37.812,34.75,2025-10-17 14:02:47
173,0,0.0,172.2,0,0.0,0.0,0,0,0,0.0,1307.2,30.9,0.0,0.0,302,271.91505891492943,37.5,34.812,2025-10-17 14:03:49
173,0,0.0,172.1,0,0.0,0.0,0,0,0,0.0,1307.2,31,0.0,0.0,302,271.91505891492943,37.0,34.5,2025-10-17 14:04:52
172.9,0,0.0,172.2,0,0.0,0.0,0,0,0,0.0,1307.2,31,0.0,0.0,302,271.91505891492943,37.0,34.125,2025-10-17 14:05:54
172.8,0,0.0,172.3,0,0.0,0.0,0,0,0,0.0,1307.2,31,0.0,0.0,302,233.07005049851097,36.812,34.187,2025-10-17 14:06:57
172.7,0,0.0,172.3,0,0.0,0.0,0,0,0,0.0,1307.2,31,0.0,0.0,302,233.07005049851097,36.625,34.125,2025-10-17 14:07:59
172.6,0,0.0,172.2,0,0.0,0.0,0,0,0,0.0,1307.2,31.1,0.0,0.0,302,233.07005049851097,36.562,34.125,2025-10-17 14:09:01
172.4,0,0.0,172.1,0,0.0,0.0,0,0,0,0.0,1307.2,31.1,0.0,0.0,302,233.07005049851097,36.375,33.937,2025-10-17 14:10:04
172.2,0,0.0,171.6,0,0.0,0.0,0,0,0,0.0,1307.2,31.1,0.0,0.0,302,194.22504208209244,35.875,33.125,2025-10-17 14:11:06
171.9,0,0.0,170.9,0,0.0,0.0,0,0,0,0.0,1307.2,31.1,0.0,0.0,302,194.22504208209244,35.625,32.875,2025-10-17 14:12:09
172,0,0.0,170.5,0,0.0,0.0,0,0,0,0.0,1307.2,31.1,0.0,0.0,302,155.38003366567398,35.25,32.687,2025-10-17 14:13:11
172.1,0,0.0,170.5,0,0.0,0.0,0,0,0,0.0,1307.2,31.1,0.0,0.0,302,155.38003366567398,34.937,32.812,2025-10-17 14:14:14
172,0,0.0,170.5,0,0.0,0.0,0,0,0,0.0,1307.2,31.1,0.0,0.0,302,155.38003366567398,34.75,32.312,2025-10-17 14:15:16
171.9,0,0.0,170.5,0,0.0,0.0,0,0,0,0.0,1307.2,31,0.0,0.0,302,155.38003366567398,34.437,31.937,2025-10-17 14:16:19
172.1,0,0.0,170.7,0,0.0,0.0,0,0,0,0.0,1307.2,31,0.0,0.0,302,155.38003366567398,34.25,31.75,2025-10-17 14:17:21
172.5,0,0.0,170.9,0,0.0,0.0,0,0,0,0.0,1307.2,31,0.0,0.0,302,155.38003366567398,33.875,31.562,2025-10-17 14:18:23
172.9,0,0.0,171,0,0.0,0.0,0,0,0,0.0,1307.2,30.9,0.0,0.0,302,155.38003366567398,33.562,31.437,2025-10-17 14:19:26
173.2,0,0.0,171.1,0,0.0,0.0,0,0,0,0.0,1307.2,30.9,0.0,0.0,302,155.38003366567398,33.437,31.437,2025-10-17 14:20:28
173.6,0,0.0,171.3,0,0.0,0.0,0,0,0,0.0,1307.2,30.9,0.0,0.0,302,155.38003366567398,33.437,31.437,2025-10-17 14:21:31
