vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
158.4,4.8,935.3,149.6,2.8,477.4,1342.3,60.02,213.3,4.9,0.8,1292.7,36,0.5,0.3,0,427.2950925806034,33.625,31.625,2025-10-14 08:13:01
164.1,6.3,1091.1,150.3,3.7,556.9,1557.0,60,213.5,6.9,0.8,1292.7,36.1,0.5,0.3,0,660.3651430791144,33.625,31.812,2025-10-14 08:13:21
160.1,4.6,672.5,153.6,2.7,396.9,1050.9,60.01,212.9,5.2,0.8,1292.7,36.3,0.5,0.3,0,466.14010099702193,34.062,32.187,2025-10-14 08:14:03
156.4,4.4,670.8,156.2,2.6,399.4,1017.5,59.99,212.8,4.9,0.8,1292.7,36.4,0.5,0.3,0,427.2950925806034,34.0,32.25,2025-10-14 08:14:23
162,7.1,1130.8,163.5,3.6,599.2,1631.1,60.03,213.6,7.6,0.8,1292.7,36.6,0.5,0.3,0,699.2101514955328,34.437,32.812,2025-10-14 08:15:06
159.7,4.1,723.9,160.6,2.5,437.8,1104.6,59.96,212.9,4.6,0.8,1292.7,36.8,0.5,0.3,0,427.2950925806034,34.437,33.062,2025-10-14 08:15:26
153.6,6.4,989.1,154.9,3.5,525.0,1427.5,60,213.2,6.7,0.9,1292.8,37,0.5,0.3,0,660.3651430791144,34.937,33.562,2025-10-14 08:16:08
156.9,6.1,1006.7,151.5,3.6,553.5,1471.8,60.02,213.1,6.4,0.9,1292.8,37.1,0.5,0.3,0,621.5201346626959,35.062,33.937,2025-10-14 08:16:28
156,4.6,739.6,149,3.4,513.4,1178.7,60.02,212.4,5.6,0.9,1292.8,37.4,0.5,0.3,0,621.5201346626959,35.312,34.187,2025-10-14 08:17:11
158.8,4.9,703.2,149.1,3.4,500.0,1175.0,60.02,212.3,5.8,0.9,1292.8,37.4,0.5,0.3,0,621.5201346626959,35.437,34.25,2025-10-14 08:17:31
159.2,6.5,1030.6,150.5,3.4,536.3,1477.3,59.97,212.5,6.8,0.9,1292.8,37.7,0.5,0.4,0,660.3651430791144,35.75,34.687,2025-10-14 08:18:13
158.9,5.3,883.4,146.4,3.1,477.0,1281.1,59.99,212.4,5.5,0.9,1292.8,37.8,0.5,0.4,0,504.9851094134404,35.875,34.812,2025-10-14 08:18:33
153.2,3.1,458.9,150.3,2.4,352.2,777.9,59.99,212.3,3.7,0.9,1292.8,37.7,0.6,0.4,0,388.4500841641849,36.125,34.812,2025-10-14 08:19:15
151,2.6,396.2,149.9,2.1,310.2,675.2,60.05,211.9,3.1,0.9,1292.8,37.7,0.6,0.4,0,310.76006733134795,36.187,34.812,2025-10-14 08:19:35
157.9,2.2,361.0,151.6,2,301.7,636.9,60.03,212.1,3,0.9,1292.8,37.6,0.6,0.4,0,271.91505891492943,36.062,34.312,2025-10-14 08:20:18
160.6,2.5,384.2,156.1,2.1,331.9,687.7,59.99,212.1,3.2,0.9,1292.8,37.6,0.6,0.4,0,310.76006733134795,36.187,34.062,2025-10-14 08:20:38
162.4,2.3,324.0,156.1,2,308.5,607.8,60.03,212.3,3.1,1.0,1292.9,37.6,0.6,0.4,0,271.91505891492943,36.375,33.75,2025-10-14 08:21:20
160.9,3.1,474.5,161,2.2,332.2,773.8,60.01,212.4,3.8,1.0,1292.9,37.5,0.6,0.4,0,349.6050757477664,36.437,33.75,2025-10-14 08:21:40
159.2,6.4,1026.3,163.3,2.7,448.8,1397.6,60,213.2,6.4,1.0,1292.9,37.7,0.6,0.4,0,621.5201346626959,36.437,33.5,2025-10-14 08:22:23
159.6,3.6,551.3,160.6,2.3,364.7,885.9,60.02,212.3,4.2,1.0,1292.9,37.8,0.6,0.4,0,427.2950925806034,36.562,33.687,2025-10-14 08:22:43
158,2.4,374.2,153.9,1.9,295.5,641.8,60.01,212,3,1.0,1292.9,37.7,0.6,0.4,0,271.91505891492943,36.562,33.75,2025-10-14 08:23:25
157.9,2.3,365.7,153.6,1.9,294.4,633.8,60,212,3,1.0,1292.9,37.6,0.6,0.4,0,271.91505891492943,36.5,33.687,2025-10-14 08:23:45
160.8,2.3,366.5,153.3,2,306.9,647.0,59.98,212.3,2.9,1.0,1292.9,37.6,0.6,0.4,0,271.91505891492943,36.25,33.25,2025-10-14 08:24:28
158,2.3,370.1,153.3,2,311.6,653.3,60.01,212.4,3.1,1.0,1292.9,37.5,0.6,0.4,0,271.91505891492943,36.062,33.125,2025-10-14 08:24:48
156.3,3.4,532.4,156.2,2.5,388.9,877.9,59.96,212.3,4.1,1.0,1292.9,37.5,0.6,0.4,0,388.4500841641849,35.75,32.75,2025-10-14 08:25:30
162.8,6.5,1100.3,151.5,3.5,521.9,1531.7,59.99,213,6.8,1.0,1292.9,37.5,0.6,0.4,0,621.5201346626959,35.937,32.812,2025-10-14 08:25:50
158.6,5.3,783.5,144.5,3.2,459.8,1174.1,59.98,212.5,5.9,1.0,1292.9,37.6,0.6,0.4,0,582.6751262462774,36.062,32.937,2025-10-14 08:26:33
161,7,1101.1,144.5,3.9,555.0,1566.8,60,213.2,7.3,1.0,1292.9,37.8,0.6,0.4,0,738.0551599119514,36.062,33.062,2025-10-14 08:26:52
161.1,5.6,888.1,146,3.2,492.1,1302.9,59.99,212.9,6.1,1.1,1293.0,38,0.6,0.4,0,621.5201346626959,35.75,33.312,2025-10-14 08:27:35
158.3,6.2,988.3,151.5,3.2,486.4,1392.0,60.02,213.2,6.4,1.1,1293.0,38,0.6,0.4,0,582.6751262462774,35.937,33.625,2025-10-14 08:27:55
156.5,3,479.8,149,2.4,366.8,808.3,59.99,212.2,3.8,1.1,1293.0,37.9,0.6,0.4,0,349.6050757477664,36.25,33.687,2025-10-14 08:28:37
156.7,2.9,455.5,151.8,2.4,368.4,786.2,60.03,212.3,3.7,1.1,1293.0,37.9,0.6,0.4,0,349.6050757477664,36.312,33.75,2025-10-14 08:28:57
159.5,2.9,456.1,151.8,2.4,371.4,793.2,60.01,212.3,3.7,1.1,1293.0,37.8,0.7,0.4,0,349.6050757477664,36.5,33.937,2025-10-14 08:29:40
159.4,2.9,461.6,154.8,2.4,373.3,797.8,60.04,212.2,3.8,1.1,1293.0,37.8,0.7,0.4,0,349.6050757477664,36.75,34.125,2025-10-14 08:30:00
160.8,2.9,488.6,154.8,2.5,387.8,834.4,60.02,212.5,3.9,1.1,1293.0,37.8,0.7,0.4,0,388.4500841641849,36.75,34.25,2025-10-14 08:30:42
159.4,3,502.0,154.8,2.5,389.9,850.9,60,212.2,3.9,1.1,1293.0,37.9,0.7,0.4,0,388.4500841641849,36.875,34.312,2025-10-14 08:31:02
159.4,3.6,566.2,154.8,2.6,413.1,933.8,59.99,212.5,4.3,1.1,1293.0,38,0.7,0.4,0,427.2950925806034,36.875,34.75,2025-10-14 08:31:45
158.3,4.5,665.0,156.5,3.1,453.7,1062.6,59.98,212.7,5.4,1.1,1293.0,38.1,0.7,0.4,0,660.3651430791144,37.0,34.812,2025-10-14 08:32:05
159.4,6.8,1068.8,159.6,3.4,556.8,1535.2,60.02,213.2,7.1,1.1,1293.0,38.4,0.7,0.4,0,738.0551599119514,36.812,35.062,2025-10-14 08:32:47
159.4,7.6,1190.3,162.1,3.6,582.3,1675.3,59.97,213.7,7.8,1.1,1293.0,38.6,0.7,0.4,0,815.7451767447883,36.875,35.25,2025-10-14 08:33:07
153.3,6.4,996.1,157.7,3.2,505.1,1422.5,59.99,212.8,6.5,1.2,1293.1,39,0.7,0.5,0,699.2101514955328,36.875,36.062,2025-10-14 08:33:50
158.6,4,630.3,160.3,2.1,375.1,957.9,60.02,212.1,4.2,1.2,1293.1,39.1,0.7,0.5,0,466.14010099702193,36.937,36.312,2025-10-14 08:34:09
157.6,2.8,452.1,151.7,2.1,316.4,734.9,60.01,212,3.5,1.2,1293.1,39,0.7,0.5,0,349.6050757477664,36.937,35.875,2025-10-14 08:34:52
156.3,2.9,446.7,154.8,2,315.5,728.1,60.02,212.6,3.4,1.2,1293.1,39,0.7,0.5,0,349.6050757477664,36.25,35.5,2025-10-14 08:35:12
159.4,3.1,484.0,154.7,2.1,323.5,771.7,60.03,212,3.6,1.2,1293.1,38.9,0.7,0.5,0,349.6050757477664,35.562,34.312,2025-10-14 08:35:55
159.5,3.2,483.4,154.8,2.1,323.4,771.4,60.01,211.8,3.7,1.2,1293.1,38.9,0.7,0.5,0,349.6050757477664,35.375,34.062,2025-10-14 08:36:14
157.8,2.8,446.8,154.8,2,304.2,716.4,60.03,212.1,3.4,1.2,1293.1,39,0.7,0.5,0,310.76006733134795,35.0,33.625,2025-10-14 08:36:57
157.8,2.7,423.3,151.8,1.9,295.2,686.1,60.01,212.4,3.2,1.2,1293.1,38.9,0.7,0.5,0,310.76006733134795,35.062,33.5,2025-10-14 08:37:17
154.9,2.4,384.0,151.8,1.9,286.2,640.6,60.03,212.2,3,1.2,1293.1,38.8,0.7,0.5,0,310.76006733134795,34.937,33.5,2025-10-14 08:37:59
156,2.4,372.4,151.8,1.9,284.4,628.2,60.02,212.2,3,1.2,1293.1,38.8,0.7,0.5,0,271.91505891492943,35.062,33.312,2025-10-14 08:38:19
157.9,2.3,358.3,151.8,1.7,278.1,611.6,60.04,211.8,2.8,1.2,1293.1,38.7,0.7,0.5,0,271.91505891492943,34.937,33.062,2025-10-14 08:39:02
157.8,2.2,348.4,151.8,1.8,274.4,598.9,60.03,211.9,2.8,1.2,1293.1,38.7,0.7,0.5,0,271.91505891492943,35.062,33.0,2025-10-14 08:39:22
157.9,1.9,323.2,153.4,1.7,254.8,558.6,60.03,211.8,2.6,1.2,1293.1,38.7,0.7,0.5,0,233.07005049851097,34.937,32.75,2025-10-14 08:40:04
157.9,2,317.7,155.3,1.7,254.3,550.7,60.02,211.8,2.5,1.2,1293.1,38.6,0.8,0.5,0,233.07005049851097,34.875,32.625,2025-10-14 08:40:24
159.3,2,305.5,151.9,1.6,253.7,539.2,59.98,211.9,2.5,1.2,1293.1,38.5,0.8,0.5,0,233.07005049851097,34.5,32.187,2025-10-14 08:41:07
160.8,1.9,302.6,151.2,1.6,250.7,534.3,60.02,212,2.5,1.2,1293.1,38.4,0.8,0.5,0,233.07005049851097,34.312,32.062,2025-10-14 08:41:27
158,1.9,304.9,150.5,1.6,248.8,535.0,60.02,212,2.4,1.3,1293.2,38.4,0.8,0.5,0,233.07005049851097,34.0,32.062,2025-10-14 08:42:09
157.6,1.9,300.6,151.6,1.6,248.4,530.9,60.03,212.1,2.5,1.3,1293.2,38.3,0.8,0.5,0,233.07005049851097,34.0,32.0,2025-10-14 08:42:29
159,1.8,295.9,152,1.6,248.6,525.2,60.01,212.1,2.4,1.3,1293.2,38.3,0.8,0.5,0,233.07005049851097,34.0,31.937,2025-10-14 08:43:12
157.1,1.8,288.1,152.1,1.6,249.9,519.9,60.03,212.1,2.4,1.3,1293.2,38.3,0.8,0.5,0,233.07005049851097,33.687,32.0,2025-10-14 08:43:31
160.7,1.7,283.3,150.7,1.6,248.9,515.2,60,212.3,2.4,1.3,1293.2,38.2,0.8,0.5,0,194.22504208209244,33.375,32.0,2025-10-14 08:44:14
161.7,1.4,281.0,152.1,1.6,251.7,516.0,60.02,212.2,2.2,1.3,1293.2,38.2,0.8,0.5,0,194.22504208209244,33.312,32.0,2025-10-14 08:44:34
160.8,1.7,277.7,151.6,1.6,251.9,513.3,60.02,212.2,2.3,1.3,1293.2,38.2,0.8,0.5,0,194.22504208209244,32.875,31.75,2025-10-14 08:45:17
160.6,1.7,275.0,152.1,1.6,250.9,511.0,60,212.2,2.4,1.3,1293.2,38.1,0.8,0.5,0,194.22504208209244,32.687,31.5,2025-10-14 08:45:36
164.1,1.5,257.3,155.4,1.6,246.4,490.6,60.03,212.1,2.3,1.3,1293.2,37.9,0.8,0.5,0,194.22504208209244,32.0,31.312,2025-10-14 08:46:19
161.4,1.5,274.1,150.1,1.6,250.9,495.9,60.02,212.1,2.3,1.3,1293.2,37.9,0.8,0.5,0,194.22504208209244,32.75,31.312,2025-10-14 08:46:39
160.8,1.7,264.1,151.6,1.6,252.5,500.0,60.02,211.9,2.4,1.3,1293.2,37.8,0.8,0.5,0,194.22504208209244,32.687,31.437,2025-10-14 08:47:21
163.3,1.7,246.4,155.5,1.6,245.8,500.6,60.02,211.5,2.4,1.3,1293.2,37.8,0.8,0.5,0,194.22504208209244,32.125,31.375,2025-10-14 08:47:41
160.7,1.7,275.9,148.8,1.6,254.3,514.6,60,211.4,2.4,1.3,1293.2,37.9,0.8,0.5,0,233.07005049851097,32.812,31.25,2025-10-14 08:48:24
160.9,1.7,278.5,151.8,1.7,258.7,520.6,59.99,211.4,2.4,1.3,1293.2,37.9,0.8,0.5,0,233.07005049851097,32.75,31.312,2025-10-14 08:48:44
157.7,1.8,280.8,152.7,1.6,262.9,526.2,59.99,211.3,2.5,1.3,1293.2,37.9,0.8,0.5,0,233.07005049851097,32.75,31.625,2025-10-14 08:49:26
157.8,1.8,285.5,149,1.7,263.3,529.5,59.98,211.2,2.5,1.3,1293.2,37.8,0.8,0.5,0,233.07005049851097,32.812,31.562,2025-10-14 08:49:46
160.8,1.8,299.4,151.8,1.8,270.7,550.3,60,211.8,2.6,1.3,1293.2,37.8,0.8,0.5,0,233.07005049851097,32.437,31.562,2025-10-14 08:50:29
161.1,1.9,301.0,151.7,1.7,272.9,553.2,59.97,211.8,2.6,1.3,1293.2,37.7,0.8,0.5,0,233.07005049851097,32.437,31.5,2025-10-14 08:50:48
161.4,1.9,313.7,149.7,1.8,276.8,568.9,60.01,212.1,2.6,1.3,1293.2,37.7,0.8,0.5,0,271.91505891492943,32.437,31.75,2025-10-14 08:51:31
157.5,2,317.5,151.9,1.9,284.0,578.3,60.01,211.8,2.7,1.3,1293.2,37.7,0.8,0.5,0,271.91505891492943,32.375,31.812,2025-10-14 08:51:51
161.1,2.1,338.2,151.3,1.9,293.1,607.2,60,212,2.8,1.3,1293.2,37.6,0.8,0.5,0,271.91505891492943,32.562,31.875,2025-10-14 08:52:34
159.3,2.1,341.7,150.5,1.9,296.2,613.2,60.03,212.1,2.9,1.4,1293.3,37.6,0.8,0.5,0,271.91505891492943,32.5,31.812,2025-10-14 08:52:53
163.6,2.3,369.0,151.9,2,303.3,644.2,60.01,212.2,3,1.4,1293.3,37.7,0.8,0.5,0,310.76006733134795,32.437,31.687,2025-10-14 08:53:36
163.7,2.3,375.8,154.9,2,305.9,654.3,60.03,212.1,3.1,1.4,1293.3,37.7,0.8,0.5,0,310.76006733134795,32.5,31.562,2025-10-14 08:53:56
163.8,2.5,398.4,152.1,2.1,313.4,682.7,60.05,212.2,3.2,1.4,1293.3,37.6,0.8,0.6,0,310.76006733134795,32.375,31.562,2025-10-14 08:54:38
162.9,2.5,405.7,151.9,2.1,317.5,693.3,59.99,212.2,3.2,1.4,1293.3,37.6,0.8,0.6,0,310.76006733134795,32.375,31.5,2025-10-14 08:54:58
163.8,2.5,399.2,154.7,2,315.5,685.0,60.04,212.4,3.3,1.4,1293.3,37.6,0.8,0.6,0,310.76006733134795,32.625,31.562,2025-10-14 08:55:41
161.4,2.4,391.6,149.4,2,307.7,670.4,59.99,212.3,3.2,1.4,1293.3,37.6,0.8,0.6,0,310.76006733134795,32.625,31.562,2025-10-14 08:56:01
163.8,2.3,378.1,149,2,299.2,650.9,60.02,212.5,3,1.4,1293.3,37.5,0.8,0.6,0,310.76006733134795,32.875,31.562,2025-10-14 08:56:43
163.7,2.2,368.4,151.1,1.9,291.3,635.0,60,212.5,2.9,1.4,1293.3,37.5,0.8,0.6,0,310.76006733134795,32.875,31.437,2025-10-14 08:57:03
163.8,2.1,345.0,151.4,1.8,278.0,600.1,60.03,212.5,2.8,1.4,1293.3,37.5,0.8,0.6,0,271.91505891492943,32.875,31.687,2025-10-14 08:57:46
160.9,2.1,334.6,151.8,1.8,272.3,583.9,59.99,212.4,2.7,1.4,1293.3,37.5,0.8,0.6,0,271.91505891492943,32.937,31.812,2025-10-14 08:58:06
160.9,2,317.3,152.1,1.6,258.3,554.2,59.97,212.4,2.5,1.4,1293.3,37.5,0.8,0.6,0,271.91505891492943,32.812,31.937,2025-10-14 08:58:48
160.8,1.9,310.0,151.9,1.6,252.4,543.8,60.02,212.3,2.5,1.4,1293.3,37.5,0.8,0.6,0,271.91505891492943,32.937,31.875,2025-10-14 08:59:08
158.5,1.8,292.6,149.4,1.5,239.3,514.7,59.98,211.9,2.4,1.4,1293.3,37.5,0.9,0.6,0,233.07005049851097,32.937,31.5,2025-10-14 08:59:51
157.6,1.8,291.1,148.9,1.6,236.2,511.3,60.02,211.9,2.4,1.4,1293.3,37.5,0.9,0.6,0,233.07005049851097,32.812,31.375,2025-10-14 09:00:10
160.8,1.8,288.6,154.5,1.5,228.6,502.6,60.02,211.8,2.3,1.4,1293.3,37.4,0.9,0.6,0,233.07005049851097,32.812,31.312,2025-10-14 09:00:53
161,1.8,284.1,152,1.5,230.0,498.4,60.05,211.9,2.3,1.4,1293.3,37.4,0.9,0.6,0,233.07005049851097,32.875,31.312,2025-10-14 09:01:13
160.9,1.7,286.1,151.4,1.5,229.8,500.3,60.03,211.2,2.3,1.4,1293.3,37.3,0.9,0.6,0,233.07005049851097,32.687,31.062,2025-10-14 09:01:56
160.8,1.7,285.3,154.1,1.5,224.3,496.0,60.04,211.6,2.3,1.4,1293.3,37.2,0.9,0.6,0,233.07005049851097,32.687,31.125,2025-10-14 09:02:15
164,1.8,279.0,148.9,1.5,226.0,493.6,60.04,211.8,2.4,1.4,1293.3,37.2,0.9,0.6,0,233.07005049851097,32.687,31.187,2025-10-14 09:02:58
163.8,1.7,281.2,151.1,1.5,229.0,495.2,60.06,212.3,2.3,1.5,1293.4,37.1,0.9,0.6,0,233.07005049851097,32.687,31.25,2025-10-14 09:03:18
157.9,1.8,286.2,154.8,1.4,228.5,500.2,60.06,211.8,2.4,1.5,1293.4,37.1,0.9,0.6,0,233.07005049851097,32.687,31.187,2025-10-14 09:04:00
160.7,1.8,288.2,149.8,1.5,230.8,504.2,60.05,211.8,2.4,1.5,1293.4,37.1,0.9,0.6,0,233.07005049851097,32.562,31.125,2025-10-14 09:04:20
163.8,1.7,283.7,151.8,1.5,236.4,507.0,60.04,212.1,2.3,1.5,1293.4,37,0.9,0.6,0,233.07005049851097,32.5,31.0,2025-10-14 09:05:03
160.7,1.8,285.2,152.5,1.5,237.9,509.1,60.04,212.2,2.3,1.5,1293.4,37,0.9,0.6,0,233.07005049851097,32.312,30.937,2025-10-14 09:05:23
163.9,1.7,286.7,154.6,1.5,240.9,511.4,60.04,212.2,2.4,1.5,1293.4,37,0.9,0.6,0,233.07005049851097,32.187,30.75,2025-10-14 09:06:05
162.9,1.8,288.4,151.8,1.6,243.1,516.3,60.04,212.1,2.4,1.5,1293.4,37,0.9,0.6,0,233.07005049851097,32.187,30.687,2025-10-14 09:06:25
166,1.4,282.5,148.8,1.6,242.2,510.7,60.03,212.1,2.3,1.5,1293.4,37,0.9,0.6,0,233.07005049851097,32.062,30.75,2025-10-14 09:07:08
161.2,1.7,282.8,154.4,1.6,242.1,510.2,60.06,212.3,2.4,1.5,1293.4,37,0.9,0.6,0,233.07005049851097,32.062,30.812,2025-10-14 09:07:27
163.9,1.7,276.1,151.8,1.5,239.5,500.9,60.06,212.2,2.3,1.5,1293.4,37,0.9,0.6,0,233.07005049851097,32.0,30.687,2025-10-14 09:08:10
164.1,1.6,253.2,148.7,1.5,235.3,478.3,60.05,212.2,2.3,1.5,1293.4,36.9,0.9,0.6,0,233.07005049851097,31.937,30.625,2025-10-14 09:08:30
163.8,1.6,268.5,151.8,1.5,235.6,491.7,60.06,212.5,2.3,1.5,1293.4,36.9,0.9,0.6,0,233.07005049851097,32.0,30.687,2025-10-14 09:09:13
160.3,1.6,267.1,151.8,1.5,235.8,489.3,60.05,212.2,2.3,1.5,1293.4,36.9,0.9,0.6,0,233.07005049851097,32.0,30.687,2025-10-14 09:09:32
166.3,1.6,232.5,148.7,1.5,235.2,456.7,60.05,212.3,2.3,1.5,1293.4,37,0.9,0.6,0,233.07005049851097,32.062,30.75,2025-10-14 09:10:15
164.1,1.6,268.3,154.7,1.5,237.5,492.7,60.05,212.5,2.3,1.5,1293.4,37,0.9,0.6,0,233.07005049851097,32.062,30.687,2025-10-14 09:10:35
160.6,1.7,277.4,151.4,1.6,249.9,511.3,60.05,212.6,2.4,1.5,1293.4,37.1,0.9,0.6,0,233.07005049851097,31.812,30.875,2025-10-14 09:11:17
164,1.7,268.1,148.8,1.6,253.1,504.4,60.04,212.5,2.5,1.5,1293.4,37.1,0.9,0.6,0,233.07005049851097,31.5,30.812,2025-10-14 09:11:37
164.4,1.7,307.4,154,1.8,268.4,558.3,60.04,212.4,2.5,1.5,1293.4,37,0.9,0.6,0,233.07005049851097,31.75,30.875,2025-10-14 09:12:20
164.1,1.9,317.9,153.2,1.8,277.4,576.5,60.04,212.6,2.7,1.5,1293.4,37,0.9,0.6,0,271.91505891492943,31.812,30.812,2025-10-14 09:12:40
163.9,2.1,340.6,152.5,1.8,287.1,606.1,60.04,212.5,2.8,1.5,1293.4,37,0.9,0.6,0,271.91505891492943,31.937,30.687,2025-10-14 09:13:22
163.8,2.1,347.1,155.8,1.8,289.7,613.0,60.04,212.4,2.8,1.5,1293.4,37,0.9,0.6,0,271.91505891492943,32.0,30.625,2025-10-14 09:13:42
163.7,2,348.2,151.9,1.9,294.6,620.6,60.05,212.6,2.9,1.5,1293.4,37,0.9,0.6,0,271.91505891492943,32.125,30.562,2025-10-14 09:14:25
164.6,2,365.2,153.3,1.9,296.8,637.5,60.04,212.5,2.9,1.6,1293.5,37,0.9,0.6,0,310.76006733134795,32.062,30.687,2025-10-14 09:14:44
163.9,2.3,368.7,154.9,2,305.9,648.3,60.04,212.5,3.1,1.6,1293.5,37,0.9,0.6,0,310.76006733134795,32.0,30.687,2025-10-14 09:15:27
166,2.4,372.2,153.4,2,310.9,658.5,60.01,212.4,3.1,1.6,1293.5,37,0.9,0.6,0,310.76006733134795,32.125,30.687,2025-10-14 09:15:47
163.8,2.4,398.0,157.8,2,313.4,684.3,60,212.4,3.2,1.6,1293.5,37,0.9,0.6,0,310.76006733134795,32.312,30.875,2025-10-14 09:16:30
163.8,2.5,406.0,152.8,2.1,321.5,701.1,60.02,212.6,3.3,1.6,1293.5,37,0.9,0.6,0,310.76006733134795,32.312,30.937,2025-10-14 09:16:49
160.8,2.6,420.0,154.7,2.2,338.1,728.5,59.99,212.7,3.4,1.6,1293.5,37.1,0.9,0.7,0,349.6050757477664,32.187,31.062,2025-10-14 09:17:32
162.8,2.7,429.0,154.9,2.2,345.1,742.2,59.99,212.8,3.5,1.6,1293.5,37.2,0.9,0.7,0,349.6050757477664,32.312,31.187,2025-10-14 09:17:52
163.6,2.8,456.0,151.9,2.3,351.2,775.7,60,212.8,3.7,1.6,1293.5,37.3,1.0,0.7,0,349.6050757477664,31.875,31.437,2025-10-14 09:18:35
163.9,2.9,474.2,151.7,2.3,359.1,796.9,60.01,212.6,3.8,1.6,1293.5,37.3,1.0,0.7,0,388.4500841641849,32.25,31.562,2025-10-14 09:18:54
159.4,4.5,686.8,157.7,2.7,422.1,1053.8,60,212.8,5,1.6,1293.5,37.4,1.0,0.7,0,582.6751262462774,32.437,31.75,2025-10-14 09:19:37
163.2,4.4,749.1,157.6,2.6,422.8,1115.1,60.03,212.7,4.9,1.6,1293.5,37.5,1.0,0.7,0,543.8301178298589,32.625,31.875,2025-10-14 09:19:57
161.7,3.4,547.7,153.8,2.4,377.7,882.8,60.01,212.7,4.2,1.6,1293.5,37.6,1.0,0.7,0,427.2950925806034,32.687,32.187,2025-10-14 09:20:39
160.8,3.4,553.1,154.8,2.4,374.6,883.1,59.97,212.6,4.2,1.6,1293.5,37.7,1.0,0.7,0,427.2950925806034,32.687,32.25,2025-10-14 09:20:59
166.5,3.1,473.2,154.1,2.3,360.5,800.1,59.98,212.8,3.9,1.6,1293.5,37.6,1.0,0.7,0,388.4500841641849,32.687,32.187,2025-10-14 09:21:42
161,3.3,526.5,154.7,2.3,364.0,854.4,59.97,212.9,3.9,1.6,1293.5,37.5,1.0,0.7,0,427.2950925806034,32.437,32.187,2025-10-14 09:22:01
161.7,2.9,478.5,152.3,2.2,339.8,778.9,60,212.7,3.6,1.7,1293.6,37.6,1.0,0.7,0,388.4500841641849,32.75,32.312,2025-10-14 09:22:44
161.2,2.8,455.0,152.5,2.1,333.6,755.7,60,212.6,3.5,1.7,1293.6,37.7,1.0,0.7,0,349.6050757477664,32.812,32.312,2025-10-14 09:23:04
159.8,2.6,425.0,151.2,2.1,323.7,718.5,60.02,212.8,3.4,1.7,1293.6,37.8,1.0,0.7,0,349.6050757477664,32.687,32.437,2025-10-14 09:23:47
160,2.6,413.5,154.8,2.1,323.0,706.4,59.99,212.2,3.3,1.7,1293.6,37.8,1.0,0.7,0,349.6050757477664,32.75,32.437,2025-10-14 09:24:06
162.3,2.5,412.2,157.6,1.9,313.9,696.9,60.01,212,3.2,1.7,1293.6,37.8,1.0,0.7,0,310.76006733134795,33.0,32.375,2025-10-14 09:24:49
162.3,2.5,407.8,155,1.9,315.8,694.5,59.99,212.1,3.2,1.7,1293.6,37.8,1.0,0.7,0,310.76006733134795,33.0,32.437,2025-10-14 09:25:09
164.7,2.3,396.7,157.5,1.9,308.4,679.4,60.04,211.9,3.1,1.7,1293.6,37.8,1.0,0.7,0,310.76006733134795,33.062,32.687,2025-10-14 09:25:52
162.5,2.3,408.1,154.9,1.9,314.7,692.8,59.99,211.9,3.1,1.7,1293.6,37.9,1.0,0.7,0,310.76006733134795,33.25,32.562,2025-10-14 09:26:11
163.2,2.5,391.9,154.8,2,316.3,679.1,60.03,211.9,3.2,1.7,1293.6,38,1.0,0.7,0,310.76006733134795,33.125,32.687,2025-10-14 09:26:54
165.2,2.6,397.0,154.9,2,318.2,693.8,60.01,212,3.3,1.7,1293.6,38,1.0,0.7,0,349.6050757477664,33.25,32.687,2025-10-14 09:27:14
162.2,2.7,438.5,157.1,2,320.2,722.7,60,212.6,3.4,1.7,1293.6,38.1,1.0,0.7,0,349.6050757477664,33.375,32.75,2025-10-14 09:27:56
162.4,2.8,450.4,157.5,2,321.5,741.8,60,212.7,3.5,1.7,1293.6,38.1,1.0,0.7,0,349.6050757477664,33.25,32.812,2025-10-14 09:28:16
160,2.9,465.4,154.6,2,331.8,764.5,60.01,212.5,3.5,1.7,1293.6,38.1,1.0,0.7,0,388.4500841641849,33.375,33.0,2025-10-14 09:28:59
159.6,3,474.1,154.5,2.1,332.7,773.4,60,212.5,3.6,1.7,1293.6,38.1,1.0,0.7,0,388.4500841641849,33.5,33.187,2025-10-14 09:29:19
162.3,3,485.8,157.7,2.1,320.3,772.6,60.01,212.6,3.7,1.7,1293.6,38.2,1.0,0.7,0,388.4500841641849,33.5,33.25,2025-10-14 09:30:01
162,3,483.9,157.3,2,329.9,779.9,60.01,212.6,3.7,1.8,1293.7,38.3,1.0,0.7,0,388.4500841641849,33.687,33.312,2025-10-14 09:30:21
162.4,2.9,504.1,154.7,2.2,336.3,804.7,60.02,212.5,3.7,1.8,1293.7,38.3,1.0,0.7,0,388.4500841641849,33.687,33.5,2025-10-14 09:31:04
162.3,3.2,517.5,155.1,2.2,334.1,816.2,60.01,212.7,3.9,1.8,1293.7,38.4,1.1,0.7,0,388.4500841641849,34.0,33.562,2025-10-14 09:31:23
162.2,3.1,493.1,154.6,2.2,334.8,792.6,60.01,212.8,3.7,1.8,1293.7,38.5,1.1,0.7,0,388.4500841641849,33.875,33.375,2025-10-14 09:32:06
