vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
160.8,6.3,1023.7,143.7,3.5,504.2,1444.5,59.99,214,6.7,5.7,835.4,41.6,3.5,2.5,0,699.2101514955328,28.375,28.375,2025-06-13 11:33:24
163,6.2,984.3,146.6,3.4,497.2,1402.0,59.96,213.9,6.6,5.7,835.4,41.7,3.5,2.5,0,699.2101514955328,28.375,28.187,2025-06-13 11:33:36
160.8,6.1,1003.8,149.5,3.4,498.1,1422.0,60.01,213.4,6.6,5.7,835.4,41.9,3.5,2.5,0,699.2101514955328,27.875,27.875,2025-06-13 11:34:26
163.3,6.3,982.5,149.6,3.3,496.9,1402.8,60.01,213.3,6.7,5.8,835.5,42,3.5,2.5,0,699.2101514955328,27.812,27.812,2025-06-13 11:34:38
163.5,6,941.1,146.5,3.3,481.9,1347.3,59.97,213.4,6.3,5.8,835.5,42.1,3.5,2.5,0,660.3651430791144,27.687,27.687,2025-06-13 11:35:28
160.6,5.7,923.6,144.3,3.2,471.5,1320.7,59.99,213.6,6,5.8,835.5,42.2,3.5,2.5,0,621.5201346626959,27.625,27.625,2025-06-13 11:35:40
163.7,4.7,733.7,144.1,2.8,413.3,1090.1,60.04,213.4,5.1,5.8,835.5,42.1,3.5,2.5,0,504.9851094134404,27.437,27.437,2025-06-13 11:36:31
158.5,5.4,834.0,148.5,3,443.5,1232.4,60.06,213.5,5.8,5.8,835.5,42.1,3.5,2.5,0,582.6751262462774,27.375,27.437,2025-06-13 11:36:43
159.5,5.6,890.0,158.4,3,472.6,1296.0,60.03,213.6,6.1,5.8,835.5,42.2,3.5,2.5,0,621.5201346626959,27.5,27.562,2025-06-13 11:37:33
159.2,5.5,878.2,161.1,2.8,459.0,1274.0,59.99,213.5,5.9,5.8,835.5,42.2,3.5,2.5,0,582.6751262462774,27.625,27.625,2025-06-13 11:37:45
157.1,5.3,837.0,160.1,2.7,454.7,1229.6,60.01,213.3,5.6,5.8,835.5,42.3,3.5,2.5,0,582.6751262462774,28.062,28.062,2025-06-13 11:38:36
162.3,5.1,831.7,158.5,2.8,444.0,1218.9,59.97,213.4,5.7,5.8,835.5,42.4,3.5,2.5,0,582.6751262462774,28.187,28.187,2025-06-13 11:38:48
158.4,5.3,832.5,159.9,2.9,436.3,1210.3,59.97,213.5,5.7,5.9,835.6,42.5,3.6,2.5,0,582.6751262462774,28.875,28.937,2025-06-13 11:39:38
159.4,5.3,843.4,158.3,2.9,455.1,1236.5,59.98,213.4,5.7,5.9,835.6,42.5,3.6,2.5,0,582.6751262462774,29.062,29.062,2025-06-13 11:39:50
159.4,5.2,828.4,158.4,2.8,449.0,1215.5,60.01,213.3,5.5,5.9,835.6,42.6,3.6,2.6,0,543.8301178298589,28.812,28.812,2025-06-13 11:40:41
161.7,5.1,819.7,155.4,2.8,445.6,1196.1,60,213.4,5.6,5.9,835.6,42.6,3.6,2.6,0,543.8301178298589,28.75,28.75,2025-06-13 11:40:53
162.2,5.4,868.4,155.4,3,462.6,1268.5,59.98,213.4,6,5.9,835.6,42.7,3.6,2.6,0,621.5201346626959,28.625,28.625,2025-06-13 11:41:43
160.3,5.7,898.4,158.4,2.9,470.3,1302.1,59.99,213.3,6.1,5.9,835.6,42.8,3.6,2.6,0,621.5201346626959,28.5,28.5,2025-06-13 11:41:55
159.7,6.2,963.9,155.5,3.2,489.7,1379.9,60.01,213.5,6.5,5.9,835.6,43,3.6,2.6,0,699.2101514955328,28.562,28.625,2025-06-13 11:42:46
159,6.2,975.0,156,3.1,489.3,1390.2,60.03,213.5,6.5,5.9,835.6,43,3.6,2.6,0,699.2101514955328,28.687,28.687,2025-06-13 11:42:58
156.4,6.2,968.5,158.4,3.2,493.6,1387.1,60.01,213.5,6.5,5.9,835.6,43.2,3.6,2.6,0,699.2101514955328,29.375,29.437,2025-06-13 11:43:48
161.9,6.2,947.4,157.8,3.2,496.9,1374.0,59.99,213.5,6.5,6.0,835.7,43.2,3.6,2.6,0,699.2101514955328,29.562,29.562,2025-06-13 11:44:00
159.3,6.5,995.7,155.4,3.2,499.0,1416.8,60.04,213.7,6.7,6.0,835.7,43.3,3.6,2.6,0,738.0551599119514,30.125,30.125,2025-06-13 11:44:51
156.5,6.6,1016.0,156,3.2,503.0,1439.4,60.03,214,6.7,6.0,835.7,43.3,3.6,2.6,0,738.0551599119514,30.25,30.312,2025-06-13 11:45:03
156.4,6.7,1033.4,159.7,3,505.8,1460.1,60.06,213.9,6.7,6.0,835.7,43.4,3.7,2.6,0,738.0551599119514,30.375,30.375,2025-06-13 11:45:53
156.1,6.7,1019.6,160.8,3,493.9,1436.4,60.04,213.8,6.6,6.0,835.7,43.4,3.7,2.6,0,738.0551599119514,30.312,30.375,2025-06-13 11:46:05
154.5,6.7,1036.1,158.4,3.2,507.6,1464.8,59.99,214.1,6.8,6.0,835.7,43.6,3.7,2.6,0,738.0551599119514,30.687,30.687,2025-06-13 11:46:56
156.5,6.7,1032.1,158.4,3.2,508.4,1460.5,60,214,6.8,6.0,835.7,43.7,3.7,2.6,0,738.0551599119514,30.875,30.875,2025-06-13 11:47:08
155.1,6.3,967.6,156.8,3.1,488.5,1380.9,60.03,213.9,6.5,6.0,835.7,43.7,3.7,2.6,0,699.2101514955328,30.875,31.375,2025-06-13 11:47:58
156.4,6.2,968.1,155.4,3.1,487.1,1380.0,59.99,213.9,6.5,6.1,835.8,43.7,3.7,2.6,0,699.2101514955328,31.5,31.5,2025-06-13 11:48:10
158.6,6.1,908.3,155.3,3.1,480.5,1336.4,60.02,213.6,6.3,6.1,835.8,43.9,3.7,2.6,0,699.2101514955328,31.812,31.875,2025-06-13 11:49:00
156.4,6.1,937.7,155.4,3.1,475.4,1343.6,60.01,213.7,6.2,6.1,835.8,43.9,3.7,2.6,0,660.3651430791144,31.875,31.875,2025-06-13 11:49:12
153.3,6,911.9,158.4,3,470.7,1311.4,59.99,213.8,6.1,6.1,835.8,44.1,3.7,2.6,0,660.3651430791144,32.187,32.25,2025-06-13 11:50:03
154,5.9,895.8,157.9,2.9,465.9,1293.3,59.98,213.6,6,6.1,835.8,44.1,3.7,2.6,0,660.3651430791144,32.312,32.312,2025-06-13 11:50:15
153.2,5.8,880.8,152.5,3,459.1,1271.5,60.03,213.5,6,6.1,835.8,44,3.7,2.6,0,621.5201346626959,32.312,32.312,2025-06-13 11:51:05
153.2,5.8,878.1,155.4,3,463.6,1273.5,60.01,213.5,5.9,6.1,835.8,44,3.7,2.6,0,621.5201346626959,32.312,32.312,2025-06-13 11:51:17
153.3,6.1,922.3,155.2,3.1,475.1,1325.7,60.01,213.7,6.1,6.1,835.8,44.2,3.7,2.6,0,660.3651430791144,32.25,32.25,2025-06-13 11:52:08
150.7,6.1,920.7,155.3,3.1,480.3,1327.5,60.01,213.7,6.3,6.1,835.8,44.2,3.8,2.6,0,660.3651430791144,32.25,32.375,2025-06-13 11:52:20
150.4,6.2,941.4,155.4,3.1,484.1,1348.4,60.03,213.6,6.4,6.2,835.9,44.3,3.8,2.7,0,699.2101514955328,32.75,32.812,2025-06-13 11:53:10
153.4,6.2,949.0,152.7,3.1,476.6,1351.5,60.02,213.4,6.4,6.2,835.9,44.3,3.8,2.7,0,699.2101514955328,32.875,32.875,2025-06-13 11:53:22
153.4,6.3,952.3,154.2,3.1,478.2,1356.1,59.99,213.6,6.4,6.2,835.9,44.1,3.8,2.7,0,699.2101514955328,33.187,33.187,2025-06-13 11:54:13
153.5,6,954.6,155.4,3.1,486.0,1365.0,59.96,213.7,6.3,6.2,835.9,44.1,3.8,2.7,0,699.2101514955328,33.25,33.25,2025-06-13 11:54:25
154.1,5.9,941.1,155.4,3.1,481.6,1347.5,59.98,213.5,6.2,6.2,835.9,44,3.8,2.7,0,699.2101514955328,32.75,32.75,2025-06-13 11:55:15
156.2,6.2,918.6,157.9,3,480.6,1325.9,59.99,213.7,6.3,6.2,835.9,44,3.8,2.7,0,699.2101514955328,32.875,32.875,2025-06-13 11:55:27
155.9,6.1,893.1,156.2,2.9,476.9,1300.2,59.98,213.4,6.2,6.2,835.9,44,3.8,2.7,0,660.3651430791144,32.625,32.625,2025-06-13 11:56:18
153.4,6.2,934.4,156.2,3.1,474.0,1337.3,59.97,213.6,6.3,6.2,835.9,44,3.8,2.7,0,699.2101514955328,32.625,32.437,2025-06-13 11:56:30
153.4,6,918.6,157.8,3.1,468.5,1317.2,60.03,213.5,6.2,6.3,836.0,44,3.8,2.7,0,660.3651430791144,31.937,31.937,2025-06-13 11:57:20
151.2,6,906.6,155.5,3,474.2,1310.9,60.02,213.5,6.1,6.3,836.0,44,3.8,2.7,0,660.3651430791144,31.937,31.75,2025-06-13 11:57:32
152.8,6.1,918.7,155.3,3.1,480.0,1326.4,59.99,213.5,6.2,6.3,836.0,44,3.8,2.7,0,660.3651430791144,31.812,31.812,2025-06-13 11:58:23
152.5,5.9,884.2,153.3,3,470.2,1283.6,59.96,213.8,6,6.3,836.0,44,3.9,2.7,0,660.3651430791144,31.937,32.0,2025-06-13 11:58:35
153.5,5.8,875.1,152.2,3,461.1,1267.6,60.04,213.6,5.9,6.3,836.0,44,3.9,2.7,0,621.5201346626959,32.062,32.062,2025-06-13 11:59:25
153.4,5.7,868.6,155.3,3,464.6,1268.4,60.02,213.5,5.8,6.3,836.0,44,3.9,2.7,0,621.5201346626959,32.062,31.937,2025-06-13 11:59:37
153.4,5.5,848.1,155.8,2.9,457.2,1242.6,60.04,213.3,5.8,6.3,836.0,43.9,3.9,2.7,0,621.5201346626959,31.562,31.562,2025-06-13 12:00:28
156.3,5.4,819.8,155.4,2.9,459.7,1217.5,60.02,213.4,5.7,6.3,836.0,43.9,3.9,2.7,0,621.5201346626959,31.562,31.5,2025-06-13 12:00:39
155.6,5.4,857.3,155.4,2.9,467.1,1258.6,59.98,213.6,5.8,6.3,836.0,43.9,3.9,2.7,0,621.5201346626959,31.5,31.5,2025-06-13 12:01:30
153.6,5.7,857.5,158.4,3,460.7,1253.4,59.98,213.9,5.9,6.3,836.0,44,3.9,2.7,0,621.5201346626959,31.562,31.625,2025-06-13 12:01:42
154.3,5.6,831.9,157.6,3,455.6,1245.6,59.98,213.7,5.8,6.4,836.1,44.1,3.9,2.7,0,621.5201346626959,31.562,31.562,2025-06-13 12:02:32
153.4,5.7,853.3,155.4,3,462.0,1249.3,59.99,213.7,5.8,6.4,836.1,44.1,3.9,2.7,0,621.5201346626959,31.75,31.75,2025-06-13 12:02:44
152.9,5.7,863.6,155.4,3,465.6,1262.2,59.98,213.6,5.8,6.4,836.1,44.2,3.9,2.7,0,621.5201346626959,32.0,32.062,2025-06-13 12:03:35
150.4,5.7,859.8,155.4,3,464.5,1258.9,60.01,213.5,5.8,6.4,836.1,44.2,3.9,2.7,0,621.5201346626959,32.187,32.187,2025-06-13 12:03:47
150.9,5.7,865.2,154.8,3,467.7,1264.7,59.98,213.6,5.9,6.4,836.1,44.2,3.9,2.7,0,621.5201346626959,32.75,32.75,2025-06-13 12:04:37
153.3,5.7,872.2,154.7,3,460.8,1267.6,59.99,213.6,5.9,6.4,836.1,44.1,3.9,2.7,0,621.5201346626959,32.875,32.875,2025-06-13 12:04:49
153.4,5.6,856.6,152.8,3,456.3,1246.5,60.01,213.6,5.8,6.4,836.1,44,4.0,2.8,0,621.5201346626959,33.125,33.125,2025-06-13 12:05:40
154.4,5.4,861.3,155.4,3,464.9,1259.4,60.03,213.6,5.7,6.4,836.1,44.1,4.0,2.8,0,621.5201346626959,33.25,33.25,2025-06-13 12:05:52
153.6,5.2,846.2,155.3,2.9,459.8,1232.9,60.01,213.7,5.6,6.5,836.2,44.3,4.0,2.8,0,621.5201346626959,33.75,33.75,2025-06-13 12:06:42
155.5,5.5,811.1,156.7,2.8,459.6,1209.6,59.99,213.6,5.7,6.5,836.2,44.3,4.0,2.8,0,621.5201346626959,33.812,33.75,2025-06-13 12:06:54
154.3,5.3,783.3,158.2,2.8,446.7,1170.3,59.97,213.8,5.5,6.5,836.2,44.4,4.0,2.8,0,582.6751262462774,33.5,33.562,2025-06-13 12:07:45
150.4,5.4,808.1,157.4,2.9,449.1,1193.5,59.98,213.8,5.6,6.5,836.2,44.4,4.0,2.8,0,582.6751262462774,33.562,33.625,2025-06-13 12:07:57
150.6,4.5,688.4,155.5,2.6,411.6,1048.5,60,213.6,4.8,6.5,836.2,44.3,4.0,2.8,0,466.14010099702193,33.875,33.875,2025-06-13 12:08:47
156.2,4,630.8,152.6,2.6,397.0,982.2,60.05,213.4,4.6,6.5,836.2,44.3,4.0,2.8,0,427.2950925806034,33.937,33.937,2025-06-13 12:08:59
147.1,4.3,623.9,156.9,2.5,398.7,975.2,60.04,213.7,4.5,6.5,836.2,44.2,4.0,2.8,0,427.2950925806034,34.0,34.0,2025-06-13 12:09:50
152,4.3,642.4,157,2.5,400.1,995.1,60,213.6,4.6,6.5,836.2,44.2,4.0,2.8,0,427.2950925806034,34.0,34.0,2025-06-13 12:10:02
153,4.6,669.9,154.5,2.7,415.8,1049.7,60,213.6,5,6.5,836.2,44.1,4.0,2.8,0,504.9851094134404,33.937,33.937,2025-06-13 12:10:52
146,4.9,703.9,157.1,2.8,424.6,1071.3,60,213.5,5.1,6.5,836.2,44.1,4.0,2.8,0,504.9851094134404,33.937,33.937,2025-06-13 12:11:04
152.1,5.6,835.8,159.8,2.9,438.0,1212.7,59.99,213.5,5.7,6.5,836.2,44.2,4.0,2.8,0,621.5201346626959,34.062,34.062,2025-06-13 12:11:55
150.7,5.8,858.4,156.9,2.8,466.8,1261.6,59.97,213.5,5.8,6.6,836.3,44.2,4.0,2.8,0,621.5201346626959,34.062,34.062,2025-06-13 12:12:07
148.8,5,752.3,156.8,2.8,446.2,1140.5,59.96,213.4,5.3,6.6,836.3,44.3,4.0,2.8,0,543.8301178298589,34.312,34.312,2025-06-13 12:12:57
152.1,4.5,692.1,157.7,2.6,433.3,1073.0,59.98,213.4,4.9,6.6,836.3,44.4,4.0,2.8,0,543.8301178298589,34.375,34.375,2025-06-13 12:13:09
149.2,5.1,739.8,157,2.8,436.7,1119.3,59.97,213.3,5.3,6.6,836.3,44.3,4.1,2.8,0,543.8301178298589,34.625,34.625,2025-06-13 12:14:00
145.2,5.2,765.8,156.4,2.8,442.0,1147.5,59.95,213.3,5.3,6.6,836.3,44.3,4.1,2.8,0,543.8301178298589,34.562,34.625,2025-06-13 12:14:11
152,5,759.9,156.9,2.5,431.4,1123.1,59.95,213.3,5.1,6.6,836.3,44.3,4.1,2.8,0,543.8301178298589,34.625,34.687,2025-06-13 12:15:02
149.6,5,736.8,156.9,2.7,428.4,1109.7,59.95,213.3,5.2,6.6,836.3,44.3,4.1,2.8,0,543.8301178298589,34.562,34.625,2025-06-13 12:15:14
148.9,4.6,689.6,158.3,2.6,389.8,1038.9,59.96,213.6,4.9,6.6,836.3,44.3,4.1,2.8,0,466.14010099702193,34.75,34.75,2025-06-13 12:16:04
151.9,4.7,702.9,159.7,2.6,390.8,1044.0,59.95,213.5,4.9,6.6,836.3,44.2,4.1,2.8,0,504.9851094134404,34.687,34.75,2025-06-13 12:16:16
152,4.8,719.9,156.9,2.6,419.0,1085.4,59.96,213.5,5,6.6,836.3,44.3,4.1,2.8,0,504.9851094134404,34.875,34.937,2025-06-13 12:17:07
152.1,4.6,718.4,156.9,2.6,418.7,1082.2,59.96,213.7,5,6.7,836.4,44.3,4.1,2.8,0,504.9851094134404,35.0,35.0,2025-06-13 12:17:19
153.3,4.8,740.2,154,2.7,423.5,1109.1,60,213.5,5.1,6.7,836.4,44.4,4.1,2.8,0,504.9851094134404,35.25,35.25,2025-06-13 12:18:09
152.4,4.9,733.8,154,2.7,422.5,1101.4,60,213.4,5.1,6.7,836.4,44.4,4.1,2.8,0,504.9851094134404,35.125,35.125,2025-06-13 12:18:21
153.8,4.9,725.7,154,2.7,416.5,1094.4,60,213.3,5.1,6.7,836.4,44.4,4.1,2.9,0,504.9851094134404,35.312,35.312,2025-06-13 12:19:12
152,4.9,735.6,156.9,2.7,421.1,1101.3,59.99,213.3,5.2,6.7,836.4,44.4,4.1,2.9,0,504.9851094134404,35.375,35.375,2025-06-13 12:19:24
152.1,5.1,770.1,156.9,2.7,425.2,1136.9,60,213.8,5.2,6.7,836.4,44.5,4.1,2.9,0,543.8301178298589,35.312,35.312,2025-06-13 12:20:14
149.3,5.2,777.9,157.8,2.7,416.2,1137.4,60,213.5,5.3,6.7,836.4,44.5,4.1,2.9,0,543.8301178298589,35.312,35.312,2025-06-13 12:20:26
149,5.2,773.0,156.9,2.7,432.0,1145.5,59.99,213.7,5.3,6.7,836.4,44.6,4.1,2.9,0,543.8301178298589,35.562,35.562,2025-06-13 12:21:17
151.5,5.2,782.7,157,2.7,433.5,1165.2,60.01,213.8,5.3,6.7,836.4,44.6,4.1,2.9,0,543.8301178298589,35.562,35.562,2025-06-13 12:21:29
152,5.2,780.9,156.9,2.8,432.0,1154.6,60.04,213.8,5.4,6.7,836.4,44.6,4.2,2.9,0,543.8301178298589,35.562,35.625,2025-06-13 12:22:19
152.1,5.2,779.4,156.7,2.8,432.3,1153.3,60.03,213.7,5.3,6.7,836.4,44.6,4.2,2.9,0,543.8301178298589,35.625,35.625,2025-06-13 12:22:31
152,5.1,765.5,156.9,2.8,429.8,1139.3,60.04,213.3,5.3,6.8,836.5,44.7,4.2,2.9,0,543.8301178298589,35.437,35.437,2025-06-13 12:23:22
151.9,5.1,769.2,156.7,2.8,431.7,1143.8,60.02,213.4,5.3,6.8,836.5,44.7,4.2,2.9,0,543.8301178298589,35.5,35.5,2025-06-13 12:23:34
148.9,5.3,791.5,156.9,2.8,442.9,1172.6,60.03,213.5,5.4,6.8,836.5,44.8,4.2,2.9,0,582.6751262462774,35.375,35.437,2025-06-13 12:24:24
152,5.3,792.7,157,2.6,439.9,1173.1,60.05,213.5,5.3,6.8,836.5,44.8,4.2,2.9,0,582.6751262462774,35.437,35.5,2025-06-13 12:24:36
153.1,4.9,763.8,157.9,2.5,432.0,1137.9,59.98,213.3,5.1,6.8,836.5,44.9,4.2,2.9,0,543.8301178298589,35.562,35.562,2025-06-13 12:25:27
152,4.9,753.4,159.9,2.7,409.1,1111.5,59.99,213.4,5.2,6.8,836.5,44.9,4.2,2.9,0,543.8301178298589,35.562,35.562,2025-06-13 12:25:38
150.2,4.9,732.6,156.9,2.7,426.2,1103.0,59.98,213.4,5.2,6.8,836.5,44.9,4.2,2.9,0,543.8301178298589,35.187,35.25,2025-06-13 12:26:29
152,5,746.7,159,2.5,422.7,1114.6,59.99,213.6,5.1,6.8,836.5,44.9,4.2,2.9,0,543.8301178298589,35.187,35.187,2025-06-13 12:26:41
154.1,5,750.9,156.9,2.7,428.3,1124.8,59.99,213.7,5.2,6.8,836.5,45,4.2,2.9,0,543.8301178298589,35.312,35.312,2025-06-13 12:27:32
152.6,4.9,746.1,158.9,2.5,424.6,1113.7,60,213.5,5.1,6.8,836.5,45,4.2,2.9,0,543.8301178298589,35.375,35.375,2025-06-13 12:27:43
151.4,4.9,736.4,157.1,2.7,423.8,1096.7,59.97,213.9,5.1,6.9,836.6,45,4.2,2.9,0,504.9851094134404,35.437,35.437,2025-06-13 12:28:34
152.8,4.9,738.5,156.9,2.7,425.5,1111.4,59.98,213.7,5.2,6.9,836.6,45,4.2,2.9,0,504.9851094134404,35.5,35.5,2025-06-13 12:28:46
154.9,5,771.3,157.1,2.8,435.6,1150.1,59.99,213.5,5.3,6.9,836.6,44.9,4.3,2.9,0,543.8301178298589,35.625,35.687,2025-06-13 12:29:37
153.8,5.1,779.0,157,2.8,439.8,1160.8,60,213.3,5.3,6.9,836.6,44.9,4.3,2.9,0,543.8301178298589,35.687,35.75,2025-06-13 12:29:48
154.7,4.6,719.4,156.9,2.7,424.6,1091.5,59.96,213.7,5,6.9,836.6,44.9,4.3,2.9,0,504.9851094134404,35.75,35.75,2025-06-13 12:30:39
151.9,4.7,715.7,156.9,2.7,423.4,1086.2,59.97,213.6,5,6.9,836.6,44.9,4.3,2.9,0,504.9851094134404,35.562,35.5,2025-06-13 12:30:51
154.9,4.8,726.4,153.9,2.8,429.6,1102.4,59.96,213.6,5.1,6.9,836.6,44.8,4.3,2.9,0,504.9851094134404,35.5,35.562,2025-06-13 12:31:41
151.9,5,761.9,156.9,2.8,440.4,1145.0,59.96,213.7,5.3,6.9,836.6,44.8,4.3,2.9,0,543.8301178298589,35.437,35.437,2025-06-13 12:31:53
146.3,5.8,837.7,148.1,3.1,455.9,1225.8,59.97,213.4,5.7,6.9,836.6,44.7,4.3,2.9,0,621.5201346626959,35.0,35.0,2025-06-13 12:32:44
147.6,5.9,851.7,146.7,3.2,462.0,1243.5,59.99,213.3,5.8,6.9,836.6,44.8,4.3,2.9,0,660.3651430791144,34.937,34.937,2025-06-13 12:32:56
153.4,5.8,884.0,147.8,3.2,466.2,1280.1,60.02,212.9,6,7.0,836.7,44.8,4.3,3.0,0,660.3651430791144,34.375,34.375,2025-06-13 12:33:46
153.5,5.9,886.9,152.7,3.1,472.4,1288.9,60.04,212.7,6,7.0,836.7,44.7,4.3,3.0,0,660.3651430791144,34.187,34.187,2025-06-13 12:33:58
153.2,6.4,957.9,154.4,3.2,500.4,1382.8,60.03,213,6.5,7.0,836.7,44.7,4.3,3.0,0,738.0551599119514,34.687,34.75,2025-06-13 12:34:49
150.3,6.4,965.7,157,3.2,510.5,1397.3,60.02,213.1,6.6,7.0,836.7,44.7,4.3,3.0,0,738.0551599119514,34.937,34.937,2025-06-13 12:35:01
150.5,7.2,1063.1,156.9,3.5,541.7,1519.3,60.02,213.5,7.1,7.0,836.7,44.8,4.3,3.0,0,815.7451767447883,36.125,36.125,2025-06-13 12:35:51
152.6,7.2,1096.9,156.9,3.5,551.8,1559.3,60,213.5,7.3,7.0,836.7,44.8,4.3,3.0,0,854.5901851612068,36.437,36.437,2025-06-13 12:36:03
150.7,7.3,1112.5,157,3.3,548.8,1574.5,59.97,213.6,7.3,7.0,836.7,45.1,4.4,3.0,0,893.4351935776253,37.75,37.812,2025-06-13 12:36:54
151.1,7.5,1122.9,157.8,3.3,560.6,1591.5,59.98,213.7,7.3,7.0,836.7,45.1,4.4,3.0,0,854.5901851612068,37.937,37.937,2025-06-13 12:37:06
150.4,7.4,1101.8,156.9,3.5,559.3,1569.2,60.05,213.4,7.4,7.1,836.8,45.2,4.4,3.0,0,854.5901851612068,38.5,38.562,2025-06-13 12:37:56
150.6,7.4,1102.9,156.9,3.5,556.6,1567.5,60.05,213.5,7.4,7.1,836.8,45.2,4.4,3.0,0,854.5901851612068,38.812,38.812,2025-06-13 12:38:08
151,6.7,988.8,156.7,3.3,524.6,1436.6,60.05,213.3,6.7,7.1,836.8,45.4,4.4,3.0,0,776.9001683283698,39.75,39.812,2025-06-13 12:38:59
150.5,6.8,1006.6,154.9,3.3,527.3,1453.5,60,213.4,6.7,7.1,836.8,45.4,4.4,3.0,0,776.9001683283698,39.687,39.687,2025-06-13 12:39:11
150.5,7.2,1070.0,154.3,3.6,547.2,1529.9,60,213.4,7.1,7.1,836.8,45.6,4.4,3.0,0,854.5901851612068,38.625,38.625,2025-06-13 12:40:01
147.5,7,1034.0,154,3.5,541.2,1486.3,59.99,213.4,7,7.1,836.8,45.6,4.4,3.0,0,815.7451767447883,38.625,38.625,2025-06-13 12:40:13
147.7,6.9,1017.5,154.6,3.5,533.9,1450.7,60.03,213.2,6.9,7.1,836.8,45.7,4.4,3.0,0,776.9001683283698,38.75,38.75,2025-06-13 12:41:04
150.6,6.7,999.0,153.9,3.4,529.4,1445.3,60.01,213.4,6.8,7.1,836.8,45.7,4.4,3.0,0,776.9001683283698,38.937,38.937,2025-06-13 12:41:15
150.5,6.9,1025.6,154,3.5,538.9,1479.9,59.97,213.1,6.9,7.2,836.9,45.6,4.4,3.0,0,776.9001683283698,39.625,39.625,2025-06-13 12:42:06
150.5,6.7,1007.1,150.7,3.5,528.2,1452.2,59.99,213.2,6.8,7.2,836.9,45.6,4.5,3.0,0,776.9001683283698,39.812,39.875,2025-06-13 12:42:18
150.4,6.8,1036.5,151,3.6,539.7,1488.6,60,213.3,6.9,7.2,836.9,45.6,4.5,3.0,0,815.7451767447883,40.562,40.625,2025-06-13 12:43:09
152.9,7,1038.9,154.3,3.6,556.1,1497.8,60,213.5,7.2,7.2,836.9,45.7,4.5,3.0,0,854.5901851612068,40.687,40.687,2025-06-13 12:43:20
153,7.3,1077.2,153.9,3.7,571.8,1555.4,59.99,213.8,7.4,7.2,836.9,45.9,4.5,3.0,0,893.4351935776253,41.187,41.25,2025-06-13 12:44:11
150.5,7.5,1108.5,155,3.6,576.8,1590.3,60.04,213.5,7.5,7.2,836.9,45.9,4.5,3.0,0,893.4351935776253,41.375,41.437,2025-06-13 12:44:23
147.5,7.4,1092.6,154,3.6,576.0,1579.4,60,213.4,7.4,7.2,836.9,46.1,4.5,3.1,0,893.4351935776253,40.875,40.937,2025-06-13 12:45:14
150.5,7.4,1108.9,156.1,3.7,567.7,1584.0,59.97,213.4,7.4,7.3,837.0,46.1,4.5,3.1,0,893.4351935776253,40.687,40.687,2025-06-13 12:45:25
153,7.2,1038.7,154.8,3.7,557.5,1507.5,59.98,213.2,7.2,7.3,837.0,45.9,4.5,3.1,0,815.7451767447883,40.25,40.25,2025-06-13 12:46:16
150.5,7,1041.9,153.9,3.6,557.9,1510.3,59.99,213.5,7.1,7.3,837.0,45.7,4.5,3.1,0,815.7451767447883,40.062,40.062,2025-06-13 12:46:28
149.7,5.8,863.1,154,3.2,500.9,1291.9,60.03,213.3,6,7.3,837.0,45.4,4.5,3.1,0,660.3651430791144,39.312,39.375,2025-06-13 12:47:19
150.5,5.7,855.1,153.2,3.2,494.5,1270.9,60.02,213.2,5.8,7.3,837.0,45.3,4.5,3.1,0,621.5201346626959,39.375,39.125,2025-06-13 12:47:30
150.4,5.3,793.9,151.7,3.1,473.9,1203.6,59.99,212.9,5.6,7.3,837.0,45.5,4.6,3.1,0,582.6751262462774,38.687,38.687,2025-06-13 12:48:21
150.8,5.1,786.9,154.1,3.1,477.0,1200.3,60,212.6,5.6,7.3,837.0,45.5,4.6,3.1,0,621.5201346626959,38.625,38.687,2025-06-13 12:48:33
151.8,5.3,821.0,153,3.2,483.1,1227.4,59.99,212.9,5.8,7.3,837.0,45.5,4.6,3.1,0,621.5201346626959,38.062,38.062,2025-06-13 12:49:23
151,5.6,825.8,154,3.2,493.6,1249.6,60.04,213,5.9,7.3,837.0,45.5,4.6,3.1,0,621.5201346626959,38.0,38.0,2025-06-13 12:49:35
152.5,6.2,914.7,154.1,3.3,525.6,1362.3,59.98,213.4,6.4,7.4,837.1,45.8,4.6,3.1,0,699.2101514955328,37.812,37.812,2025-06-13 12:50:26
150.6,6.5,963.0,156.6,3.4,538.6,1419.5,59.99,213.4,6.6,7.4,837.1,45.8,4.6,3.1,0,776.9001683283698,37.75,37.75,2025-06-13 12:50:38
150.6,6.9,1024.1,156.9,3.6,556.9,1494.3,59.98,213.5,6.9,7.4,837.1,46,4.6,3.1,0,815.7451767447883,38.625,38.625,2025-06-13 12:51:28
147.6,7,1036.7,154.3,3.7,565.2,1514.0,59.97,213.5,7.2,7.4,837.1,46.1,4.6,3.1,0,854.5901851612068,38.75,38.812,2025-06-13 12:51:40
147.6,7.3,1073.2,154,3.8,589.5,1568.8,59.99,213.6,7.4,7.4,837.1,46.3,4.6,3.1,0,854.5901851612068,39.125,39.187,2025-06-13 12:52:31
