vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
155.9,2.3,362.0,147.4,1.4,207.5,554.5,60,213.5,2.5,1.0,794.3,34.8,0.6,0.4,0,194.22504208209244,,,2025-06-05 08:09:06
156.5,2.3,364.7,144.3,1.4,206.4,549.2,60.02,213.6,2.5,1.0,794.3,34.8,0.6,0.4,0,233.07005049851097,,,2025-06-05 08:09:44
156.4,2.3,362.5,144.5,1.4,205.4,549.0,60.02,213.6,2.5,1.0,794.3,34.8,0.6,0.4,0,194.22504208209244,,,2025-06-05 08:10:07
154.9,2.3,361.0,147.4,1.4,204.5,547.4,60,213.8,2.5,1.0,794.3,34.8,0.6,0.4,0,233.07005049851097,,,2025-06-05 08:10:45
156.6,2.3,360.8,144.4,1.4,202.7,544.2,60,213.8,2.5,1.0,794.3,34.9,0.6,0.4,0,194.22504208209244,,,2025-06-05 08:11:08
153.5,2.3,354.4,144.5,1.4,201.0,537.8,59.97,213.8,2.5,1.0,794.3,34.9,0.6,0.4,0,194.22504208209244,,,2025-06-05 08:11:46
156.5,2.3,355.2,144.5,1.4,197.6,535.6,60,213.7,2.5,1.0,794.3,34.9,0.6,0.4,0,194.22504208209244,,,2025-06-05 08:12:09
154.4,2.2,350.1,146.4,1.3,196.3,529.6,60,213.5,2.4,1.0,794.3,34.9,0.6,0.4,0,194.22504208209244,,,2025-06-05 08:12:46
156.5,2.2,346.7,145.9,1.3,194.9,524.3,59.98,213.6,2.4,1.0,794.3,34.9,0.6,0.4,0,194.22504208209244,,,2025-06-05 08:13:10
153.2,2.2,337.7,147.6,1.3,190.3,512.6,59.97,213.5,2.4,1.0,794.3,34.8,0.6,0.4,0,194.22504208209244,,,2025-06-05 08:13:47
156.5,2.1,338.2,147.6,1.2,188.9,511.5,59.98,213.8,2.4,1.0,794.3,34.8,0.6,0.4,0,194.22504208209244,,,2025-06-05 08:14:11
156.4,2.1,331.7,144.4,1.2,184.9,502.4,60,213.4,2.3,1.0,794.3,34.7,0.6,0.4,0,194.22504208209244,,,2025-06-05 08:14:48
155.8,2.1,324.6,144.4,1.2,182.7,496.3,59.98,213.4,2.3,1.0,794.3,34.7,0.6,0.4,0,194.22504208209244,,,2025-06-05 08:15:11
156.5,2.1,321.5,147.7,1.2,179.7,488.0,60.02,213.8,2.2,1.0,794.3,34.7,0.6,0.4,0,194.22504208209244,,,2025-06-05 08:15:49
156.8,2,315.8,147.8,1.2,178.1,481.7,59.99,213.7,2.2,1.0,794.3,34.6,0.6,0.4,0,194.22504208209244,,,2025-06-05 08:16:12
155.3,2,310.1,147.8,1.1,175.3,473.9,59.98,213.4,2.1,1.1,794.4,34.6,0.6,0.4,0,194.22504208209244,,,2025-06-05 08:16:50
156.6,1.9,305.3,147.5,1,174.5,468.7,59.99,213.3,2.1,1.1,794.4,34.6,0.6,0.4,0,155.38003366567398,,,2025-06-05 08:17:13
156.4,1.9,298.9,150.2,1.1,162.8,450.2,60.03,213.3,2.1,1.1,794.4,34.5,0.6,0.4,0,155.38003366567398,,,2025-06-05 08:17:51
156.5,1.9,293.8,150.3,1.1,161.0,445.8,59.96,213.4,2.1,1.1,794.4,34.5,0.6,0.4,0,155.38003366567398,,,2025-06-05 08:18:14
155,1.8,288.2,147.4,1.1,164.4,442.6,60.02,213.6,2,1.1,794.4,34.5,0.6,0.4,0,155.38003366567398,,,2025-06-05 08:18:51
156.5,1.8,283.2,147.3,1.1,161.9,436.3,60.01,213.5,2,1.1,794.4,34.5,0.6,0.4,0,155.38003366567398,,,2025-06-05 08:19:15
153.5,1.7,272.8,144.5,1,157.1,421.9,60,213.4,1.9,1.1,794.4,34.5,0.6,0.4,0,155.38003366567398,,,2025-06-05 08:19:52
156.5,1.7,270.9,144.5,1,154.7,417.5,60.01,213.5,1.9,1.1,794.4,34.4,0.6,0.4,0,155.38003366567398,,,2025-06-05 08:20:16
154.5,1.7,263.3,144.5,1,150.5,403.0,60,213.3,1.9,1.1,794.4,34.5,0.6,0.4,0,155.38003366567398,,,2025-06-05 08:20:53
156.4,1.6,258.5,144.3,1,148.6,400.4,60.04,213.3,1.8,1.1,794.4,34.5,0.6,0.4,0,155.38003366567398,,,2025-06-05 08:21:16
156.5,1.6,255.0,150.3,0.9,139.7,387.2,59.99,213.4,1.8,1.1,794.4,34.4,0.6,0.4,0,155.38003366567398,,,2025-06-05 08:21:54
156.6,1.6,249.2,147.4,0.9,143.5,385.3,60,213.4,1.7,1.1,794.4,34.4,0.7,0.4,0,155.38003366567398,,,2025-06-05 08:22:17
156.3,1.5,245.6,147.4,0.9,139.8,377.9,60.02,212.8,1.7,1.1,794.4,34.4,0.7,0.4,0,116.53502524925548,,,2025-06-05 08:22:55
156.4,1.5,242.8,147.3,0.9,138.9,374.0,59.99,212.8,1.7,1.1,794.4,34.3,0.7,0.4,0,116.53502524925548,,,2025-06-05 08:23:18
156.5,1.5,239.9,144.4,0.9,135.9,368.5,60.01,213.1,1.7,1.1,794.4,34.3,0.7,0.4,0,116.53502524925548,,,2025-06-05 08:23:56
156.6,1.5,236.6,144.4,0.9,135.5,364.7,59.98,213.3,1.7,1.1,794.4,34.2,0.7,0.4,0,116.53502524925548,,,2025-06-05 08:24:19
155.2,1.5,235.8,144.4,0.9,134.1,362.7,59.99,213.5,1.6,1.1,794.4,34.2,0.7,0.4,0,116.53502524925548,,,2025-06-05 08:24:56
156.6,1.5,234.6,144.5,0.9,133.8,361.0,60.02,213.5,1.6,1.1,794.4,34.2,0.7,0.4,0,116.53502524925548,,,2025-06-05 08:25:20
156.6,1.4,232.0,144.6,0.9,133.4,358.6,59.98,213.4,1.6,1.1,794.4,34.2,0.7,0.4,0,116.53502524925548,,,2025-06-05 08:25:57
153.7,1.4,229.8,147.4,0.9,133.4,356.1,60.02,213.6,1.6,1.1,794.4,34.2,0.7,0.4,0,116.53502524925548,,,2025-06-05 08:26:21
156.5,1.4,231.8,147.4,0.9,132.4,357.3,60.01,213.5,1.6,1.1,794.4,34.2,0.7,0.4,0,116.53502524925548,,,2025-06-05 08:26:58
155.4,1.4,229.7,145.4,0.9,132.9,354.9,60.01,213.4,1.6,1.1,794.4,34.2,0.7,0.4,0,116.53502524925548,,,2025-06-05 08:27:22
156.6,1.4,224.4,147.4,0.8,134.0,352.3,60.01,213.1,1.6,1.1,794.4,34.2,0.7,0.4,0,116.53502524925548,,,2025-06-05 08:27:59
153.4,1.4,225.6,144.4,0.9,132.5,350.0,60.02,213.2,1.6,1.1,794.4,34.2,0.7,0.4,0,116.53502524925548,,,2025-06-05 08:28:22
157.4,1.4,219.6,146.5,0.9,133.8,352.2,60.03,213.6,1.6,1.1,794.4,34.1,0.7,0.4,0,116.53502524925548,,,2025-06-05 08:29:00
154.6,1.4,224.1,147.4,0.8,133.1,348.1,59.99,213.5,1.6,1.1,794.4,34.1,0.7,0.4,0,116.53502524925548,,,2025-06-05 08:29:23
156.4,1.4,221.7,147.4,0.8,134.7,349.7,60.01,213.4,1.6,1.1,794.4,34.2,0.7,0.4,0,116.53502524925548,,,2025-06-05 08:30:01
153.4,1.4,221.5,147.4,0.9,134.4,349.3,60.02,213.6,1.6,1.1,794.4,34.2,0.7,0.4,0,116.53502524925548,,,2025-06-05 08:30:24
156.5,1.4,223.6,144.3,0.9,133.9,350.5,60,213.3,1.6,1.1,794.4,34.2,0.7,0.4,0,116.53502524925548,,,2025-06-05 08:31:01
159.1,1.4,218.4,144.3,0.9,135.2,346.8,59.97,213.2,1.6,1.1,794.4,34.2,0.7,0.4,0,116.53502524925548,,,2025-06-05 08:31:25
153.5,1.4,222.2,144.2,0.9,135.5,351.6,60.04,213.2,1.6,1.1,794.4,34.2,0.7,0.4,0,116.53502524925548,,,2025-06-05 08:32:02
156.4,1.3,227.3,147.4,0.9,137.0,357.1,60,213.6,1.6,1.2,794.5,34.1,0.7,0.4,0,116.53502524925548,,,2025-06-05 08:32:26
155.1,1.4,225.1,144.4,0.9,137.1,355.1,60.01,213.5,1.7,1.2,794.5,34.1,0.7,0.4,0,116.53502524925548,,,2025-06-05 08:33:03
157.4,1.4,230.8,144.4,0.9,137.5,361.3,60.01,213.2,1.6,1.2,794.5,34.1,0.7,0.4,0,116.53502524925548,,,2025-06-05 08:33:27
153.2,1.4,231.4,144.1,0.9,139.1,363.6,60.02,213.3,1.7,1.2,794.5,34.1,0.7,0.4,0,116.53502524925548,,,2025-06-05 08:34:04
156.3,1.5,233.5,144.7,0.9,139.5,365.7,60.01,213.5,1.7,1.2,794.5,34.1,0.7,0.5,0,116.53502524925548,,,2025-06-05 08:34:27
157.7,1.5,234.9,144.4,0.9,140.3,370.7,60,213.7,1.7,1.2,794.5,34.1,0.7,0.5,0,116.53502524925548,,,2025-06-05 08:35:05
159.5,1.4,237.5,144.5,0.9,141.8,372.3,59.97,213.4,1.7,1.2,794.5,34,0.7,0.5,0,116.53502524925548,,,2025-06-05 08:35:28
156.5,1.5,244.7,144.4,0.9,143.4,380.8,60.01,213.5,1.8,1.2,794.5,34,0.7,0.5,0,116.53502524925548,,,2025-06-05 08:36:06
156.5,1.6,247.6,144.5,1,145.4,385.6,59.98,213.5,1.8,1.2,794.5,34,0.7,0.5,0,116.53502524925548,,,2025-06-05 08:36:29
156.1,1.6,254.0,147.4,1,149.3,396.4,59.99,213.4,1.9,1.2,794.5,34,0.7,0.5,0,116.53502524925548,,,2025-06-05 08:37:06
156.6,1.6,258.1,147.4,1,152.0,403.0,60,213.5,1.8,1.2,794.5,34.1,0.7,0.5,0,155.38003366567398,,,2025-06-05 08:37:30
156.5,1.6,265.5,147.4,0.9,157.7,414.2,59.99,213.5,1.8,1.2,794.5,34.1,0.7,0.5,0,155.38003366567398,,,2025-06-05 08:38:07
158.9,1.7,265.5,144.5,1.1,158.7,422.2,60.02,213.6,1.9,1.2,794.5,34,0.7,0.5,0,155.38003366567398,,,2025-06-05 08:38:31
159.5,1.7,280.5,146.7,1.1,165.8,437.4,59.98,213.3,2,1.2,794.5,34,0.7,0.5,0,155.38003366567398,,,2025-06-05 08:39:08
159.5,1.8,287.9,146.8,1.1,169.9,447.7,60.03,213.3,2,1.2,794.5,34,0.7,0.5,0,155.38003366567398,,,2025-06-05 08:39:32
161.7,1.7,297.2,144.4,1.2,174.3,461.0,59.99,213.7,2.1,1.2,794.5,34,0.7,0.5,0,155.38003366567398,,,2025-06-05 08:40:09
161.6,1.8,307.5,144.4,1.2,178.0,473.4,60.02,213.8,2.1,1.2,794.5,34,0.7,0.5,0,155.38003366567398,,,2025-06-05 08:40:32
157.8,2,320.8,145.9,1.2,183.6,491.1,60.02,213.7,2.3,1.2,794.5,34,0.7,0.5,0,194.22504208209244,,,2025-06-05 08:41:10
159.5,2.1,329.5,145.7,1.3,187.6,501.7,59.98,213.4,2.3,1.2,794.5,34.1,0.7,0.5,0,194.22504208209244,,,2025-06-05 08:41:33
159.6,2.1,342.3,147.4,1.3,196.4,523.4,60.01,213.3,2.4,1.2,794.5,34.1,0.7,0.5,0,194.22504208209244,,,2025-06-05 08:42:11
159.4,2.2,347.0,147.7,1.3,193.8,524.8,60,213.4,2.4,1.2,794.5,34.1,0.7,0.5,0,194.22504208209244,,,2025-06-05 08:42:34
159.5,2.3,363.1,147.4,1.4,204.9,550.1,59.98,213.5,2.5,1.2,794.5,34.1,0.7,0.5,0,194.22504208209244,,,2025-06-05 08:43:12
158.2,2.3,368.0,150.3,1.3,199.2,550.8,60.01,213.5,2.6,1.2,794.5,34.2,0.7,0.5,0,194.22504208209244,,,2025-06-05 08:43:35
159.5,2.4,379.3,147.4,1.4,213.2,572.8,60.03,213.7,2.6,1.2,794.5,34.2,0.7,0.5,0,233.07005049851097,,,2025-06-05 08:44:12
159.8,2.4,382.6,147.7,1.4,214.9,576.8,59.99,213.6,2.7,1.2,794.5,34.2,0.7,0.5,0,233.07005049851097,,,2025-06-05 08:44:36
159,2.5,396.4,147.3,1.5,222.3,596.7,59.98,213.7,2.7,1.2,794.5,34.2,0.8,0.5,0,233.07005049851097,,,2025-06-05 08:45:13
159.5,2.5,402.0,147.6,1.5,225.6,605.3,60,213.8,2.8,1.3,794.6,34.2,0.8,0.5,0,233.07005049851097,,,2025-06-05 08:45:37
159.4,2.6,409.3,148.1,1.5,226.3,612.6,60.02,213.7,2.8,1.3,794.6,34.3,0.8,0.5,0,233.07005049851097,,,2025-06-05 08:46:14
159.5,2.6,413.9,147.3,1.6,231.7,624.4,60.02,213.8,2.9,1.3,794.6,34.3,0.8,0.5,0,233.07005049851097,,,2025-06-05 08:46:37
158.5,2.6,422.4,148.2,1.5,235.7,632.9,60.02,213.6,2.9,1.3,794.6,34.3,0.8,0.5,0,233.07005049851097,,,2025-06-05 08:47:15
159.6,2.7,425.8,147.9,1.5,237.8,638.5,60.01,213.7,2.9,1.3,794.6,34.3,0.8,0.5,0,233.07005049851097,,,2025-06-05 08:47:38
156.6,2.7,427.2,150.2,1.6,240.3,643.0,60.04,213.5,2.9,1.3,794.6,34.4,0.8,0.5,0,233.07005049851097,,,2025-06-05 08:48:16
159.5,2.7,433.6,150,1.6,243.7,651.4,60,213.6,3,1.3,794.6,34.4,0.8,0.5,0,233.07005049851097,,,2025-06-05 08:48:39
157.5,2.8,436.7,150.3,1.6,244.5,648.8,59.98,213.4,3.1,1.3,794.6,34.4,0.8,0.5,0,271.91505891492943,,,2025-06-05 08:49:17
159.5,2.8,440.6,147.3,1.7,248.2,661.6,60.03,213.5,3.1,1.3,794.6,34.4,0.8,0.5,0,233.07005049851097,,,2025-06-05 08:49:40
156.3,2.8,440.8,150.4,1.7,249.9,663.9,60.01,213.8,3.1,1.3,794.6,34.4,0.8,0.5,0,271.91505891492943,,,2025-06-05 08:50:17
159.5,2.8,451.1,150.3,1.7,253.6,677.0,60.03,213.9,3.1,1.3,794.6,34.5,0.8,0.5,0,271.91505891492943,,,2025-06-05 08:50:41
156.6,2.8,449.0,147.4,1.7,258.1,677.9,60,213.8,3.2,1.3,794.6,34.5,0.8,0.5,0,271.91505891492943,,,2025-06-05 08:51:18
159.6,2.8,454.5,150.3,1.7,254.6,681.0,59.99,213.8,3.1,1.3,794.6,34.5,0.8,0.5,0,271.91505891492943,,,2025-06-05 08:51:42
156.3,2.8,448.6,150.3,1.7,254.8,675.7,59.98,213.9,3.2,1.3,794.6,34.6,0.8,0.5,0,271.91505891492943,,,2025-06-05 08:52:19
159.5,2.7,454.4,150.4,1.7,254.0,680.9,59.99,213.7,3.1,1.3,794.6,34.6,0.8,0.5,0,271.91505891492943,,,2025-06-05 08:52:43
157.3,2.9,450.0,147.2,1.7,255.3,675.9,60.04,213.7,3.1,1.3,794.6,34.6,0.8,0.5,0,271.91505891492943,,,2025-06-05 08:53:20
159.7,2.7,457.2,147.2,1.7,255.8,682.9,60.03,213.8,3.1,1.3,794.6,34.7,0.8,0.5,0,271.91505891492943,,,2025-06-05 08:53:43
159.2,2.9,454.2,144.7,1.7,254.5,679.0,60.02,213.8,3.2,1.3,794.6,34.7,0.8,0.5,0,271.91505891492943,,,2025-06-05 08:54:21
161.3,2.7,450.3,145.1,1.7,254.1,678.2,60.03,213.7,3.1,1.4,794.7,34.7,0.8,0.5,0,271.91505891492943,,,2025-06-05 08:54:44
157.9,2.9,450.7,146,1.7,255.4,680.5,60.02,213.8,3.1,1.4,794.7,34.8,0.8,0.5,0,271.91505891492943,,,2025-06-05 08:55:22
160.2,2.7,453.9,148.1,1.6,254.9,663.5,60.03,213.8,3,1.4,794.7,34.8,0.8,0.5,0,271.91505891492943,,,2025-06-05 08:55:45
159.5,2.8,449.3,147.6,1.7,251.9,674.7,60.02,213.8,3.2,1.4,794.7,34.8,0.8,0.5,0,271.91505891492943,,,2025-06-05 08:56:22
159.4,2.8,451.2,150,1.6,252.7,675.8,60.01,213.7,3.1,1.4,794.7,34.8,0.8,0.5,0,271.91505891492943,,,2025-06-05 08:56:46
162.3,2.7,432.4,147.4,1.7,254.2,661.3,60.05,213.8,3.2,1.4,794.7,34.8,0.8,0.5,0,271.91505891492943,,,2025-06-05 08:57:23
162.4,2.6,435.5,150.5,1.7,250.8,661.2,60.01,213.6,3.1,1.4,794.7,34.8,0.8,0.5,0,271.91505891492943,,,2025-06-05 08:57:47
159.6,2.9,450.8,147.5,1.7,255.5,675.7,60.02,213.6,3.2,1.4,794.7,34.8,0.8,0.5,0,271.91505891492943,,,2025-06-05 08:58:24
159.7,2.9,451.1,150.4,1.7,253.8,676.0,59.99,213.9,3.2,1.4,794.7,34.9,0.9,0.5,0,271.91505891492943,,,2025-06-05 08:58:48
159.1,2.9,461.6,147.5,1.7,258.4,690.7,59.98,213.8,3.2,1.4,794.7,34.9,0.9,0.5,0,271.91505891492943,,,2025-06-05 08:59:25
159.2,3,463.4,150,1.7,252.5,688.1,59.99,213.9,3.2,1.4,794.7,34.9,0.9,0.5,0,271.91505891492943,,,2025-06-05 08:59:48
156.5,3,464.3,147.4,1.7,260.5,694.7,60.01,214.2,3.2,1.4,794.7,34.9,0.9,0.5,0,271.91505891492943,,,2025-06-05 09:00:26
156.3,3,465.9,148.2,1.7,257.1,692.5,60.02,214.1,3.3,1.4,794.7,34.9,0.9,0.5,0,271.91505891492943,,,2025-06-05 09:00:49
157.1,3,465.8,147.4,1.7,261.8,696.6,60.03,214,3.3,1.4,794.7,34.9,0.9,0.5,0,271.91505891492943,,,2025-06-05 09:01:27
158.9,3,463.4,149.8,1.7,254.8,689.5,59.98,214,3.2,1.4,794.7,34.9,0.9,0.6,0,271.91505891492943,,,2025-06-05 09:01:50
156.7,2.9,454.1,147.4,1.7,258.5,683.1,60,214,3.2,1.4,794.7,34.9,0.9,0.6,0,271.91505891492943,,,2025-06-05 09:02:28
156.1,2.9,448.7,147.8,1.7,252.5,673.9,60.03,214,3.2,1.4,794.7,34.9,0.9,0.6,0,271.91505891492943,,,2025-06-05 09:02:51
158.4,2.8,440.4,147.3,1.6,252.6,666.4,60.01,213.6,3.1,1.5,794.8,35,0.9,0.6,0,271.91505891492943,,,2025-06-05 09:03:28
157.9,2.8,433.7,147,1.7,246.8,657.0,60.02,213.6,3.1,1.5,794.8,35,0.9,0.6,0,233.07005049851097,,,2025-06-05 09:03:52
156.5,2.7,428.0,147.4,1.6,246.7,648.1,60,213.8,2.9,1.5,794.8,35,0.9,0.6,0,233.07005049851097,,,2025-06-05 09:04:29
156.4,2.7,422.8,147,1.6,241.7,641.1,59.99,213.7,3,1.5,794.8,35,0.9,0.6,0,233.07005049851097,,,2025-06-05 09:04:53
156.9,2.6,425.3,147.7,1.6,248.4,647.4,59.99,213.7,2.9,1.5,794.8,35,0.9,0.6,0,233.07005049851097,,,2025-06-05 09:05:30
156.5,2.7,428.3,147.5,1.7,248.3,650.1,60.03,213.7,3,1.5,794.8,35,0.9,0.6,0,233.07005049851097,,,2025-06-05 09:05:53
156.5,2.7,439.5,147.4,1.6,256.7,668.8,59.98,213.8,3.1,1.5,794.8,35,0.9,0.6,0,233.07005049851097,,,2025-06-05 09:06:31
159.6,2.9,456.8,147.4,1.8,270.1,697.1,59.99,213.8,3.3,1.5,794.8,35.1,0.9,0.6,0,271.91505891492943,,,2025-06-05 09:06:54
155.7,2.9,452.4,148,1.6,262.4,686.6,60.01,213.5,3.1,1.5,794.8,35.2,0.9,0.6,0,271.91505891492943,,,2025-06-05 09:07:32
156.4,2.9,449.9,147.4,1.7,261.1,682.1,59.97,213.5,3.2,1.5,794.8,35.2,0.9,0.6,0,271.91505891492943,,,2025-06-05 09:07:55
153.9,2.8,440.3,149.4,1.6,255.2,667.8,59.98,213.5,3,1.5,794.8,35.2,0.9,0.6,0,271.91505891492943,,,2025-06-05 09:08:33
156.5,2.8,436.8,147.3,1.7,252.7,662.5,59.96,213.5,3.1,1.5,794.8,35.2,0.9,0.6,0,233.07005049851097,,,2025-06-05 09:08:56
154.9,2.8,437.2,148.2,1.6,246.3,652.9,60.02,213.5,3,1.5,794.8,35.1,0.9,0.6,0,233.07005049851097,,,2025-06-05 09:09:33
156.6,2.8,439.2,147.6,1.7,252.5,663.4,60.03,213.7,3.1,1.5,794.8,35.2,0.9,0.6,0,233.07005049851097,,,2025-06-05 09:09:57
153.4,2.8,435.1,150.2,1.6,250.2,655.6,60,213.5,3.1,1.5,794.8,35.2,0.9,0.6,0,271.91505891492943,,,2025-06-05 09:10:34
156.5,2.8,436.8,147.2,1.7,248.8,658.7,59.97,213.5,3,1.5,794.8,35.2,0.9,0.6,0,233.07005049851097,,,2025-06-05 09:10:58
153.6,2.8,425.2,150.4,1.6,235.5,634.8,60.02,213.4,3,1.5,794.8,35.2,0.9,0.6,0,233.07005049851097,,,2025-06-05 09:11:35
156.5,2.8,430.6,147.5,1.6,245.3,651.4,60.02,213.3,3,1.5,794.8,35.2,0.9,0.6,0,233.07005049851097,,,2025-06-05 09:11:58
153.3,2.7,421.9,150.7,1.6,235.8,634.1,59.99,213.2,3,1.6,794.9,35.2,1.0,0.6,0,233.07005049851097,,,2025-06-05 09:12:36
156.6,2.7,423.0,147.2,1.6,239.1,637.1,60.02,213.6,2.9,1.6,794.9,35.2,1.0,0.6,0,233.07005049851097,,,2025-06-05 09:12:59
154.1,2.7,411.2,147.3,1.6,233.8,620.5,60,213.6,2.9,1.6,794.9,35.2,1.0,0.6,0,233.07005049851097,,,2025-06-05 09:13:37
156.5,2.5,413.5,150.2,1.5,218.8,610.2,59.98,213.8,2.8,1.6,794.9,35.2,1.0,0.6,0,233.07005049851097,,,2025-06-05 09:14:00
153.6,2.6,405.4,147.4,1.5,229.9,611.7,59.98,213.8,2.8,1.6,794.9,35.2,1.0,0.6,0,233.07005049851097,,,2025-06-05 09:14:38
156.5,2.5,407.3,149,1.4,226.6,611.7,59.97,213.8,2.8,1.6,794.9,35.2,1.0,0.6,0,233.07005049851097,,,2025-06-05 09:15:01
154.3,2.5,392.0,147.4,1.5,222.3,592.1,59.99,213.8,2.7,1.6,794.9,35.2,1.0,0.6,0,233.07005049851097,,,2025-06-05 09:15:38
156.9,2.4,388.2,147.4,1.4,217.3,584.5,59.99,213.8,2.6,1.6,794.9,35.3,1.0,0.6,0,233.07005049851097,,,2025-06-05 09:16:02
156.4,2.3,361.9,144.6,1.4,203.9,546.8,59.98,213.7,2.5,1.6,794.9,35.3,1.0,0.6,0,194.22504208209244,,,2025-06-05 09:16:39
158.4,2.1,351.9,144.9,1.3,196.2,532.4,59.97,213.6,2.4,1.6,794.9,35.2,1.0,0.6,0,194.22504208209244,,,2025-06-05 09:17:03
154.8,2.1,336.9,144.3,1.3,188.6,510.0,59.97,213.7,2.4,1.6,794.9,35.2,1.0,0.6,0,194.22504208209244,,,2025-06-05 09:17:40
157,2,331.0,144.4,1.3,186.2,495.2,59.98,213.3,2.2,1.6,794.9,35.2,1.0,0.6,0,194.22504208209244,,,2025-06-05 09:18:03
156.4,2.1,321.1,147.4,1.2,184.3,490.9,59.96,213.3,2.3,1.6,794.9,35.3,1.0,0.6,0,194.22504208209244,,,2025-06-05 09:18:41
158.9,1.9,319.8,147.1,1.2,183.5,491.7,59.97,213.2,2.2,1.6,794.9,35.2,1.0,0.6,0,194.22504208209244,,,2025-06-05 09:19:04
156.5,2,321.7,147.4,1.2,186.9,495.6,59.98,213.2,2.2,1.6,794.9,35.2,1.0,0.6,0,194.22504208209244,,,2025-06-05 09:19:42
159.6,2,315.8,147.4,1.3,189.5,493.2,59.97,213.2,2.3,1.6,794.9,35.2,1.0,0.6,0,194.22504208209244,,,2025-06-05 09:20:05
157.2,2.1,332.1,147.4,1.3,194.4,513.4,59.99,213.1,2.4,1.6,794.9,35.2,1.0,0.6,0,194.22504208209244,,,2025-06-05 09:20:43
159.4,2.1,334.9,147.6,1.3,197.1,511.0,59.96,213.3,2.4,1.6,794.9,35.2,1.0,0.6,0,194.22504208209244,,,2025-06-05 09:21:06
156.4,2.2,346.8,147.5,1.2,203.4,533.4,60.03,213.4,2.4,1.6,794.9,35.2,1.0,0.6,0,194.22504208209244,,,2025-06-05 09:21:44
159.7,2.3,347.0,147.3,1.2,207.7,538.9,59.99,213.1,2.5,1.6,794.9,35.2,1.0,0.6,0,194.22504208209244,,,2025-06-05 09:22:07
156.4,2.3,366.3,148.6,1.4,199.0,547.5,60.01,213.2,2.6,1.6,794.9,35.3,1.0,0.6,0,194.22504208209244,,,2025-06-05 09:22:44
157.9,2.3,355.7,148.9,1.4,195.0,534.0,60.02,213.2,2.6,1.6,794.9,35.2,1.0,0.6,0,194.22504208209244,,,2025-06-05 09:23:08
156.6,2.3,362.3,147.4,1.4,205.9,549.4,60.01,213.2,2.6,1.7,795.0,35.3,1.0,0.6,0,194.22504208209244,,,2025-06-05 09:23:45
159.3,2.3,354.0,147.4,1.4,205.3,542.4,60.03,213.4,2.5,1.7,795.0,35.3,1.0,0.6,0,194.22504208209244,,,2025-06-05 09:24:08
156.5,2.3,364.1,144.6,1.4,207.7,553.1,60.03,213.3,2.5,1.7,795.0,35.4,1.0,0.6,0,194.22504208209244,,,2025-06-05 09:24:46
157.2,2.3,356.9,144.3,1.4,204.0,542.9,60,213.4,2.5,1.7,795.0,35.4,1.0,0.6,0,194.22504208209244,,,2025-06-05 09:25:09
156.5,2.2,352.9,147.3,1.3,198.0,533.8,60,213.5,2.4,1.7,795.0,35.4,1.0,0.6,0,194.22504208209244,,,2025-06-05 09:25:47
159.5,2.2,341.6,144.3,1.3,193.7,519.5,60.01,213.2,2.4,1.7,795.0,35.4,1.0,0.6,0,194.22504208209244,,,2025-06-05 09:26:10
156.4,2.2,344.8,147.1,1.3,192.7,522.1,59.99,213.2,2.4,1.7,795.0,35.4,1.0,0.6,0,194.22504208209244,,,2025-06-05 09:26:48
156.3,2.2,338.7,147.9,1.3,182.6,507.3,60.03,213.3,2.4,1.7,795.0,35.4,1.0,0.6,0,194.22504208209244,,,2025-06-05 09:27:11
156.5,2,333.1,147.4,1.2,185.7,505.2,60.01,213.1,2.3,1.7,795.0,35.5,1.0,0.6,0,194.22504208209244,,,2025-06-05 09:27:49
156.5,2.1,324.4,147.5,1.2,182.1,493.4,60,213.2,2.3,1.7,795.0,35.4,1.0,0.6,0,194.22504208209244,,,2025-06-05 09:28:12
158.1,1.9,314.3,145.9,1.1,172.6,475.9,60.03,213.1,2.1,1.7,795.0,35.4,1.0,0.7,0,194.22504208209244,,,2025-06-05 09:28:49
156.6,2,309.3,152,1,161.1,461.1,60.02,213.4,2.1,1.7,795.0,35.4,1.1,0.7,0,155.38003366567398,,,2025-06-05 09:29:13
156.7,1.8,302.7,163.4,1,164.7,454.8,60.01,213.4,2.1,1.7,795.0,35.4,1.1,0.7,0,155.38003366567398,,,2025-06-05 09:29:50
156.5,1.9,299.1,160.8,1,168.0,458.0,59.98,213.4,2.1,1.7,795.0,35.4,1.1,0.7,0,155.38003366567398,,,2025-06-05 09:30:14
158.6,1.8,302.1,160,1,170.4,463.1,60.02,213.4,2.2,1.7,795.0,35.3,1.1,0.7,0,155.38003366567398,,,2025-06-05 09:30:51
156.5,2,309.8,158.4,1.1,175.2,475.5,60.01,213.6,2.2,1.7,795.0,35.3,1.1,0.7,0,194.22504208209244,,,2025-06-05 09:31:14
159.5,2,318.4,163.6,1.1,177.9,486.7,60.02,213.5,2.3,1.7,795.0,35.3,1.1,0.7,0,194.22504208209244,,,2025-06-05 09:31:52
156.4,2.1,325.8,160.7,1.1,179.8,495.6,60.01,213.6,2.3,1.7,795.0,35.3,1.1,0.7,0,77.69001683283699,,,2025-06-05 09:32:15
