vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
153.1,4.7,724.3,154.4,3.4,520.2,1182.6,60,216.7,5.4,2.9,893.1,38.2,1.8,1.2,0,466.14010099702193,32.312,32.312,2025-06-23 11:43:24
155.8,4.7,728.1,151.3,3.4,516.3,1181.2,60.02,216.7,5.5,3.0,893.2,38.3,1.8,1.2,0,466.14010099702193,32.562,32.562,2025-06-23 11:43:42
155.7,4.7,726.2,156.6,3.3,520.6,1184.1,60.01,216.6,5.5,3.0,893.2,38.4,1.8,1.2,0,504.9851094134404,32.937,32.375,2025-06-23 11:44:27
156.1,4.8,737.1,154.5,3.4,524.4,1196.1,60.02,216.6,5.5,3.0,893.2,38.5,1.8,1.2,0,504.9851094134404,32.937,32.937,2025-06-23 11:44:44
156,4.8,740.5,155.4,3.4,519.1,1196.3,60.01,216.7,5.5,3.0,893.2,38.5,1.8,1.2,0,504.9851094134404,32.812,32.562,2025-06-23 11:45:29
154.8,4.8,728.5,154.4,3.4,526.3,1190.9,60.03,216.5,5.5,3.0,893.2,38.6,1.8,1.2,0,504.9851094134404,32.875,32.937,2025-06-23 11:45:47
157.6,4.6,740.9,153.4,3.4,527.9,1195.0,59.98,216.5,5.5,3.0,893.2,38.6,1.8,1.2,0,504.9851094134404,33.125,32.75,2025-06-23 11:46:31
156,4.8,750.1,154.4,3.4,530.9,1215.5,60.01,216.2,5.6,3.0,893.2,38.7,1.8,1.2,0,504.9851094134404,33.187,33.187,2025-06-23 11:46:49
156,5,768.4,157.2,3.5,528.3,1232.6,59.96,216.1,5.7,3.0,893.2,38.8,1.8,1.3,0,504.9851094134404,33.437,32.875,2025-06-23 11:47:34
156.8,4.7,761.0,154.4,3.5,536.7,1231.1,59.98,216.1,5.6,3.0,893.2,38.9,1.8,1.3,0,504.9851094134404,33.25,33.312,2025-06-23 11:47:52
155.9,5,767.8,151.4,3.5,536.6,1236.7,59.97,216.4,5.7,3.1,893.3,39,1.8,1.3,0,504.9851094134404,33.312,32.625,2025-06-23 11:48:36
158.4,5,747.7,156.5,3.5,528.1,1236.8,59.99,216,5.7,3.1,893.3,39.1,1.9,1.3,0,504.9851094134404,33.375,33.437,2025-06-23 11:48:54
153,4.8,744.8,157.3,3.5,524.8,1205.9,59.98,216.1,5.6,3.1,893.3,39.1,1.9,1.3,0,504.9851094134404,33.125,32.625,2025-06-23 11:49:39
155.9,4.9,752.3,151.3,3.5,532.2,1217.3,60.02,216.2,5.6,3.1,893.3,39.2,1.9,1.3,0,504.9851094134404,32.937,32.937,2025-06-23 11:49:57
156.1,4.8,746.7,154.4,3.5,533.9,1215.4,59.96,216.5,5.5,3.1,893.3,39.3,1.9,1.3,0,504.9851094134404,32.875,32.75,2025-06-23 11:50:41
152.8,4.8,736.1,154.4,3.4,532.6,1201.3,59.98,216.4,5.5,3.1,893.3,39.3,1.9,1.3,0,504.9851094134404,33.0,33.0,2025-06-23 11:50:59
157.3,4.5,731.0,153.3,3.4,528.5,1195.1,60.02,216.2,5.4,3.1,893.3,39.4,1.9,1.3,0,466.14010099702193,33.125,32.437,2025-06-23 11:51:44
156.3,4.7,728.8,154.4,3.4,524.6,1188.7,60.02,216.3,5.5,3.1,893.3,39.4,1.9,1.3,0,466.14010099702193,33.125,33.125,2025-06-23 11:52:02
157.7,4.7,705.8,155.9,3.3,529.0,1175.1,60,216.4,5.4,3.1,893.3,39.4,1.9,1.3,0,466.14010099702193,33.375,32.5,2025-06-23 11:52:46
156.1,4.6,729.0,151.2,3.5,527.7,1191.9,59.99,216.4,5.4,3.1,893.3,39.5,1.9,1.3,0,466.14010099702193,33.562,33.562,2025-06-23 11:53:04
156,4.7,726.8,154.4,3.4,527.4,1190.2,60,216.3,5.5,3.2,893.4,39.6,1.9,1.3,0,466.14010099702193,33.562,33.0,2025-06-23 11:53:49
158.4,4.6,698.8,154.4,3.4,526.3,1166.2,60.02,216.2,5.5,3.2,893.4,39.6,1.9,1.3,0,466.14010099702193,33.937,33.937,2025-06-23 11:54:06
154.3,4.8,731.4,151.3,3.5,525.1,1183.2,59.98,216.3,5.5,3.2,893.4,39.6,1.9,1.3,0,504.9851094134404,33.375,32.437,2025-06-23 11:54:51
156,4.8,735.5,156.5,3.4,513.1,1186.2,59.99,216.3,5.5,3.2,893.4,39.6,1.9,1.3,0,504.9851094134404,33.312,33.312,2025-06-23 11:55:09
156,4.6,712.4,154.4,3.3,517.2,1167.2,60.01,216,5.3,3.2,893.4,39.7,1.9,1.3,0,466.14010099702193,33.375,32.562,2025-06-23 11:55:54
155.2,4.6,712.0,153.7,3.4,515.5,1165.2,60,216,5.3,3.2,893.4,39.7,1.9,1.3,0,466.14010099702193,33.375,33.375,2025-06-23 11:56:11
156,4.5,710.8,154.4,3.3,511.9,1160.0,60,216.1,5.3,3.2,893.4,39.8,1.9,1.3,0,466.14010099702193,33.375,32.812,2025-06-23 11:56:56
153.7,4.6,701.1,152.1,3.3,513.2,1151.9,60.03,216.2,5.3,3.2,893.4,39.8,2.0,1.3,0,466.14010099702193,33.187,33.187,2025-06-23 11:57:14
158.7,4.5,698.1,151.4,3.3,513.7,1145.8,60.04,216,5.3,3.2,893.4,39.9,2.0,1.3,0,466.14010099702193,33.5,33.062,2025-06-23 11:57:59
156,4.6,717.0,154.4,3.3,510.2,1164.4,60.01,216.1,5.4,3.2,893.4,40,2.0,1.3,0,466.14010099702193,33.687,33.687,2025-06-23 11:58:16
156.3,4.7,714.1,151.4,3.4,517.1,1178.4,60.04,216.1,5.5,3.3,893.5,40,2.0,1.4,0,466.14010099702193,33.687,33.312,2025-06-23 11:59:01
158.5,4.4,714.7,151.6,3.4,517.3,1165.4,60.03,216.1,5.3,3.3,893.5,40,2.0,1.4,0,504.9851094134404,33.75,33.75,2025-06-23 11:59:19
156,4.8,736.0,151.4,3.5,525.1,1196.8,60.03,216.2,5.5,3.3,893.5,40.1,2.0,1.4,0,466.14010099702193,34.0,33.562,2025-06-23 12:00:03
156.5,4.8,723.6,151.3,3.5,525.5,1184.0,60.02,216.2,5.5,3.3,893.5,40.2,2.0,1.4,0,504.9851094134404,34.062,34.062,2025-06-23 12:00:21
154.5,4.8,742.3,154.4,3.4,528.5,1205.8,60.04,216.5,5.5,3.3,893.5,40.3,2.0,1.4,0,504.9851094134404,33.937,33.562,2025-06-23 12:01:06
156,4.9,750.1,151.7,3.5,528.6,1214.0,60.02,216.4,5.6,3.3,893.5,40.3,2.0,1.4,0,504.9851094134404,34.0,34.0,2025-06-23 12:01:24
156,4.8,750.8,152.9,3.5,531.1,1216.9,59.99,216.4,5.6,3.3,893.5,40.3,2.0,1.4,0,504.9851094134404,34.0,33.75,2025-06-23 12:02:08
153,4.8,748.0,151.3,3.4,534.5,1213.1,59.96,216.7,5.6,3.3,893.5,40.3,2.0,1.4,0,504.9851094134404,34.375,34.375,2025-06-23 12:02:26
156.8,4.5,745.6,151.5,3.5,532.4,1211.9,59.99,216.7,5.4,3.3,893.5,40.4,2.0,1.4,0,504.9851094134404,34.562,33.687,2025-06-23 12:03:11
156,4.8,744.8,153.7,3.5,526.3,1206.4,60.01,216.8,5.5,3.3,893.5,40.4,2.0,1.4,0,504.9851094134404,34.312,34.312,2025-06-23 12:03:29
158.3,4.8,723.7,148.5,3.5,522.5,1181.9,60.03,216.6,5.5,3.4,893.6,40.4,2.0,1.4,0,504.9851094134404,34.5,33.437,2025-06-23 12:04:13
156.4,4.5,739.8,151.4,3.5,530.3,1205.1,60.03,216.7,5.4,3.4,893.6,40.4,2.0,1.4,0,504.9851094134404,34.25,34.312,2025-06-23 12:04:31
156,4.8,733.3,151.5,3.5,525.8,1196.0,60.03,216.7,5.4,3.4,893.6,40.4,2.1,1.4,0,504.9851094134404,34.5,33.312,2025-06-23 12:05:16
158.6,4.7,695.6,150.7,3.5,527.5,1162.0,60.02,216.3,5.4,3.4,893.6,40.5,2.1,1.4,0,504.9851094134404,34.625,34.625,2025-06-23 12:05:34
156,4.7,720.4,151.4,3.4,528.4,1185.2,60.04,216.4,5.4,3.4,893.6,40.5,2.1,1.4,0,466.14010099702193,34.875,33.625,2025-06-23 12:06:18
156.3,4.3,715.9,149.2,3.5,519.1,1161.9,60.04,216.4,5.2,3.4,893.6,40.5,2.1,1.4,0,504.9851094134404,35.0,35.0,2025-06-23 12:06:36
158.7,4.4,684.2,154.4,3.4,518.4,1143.9,60.02,216.5,5.3,3.4,893.6,40.5,2.1,1.4,0,466.14010099702193,35.125,33.875,2025-06-23 12:07:21
156.5,4.5,675.1,151.4,3.4,518.1,1131.8,60.03,216.4,5.3,3.4,893.6,40.6,2.1,1.4,0,466.14010099702193,35.0,35.062,2025-06-23 12:07:39
156.4,4.4,671.1,151.4,3.4,511.2,1135.9,60.01,216.6,5.2,3.4,893.6,40.5,2.1,1.4,0,466.14010099702193,34.562,33.187,2025-06-23 12:08:23
158.4,4.1,669.1,154.4,3.3,506.5,1117.4,60.03,216.5,5,3.4,893.6,40.5,2.1,1.4,0,466.14010099702193,34.375,34.375,2025-06-23 12:08:41
154.1,4.4,674.2,149.4,3.3,503.9,1119.8,60.05,216.6,5.1,3.5,893.7,40.4,2.1,1.4,0,466.14010099702193,33.75,33.0,2025-06-23 12:09:26
156.4,4.3,653.6,151.3,3.3,503.4,1097.9,60.04,216.5,5.1,3.5,893.7,40.4,2.1,1.4,0,427.2950925806034,33.687,33.687,2025-06-23 12:09:43
154.5,4.3,669.6,150.3,3.3,498.1,1107.2,60.04,216.6,5,3.5,893.7,40.5,2.1,1.5,0,427.2950925806034,33.875,33.062,2025-06-23 12:10:28
155.9,4.4,670.7,151.3,3.3,503.8,1114.2,60.05,216.6,5.1,3.5,893.7,40.6,2.1,1.5,0,427.2950925806034,33.937,33.937,2025-06-23 12:10:46
154.3,4.4,674.6,151.4,3.3,501.7,1118.5,60.03,216.2,5.1,3.5,893.7,40.6,2.1,1.5,0,427.2950925806034,34.125,33.062,2025-06-23 12:11:31
156.7,4.4,675.7,149.8,3.3,495.2,1112.9,60.04,216.4,5.1,3.5,893.7,40.6,2.1,1.5,0,427.2950925806034,34.125,34.125,2025-06-23 12:11:48
154.7,4.4,679.5,152.9,3.2,502.2,1122.7,60.04,216.3,5.1,3.5,893.7,40.6,2.1,1.5,0,427.2950925806034,34.25,33.437,2025-06-23 12:12:33
154.9,4.5,685.1,151.5,3.3,502.4,1128.5,60.04,216.2,5.1,3.5,893.7,40.7,2.1,1.5,0,427.2950925806034,34.25,34.25,2025-06-23 12:12:51
154.5,4.4,687.3,151.3,3.3,503.2,1131.3,60.04,216.3,5.2,3.5,893.7,40.7,2.1,1.5,0,427.2950925806034,34.375,33.562,2025-06-23 12:13:35
155,4.5,686.7,152.3,3.2,502.4,1130.3,60.04,216.4,5.1,3.5,893.7,40.8,2.1,1.5,0,427.2950925806034,34.5,34.562,2025-06-23 12:13:53
156,4.4,679.8,151.3,3.3,500.8,1122.5,59.99,216.5,5,3.6,893.8,40.8,2.2,1.5,0,427.2950925806034,34.625,33.562,2025-06-23 12:14:38
153.7,4.3,671.2,153.7,3.3,494.6,1111.8,60.03,216.2,5.1,3.6,893.8,40.8,2.2,1.5,0,427.2950925806034,34.562,34.562,2025-06-23 12:14:56
158.8,4.2,637.9,148.7,3.2,480.9,1062.1,60.03,216.4,5,3.6,893.8,40.9,2.2,1.5,0,427.2950925806034,34.125,33.375,2025-06-23 12:15:40
156,4.2,655.3,151.3,3.2,483.2,1082.5,60.05,216.6,4.8,3.6,893.8,40.8,2.2,1.5,0,388.4500841641849,33.562,33.562,2025-06-23 12:15:58
156.2,4.2,647.0,148.6,3.1,467.8,1069.5,60.04,216.9,4.9,3.6,893.8,40.8,2.2,1.5,0,388.4500841641849,33.25,32.812,2025-06-23 12:16:43
158.7,4,641.2,151.4,3.1,474.4,1060.1,60.05,216.6,4.8,3.6,893.8,40.8,2.2,1.5,0,427.2950925806034,33.312,33.312,2025-06-23 12:17:01
156,4.3,664.8,149.1,3.1,475.7,1085.5,60.04,216.6,4.9,3.6,893.8,40.7,2.2,1.5,0,427.2950925806034,33.187,32.812,2025-06-23 12:17:45
156.3,4.3,656.5,154.4,3.1,474.9,1075.4,60.03,216.9,5,3.6,893.8,40.7,2.2,1.5,0,427.2950925806034,33.125,33.125,2025-06-23 12:18:03
155.1,4.4,667.9,152.4,3.2,478.7,1091.7,59.97,216.9,5,3.6,893.8,40.7,2.2,1.5,0,427.2950925806034,32.625,32.625,2025-06-23 12:18:48
156.1,4.4,675.0,151.6,3.2,475.4,1095.8,59.98,216.9,5,3.6,893.8,40.7,2.2,1.5,0,427.2950925806034,32.687,32.687,2025-06-23 12:19:06
156,4.4,678.3,150.4,3.2,473.4,1093.9,59.99,216.4,5,3.7,893.9,40.8,2.2,1.5,0,427.2950925806034,32.812,32.5,2025-06-23 12:19:50
153,4.4,675.9,153.3,3.2,479.9,1096.9,59.99,216.5,5.1,3.7,893.9,40.8,2.2,1.5,0,427.2950925806034,32.812,32.812,2025-06-23 12:20:08
157.1,4.2,689.2,151.3,3.2,485.5,1117.4,59.98,216.4,5,3.7,893.9,40.8,2.2,1.5,0,427.2950925806034,32.875,32.437,2025-06-23 12:20:53
156,4.5,695.0,153.5,3.2,483.6,1120.8,59.98,216.5,5.1,3.7,893.9,40.7,2.2,1.5,0,427.2950925806034,32.875,32.875,2025-06-23 12:21:11
158.2,4.5,672.3,154.4,3.2,488.9,1119.1,60.01,216.3,5.2,3.7,893.9,40.7,2.2,1.5,0,427.2950925806034,32.812,32.125,2025-06-23 12:21:55
156.5,4.2,693.1,149.3,3.2,485.1,1119.0,59.99,216.5,5.1,3.7,893.9,40.7,2.2,1.5,0,427.2950925806034,32.812,32.812,2025-06-23 12:22:13
156,4.5,692.1,151.4,3.3,497.7,1131.2,59.99,216.8,5.1,3.7,893.9,40.7,2.2,1.6,0,427.2950925806034,32.75,32.062,2025-06-23 12:22:58
158.6,4.5,670.4,152,3.2,498.5,1112.3,60.02,216.6,5.2,3.7,893.9,40.6,2.3,1.6,0,427.2950925806034,32.75,32.812,2025-06-23 12:23:15
152.8,4.5,687.3,151.4,3.2,503.2,1129.8,60,216.9,5.2,3.7,893.9,40.6,2.3,1.6,0,427.2950925806034,32.75,32.25,2025-06-23 12:24:00
156,4.5,697.5,150.8,3.3,494.9,1134.2,60.02,216.8,5.2,3.7,893.9,40.6,2.3,1.6,0,427.2950925806034,32.687,32.687,2025-06-23 12:24:18
156.1,4.6,707.8,151.4,3.3,506.0,1150.8,59.99,216.7,5.3,3.8,894.0,40.5,2.3,1.6,0,466.14010099702193,32.687,32.25,2025-06-23 12:25:03
152.9,4.6,711.3,151.3,3.3,508.3,1157.6,59.98,216.8,5.3,3.8,894.0,40.6,2.3,1.6,0,466.14010099702193,32.812,32.875,2025-06-23 12:25:20
156,4.6,728.2,148.5,3.4,506.2,1172.0,59.98,216.6,5.3,3.8,894.0,40.6,2.3,1.6,0,466.14010099702193,32.75,32.437,2025-06-23 12:26:05
156.2,4.8,729.5,154.4,3.3,514.8,1181.5,59.99,216.5,5.5,3.8,894.0,40.7,2.3,1.6,0,466.14010099702193,32.812,32.812,2025-06-23 12:26:23
158.3,4.9,728.1,152.6,3.4,528.9,1194.3,59.98,216.5,5.6,3.8,894.0,40.7,2.3,1.6,0,504.9851094134404,33.187,32.875,2025-06-23 12:27:08
156,4.9,760.4,151.4,3.5,533.0,1226.8,60.04,216.6,5.5,3.8,894.0,40.8,2.3,1.6,0,504.9851094134404,33.25,33.312,2025-06-23 12:27:25
156,5,770.0,149.8,3.6,530.2,1233.5,60,216.8,5.7,3.8,894.0,40.9,2.3,1.6,0,504.9851094134404,33.375,32.812,2025-06-23 12:28:10
157.9,4.8,770.9,151.3,3.6,540.5,1227.9,60,216.9,5.7,3.8,894.0,40.9,2.3,1.6,0,504.9851094134404,33.437,33.5,2025-06-23 12:28:28
155.1,5.2,796.5,151.4,3.6,545.2,1271.0,59.97,217,5.7,3.8,894.0,40.9,2.3,1.6,0,543.8301178298589,33.75,33.0,2025-06-23 12:29:12
157.4,5.2,796.3,151.6,3.5,547.8,1278.3,59.98,216.8,5.8,3.8,894.0,40.9,2.3,1.6,0,543.8301178298589,33.937,33.937,2025-06-23 12:29:30
153.6,5.2,791.3,151.9,3.5,549.2,1276.6,59.98,217,5.9,3.9,894.1,40.9,2.3,1.6,0,543.8301178298589,33.375,32.75,2025-06-23 12:30:15
156,5.2,803.0,151.4,3.7,553.1,1285.2,59.99,217,5.9,3.9,894.1,40.8,2.3,1.6,0,543.8301178298589,33.187,33.187,2025-06-23 12:30:33
156,5.2,804.2,154.4,3.6,548.9,1283.6,60.01,216.8,5.9,3.9,894.1,40.7,2.4,1.6,0,543.8301178298589,32.687,32.125,2025-06-23 12:31:17
153,5.2,794.7,148.6,3.6,542.0,1263.3,60.02,216.2,5.9,3.9,894.1,40.5,2.4,1.6,0,543.8301178298589,32.625,32.562,2025-06-23 12:31:35
158.5,4.9,799.3,151.4,3.7,556.1,1285.8,59.97,216.6,5.9,3.9,894.1,40.1,2.4,1.6,0,543.8301178298589,32.5,31.937,2025-06-23 12:32:20
156,5.2,798.9,151.3,3.6,556.8,1284.1,59.99,216.5,5.9,3.9,894.1,40.2,2.4,1.6,0,543.8301178298589,32.562,32.625,2025-06-23 12:32:38
156.5,5.2,791.3,151.6,3.7,553.9,1275.4,60.02,216.4,5.9,3.9,894.1,40.3,2.4,1.6,0,543.8301178298589,32.687,32.0,2025-06-23 12:33:22
156,4.9,798.3,152,3.7,554.7,1280.3,60,216.1,5.8,3.9,894.1,40.3,2.4,1.6,0,543.8301178298589,32.875,32.875,2025-06-23 12:33:40
156,5.1,791.5,154.1,3.6,552.2,1275.1,60.02,215.8,5.8,3.9,894.1,40.5,2.4,1.7,0,543.8301178298589,32.875,32.5,2025-06-23 12:34:25
157.4,5.2,782.6,149.1,3.7,550.9,1264.0,60,215.7,5.8,4.0,894.2,40.6,2.4,1.7,0,543.8301178298589,33.562,33.562,2025-06-23 12:34:42
153.3,5.2,791.2,150.9,3.7,554.2,1273.8,60.01,215.8,5.9,4.0,894.2,40.7,2.4,1.7,0,543.8301178298589,33.562,32.75,2025-06-23 12:35:27
156.1,5.3,819.9,153.3,3.6,556.9,1305.0,59.97,216,6,4.0,894.2,40.7,2.4,1.7,0,582.6751262462774,33.312,33.312,2025-06-23 12:35:45
156,5.4,834.2,151.3,3.7,557.7,1319.6,59.99,215.9,6.1,4.0,894.2,40.7,2.4,1.7,0,582.6751262462774,33.625,33.062,2025-06-23 12:36:30
154,5.6,864.7,153.1,3.6,564.3,1353.4,60.02,216,6.3,4.0,894.2,40.7,2.4,1.7,0,621.5201346626959,33.937,33.937,2025-06-23 12:36:47
155.9,5.9,917.0,151.3,3.8,575.0,1412.8,59.98,215.9,6.4,4.0,894.2,40.9,2.4,1.7,0,660.3651430791144,34.75,34.0,2025-06-23 12:37:32
157,5.3,873.0,152.8,3.7,564.1,1341.9,59.99,215.8,6.2,4.0,894.2,40.9,2.4,1.7,0,621.5201346626959,35.0,35.0,2025-06-23 12:37:50
152.9,4.8,749.8,150.1,3.4,526.5,1206.8,60.02,215.7,5.5,4.0,894.2,41.1,2.5,1.7,0,504.9851094134404,35.437,34.125,2025-06-23 12:38:35
156,4.5,698.3,155.8,3.3,507.3,1147.1,60,215.3,5.3,4.0,894.2,41,2.5,1.7,0,466.14010099702193,35.437,35.437,2025-06-23 12:38:52
155.6,4.2,654.2,152.6,3.3,508.5,1107.4,59.98,215.3,5.1,4.1,894.3,41,2.5,1.7,0,427.2950925806034,35.125,33.75,2025-06-23 12:39:37
156.2,4.3,659.3,152.9,3.3,509.1,1109.7,60,215.5,5.1,4.1,894.3,41,2.5,1.7,0,427.2950925806034,34.875,34.875,2025-06-23 12:39:55
156,4.6,713.6,153.7,3.4,507.7,1161.8,59.97,215.4,5.4,4.1,894.3,40.9,2.5,1.7,0,466.14010099702193,34.187,33.187,2025-06-23 12:40:40
158.7,4.6,705.4,149.9,3.4,514.2,1160.1,59.99,215.5,5.4,4.1,894.3,40.9,2.5,1.7,0,504.9851094134404,34.187,34.187,2025-06-23 12:40:57
157.6,5.4,802.4,154.9,3.4,544.1,1277.1,60,215.6,6,4.1,894.3,41,2.5,1.7,0,582.6751262462774,34.375,33.375,2025-06-23 12:41:42
156,5.2,805.1,152.9,3.4,542.7,1279.0,60,215.8,5.8,4.1,894.3,41.1,2.5,1.7,0,582.6751262462774,34.437,34.5,2025-06-23 12:42:00
157.6,4.9,732.1,154.7,3.4,535.5,1217.5,60,215.9,5.7,4.1,894.3,41.2,2.5,1.7,0,543.8301178298589,34.625,33.25,2025-06-23 12:42:45
157,4.6,749.8,152.9,3.5,535.2,1219.6,59.98,215.8,5.4,4.1,894.3,41.1,2.5,1.7,0,543.8301178298589,34.562,34.625,2025-06-23 12:43:02
156,4.9,741.7,152.7,3.5,527.8,1206.7,59.98,216,5.5,4.1,894.3,41.1,2.5,1.7,0,504.9851094134404,34.812,33.75,2025-06-23 12:43:47
158.1,4.8,712.6,150.6,3.5,529.4,1180.2,59.96,215.7,5.6,4.1,894.3,41.1,2.5,1.7,0,543.8301178298589,34.937,34.937,2025-06-23 12:44:05
156,4.9,747.9,150,3.5,523.3,1207.3,59.99,215.8,5.5,4.2,894.4,41.2,2.5,1.7,0,543.8301178298589,35.125,33.812,2025-06-23 12:44:49
156,4.9,754.5,152.9,3.4,524.6,1216.4,60,215.7,5.6,4.2,894.4,41.2,2.5,1.8,0,543.8301178298589,35.187,35.187,2025-06-23 12:45:07
153.1,4.9,764.5,147.2,3.5,520.5,1218.6,60.05,215.5,5.6,4.2,894.4,41.2,2.5,1.8,0,543.8301178298589,35.312,33.875,2025-06-23 12:45:52
156,4.9,753.8,155,3.4,515.6,1216.8,60,215.4,5.6,4.2,894.4,41.2,2.5,1.8,0,543.8301178298589,35.375,35.437,2025-06-23 12:46:10
154.5,5.1,789.0,152.9,3.5,532.2,1253.4,60.04,215.1,5.8,4.2,894.4,41.3,2.6,1.8,0,582.6751262462774,35.625,34.312,2025-06-23 12:46:54
156.4,4.6,747.9,155.8,3.3,515.8,1204.9,59.99,215.1,5.5,4.2,894.4,41.3,2.6,1.8,0,543.8301178298589,35.625,35.625,2025-06-23 12:47:12
156,5,757.7,153,3.4,515.6,1209.1,60,215.2,5.6,4.2,894.4,41.5,2.6,1.8,0,543.8301178298589,35.75,34.625,2025-06-23 12:47:57
152.9,4.6,707.2,153,3.3,499.0,1148.3,60.02,215.2,5.3,4.2,894.4,41.5,2.6,1.8,0,504.9851094134404,35.937,35.937,2025-06-23 12:48:14
153,4.2,642.5,150.7,3.1,471.2,1060.1,59.99,215,4.8,4.2,894.4,41.5,2.6,1.8,0,427.2950925806034,35.875,34.562,2025-06-23 12:48:59
155.8,3.9,615.6,149.8,2.9,455.7,1021.8,60,215.2,4.7,4.3,894.5,41.5,2.6,1.8,0,427.2950925806034,35.75,35.812,2025-06-23 12:49:17
152.2,3.6,546.8,152.9,2.7,413.9,919.3,60.03,215.1,4.2,4.3,894.5,41.4,2.6,1.8,0,349.6050757477664,35.375,33.937,2025-06-23 12:50:02
152.9,3.5,531.0,152.9,2.6,394.0,883.7,59.98,215,4.1,4.3,894.5,41.3,2.6,1.8,0,349.6050757477664,34.812,34.812,2025-06-23 12:50:19
154.2,2.9,449.5,150.8,2.2,342.5,760.2,60.03,214.8,3.5,4.3,894.5,40.6,2.6,1.8,0,271.91505891492943,33.312,32.062,2025-06-23 12:51:04
152.9,2.6,417.5,152.8,2.1,321.4,709.4,60.05,214.8,3.3,4.3,894.5,40.5,2.6,1.8,0,233.07005049851097,32.937,33.0,2025-06-23 12:51:22
151.1,2.5,376.8,152.8,1.8,284.6,637.2,60,214.8,3,4.3,894.5,40.2,2.6,1.8,0,194.22504208209244,31.75,30.937,2025-06-23 12:52:07
155.5,2.5,385.6,151.6,1.8,279.5,641.4,60.02,214.8,3,4.3,894.5,40.1,2.6,1.8,0,194.22504208209244,31.437,31.437,2025-06-23 12:52:24
156,2.6,398.8,152.9,1.9,288.9,662.4,60.04,214.4,3.1,4.3,894.5,39.8,2.6,1.8,0,233.07005049851097,30.937,30.0,2025-06-23 12:53:09
156.7,2.4,401.8,151.8,1.9,293.7,668.5,60.02,214.4,3,4.3,894.5,39.7,2.6,1.8,0,233.07005049851097,30.812,30.812,2025-06-23 12:53:27
156,2.6,407.7,153,2,315.2,696.2,60,214.7,3.2,4.3,894.5,39.3,2.6,1.8,0,233.07005049851097,30.312,29.375,2025-06-23 12:54:12
158.4,2.6,398.1,152.8,2.1,322.2,693.6,60.04,214.6,3.3,4.3,894.5,39.2,2.6,1.8,0,233.07005049851097,30.437,30.437,2025-06-23 12:54:29
153,2.7,409.4,152.9,2.2,339.4,718.8,60.03,215,3.4,4.3,894.5,39.2,2.6,1.8,0,233.07005049851097,29.937,29.375,2025-06-23 12:55:14
156,2.7,418.6,155.3,2.2,342.0,733.3,60.05,215,3.4,4.3,894.5,39.2,2.6,1.8,0,233.07005049851097,29.937,29.937,2025-06-23 12:55:32
155.9,2.8,432.6,155.8,2.3,354.7,756.4,60.05,214.9,3.5,4.3,894.5,39.1,2.6,1.8,0,233.07005049851097,30.0,29.312,2025-06-23 12:56:17
157.6,2.8,443.0,155.9,2.3,356.6,768.6,60.03,215.2,3.6,4.3,894.5,39.1,2.6,1.8,0,271.91505891492943,29.812,29.812,2025-06-23 12:56:34
157.9,3.1,478.3,155.8,2.3,365.2,810.7,60.03,215,3.8,4.4,894.6,39.1,2.6,1.8,0,271.91505891492943,29.812,29.5,2025-06-23 12:57:19
157.6,3.2,500.1,155.8,2.4,369.9,835.3,60.04,215.2,3.9,4.4,894.6,39.1,2.6,1.8,0,310.76006733134795,29.937,29.937,2025-06-23 12:57:37
157.5,3.7,573.7,153.7,2.5,393.0,924.6,60.03,215.3,4.2,4.4,894.6,39.1,2.7,1.8,0,349.6050757477664,30.062,29.562,2025-06-23 12:58:21
157.6,3.9,605.8,155.9,2.5,406.5,967.9,60.03,215.2,4.4,4.4,894.6,39,2.7,1.8,0,388.4500841641849,30.062,30.062,2025-06-23 12:58:39
160.8,6,844.6,146.8,3.4,471.2,1252.7,60.03,215.5,6.4,4.4,894.6,39,2.7,1.8,0,660.3651430791144,30.375,29.75,2025-06-23 12:59:24
159.6,7.9,1225.3,147.2,4.3,616.4,1734.0,60.04,216.4,8.2,4.4,894.6,39.1,2.7,1.8,0,971.1252104104623,30.625,30.625,2025-06-23 12:59:41
158.6,6.9,1128.1,154.5,4.1,633.9,1644.9,60.02,215.9,7.6,4.4,894.6,39.5,2.7,1.9,0,815.7451767447883,32.187,30.5,2025-06-23 13:00:26
160.2,6.9,1066.2,155.7,4,621.8,1597.4,60.05,215.9,7.5,4.4,894.6,39.6,2.7,1.9,0,815.7451767447883,32.875,32.937,2025-06-23 13:00:44
160.4,6.2,967.7,150.2,4,594.5,1476.9,60.05,215.3,7,4.4,894.6,39.8,2.7,1.9,0,738.0551599119514,34.312,31.562,2025-06-23 13:01:29
155.7,6.6,1037.2,154.6,4.1,634.0,1582.5,60.04,215.6,7.1,4.4,894.6,39.9,2.7,1.9,0,776.9001683283698,34.687,34.75,2025-06-23 13:01:46
157.5,5.7,904.9,153,3.9,593.7,1418.4,60.02,215.6,6.4,4.5,894.7,40.1,2.7,1.9,0,660.3651430791144,35.312,32.5,2025-06-23 13:02:31
155.9,5.7,876.6,154,3.7,588.9,1386.9,60,215.6,6.4,4.5,894.7,40.1,2.7,1.9,0,621.5201346626959,34.687,34.687,2025-06-23 13:02:49
