vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
148.2,5.3,785.5,153.3,3.3,515.5,1227.7,59.95,215.7,5.7,1.5,814.9,41.7,1.0,0.6,0,582.6751262462774,,,2025-06-09 11:12:26
148.3,4.7,708.2,154.9,3.1,471.7,1117.8,59.98,215.6,5.2,1.6,815.0,41.5,1.0,0.6,0,504.9851094134404,,,2025-06-09 11:13:27
153,4.1,591.4,156.3,2.6,428.2,970.9,60.01,215.4,4.4,1.6,815.0,41.3,1.0,0.6,0,388.4500841641849,,,2025-06-09 11:14:28
154,3.9,558.0,157.8,2.5,405.4,928.6,59.99,215.1,4.2,1.6,815.0,41.1,1.0,0.6,0,388.4500841641849,,,2025-06-09 11:15:29
152.3,3.9,565.4,152.1,2.7,414.3,931.4,60.02,215.3,4.4,1.6,815.0,40.9,1.0,0.6,0,388.4500841641849,,,2025-06-09 11:16:30
151.2,4.6,675.6,152.2,2.9,445.2,1066.6,60,215.3,4.9,1.6,815.0,40.8,1.0,0.6,0,466.14010099702193,,,2025-06-09 11:17:30
153.3,5.4,794.1,153.6,2.9,460.1,1212.2,60,215.7,5.6,1.6,815.0,40.9,1.0,0.6,0,582.6751262462774,,,2025-06-09 11:18:31
154,3.8,568.7,153.6,2.5,391.5,914.5,60.02,215.5,4.2,1.7,815.1,40.8,1.1,0.6,0,388.4500841641849,,,2025-06-09 11:19:32
152.7,3.5,523.9,152.2,2.4,377.5,859.8,59.96,215.4,4,1.7,815.1,40.6,1.1,0.7,0,349.6050757477664,,,2025-06-09 11:20:33
154,3.1,479.0,156.4,2.4,355.1,800.8,59.97,215.1,3.8,1.7,815.1,40.4,1.1,0.7,0,310.76006733134795,,,2025-06-09 11:21:34
152,3.1,471.2,152.5,2.3,355.2,789.2,59.98,215.1,3.7,1.7,815.1,40.3,1.1,0.7,0,310.76006733134795,,,2025-06-09 11:22:35
156.8,3,478.5,153.8,2.3,348.0,791.7,59.98,215.3,3.7,1.7,815.1,40.2,1.1,0.7,0,310.76006733134795,,,2025-06-09 11:23:35
155.9,2.9,476.2,153.3,2.1,330.2,771.2,59.98,215,3.6,1.7,815.1,40,1.1,0.7,0,310.76006733134795,,,2025-06-09 11:24:36
157,2.5,404.7,153.5,1.9,299.1,676.5,59.98,214.9,3.2,1.7,815.1,39.8,1.1,0.7,0,271.91505891492943,,,2025-06-09 11:25:37
156.6,2.5,373.2,153.6,1.8,287.6,635.4,60.03,214.7,3,1.8,815.2,39.6,1.1,0.7,0,233.07005049851097,,,2025-06-09 11:26:38
157,2.5,376.6,153.6,1.8,282.0,634.4,59.98,214.8,3,1.8,815.2,39.4,1.1,0.7,0,233.07005049851097,,,2025-06-09 11:27:39
155.6,2.7,406.0,153.6,1.8,280.8,658.3,59.97,215.1,3.1,1.8,815.2,39.1,1.1,0.7,0,233.07005049851097,,,2025-06-09 11:28:40
157,2.9,455.7,159.3,1.7,286.9,714.1,60.05,215.4,3.3,1.8,815.2,39,1.1,0.7,0,271.91505891492943,,,2025-06-09 11:29:40
156.6,3.3,513.3,154.1,2.1,328.7,806.6,60.02,215,3.8,1.8,815.2,38.9,1.1,0.7,0,310.76006733134795,,,2025-06-09 11:30:41
155.5,3.6,552.8,153.4,2.4,367.0,877.1,59.99,215.4,4.1,1.8,815.2,38.9,1.1,0.7,0,310.76006733134795,,,2025-06-09 11:31:42
156.1,3.6,558.7,154.1,2.5,382.2,900.5,60.01,215.5,4.2,1.8,815.2,38.9,1.2,0.7,0,349.6050757477664,,,2025-06-09 11:32:43
158.6,4.2,641.9,159.5,2.7,421.3,1013.3,59.97,215.5,4.7,1.8,815.2,39,1.2,0.7,0,427.2950925806034,,,2025-06-09 11:33:44
150.5,6.7,999.3,157.8,3.5,531.1,1446.2,60.01,216.2,6.8,1.9,815.3,39.1,1.2,0.7,0,738.0551599119514,,,2025-06-09 11:34:45
153.6,9.2,1326.4,155.1,3.9,623.1,1888.3,59.98,216.6,8.7,1.9,815.3,39.4,1.2,0.7,0,932.2802019940439,,,2025-06-09 11:35:46
154.6,9.7,1495.2,152.2,4,614.7,1982.0,59.99,216.4,9,1.9,815.3,39.7,1.2,0.8,0,893.4351935776253,,,2025-06-09 11:36:46
151.9,6.3,986.4,150.5,3.5,542.7,1445.5,60.03,215.9,6.5,2.0,815.4,40,1.2,0.8,0,660.3651430791144,,,2025-06-09 11:37:47
153.3,4.7,710.8,157.1,2.9,451.5,1102.6,60,215.7,5.1,2.0,815.4,39.9,1.2,0.8,0,466.14010099702193,,,2025-06-09 11:38:48
153.8,5.1,800.8,158,3.1,479.3,1215.3,60.02,216,5.5,2.0,815.4,40,1.3,0.8,0,504.9851094134404,,,2025-06-09 11:39:49
150.9,6.1,886.4,149.6,3.7,537.1,1342.3,59.98,216,6.4,2.0,815.4,40,1.3,0.8,0,699.2101514955328,,,2025-06-09 11:40:50
154,5.4,817.6,155,3.3,519.4,1274.2,60.02,215.9,5.8,2.0,815.4,40.2,1.3,0.8,0,543.8301178298589,,,2025-06-09 11:41:51
154,5.4,826.4,155.1,3.3,518.1,1274.0,60.03,215.8,5.8,2.1,815.5,40.3,1.3,0.8,0,543.8301178298589,,,2025-06-09 11:42:51
154,5.5,832.1,155.1,3.5,538.0,1297.8,60,216,6,2.1,815.5,40.3,1.3,0.8,0,582.6751262462774,,,2025-06-09 11:43:52
156.3,8.1,1236.7,155.2,4.2,638.7,1802.8,59.99,216.9,8.4,2.1,815.5,40.5,1.3,0.8,0,893.4351935776253,,,2025-06-09 11:44:53
156.6,8,1260.0,155.1,4.2,647.1,1797.7,59.98,216.7,8.5,2.1,815.5,41,1.4,0.8,0,971.1252104104623,,,2025-06-09 11:45:54
149.8,8.7,1313.5,154.6,4.2,641.4,1839.9,60.02,216.6,8.5,2.2,815.6,41.3,1.4,0.8,0,1009.9702188268808,,,2025-06-09 11:46:55
155.1,7.2,1017.6,158,3.7,536.6,1469.2,59.99,216.4,7.4,2.2,815.6,41.6,1.4,0.9,0,893.4351935776253,,,2025-06-09 11:47:56
151,4.6,694.3,151.2,2.9,437.7,1073.6,59.99,215.7,4.8,2.2,815.6,41.5,1.4,0.9,0,504.9851094134404,,,2025-06-09 11:48:57
148.3,4.6,689.5,149.5,2.8,424.0,1055.0,60.04,215.4,4.8,2.2,815.6,41.3,1.4,0.9,0,504.9851094134404,,,2025-06-09 11:49:57
149.1,4.1,660.1,152,2.7,433.0,1037.7,60.02,215.5,4.4,2.2,815.7,41.2,1.4,0.9,0,466.14010099702193,,,2025-06-09 11:50:58
153.9,3.2,493.3,150.3,2.4,357.8,808.0,60.03,215.3,3.7,2.3,815.7,41.1,1.4,0.9,0,349.6050757477664,,,2025-06-09 11:51:59
152.9,3.2,497.1,156.6,2.3,342.3,800.1,60.01,215.3,3.8,2.3,815.7,40.9,1.5,0.9,0,349.6050757477664,,,2025-06-09 11:53:00
151.1,3.6,531.5,153.5,2.3,355.8,845.6,59.98,215.1,3.9,2.3,815.7,40.8,1.5,0.9,0,349.6050757477664,,,2025-06-09 11:54:01
156.6,3.4,497.4,152.9,2.3,353.9,814.6,60.03,215.3,3.9,2.3,815.7,40.7,1.5,0.9,0,349.6050757477664,,,2025-06-09 11:55:02
151.2,3,465.8,153.5,2.1,332.9,764.3,59.98,215.6,3.5,2.3,815.7,40.6,1.5,0.9,0,310.76006733134795,,,2025-06-09 11:56:02
154.8,2.8,462.7,153.8,2.2,331.5,761.2,60.02,215.2,3.5,2.3,815.7,40.5,1.5,0.9,0,271.91505891492943,,,2025-06-09 11:57:03
154,3.4,517.3,153.6,2.3,358.9,837.4,60.03,215.4,3.8,2.3,815.7,40.4,1.5,0.9,0,310.76006733134795,,,2025-06-09 11:58:04
151.8,4.7,689.4,158.2,2.7,417.7,1058.2,60.03,215.7,5,2.4,815.8,40.4,1.5,0.9,0,466.14010099702193,,,2025-06-09 11:59:05
148.7,4.9,771.6,153.4,2.8,462.5,1172.8,59.98,215.4,5.1,2.4,815.8,40.7,1.5,0.9,0,466.14010099702193,,,2025-06-09 12:00:06
152.7,3.9,600.0,153.7,2.5,409.3,961.6,60.03,215.2,4.4,2.4,815.8,40.7,1.5,0.9,0,349.6050757477664,,,2025-06-09 12:01:07
152.4,3.8,579.1,153.6,2.6,410.7,943.8,59.98,215.7,4.3,2.4,815.8,40.6,1.5,0.9,0,349.6050757477664,,,2025-06-09 12:02:08
151.5,3.9,583.9,154.4,2.6,412.9,949.8,59.99,215.7,4.3,2.4,815.8,40.6,1.6,1.0,0,349.6050757477664,,,2025-06-09 12:03:08
153,3.8,574.0,156.3,2.6,411.5,940.2,60,215.9,4.2,2.4,815.8,40.5,1.6,1.0,0,349.6050757477664,,,2025-06-09 12:04:09
154.2,3.5,539.9,154.9,2.5,403.0,897.2,60.01,215.9,4.1,2.5,815.9,40.5,1.6,1.0,0,310.76006733134795,,,2025-06-09 12:05:10
154.1,3.7,563.5,156.4,2.6,400.7,920.8,59.99,215.5,4.2,2.5,815.9,40.6,1.6,1.0,0,349.6050757477664,,,2025-06-09 12:06:11
158.4,3.2,504.0,156.4,2.6,390.8,857.5,60.01,215.6,4.1,2.5,815.9,40.4,1.6,1.0,0,310.76006733134795,,,2025-06-09 12:07:12
155.7,3.1,471.4,156.6,2.5,383.3,826.6,59.97,215.6,3.9,2.5,815.9,40.3,1.6,1.0,0,310.76006733134795,,,2025-06-09 12:08:13
155.2,3.1,482.0,153.6,2.5,389.9,833.9,59.96,216,3.9,2.5,815.9,40.3,1.6,1.0,0,271.91505891492943,,,2025-06-09 12:09:13
155.5,3.3,510.8,155.9,2.6,404.8,874.4,60.04,215.9,4.1,2.5,815.9,40.2,1.6,1.0,0,310.76006733134795,,,2025-06-09 12:10:14
155.5,3.6,553.8,158.8,2.7,408.3,920.1,60,215.9,4.2,2.6,816.0,40.2,1.6,1.0,0,349.6050757477664,,,2025-06-09 12:11:15
155.6,4.1,634.8,157.1,2.9,441.7,1024.3,59.99,215.9,4.7,2.6,816.0,40.2,1.6,1.0,0,388.4500841641849,,,2025-06-09 12:12:16
154.9,8.5,1200.0,149.6,4.1,577.6,1666.3,59.97,216.9,8.5,2.6,816.0,40.4,1.6,1.0,0,932.2802019940439,,,2025-06-09 12:13:17
156.8,5,772.2,153.7,3.2,502.4,1208.9,60.06,216.1,5.6,2.6,816.0,40.6,1.7,1.0,0,504.9851094134404,,,2025-06-09 12:14:18
154.3,6.2,922.7,151.8,3.6,543.4,1386.0,59.99,216.3,6.5,2.6,816.0,40.8,1.7,1.0,0,660.3651430791144,,,2025-06-09 12:15:19
155.3,5.1,804.3,154.5,3.2,508.7,1234.5,59.97,216.2,5.5,2.7,816.1,40.9,1.7,1.1,0,504.9851094134404,,,2025-06-09 12:16:19
152.9,4.4,683.3,154.5,3.1,482.0,1106.6,60.05,216,5,2.7,816.1,40.8,1.7,1.1,0,427.2950925806034,,,2025-06-09 12:17:20
154.8,4.4,689.6,155.1,3.1,485.3,1115.0,59.99,215.9,5.1,2.7,816.1,40.7,1.7,1.1,0,427.2950925806034,,,2025-06-09 12:18:21
154.5,5,760.1,155.1,3.4,530.3,1222.2,59.97,216.2,5.6,2.7,816.1,40.8,1.7,1.1,0,504.9851094134404,,,2025-06-09 12:19:22
152.6,4.6,700.3,155.1,3.4,533.8,1172.3,60.02,216.2,5.3,2.7,816.1,40.9,1.7,1.1,0,466.14010099702193,,,2025-06-09 12:20:23
149.6,4.7,701.6,155,3.4,540.9,1179.6,59.98,216.3,5.3,2.8,816.2,40.9,1.8,1.1,0,466.14010099702193,,,2025-06-09 12:21:24
152.5,4.3,669.3,155,3.2,524.3,1133.8,60.01,216.1,5.1,2.8,816.2,40.9,1.8,1.1,0,427.2950925806034,,,2025-06-09 12:22:24
152.6,4.3,675.8,155.1,3.1,501.9,1119.5,59.99,215.9,5,2.8,816.2,40.9,1.8,1.1,0,427.2950925806034,,,2025-06-09 12:23:25
154.1,4.2,649.4,156.6,2.9,466.1,1062.7,60.02,216,4.7,2.8,816.2,40.9,1.8,1.1,0,427.2950925806034,,,2025-06-09 12:24:26
152.5,4.3,643.3,155.5,2.7,441.4,1034.4,59.97,216.1,4.7,2.8,816.2,40.9,1.8,1.1,0,427.2950925806034,,,2025-06-09 12:25:27
152.5,4.9,735.4,157.3,2.9,473.5,1146.6,60.01,216,5.2,2.9,816.3,40.9,1.8,1.1,0,466.14010099702193,,,2025-06-09 12:26:28
155.2,5.2,815.1,157.9,3.2,508.1,1252.5,60.01,216.4,5.8,2.9,816.3,41,1.8,1.1,0,543.8301178298589,,,2025-06-09 12:27:29
155.1,6.7,1034.3,155.1,3.5,566.3,1514.4,60.04,216.7,6.8,2.9,816.3,41.3,1.8,1.2,0,738.0551599119514,,,2025-06-09 12:28:30
152.1,5.6,852.6,152.2,3.2,505.0,1286.2,60.01,216.5,5.9,2.9,816.3,41.4,1.9,1.2,0,621.5201346626959,,,2025-06-09 12:29:30
154.5,5,744.1,150.9,3.1,469.8,1151.9,59.99,216,5.5,2.9,816.3,41.4,1.9,1.2,0,543.8301178298589,,,2025-06-09 12:30:31
155.2,5.1,761.8,153.6,3.1,483.5,1184.8,59.98,215.6,5.4,3.0,816.4,41.4,1.9,1.2,0,543.8301178298589,,,2025-06-09 12:31:32
152.5,5.9,914.9,149.8,3.2,500.7,1339.9,60.03,214.4,6,3.0,816.4,41.5,1.9,1.2,0,621.5201346626959,,,2025-06-09 12:32:33
152.7,4.6,700.2,149.1,2.9,432.8,1074.8,60.02,214.1,5,3.0,816.4,41.5,1.9,1.2,0,504.9851094134404,,,2025-06-09 12:33:34
151,3.5,525.3,150.6,2.4,368.7,852.5,59.98,214.1,4,3.0,816.4,41.5,1.9,1.2,0,349.6050757477664,,,2025-06-09 12:34:35
151,2.9,440.8,147.6,2.2,326.0,733.4,60.04,213.9,3.4,3.0,816.4,41.3,1.9,1.2,0,271.91505891492943,,,2025-06-09 12:35:35
151.2,2.5,382.7,149,2,305.9,660.2,59.97,213.9,3,3.0,816.4,41.1,1.9,1.2,0,233.07005049851097,,,2025-06-09 12:36:36
151,2.2,334.7,150.9,1.8,282.6,594.9,60.04,213.7,2.8,3.1,816.5,40.9,1.9,1.2,0,194.22504208209244,,,2025-06-09 12:37:37
151,2,301.6,153.6,1.7,263.4,547.1,60.01,213.6,2.6,3.1,816.5,40.6,1.9,1.2,0,194.22504208209244,,,2025-06-09 12:38:38
151.2,1.9,284.6,150.3,1.6,240.9,509.6,60.03,213.6,2.4,3.1,816.5,40.4,2.0,1.2,0,155.38003366567398,,,2025-06-09 12:39:39
148.7,1.9,283.3,151.2,1.5,233.9,501.8,60,213.4,2.3,3.1,816.5,40.2,2.0,1.2,0,194.22504208209244,,,2025-06-09 12:40:40
157,1.8,282.9,150.8,1.5,227.2,497.6,59.99,213.7,2.4,3.1,816.5,40,2.0,1.2,0,194.22504208209244,,,2025-06-09 12:41:40
154,1.9,292.1,153.8,1.4,219.9,497.9,59.98,213.3,2.3,3.1,816.5,39.8,2.0,1.2,0,194.22504208209244,,,2025-06-09 12:42:41
153.9,1.8,269.1,150.7,1.4,209.4,466.8,60.01,213.5,2.2,3.1,816.5,39.7,2.0,1.2,0,155.38003366567398,,,2025-06-09 12:43:42
154,1.7,269.2,150.6,1.3,206.7,464.5,60.04,213.4,2.1,3.1,816.5,39.6,2.0,1.2,0,155.38003366567398,,,2025-06-09 12:44:43
154,1.8,282.8,156.5,1.3,208.3,481.0,60.02,213.7,2.2,3.1,816.5,39.4,2.0,1.2,0,155.38003366567398,,,2025-06-09 12:45:44
154.1,2,307.2,153.5,1.4,212.6,504.5,59.97,213.4,2.4,3.1,816.5,39.2,2.0,1.3,0,194.22504208209244,,,2025-06-09 12:46:45
157.1,2.2,352.6,156.6,1.4,228.8,563.3,59.98,213.5,2.6,3.1,816.5,39.1,2.0,1.3,0,233.07005049851097,,,2025-06-09 12:47:46
155.1,3.1,453.8,155.3,1.7,265.3,704.6,59.99,213.8,3.4,3.2,816.6,39.1,2.0,1.3,0,349.6050757477664,,,2025-06-09 12:48:46
155.6,3.3,502.9,144.8,2,288.5,756.2,60.01,213.6,3.6,3.2,816.6,39,2.0,1.3,0,349.6050757477664,,,2025-06-09 12:49:47
158.5,3.4,540.9,150.5,2.1,317.1,821.2,60.02,213.9,3.8,3.2,816.6,39.1,2.0,1.3,0,349.6050757477664,,,2025-06-09 12:50:48
155.6,3.6,561.5,155.1,2.2,345.6,865.5,60.06,214.1,4.1,3.2,816.6,39.1,2.0,1.3,0,388.4500841641849,,,2025-06-09 12:51:49
158.5,3.4,541.7,153,2.2,345.1,847.6,60.04,214.1,4,3.2,816.6,39.1,2.0,1.3,0,349.6050757477664,,,2025-06-09 12:52:50
158,3.5,545.7,154.9,2.3,351.4,857.2,60.02,214.1,4,3.2,816.6,39.1,2.0,1.3,0,388.4500841641849,,,2025-06-09 12:53:51
158,3.7,583.9,157.4,2.4,377.5,918.3,59.98,213.8,4.2,3.2,816.6,39.1,2.1,1.3,0,388.4500841641849,,,2025-06-09 12:54:51
155.4,4,615.0,158.1,2.6,400.0,966.1,59.99,214.2,4.5,3.3,816.7,39.1,2.1,1.3,0,427.2950925806034,,,2025-06-09 12:55:52
158.1,4,616.9,157.4,2.7,409.5,978.9,59.99,214.1,4.5,3.3,816.7,39.1,2.1,1.3,0,427.2950925806034,,,2025-06-09 12:56:53
155.5,4.2,648.8,158,2.8,427.3,1024.0,60.01,214.3,4.7,3.3,816.7,39.1,2.1,1.3,0,427.2950925806034,,,2025-06-09 12:57:54
154.1,4.4,675.6,156.7,2.9,442.2,1062.7,60.03,214.2,5,3.3,816.7,39.1,2.1,1.3,0,466.14010099702193,,,2025-06-09 12:58:55
158.4,4.6,704.6,157.9,3,457.8,1107.8,60.03,214.2,5.2,3.3,816.7,39.3,2.1,1.3,0,504.9851094134404,,,2025-06-09 12:59:56
156.9,5,766.8,156.3,3.2,482.2,1188.0,60,214.2,5.6,3.3,816.7,39.5,2.1,1.3,0,543.8301178298589,,,2025-06-09 13:00:57
155.6,5.5,840.9,155,3.4,519.4,1290.1,60.04,214.5,6,3.4,816.8,39.8,2.1,1.3,0,621.5201346626959,,,2025-06-09 13:01:57
156.4,5.4,822.2,155.6,3.4,518.0,1290.2,60,214.1,6,3.4,816.8,40,2.1,1.4,0,582.6751262462774,,,2025-06-09 13:02:58
155.6,5.7,873.9,155,3.5,548.5,1349.7,59.96,214.4,6.3,3.4,816.8,40.1,2.2,1.4,0,621.5201346626959,,,2025-06-09 13:03:59
155.6,6.2,954.7,155.1,3.8,587.9,1458.6,60.01,214.6,6.8,3.4,816.8,40.4,2.2,1.4,0,699.2101514955328,,,2025-06-09 13:05:00
155.5,6.3,964.5,155,3.9,597.5,1475.1,59.97,214.4,6.9,3.5,816.9,40.7,2.2,1.4,0,738.0551599119514,,,2025-06-09 13:06:01
150.7,6,906.2,153.1,3.7,555.8,1382.4,60.01,214.4,6.3,3.5,816.9,40.9,2.2,1.4,0,660.3651430791144,,,2025-06-09 13:07:02
155.4,5,770.2,155.2,3.4,526.2,1228.8,59.99,214.1,5.7,3.5,816.9,41,2.2,1.4,0,543.8301178298589,,,2025-06-09 13:08:02
151.9,4.9,740.2,155.1,3.4,520.5,1193.6,59.97,214.4,5.6,3.5,816.9,41.1,2.2,1.4,0,543.8301178298589,,,2025-06-09 13:09:03
151.9,6.5,1009.0,156.2,3.8,606.7,1519.4,60.02,214.7,6.8,3.5,816.9,41.2,2.3,1.4,0,699.2101514955328,,,2025-06-09 13:10:04
154,4.4,699.7,153.6,3.2,485.1,1124.6,59.98,214.2,5.1,3.6,817.0,41.3,2.3,1.4,0,504.9851094134404,,,2025-06-09 13:11:05
154,4.3,691.5,153.6,3.1,477.7,1109.2,59.98,214.2,5,3.6,817.0,41.4,2.3,1.4,0,504.9851094134404,,,2025-06-09 13:12:06
148.7,7.6,1074.1,153.8,4.4,666.1,1636.7,60,214.8,7.9,3.6,817.0,41.7,2.3,1.4,0,893.4351935776253,,,2025-06-09 13:13:07
152.3,5.5,834.2,156.3,3.6,548.2,1302.8,60,214.2,6,3.6,817.0,42.1,2.3,1.5,0,621.5201346626959,,,2025-06-09 13:14:07
150.7,5.1,768.4,155.2,3.5,522.0,1222.4,60.01,214,5.7,3.7,817.1,42.2,2.3,1.5,0,543.8301178298589,,,2025-06-09 13:15:08
152.7,6.1,909.3,153.8,3.9,599.5,1425.5,60.01,214.4,6.7,3.7,817.1,42.2,2.3,1.5,0,699.2101514955328,,,2025-06-09 13:16:09
150.8,7.5,1126.0,152.5,4.7,710.9,1734.0,59.99,214.4,8,3.7,817.1,42.4,2.4,1.5,0,932.2802019940439,,,2025-06-09 13:17:10
143.6,7.3,1064.4,153.5,4.5,690.9,1652.5,60.03,214.6,7.7,3.7,817.1,42.6,2.4,1.5,0,854.5901851612068,,,2025-06-09 13:18:11
151.1,6.5,976.2,153.6,4.1,634.8,1519.4,60.01,214.6,7.1,3.8,817.2,42.8,2.4,1.5,0,776.9001683283698,,,2025-06-09 13:19:12
151,6.9,1064.5,150.6,4.4,666.3,1631.4,60,214.3,7.5,3.8,817.2,42.9,2.4,1.5,0,854.5901851612068,,,2025-06-09 13:20:12
153,5.6,831.1,153.3,3.5,557.6,1315.0,60,213.9,6.1,3.8,817.2,42.7,2.4,1.5,0,660.3651430791144,,,2025-06-09 13:21:13
153.8,5.9,886.5,154.8,3.6,572.2,1380.2,60.03,214,6.4,3.8,817.2,43,2.4,1.5,0,699.2101514955328,,,2025-06-09 13:22:14
152.4,4.3,643.5,152.1,2.9,447.9,1036.0,59.98,213.8,4.8,3.9,817.3,43,2.4,1.5,0,466.14010099702193,,,2025-06-09 13:23:15
151,3.7,552.8,152.1,2.5,392.6,900.2,60.02,213.6,4.2,3.9,817.3,42.9,2.5,1.6,0,388.4500841641849,,,2025-06-09 13:24:16
151.7,3.3,496.3,152.2,2.2,357.9,814.6,59.99,213.4,3.8,3.9,817.3,42.7,2.5,1.6,0,349.6050757477664,,,2025-06-09 13:25:17
150.9,3.1,461.9,152.1,2,333.8,761.3,60.02,213.4,3.5,3.9,817.3,42.7,2.5,1.6,0,310.76006733134795,,,2025-06-09 13:26:17
151.1,2.9,438.8,153,2,316.8,724.2,60,213.1,3.4,3.9,817.3,42.6,2.5,1.6,0,271.91505891492943,,,2025-06-09 13:27:18
154,2.8,424.6,152.1,1.9,301.3,696.8,60.02,213.1,3.2,3.9,817.3,42.4,2.5,1.6,0,271.91505891492943,,,2025-06-09 13:28:19
151.1,2.8,419.7,151.2,1.9,294.6,684.4,60.02,213.4,3.2,3.9,817.3,42.2,2.5,1.6,0,271.91505891492943,,,2025-06-09 13:29:20
154.1,2.7,409.8,152.2,1.9,290.7,673.2,59.97,213.5,3.1,3.9,817.3,41.9,2.5,1.6,0,271.91505891492943,,,2025-06-09 13:30:21
154,2.7,411.0,151.4,1.9,291.2,673.5,59.99,213.4,3.1,4.0,817.4,41.8,2.5,1.6,0,233.07005049851097,,,2025-06-09 13:31:22
154,2.7,418.5,152.2,1.9,296.3,685.8,60,213.4,3.1,4.0,817.4,41.6,2.5,1.6,0,271.91505891492943,,,2025-06-09 13:32:22
153.2,2.8,435.3,151.4,2,307.1,711.6,60.03,213.5,3.2,4.0,817.4,41.4,2.5,1.6,0,271.91505891492943,,,2025-06-09 13:33:23
154.1,3,456.6,155.1,1.9,319.8,741.1,60.02,213.5,3.4,4.0,817.4,41.3,2.5,1.6,0,271.91505891492943,,,2025-06-09 13:34:24
152.4,3.1,472.6,155.2,2.2,333.3,772.9,60.04,213.7,3.6,4.0,817.4,41.2,2.5,1.6,0,271.91505891492943,,,2025-06-09 13:35:25
150.7,3.2,484.4,155,2.2,346.9,795.8,60,213.5,3.7,4.0,817.4,41,2.5,1.6,0,310.76006733134795,,,2025-06-09 13:36:26
155,3.3,502.0,155,2.3,359.0,823.6,60,213.6,3.9,4.0,817.4,40.9,2.6,1.6,0,310.76006733134795,,,2025-06-09 13:37:27
159.8,3.1,508.6,155.1,2.4,372.9,839.3,60,213.5,3.9,4.0,817.4,40.9,2.6,1.6,0,349.6050757477664,,,2025-06-09 13:38:28
156.8,3.5,545.0,154.3,2.5,389.8,893.9,60.01,213.5,4.1,4.1,817.5,40.8,2.6,1.6,0,349.6050757477664,,,2025-06-09 13:39:28
154.1,3.6,557.9,155.1,2.6,400.2,914.8,59.99,213.5,4.2,4.1,817.5,40.8,2.6,1.6,0,349.6050757477664,,,2025-06-09 13:40:29
155.3,3.7,570.9,153.6,2.6,409.6,936.8,60.03,213.8,4.3,4.1,817.5,40.8,2.6,1.7,0,349.6050757477664,,,2025-06-09 13:41:30
159.8,3.7,564.7,152.3,2.7,414.7,934.7,60.03,214.2,4.4,4.1,817.5,40.8,2.6,1.7,0,388.4500841641849,,,2025-06-09 13:42:31
157,3.8,588.6,153,2.7,421.6,963.5,60.01,213.9,4.4,4.1,817.5,40.8,2.6,1.7,0,388.4500841641849,,,2025-06-09 13:43:32
154,3.9,594.3,151.9,2.8,421.6,969.1,60.01,213.7,4.5,4.1,817.5,40.8,2.6,1.7,0,388.4500841641849,,,2025-06-09 13:44:33
158.7,3.6,602.0,152.6,2.8,425.2,958.7,59.99,213.9,4.5,4.2,817.6,40.8,2.6,1.7,0,388.4500841641849,,,2025-06-09 13:45:33
155.6,4.4,689.1,152.3,3.1,479.2,1109.7,60.03,213.8,5.2,4.2,817.6,40.9,2.6,1.7,0,466.14010099702193,,,2025-06-09 13:46:34
156,5.2,808.4,153.1,3.6,557.7,1296.5,60.02,214,6,4.2,817.6,41.1,2.7,1.7,0,582.6751262462774,,,2025-06-09 13:47:35
157,5.5,851.0,152.2,3.9,594.3,1369.0,59.98,214.1,6.4,4.2,817.6,41.3,2.7,1.7,0,621.5201346626959,,,2025-06-09 13:48:36
157,5.3,833.9,153.4,3.9,590.1,1350.1,60,214.4,6.2,4.2,817.6,41.6,2.7,1.7,0,621.5201346626959,,,2025-06-09 13:49:37
154,5.8,883.9,155,4,627.3,1428.8,60.02,214.9,6.6,4.3,817.7,41.8,2.7,1.7,0,699.2101514955328,,,2025-06-09 13:50:38
153.9,5.8,894.6,153.1,4.1,638.9,1448.1,59.97,214.9,6.7,4.3,817.7,41.9,2.7,1.7,0,699.2101514955328,,,2025-06-09 13:51:38
154,5.8,891.2,152.1,4.2,641.4,1449.2,60.01,214.9,6.7,4.3,817.7,42.1,2.7,1.7,0,699.2101514955328,,,2025-06-09 13:52:39
154.3,5.3,833.1,152.1,4,607.0,1362.0,60.02,214.5,6.3,4.3,817.7,42.1,2.7,1.8,0,621.5201346626959,,,2025-06-09 13:53:40
154,5.3,851.4,152.1,4.1,620.0,1391.3,59.98,214.1,6.4,4.4,817.8,42.2,2.8,1.8,0,660.3651430791144,,,2025-06-09 13:54:41
154.6,5.4,866.0,152,4.1,628.8,1411.8,60.03,214.6,6.5,4.4,817.8,42.4,2.8,1.8,0,660.3651430791144,,,2025-06-09 13:55:42
153.8,5.4,822.6,152,3.9,599.2,1345.4,60.01,214,6.2,4.4,817.8,42.6,2.8,1.8,0,621.5201346626959,,,2025-06-09 13:56:43
153.8,4.6,733.3,150.1,3.6,542.2,1208.6,60.02,213.8,5.5,4.4,817.8,42.8,2.8,1.8,0,543.8301178298589,,,2025-06-09 13:57:43
151,4.7,709.4,153.6,3.4,522.4,1168.9,60.02,213.9,5.4,4.4,817.8,42.7,2.8,1.8,0,504.9851094134404,,,2025-06-09 13:58:44
