vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
156.9,1,164.6,146,0.7,116.8,276.2,60,212.8,1.3,2.6,1189.1,39.5,1.8,0.9,0,116.53502524925548,33.75,31.312,2025-09-22 12:41:36
159.8,0.7,132.7,148.8,0.6,110.2,238.7,60.02,212.6,1.1,2.6,1189.1,39.2,1.8,0.9,0,116.53502524925548,33.562,30.812,2025-09-22 12:42:28
156.6,0.7,134.8,145.7,0.7,108.8,239.5,60,212.7,1.1,2.6,1189.1,39,1.8,0.9,0,77.69001683283699,33.562,30.687,2025-09-22 12:42:39
156.8,0.7,127.3,145.8,0.6,101.9,224.8,60.03,212.9,1,2.6,1189.1,38.6,1.8,0.9,0,77.69001683283699,33.062,30.312,2025-09-22 12:43:30
156.7,0.7,125.4,148.4,0.6,100.1,221.1,60.03,212.9,1,2.6,1189.1,38.6,1.8,0.9,0,77.69001683283699,32.937,30.25,2025-09-22 12:43:41
153.7,0.6,113.9,145.8,0.5,90.5,200.5,60.01,212.4,0.9,2.6,1189.1,38.3,1.8,0.9,0,77.69001683283699,32.937,30.0,2025-09-22 12:44:33
153.7,0.6,112.4,145.4,0.5,88.6,197.0,60.03,212.5,0.9,2.6,1189.1,38.3,1.8,0.9,0,77.69001683283699,32.812,30.0,2025-09-22 12:44:44
156.8,0.5,108.7,145.8,0.5,81.6,187.0,60.02,212.4,0.8,2.6,1189.1,38.3,1.8,0.9,0,77.69001683283699,32.562,29.937,2025-09-22 12:45:35
156.7,0.6,108.3,142.9,0.5,79.5,184.2,60.01,212.4,0.9,2.6,1189.1,38.2,1.8,0.9,0,77.69001683283699,32.625,29.937,2025-09-22 12:45:46
156.7,0.6,111.1,144,0.4,79.1,186.8,59.99,212.4,0.9,2.6,1189.1,38.2,1.8,0.9,0,77.69001683283699,32.312,29.625,2025-09-22 12:46:38
158.3,0.6,104.4,146.6,0.4,79.3,186.2,59.99,212,0.9,2.6,1189.1,38.1,1.8,0.9,0,77.69001683283699,32.125,29.5,2025-09-22 12:46:48
153.6,0.6,113.4,148.8,0.4,79.5,189.2,60.02,212.3,0.9,2.6,1189.1,37.8,1.8,0.9,0,77.69001683283699,31.562,29.25,2025-09-22 12:47:40
156.6,0.6,115.6,145.8,0.4,81.2,193.2,60,212.4,0.9,2.6,1189.1,37.8,1.8,0.9,0,77.69001683283699,31.437,29.25,2025-09-22 12:47:51
158.3,0.6,111.8,144.2,0.5,82.4,190.6,59.97,212.5,0.9,2.6,1189.1,37.5,1.8,0.9,0,77.69001683283699,31.437,29.0,2025-09-22 12:48:42
159.7,0.6,112.0,148.7,0.4,80.7,189.1,59.99,212.5,0.9,2.6,1189.1,37.5,1.8,0.9,0,77.69001683283699,30.875,28.937,2025-09-22 12:48:53
161.1,0.7,121.1,143,0.5,84.6,200.6,60.02,211.8,0.9,2.6,1189.1,37.3,1.8,0.9,0,77.69001683283699,30.875,28.875,2025-09-22 12:49:45
158.2,0.7,127.1,147.3,0.5,84.6,207.9,60.01,212.1,1,2.6,1189.1,37.3,1.8,0.9,0,77.69001683283699,30.937,28.875,2025-09-22 12:49:56
163.7,0.7,126.3,145.8,0.5,87.8,209.3,59.98,211.9,1,2.6,1189.1,37.3,1.8,0.9,0,77.69001683283699,30.937,28.937,2025-09-22 12:50:47
164.2,0.7,120.7,147.5,0.5,91.8,208.1,60.01,212.5,1.1,2.6,1189.1,37.3,1.8,0.9,0,116.53502524925548,30.875,28.937,2025-09-22 12:50:58
159.8,0.8,140.5,145.8,0.6,96.6,232.8,59.97,212.5,1,2.6,1189.1,37.2,1.8,0.9,0,77.69001683283699,30.812,28.875,2025-09-22 12:51:50
159.7,0.7,132.5,144.8,0.6,93.7,221.8,59.96,212.4,1,2.6,1189.1,37.2,1.8,0.9,0,77.69001683283699,30.812,28.937,2025-09-22 12:52:01
159.8,0.7,119.0,142.8,0.5,92.8,207.5,59.98,212.7,0.9,2.6,1189.1,37,1.8,0.9,0,77.69001683283699,30.312,28.625,2025-09-22 12:52:52
161.1,0.6,112.4,148.5,0.5,93.9,201.9,59.97,212.6,1,2.6,1189.1,36.9,1.8,0.9,0,77.69001683283699,30.25,28.5,2025-09-22 12:53:03
159.6,0.5,100.2,147,0.5,83.3,180.0,60.03,212.4,0.7,2.6,1189.1,36.6,1.8,0.9,0,77.69001683283699,29.812,28.187,2025-09-22 12:53:55
159.7,0.5,99.5,147.3,0.4,82.5,178.6,60.02,212.5,0.8,2.6,1189.1,36.5,1.8,0.9,0,77.69001683283699,29.875,28.187,2025-09-22 12:54:06
159.4,0.5,99.0,150.3,0.4,79.2,180.1,59.99,212.5,0.9,2.6,1189.1,36.2,1.8,0.9,0,77.69001683283699,29.625,28.0,2025-09-22 12:54:57
162.2,0.6,98.5,148.6,0.4,79.7,183.4,59.99,212.6,0.8,2.6,1189.1,36.1,1.8,0.9,0,77.69001683283699,29.625,28.0,2025-09-22 12:55:08
151.2,0.8,134.6,146.9,0.5,93.4,223.6,59.99,212.4,1,2.6,1189.1,36,1.8,0.9,0,116.53502524925548,29.562,28.062,2025-09-22 12:56:00
152.3,0.8,143.6,139.8,0.6,93.6,232.7,59.98,212.5,1.1,2.6,1189.1,36,1.8,0.9,0,116.53502524925548,29.437,28.062,2025-09-22 12:56:11
152.1,1.1,177.9,150.5,0.7,111.3,283.8,59.98,212.6,1.3,2.7,1189.2,35.8,1.8,0.9,0,155.38003366567398,29.25,27.875,2025-09-22 12:57:02
149.3,1.1,182.8,150.2,0.7,111.6,288.6,60,212.8,1.3,2.7,1189.2,35.8,1.8,0.9,0,155.38003366567398,29.187,27.875,2025-09-22 12:57:13
150.9,1.2,198.8,147.2,0.7,113.9,306.6,59.97,212.7,1.4,2.7,1189.2,35.6,1.8,0.9,0,155.38003366567398,29.312,27.875,2025-09-22 12:58:04
149.1,1.3,200.7,150.2,0.7,115.4,310.0,59.97,212.5,1.4,2.7,1189.2,35.6,1.8,0.9,0,155.38003366567398,29.125,27.875,2025-09-22 12:58:16
147.7,1.3,200.1,153.2,0.7,109.6,304.4,60,211.7,1.4,2.7,1189.2,35.4,1.8,0.9,0,155.38003366567398,29.125,27.937,2025-09-22 12:59:07
144.8,1.3,199.2,147.4,0.7,107.9,301.2,60.03,212.1,1.4,2.7,1189.2,35.4,1.8,0.9,0,155.38003366567398,29.125,27.937,2025-09-22 12:59:18
150.7,1.2,183.7,147.4,0.6,104.1,282.1,60.03,211.7,1.3,2.7,1189.2,35.3,1.8,0.9,0,155.38003366567398,29.125,27.937,2025-09-22 13:00:09
147.7,1.1,178.8,150,0.6,102.9,274.7,60.03,211.8,1.2,2.7,1189.2,35.2,1.8,0.9,0,155.38003366567398,29.0,27.875,2025-09-22 13:00:20
150.8,0.8,133.4,147.4,0.5,88.1,217.4,60.04,211.6,0.9,2.7,1189.2,35.1,1.8,0.9,0,116.53502524925548,28.625,27.75,2025-09-22 13:01:12
149.6,0.7,123.5,148.3,0.5,82.6,202.4,60.04,211.6,1,2.7,1189.2,35,1.8,0.9,0,77.69001683283699,28.562,27.687,2025-09-22 13:01:23
148.1,0.4,83.9,144.6,0.3,63.3,144.0,60.02,211.5,0.7,2.7,1189.2,34.9,1.8,0.9,0,38.845008416418494,28.562,27.437,2025-09-22 13:02:14
149.3,0.4,75.5,145.6,0.3,60.6,133.6,59.99,211.5,0.6,2.7,1189.2,34.9,1.8,0.9,0,38.845008416418494,28.437,27.437,2025-09-22 13:02:25
150.2,0.2,56.6,146.8,0.2,48.8,103.4,60,211.6,0.6,2.7,1189.2,34.8,1.8,0.9,0,38.845008416418494,28.25,27.25,2025-09-22 13:03:17
150.8,0.2,55.3,147.4,0.2,48.1,101.4,60,211.5,0.5,2.7,1189.2,34.7,1.8,0.9,0,38.845008416418494,28.125,27.125,2025-09-22 13:03:28
156.2,0.2,57.1,145,0.2,44.0,99.2,60.03,212.5,0.6,2.7,1189.2,34.4,1.8,0.9,0,0.0,27.687,26.812,2025-09-22 13:04:19
158.3,0.2,56.8,146.1,0.2,43.5,98.0,60.04,212.5,0.7,2.7,1189.2,34.3,1.8,0.9,0,0.0,27.625,26.75,2025-09-22 13:04:30
155.6,0.2,62.1,145.7,0.2,45.3,105.5,60.04,212.4,0.6,2.7,1189.2,34.1,1.8,0.9,0,0.0,27.312,26.562,2025-09-22 13:05:22
155.1,0.3,63.2,148.8,0.2,47.1,108.4,60.04,212.5,0.6,2.7,1189.2,34.1,1.8,0.9,0,38.845008416418494,27.25,26.562,2025-09-22 13:05:33
159.5,0.3,68.2,148.7,0.2,51.6,117.5,60.03,212.6,0.6,2.7,1189.2,33.9,1.8,0.9,0,38.845008416418494,27.125,26.437,2025-09-22 13:06:24
159.9,0.3,69.2,145.9,0.2,50.4,117.4,60.01,212.4,0.6,2.7,1189.2,33.9,1.8,0.9,0,38.845008416418494,27.062,26.375,2025-09-22 13:06:35
158,0.4,77.9,148.8,0.2,51.9,127.5,59.97,212.8,0.7,2.7,1189.2,33.7,1.8,0.9,0,38.845008416418494,26.937,26.312,2025-09-22 13:07:27
161.2,0.4,77.5,149,0.2,51.3,126.4,59.97,212.8,0.6,2.7,1189.2,33.7,1.8,0.9,0,38.845008416418494,26.875,26.312,2025-09-22 13:07:38
155.2,0.3,71.0,148.8,0.1,34.9,104.4,60.02,212.7,0.5,2.7,1189.2,33.6,1.8,0.9,0,38.845008416418494,26.875,26.25,2025-09-22 13:08:29
158.2,0.3,70.3,145.5,0.1,33.8,101.7,60.02,212.7,0.6,2.7,1189.2,33.5,1.8,0.9,0,38.845008416418494,26.812,26.25,2025-09-22 13:08:40
155.4,0.3,68.3,145.9,0.1,27.6,94.3,60,212.8,0.4,2.7,1189.2,33.4,1.8,0.9,0,38.845008416418494,26.812,26.187,2025-09-22 13:09:31
158.3,0.3,67.9,140,0.1,26.5,92.6,59.97,213,0.6,2.7,1189.2,33.3,1.8,0.9,0,38.845008416418494,26.687,26.187,2025-09-22 13:09:43
159,0.3,63.3,138.2,0.1,25.7,87.3,60.03,212.9,0.4,2.7,1189.2,33.3,1.8,0.9,0,38.845008416418494,26.687,26.187,2025-09-22 13:10:34
160.5,0.3,60.3,143.9,0.1,27.0,86.6,60.02,212.9,0.5,2.7,1189.2,33.3,1.8,0.9,0,38.845008416418494,26.687,26.187,2025-09-22 13:10:45
155.8,0.2,62.9,144.5,0.1,27.6,88.9,59.99,212.9,0.5,2.7,1189.2,33.2,1.8,0.9,0,38.845008416418494,26.687,26.187,2025-09-22 13:11:36
157.7,0.2,62.0,138.8,0.1,27.5,87.9,60.01,212.7,0.6,2.7,1189.2,33.2,1.8,0.9,0,38.845008416418494,26.687,26.187,2025-09-22 13:11:48
158.7,0.2,51.5,144.5,0.1,26.9,83.1,60.02,212.2,0.6,2.7,1189.2,33.2,1.8,0.9,0,38.845008416418494,26.75,26.25,2025-09-22 13:12:39
158.2,0.2,57.9,147.3,0.1,25.3,81.6,60.03,212.2,0.5,2.7,1189.2,33.2,1.8,0.9,0,0.0,26.75,26.25,2025-09-22 13:12:50
153.6,0.2,54.0,138.8,0.1,23.6,76.3,59.98,212,0.4,2.7,1189.2,33.2,1.8,0.9,0,38.845008416418494,26.687,26.187,2025-09-22 13:13:41
154.1,0.2,53.1,138.4,0.1,23.6,75.3,60,212,0.4,2.7,1189.2,33.2,1.8,0.9,0,38.845008416418494,26.687,26.187,2025-09-22 13:13:53
153.9,0.2,52.0,142.8,0.1,25.4,76.0,60.03,212,0.5,2.7,1189.2,33.2,1.8,1.0,0,38.845008416418494,26.75,26.187,2025-09-22 13:14:44
153.6,0.2,51.7,145.7,0.1,25.4,75.6,60.03,212,0.4,2.7,1189.2,33.2,1.8,1.0,0,0.0,26.687,26.187,2025-09-22 13:14:55
153.8,0.2,51.1,144.3,0.1,27.3,77.0,60.01,212,0.6,2.7,1189.2,33.3,1.8,1.0,0,38.845008416418494,26.687,26.25,2025-09-22 13:15:46
153.6,0.2,51.6,141.2,0.1,27.1,77.4,59.99,212,0.5,2.7,1189.2,33.3,1.8,1.0,0,38.845008416418494,26.687,26.25,2025-09-22 13:15:58
160.3,0.1,51.5,139.8,0.1,26.4,69.1,59.99,211.6,0.5,2.7,1189.2,33.3,1.8,1.0,0,38.845008416418494,26.625,26.25,2025-09-22 13:16:49
155.5,0.2,51.3,132,0.1,23.0,73.4,59.99,211.5,0.4,2.7,1189.2,33.3,1.8,1.0,0,38.845008416418494,26.687,26.187,2025-09-22 13:17:00
152.4,0.2,46.8,137.6,0.1,25.1,71.3,59.98,211.5,0.4,2.7,1189.2,33.1,1.8,1.0,0,38.845008416418494,26.625,26.125,2025-09-22 13:17:51
155.8,0.2,47.3,143.5,0.1,26.4,72.4,59.97,211.6,0.5,2.7,1189.2,33.1,1.8,1.0,0,0.0,26.625,26.125,2025-09-22 13:18:03
152.5,0.1,42.1,137.6,0.1,28.2,69.1,59.97,212.2,0.5,2.7,1189.2,33.1,1.8,1.0,0,0.0,26.75,26.125,2025-09-22 13:18:54
155,0.1,41.5,137.5,0.1,28.6,68.9,59.98,212.4,0.5,2.7,1189.2,33.1,1.8,1.0,0,0.0,26.75,26.062,2025-09-22 13:19:05
155.6,0.1,40.5,134.6,0.1,30.6,69.7,60.02,212.3,0.5,2.7,1189.2,33.1,1.8,1.0,0,0.0,26.687,26.125,2025-09-22 13:19:56
155.3,0.1,38.6,140.5,0.1,32.3,69.7,60.03,212.3,0.5,2.7,1189.2,33.1,1.8,1.0,0,0.0,26.687,26.062,2025-09-22 13:20:07
143.8,0.1,35.6,140.5,0.1,34.0,68.5,60.01,212.3,0.5,2.7,1189.2,33,1.8,1.0,0,0.0,26.812,26.125,2025-09-22 13:20:59
138.3,0.1,35.0,143.5,0.1,35.3,68.1,59.99,212.5,0.4,2.7,1189.2,33,1.8,1.0,0,0.0,26.75,26.125,2025-09-22 13:21:10
147.9,0.1,35.4,139,0.1,36.3,70.4,59.98,211.6,0.5,2.7,1189.2,32.9,1.8,1.0,0,0.0,26.625,26.187,2025-09-22 13:22:01
151.1,0.1,35.3,142.5,0.1,37.4,71.6,60,211.7,0.5,2.7,1189.2,32.8,1.8,1.0,0,0.0,26.625,26.187,2025-09-22 13:22:12
142.1,0.1,36.8,142,0.1,37.1,72.6,59.99,212.2,0.4,2.7,1189.2,32.7,1.8,1.0,0,0.0,26.687,26.187,2025-09-22 13:23:04
146.2,0.1,37.4,144.4,0.1,38.0,74.1,59.98,212.1,0.5,2.7,1189.2,32.8,1.8,1.0,0,0.0,26.687,26.187,2025-09-22 13:23:15
143.3,0.2,42.1,144.7,0.1,37.3,78.0,59.99,212.7,0.5,2.7,1189.2,32.8,1.8,1.0,0,38.845008416418494,26.687,26.25,2025-09-22 13:24:06
144.9,0.2,43.0,140.5,0.1,36.7,78.7,59.99,212.7,0.5,2.7,1189.2,32.8,1.8,1.0,0,0.0,26.75,26.25,2025-09-22 13:24:17
148.1,0.2,51.0,142.9,0.1,36.8,86.0,59.98,212.7,0.4,2.7,1189.2,32.8,1.8,1.0,0,38.845008416418494,26.812,26.187,2025-09-22 13:25:09
149.6,0.2,52.8,142,0.1,37.0,88.4,59.99,212.8,0.5,2.7,1189.2,32.8,1.8,1.0,0,38.845008416418494,26.812,26.187,2025-09-22 13:25:20
149.6,0.3,59.5,141.8,0.2,39.0,96.7,59.99,212.6,0.6,2.7,1189.2,32.8,1.8,1.0,0,38.845008416418494,26.812,26.125,2025-09-22 13:26:11
145.9,0.3,60.2,139,0.2,38.5,97.0,59.97,212.5,0.5,2.7,1189.2,32.8,1.8,1.0,0,38.845008416418494,26.812,26.125,2025-09-22 13:26:22
144.8,0.3,61.4,147.8,0.2,40.4,100.0,60.02,212.6,0.5,2.7,1189.2,32.8,1.8,1.0,0,38.845008416418494,26.75,26.125,2025-09-22 13:27:14
148.1,0.3,60.1,147.2,0.2,41.1,99.3,60.02,212.6,0.6,2.7,1189.2,32.8,1.8,1.0,0,38.845008416418494,26.75,26.125,2025-09-22 13:27:25
145.1,0.2,55.6,144.9,0.2,39.9,93.8,60.02,212.1,0.5,2.7,1189.2,32.9,1.8,1.0,0,38.845008416418494,26.75,26.187,2025-09-22 13:28:16
142.2,0.2,53.7,147.2,0.2,39.4,91.4,60.01,212.3,0.6,2.7,1189.2,32.9,1.8,1.0,0,38.845008416418494,26.75,26.187,2025-09-22 13:28:27
145.2,0.2,50.8,146.4,0.2,39.6,88.8,59.97,212.2,0.5,2.7,1189.2,33,1.8,1.0,0,38.845008416418494,26.75,26.187,2025-09-22 13:29:19
144.2,0.2,50.3,149.3,0.1,38.9,88.1,59.99,212.2,0.6,2.7,1189.2,33,1.8,1.0,0,38.845008416418494,26.75,26.062,2025-09-22 13:29:30
145.2,0.2,51.3,144.3,0.2,41.3,90.9,60.01,212.3,0.5,2.7,1189.2,32.7,1.8,1.0,0,38.845008416418494,26.562,25.812,2025-09-22 13:30:21
148.1,0.2,51.6,146.4,0.2,41.9,91.9,59.99,212.4,0.6,2.7,1189.2,32.6,1.8,1.0,0,38.845008416418494,26.5,25.812,2025-09-22 13:30:32
154,0.2,54.9,146.4,0.2,42.8,95.9,59.99,212.5,0.5,2.7,1189.2,32.6,1.8,1.0,0,38.845008416418494,26.312,25.687,2025-09-22 13:31:24
156.9,0.2,56.4,149.4,0.2,43.6,97.9,59.99,212.5,0.6,2.7,1189.2,32.6,1.8,1.0,0,38.845008416418494,26.25,25.625,2025-09-22 13:31:35
157.1,0.3,62.2,147.6,0.2,49.5,109.6,60.01,212.6,0.6,2.7,1189.2,32.5,1.8,1.0,0,38.845008416418494,26.187,25.5,2025-09-22 13:32:26
151,0.3,63.3,150.9,0.2,49.8,111.0,60.02,212.7,0.6,2.7,1189.2,32.4,1.8,1.0,0,38.845008416418494,,25.5,2025-09-22 13:32:37
155,0.4,73.0,147.9,0.2,54.7,125.8,60.01,212.6,0.6,2.7,1189.2,32.2,1.8,1.0,0,38.845008416418494,26.187,25.375,2025-09-22 13:33:28
152.3,0.4,75.6,146.5,0.3,55.6,128.7,60.03,212.6,0.6,2.7,1189.2,32.1,1.8,1.0,0,38.845008416418494,26.25,25.375,2025-09-22 13:33:40
