vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
157.1,1,169.1,141.7,0.8,113.4,275.5,60.03,211.8,1.2,2.9,1324.8,36.3,1.8,1.2,0,116.53502524925548,32.0,28.562,2025-10-20 10:46:44
163,1.2,201.6,143.7,0.9,140.2,327.6,60,212.1,1.5,2.9,1324.8,36.1,1.8,1.2,0,155.38003366567398,31.875,28.437,2025-10-20 10:47:46
161.3,1.3,220.4,143.3,1.2,177.1,376.1,60.03,212.2,1.8,2.9,1324.8,35.9,1.8,1.2,0,155.38003366567398,31.812,28.312,2025-10-20 10:48:49
161.7,1.4,236.1,145.6,1.5,215.1,427.4,60.03,212.2,2,2.9,1324.8,35.7,1.8,1.2,0,155.38003366567398,31.937,28.375,2025-10-20 10:49:52
160.975,1.4249999999999998,234.6,144.725,1.45,214.0,424.425,60.01500000000001,212.225,1.975,2.9,1324.8,35.7,1.8,1.2,0.0,155.38003366567398,3714.466203411245,23.905685407454197,31.921499999999998,28.35925,2025-10-20 10:10:00
151.2,1.9,292.5,145.7,1.7,254.3,513.7,59.99,212.6,2.4,2.9,1324.8,35.6,1.8,1.2,0,233.07005049851097,32.0,28.437,2025-10-20 10:50:54
152.6,2.8,415.6,151.7,2,310.1,682.5,60.01,213,3.2,2.9,1324.8,35.6,1.8,1.2,0,349.6050757477664,32.25,28.75,2025-10-20 10:51:57
147,5.1,757.2,154.6,2.7,421.3,1103.7,60.02,213.7,5.1,2.9,1324.8,35.7,1.9,1.2,0,621.5201346626959,32.75,29.25,2025-10-20 10:52:59
152.7,6,915.2,152.1,3.2,486.6,1310.2,59.99,214,6.1,3.0,1324.9,36,1.9,1.2,0,738.0551599119514,33.625,30.312,2025-10-20 10:54:02
164,5.9,967.4,153.7,3.4,521.4,1400.1,59.77,213.6,6.4,3.0,1324.9,36.3,1.9,1.2,0,776.9001683283698,34.312,31.375,2025-10-20 10:55:04
165.6,6.2,979.0,151.6,3.6,551.6,1433.8,59.75,213.5,6.8,3.0,1324.9,36.7,1.9,1.2,0,815.7451767447883,35.187,32.562,2025-10-20 10:56:06
163.7,3.5,527.4,152.7,2.9,447.4,943.0,59.77,212.8,4.4,3.0,1324.9,36.9,1.9,1.3,0,466.14010099702193,35.562,33.437,2025-10-20 10:57:09
162.1,2.6,421.4,155.2,2.6,399.2,771.4,59.78,212.9,3.7,3.0,1324.9,36.7,1.9,1.3,0,388.4500841641849,35.5,33.437,2025-10-20 10:58:11
157.1,2.4,375.0,153.1,2.4,376.9,705.7,59.81,212.8,3.3,3.1,1325.0,36.5,1.9,1.3,0,349.6050757477664,35.437,33.562,2025-10-20 10:59:14
160,2.2,351.6,153,2.2,356.9,666.6,59.83,212.7,3.1,3.1,1325.0,36.5,1.9,1.3,0,310.76006733134795,35.5,33.562,2025-10-20 11:00:16
160,1.9,326.2,153.2,2.2,334.1,621.2,59.88,212.7,2.9,3.1,1325.0,36.4,1.9,1.3,0,271.91505891492943,35.437,33.375,2025-10-20 11:01:19
162.6,1.8,267.6,154.2,1.9,302.3,538.2,59.86,212.5,2.5,3.1,1325.0,36.4,1.9,1.3,0,233.07005049851097,35.187,33.125,2025-10-20 11:02:21
160.1,1.6,253.4,150.4,1.7,262.5,487.7,59.84,212.6,2.2,3.1,1325.0,36.3,1.9,1.3,0,194.22504208209244,34.937,32.75,2025-10-20 11:03:24
160.1,1.4,224.6,153.1,1.5,229.7,431.2,59.87,212.5,2,3.1,1325.0,36.1,2.0,1.3,0,194.22504208209244,34.687,32.375,2025-10-20 11:04:26
157,1.2,191.0,153.1,1.4,206.2,380.1,59.88,212.6,1.7,3.1,1325.0,36.1,2.0,1.3,0,155.38003366567398,34.25,32.0,2025-10-20 11:05:28
154,1,163.4,153.1,1.2,188.2,338.8,59.9,212.6,1.5,3.1,1325.0,36,2.0,1.3,0,116.53502524925548,33.812,31.562,2025-10-20 11:06:31
157,1.2,192.6,153,1.1,179.3,356.4,59.91,212.3,1.6,3.1,1325.0,35.9,2.0,1.3,0,116.53502524925548,33.562,31.125,2025-10-20 11:07:33
147.2,1.6,241.9,158.3,1.2,173.2,395.7,59.81,212.3,1.9,3.1,1325.0,35.9,2.0,1.3,0,194.22504208209244,33.312,30.687,2025-10-20 11:08:36
148.5,1.9,292.8,156,1.2,196.4,464.6,59.89,212.4,2.1,3.1,1325.0,35.8,2.0,1.3,0,233.07005049851097,33.0,30.0,2025-10-20 11:09:38
161.2,1.7,283.5,155.9,1.2,193.6,452.7,59.89,212.4,2.1,3.2,1325.1,35.7,2.0,1.3,0,194.22504208209244,32.5,29.25,2025-10-20 11:10:41
161.5,1.3,218.9,153.1,1,157.4,359.5,59.94,212.8,1.6,3.2,1325.1,35.5,2.0,1.3,0,155.38003366567398,32.187,28.875,2025-10-20 11:11:43
163.1,0.9,175.3,156,0.8,134.9,302.9,59.99,212.8,1.3,3.2,1325.1,35.5,2.0,1.3,0,116.53502524925548,31.937,28.625,2025-10-20 11:12:46
159.5,0.9,155.1,153.1,0.8,123.3,273.1,59.87,212.2,1.2,3.2,1325.1,35.4,2.0,1.3,0,116.53502524925548,31.625,28.25,2025-10-20 11:13:48
159.9,1,157.2,151.9,0.9,135.1,285.6,59.92,212.7,1.3,3.2,1325.1,35.2,2.0,1.3,0,116.53502524925548,31.437,28.062,2025-10-20 11:14:50
153.6,1.6,240.1,142.9,1.2,171.4,391.9,60.03,212.4,1.8,3.2,1325.1,35.1,2.0,1.3,0,194.22504208209244,31.312,27.937,2025-10-20 11:15:53
150.3,1.7,251.5,154.6,1.2,191.8,422.3,60.03,212.4,1.9,3.2,1325.1,35.1,2.0,1.3,0,194.22504208209244,31.375,28.125,2025-10-20 11:16:55
145.2,1.4,208.3,151.7,1.1,177.2,367.0,60.06,212.1,1.7,3.2,1325.1,35,2.0,1.3,0,155.38003366567398,31.375,28.25,2025-10-20 11:17:58
151.3,1.5,225.5,151.5,1.2,186.8,391.9,60.05,212.1,1.8,3.2,1325.1,34.9,2.0,1.3,0,194.22504208209244,31.125,28.312,2025-10-20 11:19:00
144.9,1.5,220.5,151.6,1.1,182.3,384.4,60.03,212.3,1.8,3.2,1325.1,34.9,2.0,1.3,0,194.22504208209244,30.562,28.062,2025-10-20 11:20:03
145.3,1.4,206.1,151.6,1.1,166.6,354.5,59.94,212.2,1.6,3.2,1325.1,34.9,2.0,1.3,0,194.22504208209244,30.312,27.187,2025-10-20 11:21:05
146.3,1.5,223.8,154.6,1.1,180.0,385.0,59.97,212.3,1.8,3.2,1325.1,34.8,2.0,1.3,0,194.22504208209244,29.437,25.812,2025-10-20 11:22:08
147.3,1.5,220.0,156.7,1.2,179.6,381.4,59.98,212.4,1.8,3.2,1325.1,34.8,2.0,1.3,0,194.22504208209244,28.75,25.25,2025-10-20 11:23:10
150.9,1.2,180.1,154.2,1.1,165.9,331.7,59.98,212.4,1.5,3.2,1325.1,34.8,2.0,1.4,0,155.38003366567398,28.187,25.187,2025-10-20 11:24:12
148.1,1,153.5,151.7,0.9,142.6,286.6,59.98,212.4,1.3,3.2,1325.1,34.7,2.0,1.4,0,116.53502524925548,28.0,25.25,2025-10-20 11:25:15
145.3,0.9,129.9,154.6,0.7,110.1,235.5,59.99,212.3,1,3.2,1325.1,34.7,2.0,1.4,0,77.69001683283699,27.625,24.937,2025-10-20 11:26:17
146.7,0.9,144.5,157.3,0.7,117.2,256.6,60.02,212.1,1.2,3.2,1325.1,34.5,2.0,1.4,0,116.53502524925548,27.375,24.875,2025-10-20 11:27:20
150.3,1.1,168.6,156.1,0.8,137.2,298.4,59.98,212.1,1.3,3.3,1325.2,34.4,2.0,1.4,0,116.53502524925548,26.937,24.75,2025-10-20 11:28:22
150.8,1.4,213.6,157.1,1.1,173.2,370.5,59.97,211.4,1.7,3.3,1325.2,34.4,2.0,1.4,0,155.38003366567398,26.875,24.687,2025-10-20 11:29:25
149.8,1.7,256.8,154.6,1.3,204.0,437.9,59.94,211.9,2,3.3,1325.2,34.3,2.0,1.4,0,194.22504208209244,26.812,24.812,2025-10-20 11:30:27
149.7,2,304.5,153,1.5,235.5,507.8,59.98,212.1,2.3,3.3,1325.2,34.2,2.0,1.4,0,271.91505891492943,26.75,24.812,2025-10-20 11:31:29
152.6,2.1,329.6,156.1,1.6,263.0,559.6,59.96,212.6,2.6,3.3,1325.2,34.3,2.1,1.4,0,271.91505891492943,26.812,25.0,2025-10-20 11:32:32
152.6,2.3,354.2,158.2,1.8,279.3,597.6,59.95,212.9,2.8,3.3,1325.2,34.4,2.1,1.4,0,271.91505891492943,26.937,25.25,2025-10-20 11:33:34
152.7,2.4,361.3,156,1.8,287.7,610.6,59.97,212.7,2.9,3.3,1325.2,34.4,2.1,1.4,0,310.76006733134795,26.875,25.187,2025-10-20 11:34:37
152.8,2.4,363.1,156,2,315.9,639.2,59.97,212.5,3,3.3,1325.2,34.1,2.1,1.4,0,310.76006733134795,26.437,24.625,2025-10-20 11:35:39
158.7,2.3,356.6,157.4,1.9,307.0,625.6,60.05,212.5,2.9,3.3,1325.2,34.2,2.1,1.4,0,310.76006733134795,26.687,25.125,2025-10-20 11:36:42
167.3,1.9,323.3,157.5,1.7,275.9,566.9,59.96,212.6,2.6,3.3,1325.2,34.2,2.1,1.4,0,271.91505891492943,26.937,25.375,2025-10-20 11:37:44
166.9,1.7,287.0,156.9,1.6,259.1,518.0,59.98,212.4,2.4,3.3,1325.2,34.2,2.1,1.4,0,233.07005049851097,26.625,25.062,2025-10-20 11:38:47
168,1.9,328.9,156,1.6,259.8,551.7,59.98,212.2,2.6,3.4,1325.3,33.9,2.1,1.4,0,271.91505891492943,26.75,24.687,2025-10-20 11:39:49
160.4,2.1,340.4,157.7,1.9,307.5,610.1,59.95,212.3,2.9,3.4,1325.3,34,2.1,1.4,0,310.76006733134795,26.875,24.875,2025-10-20 11:40:51
166.2,3.2,522.6,159,2.6,402.7,869.0,59.94,213.1,4.1,3.4,1325.3,34.1,2.1,1.4,0,427.2950925806034,27.187,25.25,2025-10-20 11:41:54
167.4,3.6,598.3,157.7,2.9,452.0,987.4,59.98,213,4.6,3.4,1325.3,34.4,2.1,1.4,0,504.9851094134404,27.5,25.812,2025-10-20 11:42:56
170.4,3.7,628.0,158.9,3,479.1,1040.6,59.96,213.7,4.9,3.4,1325.3,34.5,2.1,1.4,0,504.9851094134404,27.812,25.875,2025-10-20 11:43:59
171,3.1,558.4,159.9,2.9,458.8,941.8,59.99,213.6,4.4,3.4,1325.3,34.7,2.1,1.4,0,466.14010099702193,28.25,26.312,2025-10-20 11:45:01
168.9,3.1,526.0,157.5,2.9,451.3,919.0,60.04,213.6,4.2,3.4,1325.3,34.8,2.1,1.5,0,466.14010099702193,28.437,26.562,2025-10-20 11:46:04
161,5,813.1,149.9,3.8,577.4,1301.9,59.98,213.8,5.9,3.5,1325.4,35,2.2,1.5,0,699.2101514955328,28.937,26.625,2025-10-20 11:47:06
170.3,3.3,544.9,154.6,3.1,489.7,968.7,59.94,213.7,4.5,3.5,1325.4,35.2,2.2,1.5,0,466.14010099702193,29.312,26.937,2025-10-20 11:48:08
166,2.9,473.8,157.5,2.7,420.1,839.5,59.97,213.3,3.9,3.5,1325.4,35.4,2.2,1.5,0,388.4500841641849,29.75,27.312,2025-10-20 11:49:11
166,3,497.1,153,2.7,418.3,866.5,60.01,213.1,4,3.5,1325.4,35.5,2.2,1.5,0,427.2950925806034,30.062,27.437,2025-10-20 11:50:13
166,2.8,466.0,156.6,2.4,388.3,802.3,59.97,212.9,3.7,3.5,1325.4,35.4,2.2,1.5,0,349.6050757477664,30.187,27.562,2025-10-20 11:51:16
163,2.4,398.4,156.7,2.1,332.5,687.5,60.05,212.5,3.2,3.5,1325.4,35.4,2.2,1.5,0,310.76006733134795,29.937,27.187,2025-10-20 11:52:18
163.9,2.2,354.9,155.4,1.9,302.1,619.7,60.04,212.8,2.9,3.6,1325.5,35.3,2.2,1.5,0,271.91505891492943,29.937,26.687,2025-10-20 11:53:21
162.8,1.8,300.2,157.3,1.7,266.5,534.6,60.07,212.6,2.5,3.6,1325.5,35.2,2.2,1.5,0,194.22504208209244,30.0,26.25,2025-10-20 11:54:23
163.1,2,320.1,158.9,1.7,266.9,555.0,60.04,213.2,2.6,3.6,1325.5,35,2.2,1.5,0,233.07005049851097,30.0,25.875,2025-10-20 11:55:25
164.5,2.5,413.3,150.2,2,304.7,674.0,60.04,213.3,3.2,3.6,1325.5,35,2.2,1.5,0,310.76006733134795,30.125,26.125,2025-10-20 11:56:28
164.4,2.5,409.9,159,2.2,335.2,701.3,60.04,213.1,3.3,3.6,1325.5,35.2,2.2,1.5,0,310.76006733134795,30.312,26.375,2025-10-20 11:57:30
165.9,3.6,604.4,157.4,2.7,429.9,972.7,60.03,213.5,4.5,3.6,1325.5,35.3,2.2,1.5,0,466.14010099702193,30.5,26.812,2025-10-20 11:58:33
157.5,4.6,692.9,156.2,3.5,539.6,1153.0,60.04,214.1,5.5,3.6,1325.5,35.4,2.3,1.5,0,621.5201346626959,30.875,26.875,2025-10-20 11:59:35
148.4,5.9,828.6,157.2,4.3,670.1,1413.8,60.07,214,6.8,3.7,1325.6,35.8,2.3,1.5,0,776.9001683283698,31.562,27.187,2025-10-20 12:00:38
150,5.9,876.5,156.3,4.6,706.2,1481.0,60.02,213.8,6.9,3.7,1325.6,36.2,2.3,1.6,0,776.9001683283698,32.875,28.375,2025-10-20 12:01:40
155.3,6.3,962.3,153.5,5,760.6,1607.4,60.05,214.3,7.6,3.7,1325.6,36.6,2.3,1.6,0,854.5901851612068,33.75,29.125,2025-10-20 12:02:43
162.3,6.6,1046.3,153.9,5.1,787.0,1712.9,60.05,214.4,8.1,3.7,1325.6,36.9,2.3,1.6,0,893.4351935776253,34.187,29.687,2025-10-20 12:03:45
161.5,6.5,1032.1,151.5,5.2,779.6,1691.7,60.03,214.5,7.8,3.8,1325.7,37.2,2.3,1.6,0,893.4351935776253,34.687,30.0,2025-10-20 12:04:47
161.8,5.2,813.5,154.7,4.2,642.5,1374.7,60.06,214.5,6.4,3.8,1325.7,37.5,2.4,1.6,0,699.2101514955328,35.25,30.25,2025-10-20 12:05:50
160.6,5.3,803.6,152.4,4.8,685.7,1403.6,60.04,214.4,6.8,3.8,1325.7,37.5,2.4,1.6,0,854.5901851612068,35.312,30.687,2025-10-20 12:06:52
159.8,5,807.0,153,4,636.2,1350.9,60.04,213.9,6.1,3.8,1325.7,37.6,2.4,1.6,0,660.3651430791144,35.5,31.25,2025-10-20 12:07:55
157,3.8,602.3,151.6,3.5,524.8,1056.5,60.03,213.5,4.9,3.9,1325.8,37.7,2.4,1.6,0,543.8301178298589,35.437,30.312,2025-10-20 12:08:57
160.1,3.8,607.0,151.6,3.4,512.8,1049.0,60.03,214,4.8,3.9,1325.8,37.6,2.4,1.7,0,504.9851094134404,35.312,30.5,2025-10-20 12:10:00
160.3,3.6,579.5,151.5,3.3,492.9,1004.2,60.01,213.7,4.7,3.9,1325.8,37.6,2.4,1.7,0,504.9851094134404,35.125,30.562,2025-10-20 12:11:02
155,5.8,893.4,151,4.8,721.8,1505.0,60.01,213.9,7.1,3.9,1325.8,37.8,2.4,1.7,0,776.9001683283698,34.812,30.687,2025-10-20 12:12:04
157.5,4.3,694.3,149,3.9,604.1,1214.9,60.05,213.8,5.4,3.9,1325.8,37.9,2.4,1.7,0,582.6751262462774,35.562,31.25,2025-10-20 12:13:07
157.8,4,639.5,150,3.7,559.8,1120.3,59.99,213.7,5.1,4.0,1325.9,37.9,2.5,1.7,0,504.9851094134404,35.937,31.0,2025-10-20 12:14:09
160,3.7,579.1,152.9,3.4,517.2,1029.0,60.01,213.8,4.7,4.0,1325.9,37.7,2.5,1.7,0,504.9851094134404,35.5,30.5,2025-10-20 12:15:12
161.3,3.5,562.4,156,3.3,498.5,995.1,60.01,213.7,4.6,4.0,1325.9,37.7,2.5,1.7,0,466.14010099702193,35.625,30.687,2025-10-20 12:16:14
159.9,3.2,513.5,156,3.1,464.9,918.5,59.99,213.4,4.3,4.0,1325.9,37.8,2.5,1.7,0,427.2950925806034,35.312,30.75,2025-10-20 12:17:16
160.1,2.9,485.6,153.1,3,455.9,882.9,60.03,213.6,4.1,4.0,1325.9,37.7,2.5,1.7,0,388.4500841641849,35.0,30.312,2025-10-20 12:18:19
163,2.7,432.2,153,2.7,418.9,799.5,60,213.5,3.7,4.0,1325.9,37.2,2.5,1.7,0,349.6050757477664,34.5,29.625,2025-10-20 12:19:21
157.1,2.8,437.7,150.1,2.7,418.9,803.1,59.99,213.4,3.8,4.1,1326.0,37.2,2.5,1.7,0,388.4500841641849,34.625,30.062,2025-10-20 12:20:24
165.6,2.6,396.2,153.1,2.7,419.6,765.9,59.99,213.1,3.8,4.1,1326.0,37.1,2.5,1.8,0,349.6050757477664,34.062,30.0,2025-10-20 12:21:26
163,2.6,432.6,154.7,2.6,413.7,795.7,60,213,3.7,4.1,1326.0,37.2,2.5,1.8,0,349.6050757477664,34.125,30.187,2025-10-20 12:22:29
161.1,2.6,428.0,154.5,2.7,405.8,783.9,60,213.1,3.7,4.1,1326.0,37.2,2.5,1.8,0,349.6050757477664,34.125,30.5,2025-10-20 12:23:31
161.6,2.6,418.4,153.1,2.6,406.8,773.7,60.05,213,3.7,4.1,1326.0,37.1,2.5,1.8,0,349.6050757477664,33.937,30.562,2025-10-20 12:24:34
163,2.6,420.5,150.4,2.6,397.0,768.1,59.97,213.2,3.6,4.1,1326.0,37.1,2.5,1.8,0,349.6050757477664,34.0,30.625,2025-10-20 12:25:36
165.8,2.4,397.7,153,2.6,399.5,744.2,60.04,213.2,3.5,4.1,1326.0,36.9,2.6,1.8,0,349.6050757477664,33.875,30.5,2025-10-20 12:26:39
163,2.5,402.8,153.1,2.5,394.8,748.6,60.06,213.7,3.5,4.2,1326.1,36.8,2.6,1.8,0,349.6050757477664,33.812,30.5,2025-10-20 12:27:41
163,2.5,412.6,156,2.5,384.7,748.1,60.04,213.5,3.5,4.2,1326.1,36.7,2.6,1.8,0,349.6050757477664,33.687,30.5,2025-10-20 12:28:43
160.1,2.5,404.5,153,2.5,383.4,741.0,60.04,213.5,3.4,4.2,1326.1,36.6,2.6,1.8,0,349.6050757477664,33.625,30.625,2025-10-20 12:29:46
163,2.4,393.0,151,2.4,369.8,717.3,60.04,213.3,3.3,4.2,1326.1,36.5,2.6,1.8,0,310.76006733134795,33.75,30.75,2025-10-20 12:30:48
164.3,1.9,354.8,152.1,2.3,350.2,663.6,60.04,213.3,3,4.2,1326.1,36.4,2.6,1.8,0,310.76006733134795,33.687,30.625,2025-10-20 12:31:51
165.5,2,291.4,153.1,2.1,327.1,583.7,60.01,213.2,2.8,4.2,1326.1,36.3,2.6,1.8,0,271.91505891492943,33.562,30.562,2025-10-20 12:32:53
163.2,1.9,308.1,154.4,1.9,309.7,580.9,59.95,213.1,2.7,4.2,1326.1,36.2,2.6,1.8,0,271.91505891492943,33.375,30.437,2025-10-20 12:33:56
161.6,1.9,317.6,154.9,2,314.8,591.3,59.97,213.2,2.8,4.2,1326.1,36.2,2.6,1.8,0,271.91505891492943,33.187,30.5,2025-10-20 12:34:58
163.1,2,333.9,153,2.1,323.9,619.0,59.97,213.3,2.9,4.2,1326.1,36.1,2.6,1.8,0,271.91505891492943,33.125,30.562,2025-10-20 12:36:00
163.2,2.2,355.5,153.2,2.2,332.5,647.4,60.06,213,3,4.3,1326.2,36,2.6,1.8,0,271.91505891492943,32.812,30.437,2025-10-20 12:37:03
163.3,2.2,367.7,153.1,2.2,341.8,666.6,60.05,213.2,3.1,4.3,1326.2,36,2.6,1.9,0,310.76006733134795,32.937,30.375,2025-10-20 12:38:05
163.1,2.2,374.9,150.1,2.2,341.2,674.0,60.06,213.4,3.2,4.3,1326.2,35.9,2.6,1.9,0,310.76006733134795,32.625,30.312,2025-10-20 12:39:08
165.9,2.4,379.0,154.6,2.2,346.9,678.3,60.05,213.2,3.3,4.3,1326.2,35.8,2.6,1.9,0,310.76006733134795,32.875,30.25,2025-10-20 12:40:10
162.9,2.4,397.3,156,2.2,352.1,704.8,60.05,213.1,3.3,4.3,1326.2,35.8,2.6,1.9,0,310.76006733134795,32.937,30.125,2025-10-20 12:41:13
161.2,2.5,407.2,156,2.3,358.5,720.2,60.03,213.1,3.3,4.3,1326.2,35.8,2.6,1.9,0,349.6050757477664,32.562,30.187,2025-10-20 12:42:15
161.5,2.5,408.6,151.5,2.4,363.2,722.5,60.03,213.1,3.4,4.3,1326.2,35.7,2.7,1.9,0,349.6050757477664,32.687,30.125,2025-10-20 12:43:18
163,2.6,420.1,153.9,2.4,376.7,748.2,60.03,213.3,3.5,4.3,1326.2,35.7,2.7,1.9,0,349.6050757477664,32.812,30.25,2025-10-20 12:44:20
166,2.5,418.7,159,2.3,369.6,742.1,59.99,213.4,3.5,4.4,1326.3,35.7,2.7,1.9,0,349.6050757477664,32.812,30.5,2025-10-20 12:45:22
162.7,2.6,421.6,156,2.4,376.6,750.1,59.95,213.6,3.5,4.4,1326.3,35.7,2.7,1.9,0,349.6050757477664,32.812,30.625,2025-10-20 12:46:25
163,2.6,417.5,159,2.2,361.4,733.3,59.96,213.3,3.4,4.4,1326.3,35.7,2.7,1.9,0,349.6050757477664,33.062,30.5,2025-10-20 12:47:27
160,2.5,402.8,153.1,2.2,357.7,714.6,60.01,213.2,3.4,4.4,1326.3,35.7,2.7,1.9,0,349.6050757477664,32.937,30.687,2025-10-20 12:48:30
162.9,2.5,402.3,153,2.3,359.7,715.7,60.02,213.1,3.3,4.4,1326.3,35.7,2.7,1.9,0,349.6050757477664,33.187,30.875,2025-10-20 12:49:32
163.7,2.4,404.1,152.1,2.4,364.5,722.0,60.04,213,3.3,4.4,1326.3,35.7,2.7,1.9,0,349.6050757477664,33.062,30.875,2025-10-20 12:50:35
165.7,2.4,378.4,150.8,2.3,346.0,681.1,60.03,213.1,3.2,4.4,1326.3,35.7,2.7,1.9,0,310.76006733134795,33.312,31.25,2025-10-20 12:51:37
163,2.3,373.4,153.1,2.1,331.0,662.5,60.03,213.1,3.1,4.4,1326.3,35.7,2.7,1.9,0,310.76006733134795,33.187,31.312,2025-10-20 12:52:40
162.7,2.2,366.0,153.4,2,316.2,638.5,60.03,213,2.9,4.5,1326.4,35.6,2.7,1.9,0,310.76006733134795,33.187,31.062,2025-10-20 12:53:42
159.9,2.2,354.5,153,2,308.3,623.1,60.04,213,2.9,4.5,1326.4,35.5,2.7,2.0,0,310.76006733134795,33.062,31.062,2025-10-20 12:54:45
163.1,2.1,346.7,156,1.9,292.0,601.9,60.03,212.8,2.8,4.5,1326.4,35.5,2.7,2.0,0,271.91505891492943,33.062,30.875,2025-10-20 12:55:47
163,2.1,340.4,153,1.9,287.5,591.7,59.97,212.8,2.7,4.5,1326.4,35.5,2.7,2.0,0,271.91505891492943,33.0,31.0,2025-10-20 12:56:49
165.2,1.8,324.0,150.1,1.8,270.2,560.8,60,212.7,2.6,4.5,1326.4,35.4,2.7,2.0,0,271.91505891492943,32.687,30.625,2025-10-20 12:57:52
163.2,1.9,278.9,152.7,1.6,256.5,527.0,60.03,212.7,2.4,4.5,1326.4,35.5,2.8,2.0,0,271.91505891492943,32.625,30.375,2025-10-20 12:58:54
162.8,1.7,285.2,150,1.7,255.2,509.6,59.97,212.8,2.4,4.5,1326.4,35.4,2.8,2.0,0,233.07005049851097,32.625,30.25,2025-10-20 12:59:57
162.6,1.7,272.6,152.9,1.6,249.1,493.4,60.02,212.5,2.2,4.5,1326.4,35.3,2.8,2.0,0,233.07005049851097,32.625,30.25,2025-10-20 13:00:59
162.7,1.6,264.4,149.8,1.5,234.9,473.1,59.99,212.6,2.2,4.5,1326.4,35.3,2.8,2.0,0,233.07005049851097,32.375,30.062,2025-10-20 13:02:02
163.1,1.4,266.5,150,1.4,220.3,453.3,60.03,212.1,2,4.5,1326.4,35.2,2.8,2.0,0,233.07005049851097,31.812,29.5,2025-10-20 13:03:04
163,1.7,271.1,153,1.4,216.1,462.3,60.01,212.5,2.1,4.5,1326.4,35.1,2.8,2.0,0,233.07005049851097,31.75,29.25,2025-10-20 13:04:07
162.8,1.6,269.0,150.1,1.4,214.0,457.5,59.97,212.6,2.1,4.6,1326.5,35,2.8,2.0,0,233.07005049851097,31.75,29.312,2025-10-20 13:05:09
163,1.5,249.8,150.1,1.3,199.0,425.9,60.04,212.7,2,4.6,1326.5,35.1,2.8,2.0,0,194.22504208209244,31.75,29.375,2025-10-20 13:06:11
162.9,1.3,210.1,151,1.1,171.2,366.7,59.96,212.4,1.7,4.6,1326.5,35,2.8,2.0,0,155.38003366567398,31.437,29.312,2025-10-20 13:07:14
162,1,166.2,153.1,0.9,138.2,296.7,59.97,212.8,1.4,4.6,1326.5,34.9,2.8,2.0,0,116.53502524925548,31.375,29.125,2025-10-20 13:08:16
157,0.9,144.1,153.1,0.7,116.8,255.9,59.98,212.3,1.1,4.6,1326.5,34.8,2.8,2.0,0,116.53502524925548,31.0,28.812,2025-10-20 13:09:19
160,0.7,132.8,150.1,0.7,106.1,234.2,59.99,212.1,1,4.6,1326.5,34.8,2.8,2.0,0,77.69001683283699,30.437,28.25,2025-10-20 13:10:21
159.7,0.7,124.9,149.9,0.6,100.9,220.9,59.92,212.1,1,4.6,1326.5,34.5,2.8,2.0,0,77.69001683283699,29.875,27.562,2025-10-20 13:11:24
157.1,0.8,128.1,147.1,0.6,94.6,216.9,59.98,211.8,1,4.6,1326.5,34.5,2.8,2.0,0,77.69001683283699,29.687,27.562,2025-10-20 13:12:26
160,0.7,127.1,147.2,0.5,87.2,210.0,59.93,212.2,1,4.6,1326.5,34.5,2.8,2.0,0,77.69001683283699,29.375,27.5,2025-10-20 13:13:28
162.2,0.7,109.4,149.3,0.5,85.2,191.0,59.94,212.3,0.9,4.6,1326.5,34.4,2.8,2.0,0,77.69001683283699,29.187,27.312,2025-10-20 13:14:31
159.7,0.7,113.5,153,0.5,81.2,190.9,59.95,212.2,0.9,4.6,1326.5,34.4,2.8,2.0,0,77.69001683283699,29.187,27.312,2025-10-20 13:15:33
157.1,0.6,110.3,147.2,0.5,83.5,190.0,60.01,211.8,0.8,4.6,1326.5,34.4,2.8,2.0,0,77.69001683283699,29.187,27.312,2025-10-20 13:16:36
160,0.7,120.3,145.7,0.6,93.3,206.7,59.91,212.1,0.9,4.6,1326.5,34.4,2.8,2.0,0,77.69001683283699,29.062,27.25,2025-10-20 13:17:38
159.7,0.8,135.5,153.1,0.7,108.4,239.0,59.92,212.1,1.1,4.6,1326.5,34.3,2.8,2.0,0,116.53502524925548,28.75,27.062,2025-10-20 13:18:41
164.4,0.9,156.8,153.1,0.8,128.9,279.8,59.91,212.4,1.3,4.6,1326.5,34.1,2.8,2.0,0,116.53502524925548,28.687,27.125,2025-10-20 13:19:43
162.9,1.1,179.8,155.8,0.9,140.6,311.9,59.93,212.1,1.4,4.6,1326.5,34,2.8,2.0,0,155.38003366567398,28.75,27.187,2025-10-20 13:20:46
163,1.2,200.5,153,1,152.0,339.6,59.91,212.1,1.5,4.6,1326.5,34,2.8,2.0,0,155.38003366567398,28.812,27.25,2025-10-20 13:21:48
166.1,1.1,222.1,153,1,156.8,350.5,59.95,212,1.5,4.6,1326.5,33.9,2.8,2.0,0,155.38003366567398,28.875,27.375,2025-10-20 13:22:50
165.9,1.4,237.7,153.1,1.1,166.9,386.8,59.94,211.9,1.8,4.6,1326.5,33.9,2.8,2.0,0,194.22504208209244,28.937,27.625,2025-10-20 13:23:53
