vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
164.1,1.6,260.3,157.3,1.3,210.3,461.7,60.03,213.5,2.1,0.7,1299.7,33.3,0.4,0.3,0,155.38003366567398,31.562,29.437,2025-10-15 08:06:04
161.1,1.6,262.3,157.1,1.3,209.4,463.3,60.01,213.4,2.2,0.7,1299.7,33.3,0.4,0.3,0,155.38003366567398,31.5,29.25,2025-10-15 08:06:42
158.5,1.6,263.9,157.1,1.3,211.4,465.8,59.99,213.4,2.1,0.7,1299.7,33.2,0.4,0.3,0,155.38003366567398,31.5,29.25,2025-10-15 08:07:07
162.2,1.7,279.8,157.1,1.3,214.1,483.1,59.97,213.4,2.2,0.7,1299.7,33.2,0.4,0.3,0,194.22504208209244,31.437,29.0,2025-10-15 08:07:44
164.2,1.8,293.7,157.3,1.4,219.2,500.5,59.96,213.6,2.3,0.7,1299.7,33.2,0.4,0.3,0,194.22504208209244,31.437,28.937,2025-10-15 08:08:09
158.2,2.1,327.5,158.7,1.5,236.7,547.1,59.98,213.9,2.5,0.7,1299.7,33.2,0.4,0.3,0,233.07005049851097,31.25,28.75,2025-10-15 08:08:47
154.3,3.3,466.5,158.8,1.9,292.7,725.8,59.97,214.1,3.6,0.7,1299.7,33.2,0.4,0.3,0,310.76006733134795,31.312,28.687,2025-10-15 08:09:11
152.5,4.3,669.1,159.3,2.2,357.0,979.4,59.99,214.4,4.3,0.7,1299.7,33.4,0.4,0.3,0,388.4500841641849,31.312,29.125,2025-10-15 08:09:49
150.6,2.7,406.4,163.1,1.6,259.9,642.0,59.99,213.6,2.9,0.7,1299.7,33.5,0.4,0.3,0,271.91505891492943,31.437,29.437,2025-10-15 08:10:14
147.7,2.4,347.6,157.5,1.5,240.4,568.8,60.01,213.2,2.7,0.7,1299.7,33.5,0.4,0.3,0,233.07005049851097,31.5,29.75,2025-10-15 08:10:52
159.7,2.2,348.2,160.2,1.4,235.3,566.9,59.98,212.6,2.6,0.7,1299.7,33.5,0.4,0.3,0,233.07005049851097,31.437,29.812,2025-10-15 08:11:16
163.1,2.2,351.0,160.4,1.5,235.7,571.7,60.02,212.7,2.7,0.7,1299.7,33.4,0.4,0.3,0,233.07005049851097,31.312,29.812,2025-10-15 08:11:54
163.6,2,347.7,160.2,1.5,238.0,568.9,60,212.7,2.6,0.7,1299.7,33.4,0.4,0.3,0,233.07005049851097,31.312,29.812,2025-10-15 08:12:19
160,3.2,480.5,156,1.9,292.8,739.4,60.02,213.5,3.7,0.8,1299.8,33.4,0.4,0.3,0,349.6050757477664,31.25,29.875,2025-10-15 08:12:57
162.4,2.9,503.7,153.3,1.7,305.4,771.0,60.04,213.9,3.2,0.8,1299.8,33.5,0.4,0.3,0,271.91505891492943,31.187,30.062,2025-10-15 08:13:21
161.1,1.8,300.4,157.2,1.3,214.3,502.5,60.03,213.6,2.3,0.8,1299.8,33.4,0.4,0.3,0,194.22504208209244,31.187,30.062,2025-10-15 08:13:59
161.1,1.8,293.6,159.4,1.3,199.0,483.0,60.02,213,2.3,0.8,1299.8,33.4,0.4,0.3,0,194.22504208209244,31.125,30.25,2025-10-15 08:14:24
164.1,1.8,296.7,154.4,1.3,211.7,494.7,59.98,213,2.3,0.8,1299.8,33.4,0.4,0.3,0,194.22504208209244,31.187,30.062,2025-10-15 08:15:01
155.8,2,309.7,154.8,1.4,220.9,522.5,60.04,213.1,2.4,0.8,1299.8,33.4,0.4,0.3,0,233.07005049851097,31.187,30.0,2025-10-15 08:15:26
155.2,1.9,312.6,157.2,1.4,220.5,506.1,60.04,213.5,2.3,0.8,1299.8,33.4,0.4,0.3,0,194.22504208209244,31.0,29.937,2025-10-15 08:16:04
162.2,1.8,290.0,157.2,1.4,216.5,493.6,60.04,213.6,2.3,0.8,1299.8,33.4,0.4,0.3,0,194.22504208209244,30.75,29.937,2025-10-15 08:16:29
163,1.8,292.3,152.4,1.4,219.4,497.8,59.99,213.6,2.3,0.8,1299.8,33.5,0.4,0.3,0,194.22504208209244,31.125,29.687,2025-10-15 08:17:06
162.8,1.8,298.4,154.2,1.5,228.5,511.8,60.02,213.6,2.4,0.8,1299.8,33.5,0.4,0.3,0,194.22504208209244,31.187,29.625,2025-10-15 08:17:31
161.9,1.9,310.7,155.1,1.5,236.5,530.7,59.98,213.8,2.4,0.8,1299.8,33.6,0.4,0.3,0,233.07005049851097,31.125,29.437,2025-10-15 08:18:09
159.7,2,315.6,160.1,1.5,238.7,538.7,59.96,213.8,2.5,0.8,1299.8,33.6,0.4,0.3,0,233.07005049851097,31.062,29.25,2025-10-15 08:18:33
162.6,2,329.5,157.1,1.5,246.5,559.4,60.04,213.9,2.6,0.8,1299.8,33.6,0.4,0.3,0,233.07005049851097,31.062,29.187,2025-10-15 08:19:11
162.5,2,331.4,160,1.5,240.7,556.1,60.02,213.8,2.6,0.8,1299.8,33.7,0.4,0.3,0,233.07005049851097,31.125,29.25,2025-10-15 08:19:36
162.2,2,331.4,157.2,1.5,237.2,549.4,60,213.7,2.5,0.8,1299.8,33.7,0.5,0.3,0,233.07005049851097,31.125,29.25,2025-10-15 08:20:14
162.6,2,328.5,157.5,1.4,230.5,542.3,60.03,213.6,2.5,0.8,1299.8,33.8,0.5,0.3,0,233.07005049851097,31.062,29.25,2025-10-15 08:20:38
165.6,1.7,319.4,157.3,1.4,222.7,529.9,59.99,213.1,2.3,0.8,1299.8,33.8,0.5,0.3,0,233.07005049851097,30.937,29.125,2025-10-15 08:21:16
163.7,2.9,472.1,162.7,1.5,256.9,702.6,60.03,213.3,3.2,0.8,1299.8,33.8,0.5,0.3,0,310.76006733134795,30.875,29.25,2025-10-15 08:21:41
163,3.2,503.1,164.7,1.5,247.2,721.5,60,213.3,3.6,0.8,1299.8,33.9,0.5,0.3,0,349.6050757477664,30.937,29.437,2025-10-15 08:22:19
160,3.1,528.6,163.7,1.3,237.6,734.6,60.01,213.2,3.2,0.8,1299.8,33.9,0.5,0.3,0,310.76006733134795,30.875,29.75,2025-10-15 08:22:43
165.4,3,502.0,167,1.3,234.3,712.0,60,212.7,3.2,0.9,1299.9,34,0.5,0.3,0,310.76006733134795,30.875,29.937,2025-10-15 08:23:21
164.8,5.1,769.1,161.9,1.8,291.8,1011.2,59.99,213.4,5.1,0.9,1299.9,34,0.5,0.4,0,582.6751262462774,30.875,30.125,2025-10-15 08:23:46
166.8,5.6,1007.4,148.5,2.9,434.3,1365.4,60.01,213.9,6.2,0.9,1299.9,34.3,0.5,0.4,0,621.5201346626959,31.0,30.687,2025-10-15 08:24:23
162.8,6.1,1014.6,151.4,2.6,441.9,1378.1,60.03,214,6.3,0.9,1299.9,34.5,0.5,0.4,0,621.5201346626959,31.062,31.125,2025-10-15 08:24:48
162.1,6.5,1031.7,148.3,3.1,456.6,1417.4,60.02,214.4,6.6,0.9,1299.9,34.7,0.5,0.4,0,621.5201346626959,31.125,31.75,2025-10-15 08:25:26
165.3,6.3,1002.6,148.1,3,452.6,1376.3,60.03,214.3,6.4,0.9,1299.9,34.9,0.5,0.4,0,621.5201346626959,31.25,32.25,2025-10-15 08:25:50
159.4,4.1,676.7,148.2,2.4,351.5,978.3,60.02,213.8,4.4,0.9,1299.9,35.1,0.5,0.4,0,427.2950925806034,31.375,32.75,2025-10-15 08:26:28
162.6,3.6,586.5,148.3,2,306.8,852.6,60.01,213.6,3.9,0.9,1299.9,35.2,0.5,0.4,0,349.6050757477664,31.562,32.687,2025-10-15 08:26:53
162.5,3.9,633.4,148.4,2.2,332.5,919.4,60,213.6,4.2,0.9,1299.9,35.2,0.5,0.4,0,388.4500841641849,31.812,32.875,2025-10-15 08:27:31
159.7,3.2,522.8,148.6,2,306.7,793.4,60.02,213.5,3.7,0.9,1299.9,35.2,0.5,0.4,0,349.6050757477664,31.75,32.75,2025-10-15 08:27:55
163,3.4,525.7,152.9,2,315.4,803.3,59.97,213.7,3.9,0.9,1299.9,35.2,0.5,0.4,0,388.4500841641849,31.687,32.187,2025-10-15 08:28:33
161.3,4.4,672.9,148.9,2.5,366.0,987.2,59.99,214,4.7,1.0,1300.0,35.2,0.5,0.4,0,504.9851094134404,31.875,31.812,2025-10-15 08:28:58
159.8,4.1,661.9,148.5,2.4,352.8,965.7,60.01,213.7,4.5,1.0,1300.0,35.4,0.6,0.4,0,466.14010099702193,32.062,31.5,2025-10-15 08:29:36
161.7,3,493.0,155,1.9,297.4,750.6,60.03,213.1,3.4,1.0,1300.0,35.4,0.6,0.4,0,310.76006733134795,32.187,31.625,2025-10-15 08:30:00
159.4,2.5,396.8,155.7,1.7,263.3,637.4,60.03,213,2.9,1.0,1300.0,35.4,0.6,0.4,0,271.91505891492943,32.312,31.875,2025-10-15 08:30:38
159.8,2.6,409.4,155.8,1.7,262.4,647.4,60.04,213.2,3,1.0,1300.0,35.4,0.6,0.4,0,271.91505891492943,32.437,31.875,2025-10-15 08:31:03
161.3,4.8,754.0,150.1,2.5,372.5,1070.9,60.01,213.7,5.1,1.0,1300.0,35.5,0.6,0.4,0,543.8301178298589,32.562,31.937,2025-10-15 08:31:41
160.3,5.4,886.3,148.6,2.5,386.2,1209.5,60.04,213.8,5.4,1.0,1300.0,35.7,0.6,0.4,0,543.8301178298589,32.687,32.125,2025-10-15 08:32:05
158.1,2.6,458.5,150.1,1.7,265.2,686.9,60.01,213.3,3,1.0,1300.0,35.8,0.6,0.4,0,310.76006733134795,32.875,32.125,2025-10-15 08:32:43
158.4,2.2,352.3,155.5,1.5,229.9,563.5,59.98,213.1,2.6,1.0,1300.0,35.7,0.6,0.4,0,271.91505891492943,32.937,32.062,2025-10-15 08:33:08
160.5,2,324.1,152.8,1.5,227.7,535.0,60,213.3,2.5,1.0,1300.0,35.7,0.6,0.4,0,233.07005049851097,33.125,31.812,2025-10-15 08:33:45
161.1,1.9,309.4,152.8,1.4,224.4,519.0,59.97,212.7,2.4,1.0,1300.0,35.6,0.6,0.4,0,233.07005049851097,33.125,31.875,2025-10-15 08:34:10
160.1,1.9,303.0,153.8,1.4,223.9,511.7,60.03,212.6,2.3,1.0,1300.0,35.6,0.6,0.4,0,233.07005049851097,33.125,31.625,2025-10-15 08:34:48
161.1,1.9,300.3,152.7,1.4,224.7,513.5,59.97,212.5,2.4,1.0,1300.0,35.5,0.6,0.4,0,233.07005049851097,33.125,31.562,2025-10-15 08:35:12
162,1.6,276.6,149.8,1.5,225.4,491.2,60,212.3,2.3,1.0,1300.0,35.5,0.6,0.4,0,233.07005049851097,33.187,31.5,2025-10-15 08:35:50
158.6,1.9,298.5,149.8,1.5,226.3,508.9,60.01,212.5,2.3,1.0,1300.0,35.4,0.6,0.4,0,233.07005049851097,33.187,31.437,2025-10-15 08:36:15
161.1,1.8,283.4,152.8,1.4,227.6,497.3,60.01,213.1,2.3,1.0,1300.0,35.4,0.6,0.4,0,233.07005049851097,33.062,31.312,2025-10-15 08:36:53
160.8,1.8,286.3,149.8,1.5,227.2,499.2,60.02,212.8,2.3,1.0,1300.0,35.4,0.6,0.4,0,233.07005049851097,32.937,31.25,2025-10-15 08:37:17
161.1,1.8,283.9,149.8,1.4,225.3,495.9,60,213,2.3,1.1,1300.1,35.3,0.6,0.4,0,233.07005049851097,33.0,31.25,2025-10-15 08:37:55
161.1,1.7,280.3,150.6,1.5,224.7,491.6,60.03,213.1,2.3,1.1,1300.1,35.2,0.6,0.4,0,233.07005049851097,33.0,31.25,2025-10-15 08:38:20
158.3,1.7,271.7,149.8,1.4,220.8,479.1,59.99,213.2,2.2,1.1,1300.1,35.2,0.6,0.4,0,233.07005049851097,32.937,31.312,2025-10-15 08:38:58
162.5,1.5,269.7,151.9,1.4,218.8,476.3,59.97,213.1,2.1,1.1,1300.1,35.1,0.6,0.4,0,194.22504208209244,32.875,31.25,2025-10-15 08:39:22
161,1.6,267.0,152.8,1.4,218.6,474.3,60.01,213,2.2,1.1,1300.1,35.1,0.6,0.4,0,194.22504208209244,32.75,31.187,2025-10-15 08:40:00
161.1,1.6,266.1,155.7,1.3,214.3,470.8,59.98,212.8,2.1,1.1,1300.1,35,0.6,0.4,0,194.22504208209244,32.687,31.062,2025-10-15 08:40:25
160,1.6,262.2,151.6,1.4,217.3,469.0,60.02,212.6,2.2,1.1,1300.1,35,0.6,0.4,0,194.22504208209244,32.5,31.062,2025-10-15 08:41:02
164.1,1.5,250.0,155.7,1.4,216.8,454.8,60.03,212.6,2.2,1.1,1300.1,35,0.6,0.4,0,194.22504208209244,32.562,31.0,2025-10-15 08:41:27
161.2,1.6,267.8,152.6,1.4,222.0,478.7,59.97,212.6,2.2,1.1,1300.1,34.9,0.6,0.4,0,194.22504208209244,32.437,30.937,2025-10-15 08:42:05
161.1,1.5,269.3,152.9,1.4,222.9,481.2,59.99,212.7,2.2,1.1,1300.1,34.8,0.6,0.4,0,194.22504208209244,32.312,30.875,2025-10-15 08:42:30
161.7,1.7,271.6,154.1,1.4,225.8,486.9,59.98,212.9,2.2,1.1,1300.1,34.8,0.6,0.4,0,194.22504208209244,32.375,30.812,2025-10-15 08:43:07
161.2,1.7,274.8,155.7,1.5,227.4,491.8,60,212.7,2.3,1.1,1300.1,34.8,0.6,0.4,0,194.22504208209244,32.375,30.75,2025-10-15 08:43:32
163.6,1.8,276.3,156.6,1.4,237.2,502.7,59.99,213,2.3,1.1,1300.1,34.8,0.6,0.4,0,194.22504208209244,32.312,30.625,2025-10-15 08:44:10
158.3,1.8,291.5,155.7,1.6,245.8,522.4,60,213,2.4,1.1,1300.1,34.7,0.6,0.4,0,233.07005049851097,32.25,30.625,2025-10-15 08:44:34
164.1,1.9,310.3,153,1.7,256.7,551.9,60,213.5,2.5,1.1,1300.1,34.8,0.6,0.4,0,233.07005049851097,32.187,30.562,2025-10-15 08:45:12
161.2,2,327.7,157.5,1.7,256.5,567.0,59.99,213.5,2.7,1.1,1300.1,34.8,0.6,0.5,0,233.07005049851097,32.125,30.562,2025-10-15 08:45:37
159.4,2.2,351.3,158.9,1.7,270.3,603.3,60.01,213.6,2.9,1.1,1300.1,34.8,0.6,0.5,0,271.91505891492943,32.062,30.5,2025-10-15 08:46:15
163.7,2.2,367.9,155.7,1.8,283.1,629.7,59.98,213.6,2.8,1.1,1300.1,34.8,0.7,0.5,0,271.91505891492943,31.937,30.562,2025-10-15 08:46:39
162.9,2.4,387.1,158.8,1.8,284.3,649.0,59.98,213.5,3.1,1.1,1300.1,34.7,0.7,0.5,0,271.91505891492943,32.187,30.5,2025-10-15 08:47:17
165.8,2.6,413.1,155.9,1.9,296.6,683.3,59.99,213.5,3.3,1.1,1300.1,34.8,0.7,0.5,0,310.76006733134795,32.187,30.437,2025-10-15 08:47:42
162.5,2.8,443.2,155.7,1.9,301.7,715.6,60.02,213.2,3.4,1.1,1300.1,34.8,0.7,0.5,0,310.76006733134795,32.187,30.625,2025-10-15 08:48:20
163.9,3.5,557.2,156,2.2,333.4,854.2,60.01,213.5,4.2,1.1,1300.1,34.8,0.7,0.5,0,427.2950925806034,32.187,30.687,2025-10-15 08:48:44
167.9,5.2,854.1,152.8,2.6,412.2,1206.2,60.05,214.1,5.8,1.2,1300.2,35.1,0.7,0.5,0,582.6751262462774,32.312,31.125,2025-10-15 08:49:22
163.2,4.1,605.6,157.9,2.5,384.2,973.0,60.04,214.1,4.7,1.2,1300.2,35.2,0.7,0.5,0,543.8301178298589,32.437,31.375,2025-10-15 08:49:47
164.4,7.3,1226.7,164.5,3.1,517.6,1614.2,60.03,214.4,7.6,1.2,1300.2,35.5,0.7,0.5,0,815.7451767447883,32.437,31.75,2025-10-15 08:50:24
158.8,3.1,526.0,161.5,1.8,305.1,799.5,60.01,213.1,3.6,1.2,1300.2,35.7,0.7,0.5,0,349.6050757477664,32.437,32.062,2025-10-15 08:50:49
160.7,2.5,408.5,155.6,1.8,286.2,668.5,60,213,3.1,1.2,1300.2,35.7,0.7,0.5,0,310.76006733134795,32.375,32.062,2025-10-15 08:51:27
162.7,2.4,397.4,155.8,1.8,279.5,652.8,59.99,213.6,3.1,1.2,1300.2,35.7,0.7,0.5,0,271.91505891492943,32.25,31.937,2025-10-15 08:51:51
161.8,2.5,396.5,154.7,1.8,276.5,649.6,59.97,213.7,2.9,1.2,1300.2,35.6,0.7,0.5,0,271.91505891492943,32.437,31.937,2025-10-15 08:52:29
159.7,2.4,384.5,155.7,1.6,270.6,632.9,60.02,213.7,2.9,1.2,1300.2,35.6,0.7,0.5,0,271.91505891492943,32.437,31.875,2025-10-15 08:52:54
162,2.4,386.8,158.7,1.7,252.6,619.7,59.98,213.2,2.9,1.2,1300.2,35.5,0.7,0.5,0,271.91505891492943,32.437,31.75,2025-10-15 08:53:32
159.8,2.5,393.9,156,1.7,259.7,633.4,59.98,213.2,3,1.2,1300.2,35.4,0.7,0.5,0,271.91505891492943,32.5,31.75,2025-10-15 08:53:56
159.9,2.6,411.4,155.8,1.6,268.8,655.2,60,213.3,3.1,1.2,1300.2,35.4,0.7,0.5,0,310.76006733134795,32.562,31.687,2025-10-15 08:54:34
162.7,2.7,452.0,154.3,1.7,274.0,702.4,60.02,213.5,3.2,1.2,1300.2,35.4,0.7,0.5,0,349.6050757477664,32.562,31.687,2025-10-15 08:54:59
158.1,2.7,429.6,159.1,1.6,260.9,669.9,60.02,213.6,3.1,1.2,1300.2,35.5,0.7,0.5,0,310.76006733134795,32.5,31.75,2025-10-15 08:55:37
163.5,2.7,416.4,153.8,1.7,265.1,657.4,60.03,213.5,3.1,1.3,1300.3,35.5,0.7,0.5,0,310.76006733134795,32.5,31.812,2025-10-15 08:56:01
158,2.4,384.9,152.7,1.7,261.0,622.9,60.05,213.7,2.9,1.3,1300.3,35.4,0.7,0.5,0,271.91505891492943,32.562,31.812,2025-10-15 08:56:39
161.5,2.2,372.1,154.7,1.7,261.3,612.9,60.04,213.8,2.8,1.3,1300.3,35.4,0.7,0.5,0,271.91505891492943,32.562,31.937,2025-10-15 08:57:04
161,2.3,363.9,158.6,1.6,264.3,608.5,60.04,213.7,2.9,1.3,1300.3,35.4,0.7,0.5,0,271.91505891492943,32.625,32.062,2025-10-15 08:57:41
164.1,2.3,357.0,158.5,1.7,260.5,601.3,60.02,213.5,2.9,1.3,1300.3,35.4,0.7,0.5,0,271.91505891492943,32.562,32.062,2025-10-15 08:58:06
161.1,2.4,387.8,152.9,1.8,281.3,644.0,60.02,213.6,2.9,1.3,1300.3,35.4,0.8,0.5,0,271.91505891492943,32.625,31.875,2025-10-15 08:58:44
155.2,2.8,420.4,156.3,1.8,297.4,692.2,60.03,213.5,3.3,1.3,1300.3,35.4,0.8,0.5,0,349.6050757477664,32.687,31.937,2025-10-15 08:59:09
155,2.8,438.3,155.5,1.9,300.3,703.6,60.03,213.7,3.2,1.3,1300.3,35.4,0.8,0.5,0,310.76006733134795,32.625,31.812,2025-10-15 08:59:46
163.7,2.6,411.7,155.8,1.8,287.9,673.6,60.03,213.3,3.1,1.3,1300.3,35.4,0.8,0.5,0,310.76006733134795,32.625,31.937,2025-10-15 09:00:11
161.1,2.4,411.2,156.3,1.7,287.4,673.4,60.04,213.3,3,1.3,1300.3,35.4,0.8,0.5,0,310.76006733134795,32.625,32.062,2025-10-15 09:00:49
161.2,2.5,408.6,158.7,1.7,280.4,662.2,60.03,212.4,3.1,1.3,1300.3,35.5,0.8,0.5,0,310.76006733134795,32.687,32.062,2025-10-15 09:01:13
163.6,2.5,391.6,150.5,1.8,280.4,645.8,60.03,213.2,3.1,1.3,1300.3,35.5,0.8,0.5,0,310.76006733134795,32.687,32.0,2025-10-15 09:01:51
158.1,2.5,393.8,152.7,1.8,282.7,651.1,60.03,213,3.1,1.3,1300.3,35.5,0.8,0.5,0,310.76006733134795,32.625,32.062,2025-10-15 09:02:16
161.3,2.4,382.7,152.8,1.8,280.2,637.7,59.99,213.5,3,1.3,1300.3,35.4,0.8,0.5,0,310.76006733134795,32.625,32.187,2025-10-15 09:02:53
161.3,2.3,376.1,149.6,1.8,276.9,628.1,60.01,213.5,2.9,1.3,1300.3,35.4,0.8,0.5,0,271.91505891492943,32.625,32.062,2025-10-15 09:03:18
161.1,2.3,372.0,152.7,1.8,279.5,627.9,59.98,213.5,2.9,1.3,1300.3,35.4,0.8,0.5,0,271.91505891492943,32.625,31.812,2025-10-15 09:03:56
161.2,2.2,366.8,153.2,1.8,279.2,622.9,59.98,213.6,2.9,1.3,1300.3,35.4,0.8,0.5,0,271.91505891492943,32.687,31.875,2025-10-15 09:04:21
158.3,2.2,350.2,152.6,1.8,277.3,605.3,60.04,213.9,2.8,1.3,1300.3,35.3,0.8,0.5,0,271.91505891492943,32.75,31.875,2025-10-15 09:04:58
163.7,2.1,329.5,153.5,1.7,274.5,584.2,60,213.8,2.8,1.4,1300.4,35.3,0.8,0.5,0,271.91505891492943,32.812,31.812,2025-10-15 09:05:23
161,2,332.6,149.9,1.7,267.7,580.5,60.04,213.7,2.7,1.4,1300.4,35.3,0.8,0.6,0,271.91505891492943,32.75,31.687,2025-10-15 09:06:01
161.1,2,324.6,154.9,1.7,262.5,568.8,59.99,213,2.6,1.4,1300.4,35.3,0.8,0.6,0,233.07005049851097,32.625,31.625,2025-10-15 09:06:26
163.6,1.8,311.5,152.8,1.7,262.2,557.0,59.98,213.1,2.5,1.4,1300.4,35.2,0.8,0.6,0,233.07005049851097,32.625,31.437,2025-10-15 09:07:03
160.7,1.9,316.4,153,1.7,259.0,556.9,59.98,213.5,2.6,1.4,1300.4,35.2,0.8,0.6,0,233.07005049851097,32.625,31.5,2025-10-15 09:07:28
161.8,2,307.9,155.2,1.6,259.3,550.8,59.99,213.3,2.6,1.4,1300.4,35.2,0.8,0.6,0,233.07005049851097,32.625,31.625,2025-10-15 09:08:06
158.1,2.1,328.4,155.7,1.7,260.9,573.0,60.01,213.4,2.7,1.4,1300.4,35.2,0.8,0.6,0,233.07005049851097,32.562,31.562,2025-10-15 09:08:31
161.9,2.2,343.2,152.8,1.7,266.3,589.2,60.03,213.4,2.7,1.4,1300.4,35.2,0.8,0.6,0,271.91505891492943,32.687,31.562,2025-10-15 09:09:08
158.3,2.3,369.3,155.7,1.7,272.8,619.3,60,213.5,2.9,1.4,1300.4,35.2,0.8,0.6,0,271.91505891492943,32.5,31.5,2025-10-15 09:09:33
161.2,2.4,386.7,157.8,1.7,276.4,632.5,59.97,213.8,2.9,1.4,1300.4,35.1,0.8,0.6,0,310.76006733134795,32.5,31.375,2025-10-15 09:10:10
164.1,2.5,411.3,156,1.8,285.0,669.8,59.98,213.7,3.1,1.4,1300.4,35.1,0.8,0.6,0,310.76006733134795,32.625,31.375,2025-10-15 09:10:35
155.9,3.3,510.8,154.5,2.1,323.2,798.5,60.02,213.8,3.9,1.4,1300.4,35.2,0.8,0.6,0,427.2950925806034,32.625,31.437,2025-10-15 09:11:13
162.5,2.8,460.3,156.7,1.9,308.3,736.9,60,213.8,3.4,1.4,1300.4,35.3,0.8,0.6,0,349.6050757477664,32.562,31.625,2025-10-15 09:11:38
166.8,2.5,403.5,154.4,1.9,306.9,684.2,60.01,213.5,3.3,1.4,1300.4,35.3,0.8,0.6,0,349.6050757477664,32.75,31.937,2025-10-15 09:12:15
164.1,2.7,448.4,154.7,2,306.9,725.7,60.01,213.6,3.3,1.4,1300.4,35.3,0.8,0.6,0,349.6050757477664,32.812,32.125,2025-10-15 09:12:40
161.2,2.5,402.3,154.3,1.8,294.4,671.3,60.01,213.5,3.1,1.4,1300.4,35.3,0.8,0.6,0,310.76006733134795,32.875,32.312,2025-10-15 09:13:18
160.6,2.4,379.2,154.3,1.9,287.4,642.4,60.02,213.6,3,1.4,1300.4,35.3,0.8,0.6,0,310.76006733134795,32.875,32.25,2025-10-15 09:13:43
161.1,2.2,355.2,151.3,1.8,273.9,606.1,60,213.5,2.8,1.4,1300.4,35.3,0.9,0.6,0,271.91505891492943,33.0,32.187,2025-10-15 09:14:20
161,2,336.7,151.7,1.7,264.1,579.6,59.98,213.3,2.7,1.5,1300.5,35.3,0.9,0.6,0,271.91505891492943,32.937,32.062,2025-10-15 09:14:45
158.2,1.9,308.4,157.2,1.6,245.5,537.7,59.98,213.7,2.6,1.5,1300.5,35.3,0.9,0.6,0,233.07005049851097,33.0,32.0,2025-10-15 09:15:23
164,1.7,280.5,154.2,1.6,247.1,514.0,60.01,213.6,2.4,1.5,1300.5,35.3,0.9,0.6,0,233.07005049851097,32.937,31.875,2025-10-15 09:15:48
161.2,1.8,286.9,151.4,1.6,242.9,514.3,60.02,213.5,2.4,1.5,1300.5,35.2,0.9,0.6,0,233.07005049851097,32.75,31.687,2025-10-15 09:16:25
160.4,1.8,279.7,154.3,1.6,243.5,509.4,59.98,213.5,2.4,1.5,1300.5,35.2,0.9,0.6,0,233.07005049851097,32.687,31.625,2025-10-15 09:16:50
162.4,1.5,284.1,156.2,1.5,241.2,512.0,60,213.5,2.2,1.5,1300.5,35.2,0.9,0.6,0,233.07005049851097,32.812,31.625,2025-10-15 09:17:27
161,1.8,287.3,157.1,1.6,233.5,507.6,59.98,213.5,2.4,1.5,1300.5,35.2,0.9,0.6,0,233.07005049851097,32.812,31.437,2025-10-15 09:17:52
162.6,1.7,272.0,154.3,1.5,241.9,502.2,60,213.2,2.4,1.5,1300.5,35.2,0.9,0.6,0,233.07005049851097,32.625,31.187,2025-10-15 09:18:30
158.3,1.8,285.4,154.3,1.6,242.5,514.9,60,213.2,2.4,1.5,1300.5,35.3,0.9,0.6,0,233.07005049851097,32.562,31.125,2025-10-15 09:18:55
161,1.8,288.3,151.2,1.6,242.5,516.6,60.04,212.8,2.4,1.5,1300.5,35.3,0.9,0.6,0,233.07005049851097,32.625,31.187,2025-10-15 09:19:32
161.2,1.8,291.6,153.9,1.6,243.6,520.0,60.01,213.2,2.4,1.5,1300.5,35.3,0.9,0.6,0,233.07005049851097,32.562,31.312,2025-10-15 09:19:57
159.4,1.8,294.8,154.3,1.6,245.4,519.5,59.99,213,2.4,1.5,1300.5,35.3,0.9,0.6,0,233.07005049851097,32.5,31.125,2025-10-15 09:20:35
163.1,1.7,295.1,155,1.5,237.0,517.9,59.99,213,2.4,1.5,1300.5,35.3,0.9,0.6,0,233.07005049851097,32.187,31.187,2025-10-15 09:21:00
161,1.8,293.9,151.6,1.5,237.9,517.9,60.01,213.4,2.4,1.5,1300.5,35.3,0.9,0.6,0,233.07005049851097,32.187,31.062,2025-10-15 09:21:37
162.3,1.8,287.4,153.4,1.5,237.8,511.8,60.03,213.6,2.4,1.5,1300.5,35.3,0.9,0.6,0,233.07005049851097,32.187,31.0,2025-10-15 09:22:02
161,1.8,294.9,157.3,1.5,234.3,515.3,60.03,213.4,2.4,1.5,1300.5,35.3,0.9,0.6,0,233.07005049851097,32.187,30.75,2025-10-15 09:22:40
161.1,1.8,296.9,155.6,1.5,235.4,517.1,59.99,213,2.4,1.5,1300.5,35.3,0.9,0.6,0,233.07005049851097,32.375,30.625,2025-10-15 09:23:05
164.2,1.8,300.1,154.3,1.6,244.5,529.6,59.98,213.1,2.5,1.5,1300.5,35.3,0.9,0.6,0,233.07005049851097,32.437,30.875,2025-10-15 09:23:42
159.2,1.9,313.2,153,1.6,244.4,539.4,59.98,213.2,2.5,1.5,1300.5,35.3,0.9,0.6,0,233.07005049851097,32.312,30.937,2025-10-15 09:24:07
166.6,1.9,312.3,153.8,1.6,252.2,550.8,60.01,203.6,2.6,1.5,1300.5,35.4,0.9,0.6,0,271.91505891492943,32.375,31.125,2025-10-15 09:24:45
