vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
153.7,0.6,110.9,152.5,0.4,75.5,182.8,60.02,211.5,0.9,0.8,874.9,33,0.4,0.3,0,38.845008416418494,25.937,25.937,2025-06-20 09:29:25
153.5,0.6,103.8,152.5,0.3,67.4,167.9,59.98,211.2,0.7,0.8,874.9,33,0.4,0.3,0,38.845008416418494,26.0,26.0,2025-06-20 09:30:09
150.5,0.5,101.2,148.5,0.3,64.2,162.3,59.99,211,0.8,0.8,874.9,33,0.4,0.3,0,38.845008416418494,26.0,26.062,2025-06-20 09:30:28
156.4,0.5,100.0,151,0.3,62.2,159.3,60.03,211.2,0.8,0.8,874.9,33,0.4,0.3,0,38.845008416418494,26.062,26.062,2025-06-20 09:31:12
153.5,0.5,101.7,151.7,0.3,60.3,159.1,60.03,211.2,0.8,0.8,874.9,33,0.4,0.3,0,38.845008416418494,26.0,26.0,2025-06-20 09:31:30
150.5,0.5,100.5,148.3,0.3,60.9,158.4,60,211.3,0.7,0.8,874.9,33,0.4,0.3,0,38.845008416418494,25.937,26.0,2025-06-20 09:32:14
155.8,0.5,100.6,150.9,0.3,62.2,159.8,60,211.3,0.8,0.8,874.9,33,0.4,0.3,0,38.845008416418494,25.937,26.0,2025-06-20 09:32:33
154.1,0.5,100.4,153.5,0.3,63.7,161.2,59.97,211.4,0.7,0.8,874.9,32.9,0.4,0.3,0,38.845008416418494,25.937,26.0,2025-06-20 09:33:16
154.6,0.5,101.5,151,0.3,65.9,164.2,59.97,211.3,0.7,0.8,874.9,32.9,0.4,0.3,0,38.845008416418494,25.937,26.0,2025-06-20 09:33:35
156.6,0.6,108.5,148,0.4,69.3,174.4,59.98,211.5,0.8,0.8,874.9,32.9,0.4,0.3,0,38.845008416418494,26.0,26.0,2025-06-20 09:34:19
152.2,0.6,113.4,153.8,0.4,72.1,182.0,59.97,211,0.9,0.8,874.9,32.9,0.4,0.3,0,38.845008416418494,26.0,26.0,2025-06-20 09:34:38
150.3,0.8,131.7,142.3,0.5,82.3,211.0,60.02,211.2,1,0.8,874.9,32.9,0.5,0.3,0,77.69001683283699,25.937,25.937,2025-06-20 09:35:21
149.1,0.9,143.8,146.6,0.5,91.0,230.4,60.02,211.4,1.1,0.8,874.9,32.9,0.5,0.3,0,77.69001683283699,25.937,25.937,2025-06-20 09:35:40
150.4,1,162.3,150.8,0.6,105.1,262.1,60,211.3,1.2,0.8,874.9,32.9,0.5,0.3,0,77.69001683283699,25.75,25.812,2025-06-20 09:36:24
152.2,1,165.5,148.1,0.6,105.2,265.5,60.03,211.4,1.3,0.8,874.9,32.9,0.5,0.3,0,77.69001683283699,25.75,25.75,2025-06-20 09:36:42
159.5,1,165.1,154,0.6,107.5,267.2,60.02,211.6,1.2,0.8,874.9,32.9,0.5,0.3,0,77.69001683283699,25.812,25.812,2025-06-20 09:37:26
156.6,0.9,159.3,153.9,0.6,106.3,260.2,60.04,211.4,1.2,0.8,874.9,32.9,0.5,0.3,0,77.69001683283699,25.875,25.875,2025-06-20 09:37:45
153.5,0.9,146.7,156.8,0.6,97.6,239.8,60.02,211.6,1.1,0.8,874.9,32.9,0.5,0.3,0,77.69001683283699,26.062,26.062,2025-06-20 09:38:29
160,0.8,142.7,153.1,0.5,97.8,236.0,60.01,211.6,1.1,0.8,874.9,32.9,0.5,0.3,0,77.69001683283699,26.125,26.062,2025-06-20 09:38:47
153.6,0.8,137.7,150.9,0.5,92.4,226.8,60.02,211.6,1.1,0.8,874.9,32.9,0.5,0.3,0,77.69001683283699,26.187,26.187,2025-06-20 09:39:31
156.5,0.8,136.5,150.9,0.5,91.3,223.3,60.03,211.6,1,0.8,874.9,32.9,0.5,0.3,0,38.845008416418494,26.187,26.187,2025-06-20 09:39:50
158.8,0.7,136.8,148.1,0.5,92.7,225.1,60.02,211.4,1,0.8,874.9,32.9,0.5,0.3,0,38.845008416418494,26.125,26.125,2025-06-20 09:40:34
151.5,0.8,141.9,151.9,0.6,98.0,234.9,60.04,211.5,1,0.8,874.9,32.9,0.5,0.3,0,77.69001683283699,26.125,26.187,2025-06-20 09:40:52
151.6,1.1,176.3,154.5,0.6,110.0,280.8,59.98,211.4,1.3,0.8,874.9,32.9,0.5,0.3,0,77.69001683283699,26.187,26.25,2025-06-20 09:41:36
151.5,1.2,190.4,154.6,0.7,116.7,301.1,59.98,211.4,1.4,0.8,874.9,32.9,0.5,0.3,0,77.69001683283699,26.187,26.187,2025-06-20 09:41:55
155.5,1.2,202.4,149.4,0.8,123.4,319.4,59.99,211.5,1.5,0.8,874.9,32.9,0.5,0.3,0,116.53502524925548,26.125,26.125,2025-06-20 09:42:39
156.6,1.2,201.6,153.8,0.7,126.3,323.7,59.97,211.5,1.5,0.8,874.9,32.9,0.5,0.3,0,116.53502524925548,26.125,26.125,2025-06-20 09:42:57
159.1,1.2,202.1,153.5,0.8,129.5,319.5,60.01,211.5,1.5,0.8,874.9,33,0.5,0.3,0,116.53502524925548,26.062,26.125,2025-06-20 09:43:41
158,1.2,202.5,155.3,0.8,131.5,327.2,59.99,211.3,1.5,0.8,874.9,33,0.5,0.3,0,116.53502524925548,26.062,26.062,2025-06-20 09:44:00
158,1.2,196.5,152.2,0.8,133.4,323.5,59.98,211.6,1.4,0.8,874.9,33,0.5,0.3,0,116.53502524925548,26.0,26.062,2025-06-20 09:44:44
154.9,1.2,192.0,149.4,0.8,131.2,317.1,59.97,211.6,1.4,0.8,874.9,33,0.5,0.3,0,116.53502524925548,26.125,26.125,2025-06-20 09:45:02
158.1,1.2,192.8,155,0.8,134.9,321.0,60.02,211.9,1.5,0.8,874.9,33.1,0.5,0.3,0,116.53502524925548,26.312,26.312,2025-06-20 09:45:46
158,1.2,195.0,155.7,0.8,135.0,323.7,60,211.9,1.4,0.8,874.9,33.1,0.5,0.3,0,77.69001683283699,26.312,26.375,2025-06-20 09:46:05
158,1.3,210.0,152.5,0.8,138.0,340.5,60.02,212.2,1.6,0.8,874.9,33.1,0.5,0.3,0,116.53502524925548,26.25,26.312,2025-06-20 09:46:48
158.3,1.3,218.9,158.8,0.9,138.7,351.7,59.98,212.1,1.6,0.8,874.9,33.1,0.5,0.3,0,116.53502524925548,26.25,26.25,2025-06-20 09:47:07
159.5,1.5,246.7,155.2,0.9,153.4,393.7,60,212.1,1.8,0.9,875.0,33.1,0.5,0.3,0,116.53502524925548,26.25,26.25,2025-06-20 09:47:51
160.3,1.6,261.7,155.3,1,161.0,414.3,60,212.2,1.9,0.9,875.0,33.1,0.5,0.3,0,155.38003366567398,26.25,26.25,2025-06-20 09:48:10
159.4,1.7,284.9,156.5,1.1,178.4,454.2,60,212,2.1,0.9,875.0,33.2,0.5,0.3,0,155.38003366567398,26.375,26.375,2025-06-20 09:48:53
157.8,1.8,284.4,152.4,1.2,181.2,455.2,59.99,212.1,2.1,0.9,875.0,33.2,0.5,0.3,0,155.38003366567398,26.375,26.375,2025-06-20 09:49:12
160.7,1.6,278.7,156.8,1.2,192.0,460.3,60.01,212,2.1,0.9,875.0,33.2,0.5,0.3,0,155.38003366567398,26.375,26.437,2025-06-20 09:49:56
159.5,1.7,273.7,155.4,1.2,195.9,459.2,60,212.2,2.1,0.9,875.0,33.2,0.5,0.3,0,155.38003366567398,26.375,26.375,2025-06-20 09:50:14
161.2,1.7,270.1,155.3,1.3,201.5,462.1,60.03,212.1,2.2,0.9,875.0,33.3,0.5,0.3,0,155.38003366567398,26.5,26.562,2025-06-20 09:50:58
159.4,1.8,288.1,155.2,1.3,201.9,478.5,60.02,212.1,2.2,0.9,875.0,33.3,0.5,0.3,0,155.38003366567398,26.562,26.625,2025-06-20 09:51:17
161.4,1.9,303.4,155.3,1.3,205.3,498.6,60,212.2,2.3,0.9,875.0,33.3,0.5,0.3,0,194.22504208209244,26.625,26.812,2025-06-20 09:52:01
160.1,1.9,307.9,155.3,1.3,208.1,501.5,60.04,212.4,2.3,0.9,875.0,33.3,0.5,0.3,0,155.38003366567398,26.875,26.875,2025-06-20 09:52:19
159.4,1.9,308.2,155.3,1.3,211.2,504.4,60.01,212.1,2.3,0.9,875.0,33.4,0.5,0.3,0,155.38003366567398,27.062,27.062,2025-06-20 09:53:03
159.6,1.9,303.9,158.3,1.3,211.1,500.8,60.03,212.1,2.3,0.9,875.0,33.4,0.5,0.3,0,155.38003366567398,27.062,27.125,2025-06-20 09:53:22
156.6,1.9,294.0,158.4,1.3,211.0,491.9,60.01,212.5,2.3,0.9,875.0,33.4,0.5,0.4,0,155.38003366567398,27.312,27.312,2025-06-20 09:54:06
159.5,1.8,297.0,155.2,1.3,211.9,495.1,60.02,212.6,2.2,0.9,875.0,33.4,0.5,0.4,0,155.38003366567398,27.312,27.312,2025-06-20 09:54:24
159.5,1.9,306.5,155.3,1.3,207.3,499.0,60.01,212.5,2.3,0.9,875.0,33.5,0.5,0.4,0,155.38003366567398,27.375,27.375,2025-06-20 09:55:08
156.3,1.9,310.6,158.5,1.3,207.1,502.7,60.03,212.5,2.4,0.9,875.0,33.5,0.5,0.4,0,194.22504208209244,27.437,27.375,2025-06-20 09:55:27
159.6,1.9,315.1,155.3,1.3,212.0,510.9,60.03,212.5,2.3,0.9,875.0,33.5,0.5,0.4,0,194.22504208209244,27.437,27.437,2025-06-20 09:56:11
159.8,2,315.3,155.4,1.3,208.8,508.9,60.03,212.4,2.3,0.9,875.0,33.6,0.5,0.4,0,194.22504208209244,27.5,27.5,2025-06-20 09:56:29
162.4,1.9,303.8,153.5,1.3,209.5,495.1,60.02,212.4,2.3,0.9,875.0,33.6,0.5,0.4,0,155.38003366567398,27.562,27.562,2025-06-20 09:57:13
160.4,1.7,298.0,156.2,1.2,208.5,493.1,60.04,212.3,2.3,0.9,875.0,33.6,0.5,0.4,0,155.38003366567398,27.625,27.625,2025-06-20 09:57:32
159.5,1.7,274.6,154,1.3,200.1,462.0,60,212,2.1,0.9,875.0,33.6,0.5,0.4,0,155.38003366567398,27.5,27.5,2025-06-20 09:58:16
162,1.7,255.9,155.5,1.2,197.5,441.8,59.97,212.1,2.1,0.9,875.0,33.7,0.5,0.4,0,155.38003366567398,27.5,27.5,2025-06-20 09:58:34
158.3,1.8,290.3,156,1.1,200.4,477.8,59.98,212.2,2.2,0.9,875.0,33.7,0.5,0.4,0,155.38003366567398,27.562,27.562,2025-06-20 09:59:18
160,1.8,309.3,152.3,1.3,203.0,496.4,60,212.7,2.3,0.9,875.0,33.7,0.5,0.4,0,194.22504208209244,27.437,27.5,2025-06-20 09:59:37
159.4,2,327.6,155,1.5,226.3,535.7,59.98,213.1,2.5,1.0,875.1,33.8,0.5,0.4,0,194.22504208209244,27.437,27.437,2025-06-20 10:00:20
162.2,2,316.8,156.8,1.4,229.8,532.1,59.97,213.8,2.5,1.0,875.1,33.8,0.5,0.4,0,194.22504208209244,27.312,27.312,2025-06-20 10:00:39
159.1,2,318.8,153.9,1.5,234.3,530.6,60.02,214.4,2.4,1.0,875.1,33.8,0.6,0.4,0,194.22504208209244,27.25,27.25,2025-06-20 10:01:23
159.6,2,323.4,153.9,1.5,234.3,539.5,60,214.5,2.5,1.0,875.1,33.8,0.6,0.4,0,194.22504208209244,27.25,27.25,2025-06-20 10:01:42
159.7,2.2,346.1,156.8,1.5,234.9,561.6,59.97,214.6,2.6,1.0,875.1,33.9,0.6,0.4,0,194.22504208209244,27.25,27.25,2025-06-20 10:02:25
156.7,2.2,353.4,156.8,1.5,236.8,570.7,59.99,214.5,2.6,1.0,875.1,33.9,0.6,0.4,0,194.22504208209244,27.187,27.187,2025-06-20 10:02:44
159.6,2.3,367.1,156.8,1.5,245.1,590.9,59.97,214.6,2.7,1.0,875.1,33.9,0.6,0.4,0,233.07005049851097,27.125,27.125,2025-06-20 10:03:28
159.2,2.2,356.1,153.5,1.6,244.6,580.0,59.98,214.7,2.7,1.0,875.1,33.9,0.6,0.4,0,194.22504208209244,27.187,27.187,2025-06-20 10:03:47
162,1.9,320.6,153.9,1.5,242.9,546.3,59.99,214.7,2.5,1.0,875.1,33.9,0.6,0.4,0,194.22504208209244,27.5,27.562,2025-06-20 10:04:30
159.4,1.9,315.2,153.8,1.5,236.5,532.8,60.02,214.6,2.4,1.0,875.1,33.9,0.6,0.4,0,155.38003366567398,27.625,27.625,2025-06-20 10:04:49
160.1,1.9,301.0,153.9,1.4,223.3,506.9,59.98,214.5,2.3,1.0,875.1,34,0.6,0.4,0,155.38003366567398,27.812,27.812,2025-06-20 10:05:33
162.2,1.9,307.0,156.8,1.4,220.3,511.6,60,214.5,2.4,1.0,875.1,34,0.6,0.4,0,194.22504208209244,27.875,27.937,2025-06-20 10:05:51
159.4,2.2,350.3,157.3,1.2,215.5,548.2,60.01,214.6,2.5,1.0,875.1,34,0.6,0.4,0,194.22504208209244,27.937,28.0,2025-06-20 10:06:35
159.2,2.2,349.9,153.5,1.4,217.1,548.8,59.98,214.6,2.5,1.0,875.1,34,0.6,0.4,0,194.22504208209244,27.937,27.937,2025-06-20 10:06:54
157,2.2,345.0,156.4,1.5,232.3,558.2,59.99,214.7,2.6,1.0,875.1,34.1,0.6,0.4,0,194.22504208209244,27.687,27.687,2025-06-20 10:07:38
159.5,2.2,351.6,153.9,1.5,235.7,567.4,60,214.7,2.6,1.0,875.1,34.1,0.6,0.4,0,194.22504208209244,27.625,27.625,2025-06-20 10:07:56
159.4,2.2,349.5,153.5,1.5,232.9,561.9,60,214.4,2.6,1.0,875.1,34.1,0.6,0.4,0,194.22504208209244,27.687,27.687,2025-06-20 10:08:40
156.5,2.1,334.4,156.8,1.4,226.8,543.1,60.04,214.5,2.5,1.0,875.1,34.1,0.6,0.4,0,194.22504208209244,27.75,27.812,2025-06-20 10:08:59
159.5,1.9,307.5,153.6,1.3,202.9,495.9,60.04,214.4,2.2,1.0,875.1,34.1,0.6,0.4,0,194.22504208209244,27.937,27.937,2025-06-20 10:09:43
159.5,1.8,296.9,153.9,1.2,192.7,478.3,59.99,214.3,2.2,1.0,875.1,34.1,0.6,0.4,0,155.38003366567398,28.0,28.0,2025-06-20 10:10:01
159.5,1.8,281.7,154,1.1,181.4,453.3,60.02,214.5,2.1,1.0,875.1,34.1,0.6,0.4,0,155.38003366567398,27.875,27.937,2025-06-20 10:10:45
159.1,1.7,276.2,153.8,1.1,177.1,444.2,60.04,214.4,2,1.0,875.1,34.1,0.6,0.4,0,155.38003366567398,27.875,27.875,2025-06-20 10:11:04
156.6,1.6,248.6,154,1,163.0,403.5,60,214.3,1.8,1.1,875.2,34.1,0.6,0.4,0,116.53502524925548,27.625,27.687,2025-06-20 10:11:47
158.7,1.4,239.3,153.9,1,161.3,392.3,60,214.2,1.8,1.1,875.2,34.1,0.6,0.4,0,116.53502524925548,27.687,27.687,2025-06-20 10:12:06
159.1,1.5,241.4,150.9,1,157.5,391.3,60.01,214.2,1.8,1.1,875.2,34.1,0.6,0.4,0,116.53502524925548,27.75,27.75,2025-06-20 10:12:50
156.7,1.6,254.4,154.7,1,155.3,404.7,60.02,214.2,1.9,1.1,875.2,34.1,0.6,0.4,0,116.53502524925548,27.75,27.75,2025-06-20 10:13:09
158.9,1.5,252.1,153.9,1,160.4,404.6,60.03,214.3,1.8,1.1,875.2,34.2,0.6,0.4,0,116.53502524925548,27.562,27.625,2025-06-20 10:13:52
156.6,1.5,243.1,150.9,1,154.9,390.3,60.01,214.1,1.7,1.1,875.2,34.2,0.6,0.4,0,116.53502524925548,27.562,27.562,2025-06-20 10:14:11
157.3,1.4,217.2,151.6,0.9,144.0,357.8,59.98,214.3,1.7,1.1,875.2,34.2,0.6,0.4,0,116.53502524925548,27.562,27.562,2025-06-20 10:14:55
156.5,1.4,222.5,154,0.9,143.3,359.4,60,214.4,1.6,1.1,875.2,34.2,0.6,0.4,0,116.53502524925548,27.5,27.5,2025-06-20 10:15:14
153.5,1.5,235.4,153.8,0.9,144.1,372.1,59.97,214.3,1.7,1.1,875.2,34.2,0.6,0.4,0,116.53502524925548,27.562,27.625,2025-06-20 10:15:57
156.6,1.4,232.1,154.1,0.9,145.0,369.8,59.99,214.3,1.7,1.1,875.2,34.2,0.6,0.4,0,116.53502524925548,27.562,27.562,2025-06-20 10:16:16
156.5,1.3,207.3,150.8,0.9,143.2,343.6,60.01,214.5,1.6,1.1,875.2,34.2,0.6,0.4,0,116.53502524925548,27.562,27.562,2025-06-20 10:17:00
156.4,1.4,217.4,156.8,0.9,148.9,361.1,60.03,214.5,1.6,1.1,875.2,34.2,0.6,0.4,0,116.53502524925548,27.562,27.562,2025-06-20 10:17:19
150.6,1.9,295.5,155.4,1.1,177.5,463.0,59.97,214.4,2.1,1.1,875.2,34.3,0.6,0.4,0,155.38003366567398,27.562,27.562,2025-06-20 10:18:02
150.6,2.1,311.5,155.7,1.2,188.8,487.7,59.97,214.4,2.2,1.1,875.2,34.3,0.6,0.4,0,155.38003366567398,27.5,27.5,2025-06-20 10:18:21
156.5,2.1,324.8,155.3,1.3,207.1,517.2,60.01,214.8,2.4,1.1,875.2,34.4,0.6,0.4,0,155.38003366567398,27.5,27.625,2025-06-20 10:19:05
159.6,2.1,341.3,155.3,1.3,210.3,536.4,60.04,214.8,2.5,1.1,875.2,34.4,0.6,0.4,0,194.22504208209244,27.687,27.687,2025-06-20 10:19:24
158.8,2.3,365.3,156.5,1.6,251.3,594.7,60.01,214.8,2.8,1.1,875.2,34.5,0.6,0.4,0,194.22504208209244,27.687,27.687,2025-06-20 10:20:07
157.6,2.5,399.6,155.9,1.8,282.6,656.2,60,215,3,1.1,875.2,34.5,0.6,0.4,0,233.07005049851097,27.687,27.687,2025-06-20 10:20:26
154.5,3.4,525.6,153.1,2.2,339.4,824.5,60.01,215,3.8,1.1,875.2,34.6,0.7,0.4,0,310.76006733134795,27.75,27.75,2025-06-20 10:21:10
159.5,3.3,533.0,156.7,2.2,343.5,837.1,60.02,214.9,3.9,1.1,875.2,34.7,0.7,0.4,0,310.76006733134795,27.75,27.75,2025-06-20 10:21:28
158.6,3.3,515.1,158.4,2.2,353.1,829.4,60.01,214.9,3.9,1.1,875.2,34.8,0.7,0.4,0,310.76006733134795,27.937,27.937,2025-06-20 10:22:12
157.9,3.3,522.6,158.3,2.3,366.9,849.3,60.01,214.7,4,1.1,875.2,34.9,0.7,0.5,0,310.76006733134795,27.937,27.937,2025-06-20 10:22:31
159.6,3.7,582.0,155.8,2.6,411.9,947.5,60.02,215.3,4.3,1.2,875.3,35,0.7,0.5,0,349.6050757477664,28.25,28.25,2025-06-20 10:23:15
159.5,3.8,604.0,161.2,2.6,410.7,968.3,59.98,215.1,4.5,1.2,875.3,35.1,0.7,0.5,0,349.6050757477664,28.312,28.375,2025-06-20 10:23:33
152.8,4.9,736.0,155.4,3.1,482.4,1154.3,60.03,215.5,5.3,1.2,875.3,35.3,0.7,0.5,0,466.14010099702193,28.625,28.625,2025-06-20 10:24:17
156.7,4.8,740.1,158.4,2.9,481.2,1158.5,60.01,215.1,5.4,1.2,875.3,35.4,0.7,0.5,0,466.14010099702193,28.687,28.687,2025-06-20 10:24:36
158,4.7,741.9,155.3,3.1,483.4,1162.4,59.97,215,5.4,1.2,875.3,35.6,0.7,0.5,0,466.14010099702193,28.687,28.75,2025-06-20 10:25:20
156.3,4.3,688.4,153.8,2.9,463.1,1094.0,59.98,215.1,5,1.2,875.3,35.6,0.7,0.5,0,427.2950925806034,28.75,28.812,2025-06-20 10:25:38
156.8,4.9,755.2,156.9,3.2,494.7,1183.4,60.05,215.3,5.5,1.2,875.3,35.8,0.7,0.5,0,466.14010099702193,29.187,29.187,2025-06-20 10:26:22
154.8,4.5,717.2,155.1,2.9,462.5,1112.7,60.02,215.1,5.1,1.2,875.3,35.9,0.7,0.5,0,427.2950925806034,29.187,29.187,2025-06-20 10:26:41
160.8,3.8,588.2,152.3,2.7,415.3,955.4,60.01,214.9,4.4,1.2,875.3,35.9,0.7,0.5,0,349.6050757477664,29.25,29.25,2025-06-20 10:27:24
159.3,3.6,593.7,153.4,2.7,424.1,969.2,60.01,215,4.3,1.2,875.3,35.9,0.7,0.5,0,349.6050757477664,29.187,29.25,2025-06-20 10:27:43
155.5,4.6,691.6,156.3,2.9,464.7,1099.3,59.98,215.4,5,1.2,875.3,35.9,0.7,0.5,0,427.2950925806034,29.437,29.437,2025-06-20 10:28:27
152.1,4.2,633.5,158.7,2.7,410.4,992.8,60.02,215.1,4.6,1.3,875.4,36,0.7,0.5,0,388.4500841641849,29.562,29.562,2025-06-20 10:28:46
156.5,3.6,569.0,158.2,2.3,358.0,884.6,60.03,215.2,4.1,1.3,875.4,36.1,0.7,0.5,0,310.76006733134795,29.625,29.625,2025-06-20 10:29:29
158.5,3.4,523.1,159.3,2.2,335.9,821.2,59.99,215.2,3.9,1.3,875.4,36.1,0.7,0.5,0,310.76006733134795,29.75,29.812,2025-06-20 10:29:48
154.7,3,472.1,156.8,2.1,327.2,764.3,59.98,215.2,3.5,1.3,875.4,36.2,0.8,0.5,0,271.91505891492943,29.687,29.687,2025-06-20 10:30:32
156.5,3.1,476.5,159,2,321.6,764.6,59.99,214.6,3.6,1.3,875.4,36.2,0.8,0.5,0,271.91505891492943,29.5,29.5,2025-06-20 10:30:51
157.6,3.3,526.6,155.4,2,317.8,806.9,60.03,215.1,3.7,1.3,875.4,36.2,0.8,0.5,0,310.76006733134795,29.437,29.437,2025-06-20 10:31:34
156.5,3.4,529.4,158.3,1.9,299.8,793.2,59.99,214.9,3.7,1.3,875.4,36.2,0.8,0.5,0,310.76006733134795,29.437,29.437,2025-06-20 10:31:53
156.4,2.7,420.6,154.9,1.6,259.4,651.8,60.02,214.8,2.9,1.3,875.4,36.2,0.8,0.5,0,233.07005049851097,29.375,29.375,2025-06-20 10:32:37
156.6,2.4,375.6,155.3,1.5,240.8,595.6,60.02,214.8,2.7,1.3,875.4,36.2,0.8,0.5,0,194.22504208209244,29.25,29.312,2025-06-20 10:32:56
156.5,1.9,305.4,155.3,1.4,216.1,505.6,59.99,214.5,2.3,1.3,875.4,36.1,0.8,0.5,0,155.38003366567398,29.25,29.312,2025-06-20 10:33:39
153.6,1.8,289.1,155.5,1.3,205.1,480.4,59.98,214.5,2.1,1.3,875.4,36.1,0.8,0.5,0,155.38003366567398,29.25,29.25,2025-06-20 10:33:58
153.3,1.7,270.9,158.5,1.1,180.9,443.2,59.97,214.5,2.1,1.3,875.4,36.1,0.8,0.5,0,155.38003366567398,29.187,29.187,2025-06-20 10:34:42
153.5,1.8,273.0,158.5,1.2,179.7,438.4,59.99,214.2,2,1.3,875.4,36,0.8,0.5,0,155.38003366567398,29.187,29.187,2025-06-20 10:35:00
150.3,1.8,270.4,152.4,1.1,177.6,438.9,59.97,214.2,2,1.3,875.4,35.9,0.8,0.5,0,155.38003366567398,28.812,28.812,2025-06-20 10:35:44
156.5,1.7,267.7,153.4,1.1,180.2,439.3,59.98,214.3,2,1.3,875.4,35.9,0.8,0.5,0,116.53502524925548,28.875,28.875,2025-06-20 10:36:03
153.6,1.7,266.6,149.1,1.2,185.7,442.0,60.01,213.9,2,1.3,875.4,35.9,0.8,0.5,0,155.38003366567398,28.937,28.937,2025-06-20 10:36:47
156.2,1.8,279.8,153,1.2,197.3,465.1,60.01,213.9,2.2,1.3,875.4,35.9,0.8,0.5,0,155.38003366567398,28.937,29.0,2025-06-20 10:37:05
151.1,2.3,338.5,155.3,1.5,229.5,548.3,59.99,214.3,2.5,1.3,875.4,35.9,0.8,0.5,0,194.22504208209244,28.687,28.687,2025-06-20 10:37:49
149.4,2.4,366.3,155.7,1.4,238.7,583.3,59.96,214.2,2.7,1.3,875.4,35.9,0.8,0.5,0,233.07005049851097,28.625,28.625,2025-06-20 10:38:08
155.1,2.6,398.7,157.7,1.6,239.3,615.0,60,214.5,2.9,1.4,875.5,35.9,0.8,0.5,0,233.07005049851097,28.812,28.875,2025-06-20 10:38:52
159.3,2.5,387.0,152.8,1.6,246.0,613.6,59.99,214.4,2.9,1.4,875.5,35.9,0.8,0.5,0,233.07005049851097,28.937,28.937,2025-06-20 10:39:10
156.1,2.2,346.6,152.9,1.4,227.4,554.6,59.96,214,2.5,1.4,875.5,35.9,0.8,0.5,0,194.22504208209244,28.937,29.187,2025-06-20 10:39:54
156.4,2,321.5,155.3,1.4,217.7,523.4,59.97,214,2.4,1.4,875.5,35.9,0.8,0.5,0,194.22504208209244,29.312,29.312,2025-06-20 10:40:13
156.6,1.6,280.7,155.3,1.3,206.3,468.2,60,214,2.1,1.4,875.5,35.9,0.8,0.5,0,155.38003366567398,29.312,29.312,2025-06-20 10:40:56
153.4,1.8,280.5,149.6,1.4,212.1,478.0,60.04,214.4,2.2,1.4,875.5,35.9,0.8,0.5,0,155.38003366567398,29.187,29.187,2025-06-20 10:41:15
152.1,2.3,354.8,155.3,1.5,237.8,572.1,60.03,214.6,2.7,1.4,875.5,35.8,0.8,0.6,0,233.07005049851097,29.187,29.187,2025-06-20 10:41:59
150.8,2.6,385.9,155.4,1.5,244.1,606.3,60.04,214.6,2.8,1.4,875.5,35.8,0.8,0.6,0,233.07005049851097,29.187,29.187,2025-06-20 10:42:18
158,2.3,372.2,149.1,1.6,249.0,598.9,60,214.6,2.7,1.4,875.5,35.8,0.8,0.6,0,194.22504208209244,28.937,28.937,2025-06-20 10:43:01
154.8,2.2,340.9,155.3,1.5,249.7,571.0,59.99,214.6,2.6,1.4,875.5,35.8,0.8,0.6,0,194.22504208209244,28.875,28.875,2025-06-20 10:43:20
158,2,314.5,155.2,1.5,240.8,537.6,60.04,214.2,2.5,1.4,875.5,35.8,0.8,0.6,0,155.38003366567398,28.625,28.625,2025-06-20 10:44:04
152,2.2,329.9,155,1.6,247.7,558.4,60,214.5,2.6,1.4,875.5,35.8,0.8,0.6,0,194.22504208209244,28.625,28.562,2025-06-20 10:44:23
149.3,2.6,394.3,156.9,1.8,275.4,644.1,60.01,214.6,3,1.4,875.5,35.8,0.8,0.6,0,233.07005049851097,28.812,28.812,2025-06-20 10:45:06
150.4,2.7,408.2,153.8,1.9,289.1,668.4,60.02,214.5,3.1,1.4,875.5,35.8,0.8,0.6,0,233.07005049851097,28.875,28.875,2025-06-20 10:45:25
150.9,2.9,435.2,155.6,2,317.8,719.9,59.99,214.5,3.3,1.4,875.5,35.9,0.8,0.6,0,271.91505891492943,29.062,29.125,2025-06-20 10:46:09
152.1,3.1,460.5,154.1,2.2,337.9,762.0,60.01,214.5,3.6,1.4,875.5,35.9,0.8,0.6,0,271.91505891492943,29.062,29.062,2025-06-20 10:46:28
153.4,4.6,676.8,154.4,2.7,423.1,1043.9,60,215.1,4.8,1.4,875.5,36,0.9,0.6,0,427.2950925806034,29.312,29.312,2025-06-20 10:47:11
150.1,5.2,827.7,156.8,2.9,455.8,1215.8,60.03,215.4,5.5,1.4,875.5,36.1,0.9,0.6,0,504.9851094134404,29.25,29.25,2025-06-20 10:47:30
161.4,4.6,674.9,158.7,2.8,415.4,1035.6,60.01,215.2,5.2,1.5,875.6,36.3,0.9,0.6,0,504.9851094134404,29.375,29.375,2025-06-20 10:48:14
157.9,3.5,554.7,153.9,2.2,345.9,849.7,60.01,214.7,3.9,1.5,875.6,36.3,0.9,0.6,0,310.76006733134795,29.562,29.562,2025-06-20 10:48:32
155,2.4,388.7,153.8,1.8,283.2,641.4,59.99,214.4,3,1.5,875.6,36.3,0.9,0.6,0,194.22504208209244,29.562,29.562,2025-06-20 10:49:16
154.9,2.2,344.0,153.9,1.6,258.1,580.8,60.02,214.1,2.7,1.5,875.6,36.3,0.9,0.6,0,194.22504208209244,29.625,29.625,2025-06-20 10:49:35
